X,frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPkLifetime:vector
38.562791519978,0.0674888
38.571801292198,0.0664985
38.580865292198,0.0655625
38.591000794396,0.065698
38.598094925252,0.0627922
38.608784877733,0.0634821
38.618302134072,0.0629994
38.627956877733,0.0626541
38.637956877733,0.0626541
38.649970236538,0.0646675
38.658465375358,0.0631626
38.668414554349,0.0631118
38.678622885151,0.0633201
38.688775885151,0.0634731
38.712334314464,0.0770316
38.714793399747,0.0694906
38.717956892507,0.0626541
38.727956892507,0.0626541
38.741454057114,0.0661513
38.748802892507,0.0635001
38.75870499583,0.0634022
38.767956899863,0.0626541
38.780139622966,0.0648369
38.787956899863,0.0626541
38.801979620987,0.0666769
38.81064181253,0.0653391
38.818227193047,0.0629244
38.82941781253,0.0641151
38.853752411495,0.0784497
38.857474922149,0.0721722
38.865254411495,0.0699517
38.905103881898,0.0998011
38.912727881898,0.0974251
38.914522652788,0.0892199
38.917058509647,0.0817558
38.924301468065,0.0789987
38.932690651496,0.0773879
38.934791422386,0.0694887
38.93957982513,0.0642771
38.947956921634,0.0626542
38.959313483813,0.0640107
38.969665288872,0.0643625
38.983501142787,0.0681984
38.989353573628,0.0640508
38.998510650028,0.0632079
39.008559935952,0.0632572
39.019363837597,0.0640611
39.033784851135,0.0684821
39.038338070165,0.0630353
39.049702935952,0.0644002
39.060118943841,0.0648162
39.068164687223,0.0628619
39.081648391591,0.0663456
39.100013308918,0.0747106
39.100686274741,0.0653835
39.109262322752,0.0639596
39.126721265255,0.0714185
39.138728525457,0.0734258
39.156294762523,0.080992
39.158584596281,0.0732818
39.165326463254,0.0700237
39.17168900817,0.0663862
39.179924160148,0.0646214
39.201103429616,0.0758007
39.207207136007,0.0719044
39.210562054781,0.0652593
39.224385739651,0.069083
39.228704435403,0.0634017
39.23795696418,0.0626542
39.248660859722,0.0633581
39.267030509945,0.0717278
39.273847569927,0.0685448
39.281446756688,0.066144
39.288303304424,0.0630005
39.298781164607,0.0634784
39.315885454181,0.0705827
39.322088249717,0.0667855
39.333212767983,0.06791
39.348532992601,0.0732302
39.35529743386,0.0699947
39.360709649224,0.0654069
39.367956984883,0.0626542
39.379624874009,0.0643221
39.388802984883,0.0635002
39.398223517103,0.0629208
39.409563863853,0.0642611
39.41844243351,0.0631397
39.43447251186,0.0691698
39.441260811337,0.0659581
39.451541155431,0.0662384
39.457956991681,0.0626542
39.469669885801,0.0643671
39.47845597226,0.0631532
39.508170604711,0.0828678
39.519599945327,0.0842972
39.537949680265,0.0926469
39.541423633561,0.0861209
39.542851001775,0.0775482
39.548186720085,0.072884
39.555233626677,0.0699309
39.563519942347,0.0682172
39.568303945327,0.0630012
39.577961875929,0.0626591
39.58918357916,0.0638808
39.600681577263,0.0653788
39.613660097473,0.0683573
39.621888958533,0.0665862
39.627957018527,0.0626543
39.638008099296,0.0627053
39.648767502356,0.0634647
39.664679852329,0.0693771
39.671500499653,0.0661977
39.678570976711,0.0632682
39.687957025143,0.0626543
39.699363908863,0.0640612
39.709570920161,0.0642682
39.726237045963,0.0709343
39.730780415805,0.0654777
39.744468557552,0.0691658
39.748270566159,0.0629678
39.774022557552,0.0787198
39.777541586334,0.0722388
39.78122835979,0.0659256
39.788493238735,0.0631905
39.801662946149,0.0663602
39.810335931284,0.0650332
39.818806521536,0.0635038
39.828641044715,0.0633383
39.839489931284,0.0641872
39.851673949475,0.0663712
39.860396044715,0.0650933
39.885398736588,0.080096
39.887110172528,0.0718074
39.897608173863,0.0723054
39.905095848851,0.0697931
39.909402579045,0.0640998
39.922294149578,0.0669914
39.928293663743,0.0629909
39.937993596505,0.0626908
39.951916756584,0.066614
39.96197562011,0.0666729
39.970969320364,0.0656666
39.979948942192,0.0646462
39.987957063897,0.0626543
40.005294764503,0.069992
40.009321155909,0.0640184
40.019087155817,0.0637844
40.029888083357,0.0645853
40.041348567687,0.0660458
40.048410392869,0.0631076
40.063165340093,0.0678626
40.069561952927,0.0642592
40.080163563481,0.0648608
40.088486429367,0.0631837
40.102443188335,0.0671404
40.107957082559,0.0626543
40.121739886973,0.0664371
40.130436176513,0.0651334
40.137957082559,0.0626543
40.149570445633,0.0642677
40.174353879923,0.0790511
40.180228665023,0.0749259
40.194250593789,0.0789478
40.204768627227,0.0794659
40.209515135271,0.0742124
40.221252378647,0.0759496
40.228207125263,0.0729044
40.231315378647,0.0660126
40.247153730587,0.071851
40.253482409969,0.0681797
40.260339728367,0.065037
40.268641100927,0.0633383
40.286707526583,0.0714048
40.301900606608,0.0765978
40.307602373935,0.0722996
40.318318200712,0.0730154
40.324930053471,0.0696273
40.332029513894,0.0667268
40.338547928899,0.0632452
40.352016712688,0.066714
40.365023404607,0.0697206
40.369762186101,0.0644594
40.380354364791,0.0650516
40.389481819602,0.0641791
40.404951369036,0.0696486
40.414420001747,0.0691172
40.427349804276,0.072047
40.438143554189,0.0728408
40.443034901251,0.0677321
40.461741584681,0.0764388
40.481372167583,0.0860694
40.495187051925,0.0898843
40.503573231404,0.0882705
40.509650152428,0.0843474
40.511595061742,0.0762923
40.515316216606,0.0700135
40.527397144317,0.0720944
40.554959665298,0.0896569
40.589928453016,0.114626
40.596999906736,0.111697
40.607521412961,0.112219
40.619283004765,0.11398
40.623458311545,0.108156
40.629849780484,0.104547
40.640548223026,0.105245
40.653287919013,0.107985
40.668143795509,0.112841
40.674322634541,0.10902
40.689436014077,0.114133
40.698593774767,0.113291
40.704564590266,0.109262
40.709964478257,0.104662
40.716264167203,0.100961
40.723640853835,0.0983381
40.728488079665,0.0931853
40.744435879459,0.0991331
40.750893574548,0.0955908
40.757045810881,0.0917431
40.759943885688,0.0846411
40.763702592201,0.0783998
40.792215862517,0.0969131
40.812852020565,0.107549
40.816928826047,0.101626
40.819499033135,0.0941963
40.833646523769,0.0983438
40.835966710183,0.090664
40.841345416578,0.0860427
40.853208684193,0.0879059
40.860046486518,0.0847437
40.881037077551,0.0957343
40.921532306846,0.12623
40.938196530809,0.132894
40.959400042413,0.144097
40.971020442951,0.145718
41.030847668523,0.195545
41.034608830917,0.189306
41.038459004808,0.183156
41.049909985475,0.184607
41.064199753151,0.188897
41.072151765796,0.186849
41.126232631836,0.23093
41.127589850974,0.222287
41.133928395633,0.218626
41.142186564619,0.216884
41.144015442121,0.208713
41.151470135112,0.206167
41.16897744175,0.213675
41.17329164737,0.207989
41.205836405288,0.230534
41.206383634996,0.221081
41.275350992031,0.280048
41.297917540603,0.292615
41.302143626025,0.286841
41.313264963528,0.287962
41.3151118792,0.279809
41.324363615727,0.279061
41.337794086474,0.282491
41.383518432555,0.318216
41.384711547519,0.309409
41.407292265896,0.32199
41.43814041478,0.342838
41.514255865017,0.408953
41.515865125983,0.400562
