X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
43.382226495962,1032,1024
43.383381301406,1032,1024
43.38455410685,1032,1024
43.385780912294,1032,1024
43.448235191472,1032,1024
43.452821012944,1032,1024
43.455988908542,1032,1024
43.468827898812,1032,1024
43.508305055842,1032,1024
43.517866243367,1032,1024
43.532376878876,1032,1024
43.5610609584,1032,1024
43.565681861817,1032,1024
43.571757747149,1032,1024
43.573658030887,1032,1024
43.583654578048,1032,1024
43.591867616685,1032,1024
43.635402790757,1032,1024
43.637240096633,1032,1024
43.64751710969,1032,1024
43.651193318449,1032,1024
43.703255472584,1032,1024
43.721086753484,1032,1024
43.72235208117,1032,1024
43.763007735819,1032,1024
43.832028423374,1032,1024
43.850317967393,1032,1024
43.875406268185,1032,1024
43.947761471951,1032,1024
43.953011464639,1032,1024
43.96942100103,1032,1024
44.004528222443,1032,1024
44.085941441191,1032,1024
44.125870451288,1032,1024
44.140413063462,1032,1024
44.182839891023,1032,1024
44.19893415842,1032,1024
44.221682513862,1032,1024
44.225336190198,1032,1024
44.254496581214,1032,1024
44.256702765367,1032,1024
44.260044676585,1032,1024
44.286242731324,1032,1024
44.290252493042,1032,1024
44.299508834178,1032,1024
44.33442659272,1032,1024
44.349377525657,1032,1024
44.356979080353,1032,1024
44.360994080719,1032,1024
44.384991418356,1032,1024
44.44088884776,1032,1024
44.464467724412,1032,1024
44.511574314776,1032,1024
44.556778052423,1032,1024
44.611043121639,1032,1024
44.674452115825,1032,1024
44.741895340331,1032,1024
44.754280684483,1032,1024
44.775897415416,1032,1024
44.83574728984,1032,1024
44.872535708603,1032,1024
44.899090701101,1032,1024
44.97746846981,1032,1024
45.038147274213,1032,1024
45.179338286938,1032,1024
45.185853408475,1032,1024
45.194348902244,1032,1024
45.204252876457,1032,1024
45.212247324893,1032,1024
45.235556852363,1032,1024
45.244426442773,1032,1024
45.367356236297,1032,1024
45.376095244939,1032,1024
45.382011287832,1032,1024
45.522140483819,1032,1024
45.524277608986,1032,1024
45.589949905802,1032,1024
45.61997634952,1032,1024
45.762629972594,1032,1024
45.8168321035,1032,1024
45.869918446306,1032,1024
45.885078969793,1032,1024
45.892131843097,1032,1024
45.894257387408,1032,1024
45.955437870321,1032,1024
45.974503347384,1032,1024
46.044396820079,1032,1024
46.148799222996,1032,1024
46.165045226342,1032,1024
46.17271929424,1032,1024
46.183368476882,1032,1024
46.188919998322,1032,1024
46.194896039185,1032,1024
46.262556388138,1032,1024
46.355147152686,1032,1024
46.36036262943,1032,1024
46.461021896526,1032,1024
46.477580154359,1032,1024
46.490392704584,1032,1024
46.546064480014,1032,1024
46.555574901696,1032,1024
46.557031102796,1032,1024
46.563837645793,1032,1024
46.564996846893,1032,1024
46.575018343739,1032,1024
46.583151074449,1032,1024
46.586744399757,1032,1024
46.597143175649,1032,1024
46.62432716781,1032,1024
46.680065044366,1032,1024
46.683871816746,1032,1024
46.684419027776,1032,1024
46.694433083348,1032,1024
46.736819996153,1032,1024
46.738070217123,1032,1024
46.796181581645,1032,1024
46.855077808028,1032,1024
46.857108660194,1032,1024
46.863996898187,1032,1024
46.878197459649,1032,1024
46.887889785008,1032,1024
46.96798737917,1032,1024
46.972568191338,1032,1024
47.027723074734,1032,1024
47.036913201497,1032,1024
47.041552115448,1032,1024
47.058039565148,1032,1024
47.101905289152,1032,1024
47.113493696846,1032,1024
47.124981644606,1032,1024
47.131818979453,1032,1024
47.149383500036,1032,1024
47.165550653742,1032,1024
47.167625890372,1032,1024
47.17573574633,1032,1024
47.17716298296,1032,1024
47.185222473397,1032,1024
47.253274820409,1032,1024
47.326878909176,1032,1024
47.329063191644,1032,1024
47.333949489604,1032,1024
47.346724402652,1032,1024
47.356239620999,1032,1024
47.359007322415,1032,1024
47.362243101775,1032,1024
47.402988988745,1032,1024
47.406477990075,1032,1024
47.466453170141,1032,1024
47.526360174165,1032,1024
47.531295505693,1032,1024
47.601239870379,1032,1024
47.604642737921,1032,1024
47.657007233249,1032,1024
47.713191770161,1032,1024
47.729753547235,1032,1024
47.734190471323,1032,1024
47.742724262536,1032,1024
47.754397345637,1032,1024
47.762146572917,1032,1024
47.773320702805,1032,1024
47.869490932782,1032,1024
47.9201663363,1032,1024
47.922587301863,1032,1024
48.007739536352,1032,1024
48.084492235698,1032,1024
48.085775668968,1032,1024
48.087111385116,1032,1024
48.115278410435,1032,1024
48.12044944064,1032,1024
48.123407894036,1032,1024
48.12975499988,1032,1024
48.137314313502,1032,1024
48.209539411349,1032,1024
48.210814486635,1032,1024
48.215536699469,1032,1024
48.304657262119,1032,1024
48.305321633199,1032,1024
48.327094087287,1032,1024
48.33883561022,1032,1024
48.3401119813,1032,1024
48.432002643564,1032,1024
48.470927212946,1032,1024
48.546387520458,1032,1024
48.549069764192,1032,1024
48.661267757196,1032,1024
48.718772002557,1032,1024
48.754471148539,1032,1024
48.755898715995,1032,1024
48.758586283451,1032,1024
48.774045185226,1032,1024
48.80877183791,1032,1024
48.840166802175,1032,1024
49.016840076871,1032,1024
49.021705974134,1032,1024
49.029177423578,1032,1024
49.033445391758,1032,1024
49.045509943455,1032,1024
49.083272264685,1032,1024
49.133756427824,1032,1024
49.14238897941,1032,1024
49.165047773486,1032,1024
49.178352800319,1032,1024
49.237033186828,1032,1024
49.261230946635,1032,1024
49.264997916753,1032,1024
49.267582896312,1032,1024
49.275226101094,1032,1024
49.340391538592,1032,1024
49.347199619353,1032,1024
49.440059450382,1032,1024
49.440597901226,1032,1024
49.446721099204,1032,1024
49.485601521274,1032,1024
49.516514767051,1032,1024
49.519741358709,1032,1024
49.524923534356,1032,1024
49.585577466664,1032,1024
49.738329843675,1032,1024
49.784491084291,1032,1024
49.814714725662,1032,1024
49.817960666122,1032,1024
49.825746973077,1032,1024
49.837947021809,1032,1024
49.87589425343,1032,1024
49.954514656497,1032,1024
49.993307657498,1032,1024
50.014249479119,1032,1024
50.033966882618,1032,1024
50.175658690949,1032,1024
50.176242182715,1032,1024
50.180784808893,1032,1024
50.240203449928,1032,1024
50.24475988656,1032,1024
50.263810502869,1032,1024
50.266944347177,1032,1024
50.278340195537,1032,1024
50.341408239183,1032,1024
50.354571737689,1032,1024
50.418235331461,1032,1024
50.613671146307,1032,1024
50.635187077578,1032,1024
50.636441634045,1032,1024
50.746148108021,1032,1024
50.752454924816,1032,1024
50.774540847416,1032,1024
51.038740099595,1032,1024
51.042559205539,1032,1024
51.150625003455,1032,1024
51.156838789406,1032,1024
51.189584802545,1032,1024
51.201196773292,1032,1024
51.298756364658,1032,1024
51.346724814278,1032,1024
51.352396812394,1032,1024
51.507488732088,1032,1024
51.522936594241,1032,1024
51.527185078221,1032,1024
51.613506220104,1032,1024
51.709535662648,1032,1024
51.711787745474,1032,1024
51.834547800216,1032,1024
51.837183140812,1032,1024
51.838414704292,1032,1024
51.881782666687,1032,1024
51.88785554884,1032,1024
51.947922045342,1032,1024
51.963631857074,1032,1024
52.096196996761,1032,1024
52.138841053724,1032,1024
52.139388630998,1032,1024
52.142003636112,1032,1024
52.145649355146,1032,1024
52.183904932552,1032,1024
52.320532093742,1032,1024
52.326693818198,1032,1024
52.356683371262,1032,1024
52.572047922679,1032,1024
52.573990277889,1032,1024
52.680236875958,1032,1024
52.682776927998,1032,1024
52.688098010345,1032,1024
52.69161376777,1032,1024
52.809031907399,1032,1024
52.811073174897,1032,1024
52.813604442395,1032,1024
52.929421265744,1032,1024
52.940588557652,1032,1024
52.943016896144,1032,1024
52.951493459502,1032,1024
52.953511640156,1032,1024
52.962746090958,1032,1024
53.013531812158,1032,1024
53.032699251363,1032,1024
53.123724405629,1032,1024
53.289698738744,1032,1024
53.381604074283,1032,1024
53.404663424754,1032,1024
53.494602627427,1032,1024
53.560583630275,1032,1024
53.569605832595,1032,1024
53.570162459565,1032,1024
53.592063290953,1032,1024
53.594684678581,1032,1024
53.605973625337,1032,1024
53.610134906819,1032,1024
53.611925788853,1032,1024
53.619812399737,1032,1024
53.620351029079,1032,1024
53.622725574263,1032,1024
53.741875556091,1032,1024
53.753770548123,1032,1024
53.755554972056,1032,1024
53.769652707571,1032,1024
53.770380339177,1032,1024
53.777546487538,1032,1024
53.782723542892,1032,1024
53.845608907314,1032,1024
53.853811833828,1032,1024
53.897064356758,1032,1024
53.897791990548,1032,1024
53.946047569788,1032,1024
53.970514605665,1032,1024
53.987519134186,1032,1024
54.002779043963,1032,1024
54.033324530363,1032,1024
54.039103280987,1032,1024
54.054038092999,1032,1024
54.055539730749,1032,1024
54.059187047228,1032,1024
54.059806684978,1032,1024
54.074765720801,1032,1024
54.085482759234,1032,1024
54.106934723024,1032,1024
54.110945786726,1032,1024
54.24470172223,1032,1024
54.271159729561,1032,1024
54.352173414614,1032,1024
54.512335991108,1032,1024
54.51293763666,1032,1024
54.516088996156,1032,1024
54.525179171058,1032,1024
54.545046364999,1032,1024
54.552392331093,1032,1024
54.576014447118,1032,1024
54.685008422808,1032,1024
54.746980110526,1032,1024
54.748689871348,1032,1024
65.750177168857,1032,1024
65.785499921582,1032,1024
65.814950736825,1032,1024
65.819266980861,1032,1024
65.839764907743,1032,1024
65.842208022977,1032,1024
65.963640066729,1032,1024
65.966101297197,1032,1024
66.000570109317,1032,1024
66.00973351426,1032,1024
66.065198868392,1032,1024
66.168779786901,1032,1024
66.231175784118,1032,1024
66.23875835583,1032,1024
66.247271661659,1032,1024
66.255434082516,1032,1024
66.264681388345,1032,1024
66.279665093027,1032,1024
66.281015208261,1032,1024
66.310847583622,1032,1024
66.315831999097,1032,1024
66.317676114331,1032,1024
66.319026229565,1032,1024
66.320366358367,1032,1024
66.369009650443,1032,1024
66.371550996145,1032,1024
66.434805655559,1032,1024
66.440696888854,1032,1024
66.532588677582,1032,1024
66.533807792816,1032,1024
66.555038498803,1032,1024
66.639686122613,1032,1024
66.640288237847,1032,1024
66.640836353081,1032,1024
66.723589226878,1032,1024
66.738000912627,1032,1024
66.76360662203,1032,1024
66.767737930473,1032,1024
66.807241922334,1032,1024
66.82979357365,1032,1024
66.836098806941,1032,1024
66.839520922173,1032,1024
66.842567099261,1032,1024
66.844033214493,1032,1024
66.846651329725,1032,1024
66.892997702434,1032,1024
66.899869023743,1032,1024
66.915676842126,1032,1024
66.927922589643,1032,1024
66.995193796286,1032,1024
67.037916000711,1032,1024
67.05982696796,1032,1024
67.073073447842,1032,1024
67.074422563074,1032,1024
67.156410826743,1032,1024
67.164246019955,1032,1024
67.166239135187,1032,1024
67.241933117058,1032,1024
67.245607347522,1032,1024
67.303923451786,1032,1024
67.353969384086,1032,1024
67.367253075478,1032,1024
67.369704305942,1032,1024
67.381741651638,1032,1024
67.414593573494,1032,1024
67.442531264886,1032,1024
67.444141380118,1032,1024
67.446322610582,1032,1024
67.446906725814,1032,1024
67.450477186742,1032,1024
67.51125322383,1032,1024
67.517896454294,1032,1024
67.524233454294,1032,1024
67.544146491382,1032,1024
67.56909195231,1032,1024
67.572628067542,1032,1024
67.581317298006,1032,1024
67.59854810463,1032,1024
67.638706717642,1032,1024
67.653051294699,1032,1024
67.661726930102,1032,1024
67.66672110719,1032,1024
67.668952222422,1032,1024
67.676871758509,1032,1024
67.710459069196,1032,1024
67.712381246284,1032,1024
67.712929361516,1032,1024
67.758751570773,1032,1024
67.809106310044,1032,1024
67.813512425276,1032,1024
67.819319602364,1032,1024
67.852667151559,1032,1024
67.89026576304,1032,1024
67.902714085053,1032,1024
67.933900884486,1032,1024
67.935393999718,1032,1024
67.942726345414,1032,1024
67.991107064476,1032,1024
68.019293517462,1032,1024
68.020624632694,1032,1024
68.025293876727,1032,1024
68.032038337655,1032,1024
68.053201780821,1032,1024
68.056032126517,1032,1024
68.071914061942,1032,1024
68.074905305975,1032,1024
68.106593161784,1032,1024
68.118743596473,1032,1024
68.130166167609,1032,1024
68.132105282841,1032,1024
68.172332684443,1032,1024
68.175622799675,1032,1024
68.247118680119,1032,1024
68.247882795351,1032,1024
68.251512062123,1032,1024
68.46080345289,1032,1024
68.631308619803,1032,1024
68.739678028499,1032,1024
68.780740201875,1032,1024
68.841619809814,1032,1024
68.879461372566,1032,1024
68.926464075566,1032,1024
68.931448755958,1032,1024
68.967418253675,1032,1024
68.974468806791,1032,1024
68.978729245027,1032,1024
68.982508511799,1032,1024
68.984563778571,1032,1024
69.083607783848,1032,1024
69.08541589908,1032,1024
69.107685130345,1032,1024
69.163380758333,1032,1024
69.166696044678,1032,1024
69.186451822845,1032,1024
69.195745558139,1032,1024
69.19858389786,1032,1024
69.222328345032,1032,1024
69.254844231055,1032,1024
69.256643346287,1032,1024
69.293458155452,1032,1024
69.296986270684,1032,1024
69.341656153035,1032,1024
69.342861268267,1032,1024
69.395389368927,1032,1024
69.396882484159,1032,1024
69.437126163846,1032,1024
69.556329241353,1032,1024
69.570432992032,1032,1024
69.61258088524,1032,1024
