X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
47.166365387516,1032,1024
47.17233197875,1032,1024
47.175033243474,1032,1024
47.176514480104,1032,1024
47.179090957996,1032,1024
47.191748875877,1032,1024
47.241417483763,1032,1024
47.243340460991,1032,1024
47.25202699163,1032,1024
47.327675665869,1032,1024
47.331589170902,1032,1024
47.336241475495,1032,1024
47.336950477003,1032,1024
47.347440159345,1032,1024
47.354484095224,1032,1024
47.360959576,1032,1024
47.362832858468,1032,1024
47.410309026984,1032,1024
47.588183636835,1032,1024
47.601910660445,1032,1024
47.606739053022,1032,1024
47.660369866584,1032,1024
47.703985649419,1032,1024
47.710177893483,1032,1024
47.71264220026,1032,1024
47.715081297618,1032,1024
47.730379348054,1032,1024
47.739847680925,1032,1024
47.7474413779,1032,1024
47.752983775736,1032,1024
47.755050146456,1032,1024
47.765358473992,1032,1024
47.76612152566,1032,1024
47.775638503624,1032,1024
47.873762871099,1032,1024
47.920747158163,1032,1024
48.002619850654,1032,1024
48.01019213777,1032,1024
48.015605704978,1032,1024
48.019267343327,1032,1024
48.02361726653,1032,1024
48.062940059953,1032,1024
48.083825634522,1032,1024
48.085118067792,1032,1024
48.124087736193,1032,1024
48.124679835213,1032,1024
48.127807034265,1032,1024
48.141369188212,1032,1024
48.156199492045,1032,1024
48.158280304325,1032,1024
48.158998403345,1032,1024
48.217417713145,1032,1024
48.233817779082,1032,1024
48.290356936996,1032,1024
48.29435003339,1032,1024
48.31316679534,1032,1024
48.329632517451,1032,1024
48.330287639167,1032,1024
48.337679020038,1032,1024
48.36281421258,1032,1024
48.441068909633,1032,1024
48.472818118448,1032,1024
48.52510470791,1032,1024
48.547040401358,1032,1024
48.55201814682,1032,1024
48.665295258615,1032,1024
48.726207004971,1032,1024
48.755295047726,1032,1024
48.756551615182,1032,1024
48.759302182638,1032,1024
48.775046399023,1032,1024
48.846890829533,1032,1024
48.930496001773,1032,1024
49.010333036164,1032,1024
49.020592866128,1032,1024
49.031684283752,1032,1024
49.036554143558,1032,1024
49.056274400199,1032,1024
49.082105570094,1032,1024
49.114581808172,1032,1024
49.116678014238,1032,1024
49.118722991202,1032,1024
49.146292452821,1032,1024
49.163580070389,1032,1024
49.220227021597,1032,1024
49.257290366737,1032,1024
49.261847888966,1032,1024
49.266367184899,1032,1024
49.268217838643,1032,1024
49.283301620389,1032,1024
49.34588839765,1032,1024
49.347762569829,1032,1024
49.361250954703,1032,1024
49.362964435081,1032,1024
49.374080709088,1032,1024
49.404658011677,1032,1024
49.443619371669,1032,1024
49.481320117264,1032,1024
49.526070261074,1032,1024
49.555388509676,1032,1024
49.65399889478,1032,1024
49.711222003016,1032,1024
49.720390546449,1032,1024
49.736835093033,1032,1024
49.790856807232,1032,1024
49.799411105189,1032,1024
49.836690263771,1032,1024
49.876646242386,1032,1024
49.884732928882,1032,1024
49.987110850057,1032,1024
49.987865130701,1032,1024
50.005614433444,1032,1024
50.034673885919,1032,1024
50.081117871033,1032,1024
50.168768721905,1032,1024
50.170635251915,1032,1024
50.173182931928,1032,1024
50.177559824086,1032,1024
50.247423689457,1032,1024
50.28944301167,1032,1024
50.297582297806,1032,1024
50.299341951162,1032,1024
50.346980725917,1032,1024
50.416974532236,1032,1024
50.487712914834,1032,1024
50.550372802896,1032,1024
50.581269833661,1032,1024
50.687744101685,1032,1024
50.755881962611,1032,1024
51.042000370386,1032,1024
51.073765201855,1032,1024
51.156324948754,1032,1024
51.158144860976,1032,1024
51.199566930708,1032,1024
51.347512895205,1032,1024
51.40862378957,1032,1024
51.513195252483,1032,1024
51.519885063955,1032,1024
51.539714691169,1032,1024
51.677054453437,1032,1024
51.67974889694,1032,1024
51.711264873171,1032,1024
51.728911939542,1032,1024
51.824599768602,1032,1024
51.829432051188,1032,1024
51.835925956523,1032,1024
51.872000426842,1032,1024
51.88470324682,1032,1024
51.899684545668,1032,1024
51.90247892325,1032,1024
51.903053354662,1032,1024
51.905986145432,1032,1024
51.912052977958,1032,1024
51.967603869029,1032,1024
52.068303207802,1032,1024
52.084955019139,1032,1024
52.126375832949,1032,1024
52.187911612184,1032,1024
52.267901163291,1032,1024
52.32858095758,1032,1024
52.330317593575,1032,1024
52.330856055121,1032,1024
52.35359907816,1032,1024
52.390662822586,1032,1024
52.415890655009,1032,1024
52.427402891909,1032,1024
52.553181606039,1032,1024
52.691099842788,1032,1024
52.758481498031,1032,1024
52.815202608355,1032,1024
52.952844700352,1032,1024
52.970221965532,1032,1024
53.042273127792,1032,1024
53.077308421816,1032,1024
53.080913335871,1032,1024
53.285950231543,1032,1024
53.37524354866,1032,1024
53.377366072254,1032,1024
53.383065925068,1032,1024
53.398779213066,1032,1024
53.415083442308,1032,1024
53.568947867715,1032,1024
54.279846608999,1032,1024
54.282766167917,1032,1024
54.325329495194,1032,1024
54.327183315991,1032,1024
54.332065762817,1032,1024
54.378076357265,1032,1024
54.452824917938,1032,1024
54.507540831425,1032,1024
54.508813569039,1032,1024
54.518698981725,1032,1024
54.520686269397,1032,1024
54.597249583943,1032,1024
54.597833157671,1032,1024
54.604925526232,1032,1024
54.60842339998,1032,1024
54.611364416005,1032,1024
54.689303652207,1032,1024
54.690076228987,1032,1024
54.789307352852,1032,1024
54.801053083375,1032,1024
54.834024179184,1032,1024
69.469483968289,1032,1024
69.476182666942,1032,1024
69.53033813953,1032,1024
