X,frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPkLifetime:vector
49.347199619353,0.619173
49.440059450382,0.652033
49.440597901226,0.642571
49.446721099204,0.608694
49.485601521274,0.637575
49.516514767051,0.658488
49.519741358709,0.651714
49.524923534356,0.576897
49.585577466664,0.627551
49.738329843675,0.730303
49.784491084291,0.766464
49.814714725662,0.766688
49.817960666122,0.759934
49.825746973077,0.74772
49.837947021809,0.73992
49.87589425343,0.757867
49.954514656497,0.786488
49.993307657498,0.805281
50.014249479119,0.816223
50.033966882618,0.82594
50.175658690949,0.917632
50.176242182715,0.908215
50.180784808893,0.902758
50.240203449928,0.862177
50.24475988656,0.826733
50.263810502869,0.815784
50.266944347177,0.808917
50.278340195537,0.810313
50.341408239183,0.693381
50.354571737689,0.696545
50.418235331461,0.740208
50.613671146307,0.875644
50.635187077578,0.88716
50.636441634045,0.878415
50.746148108021,0.978121
50.752454924816,0.974428
50.774540847416,0.856514
51.038740099595,1.07071
51.042559205539,1.06453
51.150625003455,1.1326
51.156838789406,1.06881
51.189584802545,1.08156
51.201196773292,1.08317
51.298756364658,1.17073
51.346724814278,1.1687
51.352396812394,1.16437
51.507488732088,1.30946
51.522936594241,1.31491
51.527185078221,1.30916
51.613506220104,1.37548
51.709535662648,1.42151
51.711787745474,1.41376
51.834547800216,1.38652
51.837183140812,1.37916
51.838414704292,1.37039
51.881782666687,1.36376
51.88785554884,1.30983
51.947922045342,1.2599
51.963631857074,1.2556
52.096196996761,1.18817
52.138841053724,1.15081
52.139388630998,1.06136
52.142003636112,1.05398
52.145649355146,1.04762
52.183904932552,1.05588
52.320532093742,1.13251
52.326693818198,1.12867
52.356683371262,1.07866
52.572047922679,1.20402
52.573990277889,1.13596
52.680236875958,1.15221
52.682776927998,1.14475
52.688098010345,1.14007
52.69161376777,1.13359
52.809031907399,1.18101
52.811073174897,1.17305
52.813604442395,1.16558
52.929421265744,1.18139
52.940588557652,1.18256
52.943016896144,1.17499
52.951493459502,1.17347
52.953511640156,1.16548
52.962746090958,1.06472
53.013531812158,1.0055
53.032699251363,0.974672
53.123724405629,1.0457
53.289698738744,1.02167
53.381604074283,0.993577
53.404663424754,0.976637
53.494602627427,1.01658
53.560583630275,0.962557
53.569605832595,0.961579
53.570162459565,0.952136
53.592063290953,0.894036
53.594684678581,0.886658
53.605973625337,0.887947
53.610134906819,0.882108
53.611925788853,0.873899
53.619812399737,0.871785
53.620351029079,0.862324
53.622725574263,0.854699
53.741875556091,0.903849
53.753770548123,0.905744
53.755554972056,0.877528
53.769652707571,0.851626
53.770380339177,0.842353
53.777546487538,0.82952
53.782723542892,0.814697
53.845608907314,0.797582
53.853811833828,0.785785
53.897064356758,0.769037
53.897791990548,0.759765
53.946047569788,0.648021
53.970514605665,0.662488
53.987519134186,0.669492
54.002779043963,0.674752
54.033324530363,0.675298
54.039103280987,0.631076
54.054038092999,0.636011
54.055539730749,0.607513
54.059187047228,0.60116
54.059806684978,0.59178
54.074765720801,0.596739
54.085482759234,0.597456
54.106934723024,0.608908
54.110945786726,0.602919
54.24470172223,0.726675
54.271159729561,0.743133
54.352173414614,0.774147
54.512335991108,0.854309
54.51293763666,0.844911
54.516088996156,0.838062
54.525179171058,0.837152
54.545046364999,0.827019
54.552392331093,0.824365
54.576014447118,0.837988
54.685008422808,0.886982
54.746980110526,0.898953
54.748689871348,0.860663
65.750177168857,2.78215
65.785499921582,2.77747
65.814950736825,2.78692
65.819266980861,2.77124
65.839764907743,2.74174
65.842208022977,2.70418
65.963640066729,2.79561
65.966101297197,2.78807
66.000570109317,2.81254
66.00973351426,2.81171
66.065198868392,2.83717
66.168779786901,2.90075
66.231175784118,2.91315
66.23875835583,2.89073
66.247271661659,2.84924
66.255434082516,2.84741
66.264681388345,2.84665
66.279665093027,2.85164
66.281015208261,2.80299
66.310847583622,2.80282
66.315831999097,2.73781
66.317676114331,2.72965
66.319026229565,2.631
66.320366358367,2.62234
66.369009650443,2.62098
66.371550996145,2.61352
66.434805655559,2.61678
66.440696888854,2.61267
66.532588677582,2.61456
66.533807792816,2.60578
66.555038498803,2.61701
66.639686122613,2.66166
66.640288237847,2.65226
66.640836353081,2.63281
66.723589226878,2.66556
66.738000912627,2.63997
66.76360662203,2.61558
66.767737930473,2.59971
66.807241922334,2.61922
66.82979357365,2.61177
66.836098806941,2.60807
66.839520922173,2.60149
66.842567099261,2.59454
66.844033214493,2.58601
66.846651329725,2.57862
66.892997702434,2.60497
66.899869023743,2.60184
66.915676842126,2.60765
66.927922589643,2.6099
66.995193796286,2.65717
67.037916000711,2.68989
67.05982696796,2.6918
67.073073447842,2.69505
67.074422563074,2.6864
67.156410826743,2.74838
67.164246019955,2.74622
67.166239135187,2.72821
67.241933117058,2.76391
67.245607347522,2.75758
67.303923451786,2.7759
67.353969384086,2.79594
67.367253075478,2.79923
67.369704305942,2.79168
67.381741651638,2.79371
67.414593573494,2.80657
67.442531264886,2.8145
67.444141380118,2.80611
67.446322610582,2.4583
67.446906725814,2.43888
67.450477186742,2.43245
67.51125322383,2.48323
67.517896454294,2.45987
67.524233454294,2.45621
67.544146491382,2.46612
67.56909195231,2.44107
67.572628067542,2.4146
67.581317298006,2.41329
67.59854810463,2.42052
67.638706717642,2.45068
67.653051294699,2.45502
67.661726930102,2.4537
67.66672110719,2.44869
67.668952222422,2.44093
67.676871758509,2.43884
67.710459069196,2.46243
67.712381246284,2.45435
67.712929361516,2.4349
67.758751570773,2.40072
67.809106310044,2.34108
67.813512425276,2.33549
67.819319602364,2.33129
67.852667151559,2.35464
67.89026576304,2.36224
67.902714085053,2.36469
67.933900884486,2.38587
67.935393999718,2.37737
67.942726345414,2.3747
67.991107064476,2.38308
68.019293517462,2.39127
68.020624632694,2.3826
68.025293876727,2.33727
68.032038337655,2.33401
68.053201780821,2.31517
68.056032126517,2.30801
68.071914061942,2.31389
68.074905305975,2.30688
68.106593161784,2.32857
68.118743596473,2.29072
68.130166167609,2.28214
68.132105282841,2.26408
68.172332684443,2.28431
68.175622799675,2.2776
68.247118680119,2.33909
68.247882795351,2.32986
68.251512062123,2.32349
68.46080345289,2.51278
68.631308619803,2.66328
68.739678028499,2.75165
68.780740201875,2.77271
68.841619809814,2.81359
68.879461372566,2.83143
68.926464075566,2.84844
68.931448755958,2.84342
68.967418253675,2.84939
68.974468806791,2.83644
68.978729245027,2.8007
68.982508511799,2.75448
68.984563778571,2.74654
69.083607783848,2.73558
69.08541589908,2.71739
69.107685130345,2.69966
69.163380758333,2.73535
69.166696044678,2.70867
69.186451822845,2.69842
69.195745558139,2.67772
69.19858389786,2.67056
69.222328345032,2.6843
69.254844231055,2.69682
69.256643346287,2.68862
69.293458155452,2.69543
69.296986270684,2.68896
69.341656153035,2.70363
69.342861268267,2.69483
69.395389368927,2.73736
69.396882484159,2.72886
69.437126163846,2.7491
69.556329241353,2.8483
69.570432992032,2.85241
69.61258088524,2.87455
