X,frankfurt_urban_n_vehicles_mipv6.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
38.562791519978,1032,1024
38.571801292198,1032,1024
38.580865292198,1032,1024
38.591000794396,1032,1024
38.598094925252,1032,1024
38.608784877733,1032,1024
38.618302134072,1032,1024
38.627956877733,1032,1024
38.637956877733,1032,1024
38.649970236538,1032,1024
38.658465375358,1032,1024
38.668414554349,1032,1024
38.678622885151,1032,1024
38.688775885151,1032,1024
38.712334314464,1032,1024
38.714793399747,1032,1024
38.717956892507,1032,1024
38.727956892507,1032,1024
38.741454057114,1032,1024
38.748802892507,1032,1024
38.75870499583,1032,1024
38.767956899863,1032,1024
38.780139622966,1032,1024
38.787956899863,1032,1024
38.801979620987,1032,1024
38.81064181253,1032,1024
38.818227193047,1032,1024
38.82941781253,1032,1024
38.853752411495,1032,1024
38.857474922149,1032,1024
38.865254411495,1032,1024
38.905103881898,1032,1024
38.912727881898,1032,1024
38.914522652788,1032,1024
38.917058509647,1032,1024
38.924301468065,1032,1024
38.932690651496,1032,1024
38.934791422386,1032,1024
38.93957982513,1032,1024
38.947956921634,1032,1024
38.959313483813,1032,1024
38.969665288872,1032,1024
38.983501142787,1032,1024
38.989353573628,1032,1024
38.998510650028,1032,1024
39.008559935952,1032,1024
39.019363837597,1032,1024
39.033784851135,1032,1024
39.038338070165,1032,1024
39.049702935952,1032,1024
39.060118943841,1032,1024
39.068164687223,1032,1024
39.081648391591,1032,1024
39.100013308918,1032,1024
39.100686274741,1032,1024
39.109262322752,1032,1024
39.126721265255,1032,1024
39.138728525457,1032,1024
39.156294762523,1032,1024
39.158584596281,1032,1024
39.165326463254,1032,1024
39.17168900817,1032,1024
39.179924160148,1032,1024
39.201103429616,1032,1024
39.207207136007,1032,1024
39.210562054781,1032,1024
39.224385739651,1032,1024
39.228704435403,1032,1024
39.23795696418,1032,1024
39.248660859722,1032,1024
39.267030509945,1032,1024
39.273847569927,1032,1024
39.281446756688,1032,1024
39.288303304424,1032,1024
39.298781164607,1032,1024
39.315885454181,1032,1024
39.322088249717,1032,1024
39.333212767983,1032,1024
39.348532992601,1032,1024
39.35529743386,1032,1024
39.360709649224,1032,1024
39.367956984883,1032,1024
39.379624874009,1032,1024
39.388802984883,1032,1024
39.398223517103,1032,1024
39.409563863853,1032,1024
39.41844243351,1032,1024
39.43447251186,1032,1024
39.441260811337,1032,1024
39.451541155431,1032,1024
39.457956991681,1032,1024
39.469669885801,1032,1024
39.47845597226,1032,1024
39.508170604711,1032,1024
39.519599945327,1032,1024
39.537949680265,1032,1024
39.541423633561,1032,1024
39.542851001775,1032,1024
39.548186720085,1032,1024
39.555233626677,1032,1024
39.563519942347,1032,1024
39.568303945327,1032,1024
39.577961875929,1032,1024
39.58918357916,1032,1024
39.600681577263,1032,1024
39.613660097473,1032,1024
39.621888958533,1032,1024
39.627957018527,1032,1024
39.638008099296,1032,1024
39.648767502356,1032,1024
39.664679852329,1032,1024
39.671500499653,1032,1024
39.678570976711,1032,1024
39.687957025143,1032,1024
39.699363908863,1032,1024
39.709570920161,1032,1024
39.726237045963,1032,1024
39.730780415805,1032,1024
39.744468557552,1032,1024
39.748270566159,1032,1024
39.774022557552,1032,1024
39.777541586334,1032,1024
39.78122835979,1032,1024
39.788493238735,1032,1024
39.801662946149,1032,1024
39.810335931284,1032,1024
39.818806521536,1032,1024
