X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/endToEndDelay:vector
32.821637780868,0.0345065
32.832479780868,0.0353485
32.842434780868,0.0353035
32.851637780868,0.0345065
32.861637780868,0.0345065
32.871637780868,0.0345065
32.881637780868,0.0345065
32.894014780868,0.0368835
32.90488378827,0.0377525
32.91163778827,0.0345065
32.92163778827,0.0345065
32.93163778827,0.0345065
32.94222778827,0.0350965
32.95163778827,0.0345065
32.96163778827,0.0345065
32.97163778827,0.0345065
32.98220978827,0.0350785
32.99163778827,0.0345065
33.002650795572,0.0355195
33.011637795572,0.0345065
33.022578795572,0.0354475
33.031637795572,0.0345065
33.041637795572,0.0345065
33.052677795572,0.0355465
33.062308795572,0.0351775
33.072731795572,0.0356005
33.081637795572,0.0345065
33.091637795572,0.0345065
33.102425802731,0.0352945
33.111637802731,0.0345065
33.121637802731,0.0345065
33.131637802731,0.0345065
33.142003853702,0.0348725
33.151637802731,0.0345065
33.162209802731,0.0350785
33.171637802731,0.0345065
33.181637802731,0.0345065
33.192876504693,0.0357452
33.201637809772,0.0345065
33.212578809772,0.0354475
33.223870809772,0.0367395
33.232254809772,0.0351235
33.242371809772,0.0352405
33.252452809772,0.0353215
33.261637809772,0.0345065
33.271637809772,0.0345065
33.282250742949,0.0351194
33.292191809772,0.0350605
33.301637816694,0.0345065
33.312632816694,0.0355015
33.326981816694,0.0398505
33.331637816694,0.0345065
33.342713816694,0.0355825
33.351637816694,0.0345065
33.361637816694,0.0345065
33.371637816694,0.0345065
33.381637816694,0.0345065
33.391637816694,0.0345065
33.401637823513,0.0345065
33.411637823513,0.0345065
33.422362823513,0.0352315
33.431637823513,0.0345065
33.441637823513,0.0345065
33.451637823513,0.0345065
33.462182823513,0.0350515
33.471637823513,0.0345065
33.482632823513,0.0355015
33.491637823513,0.0345065
33.501637830222,0.0345065
33.512641830222,0.0355105
33.521637830222,0.0345065
33.531637830222,0.0345065
33.541637830222,0.0345065
33.551637830222,0.0345065
33.561637830222,0.0345065
33.571637830222,0.0345065
33.581637830222,0.0345065
33.591637830222,0.0345065
33.601637836786,0.0345065
33.612344836786,0.0352135
33.622200836786,0.0350695
33.631637836786,0.0345065
33.641637836786,0.0345065
33.652731836786,0.0356005
33.662407836786,0.0352765
33.671637836786,0.0345065
33.681637836786,0.0345065
