X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
35.097279380075,1008,1000
35.106701698863,1008,1000
35.120738999905,1008,1000
35.127489698863,1008,1000
35.136701698863,1008,1000
35.147372698863,1008,1000
35.156701698863,1008,1000
35.166701698863,1008,1000
35.176701698863,1008,1000
35.186701698863,1008,1000
35.196701698863,1008,1000
35.206701705888,1008,1000
35.217462705888,1008,1000
35.228268705888,1008,1000
35.237246705888,1008,1000
35.246701705888,1008,1000
35.256701705888,1008,1000
35.267890705888,1008,1000
35.276701705888,1008,1000
35.286701705888,1008,1000
35.296701705888,1008,1000
35.30670171281,1008,1000
35.31670171281,1008,1000
35.32670171281,1008,1000
35.33678303243,1008,1000
35.34670171281,1008,1000
35.35670171281,1008,1000
35.36670171281,1008,1000
35.37670171281,1008,1000
35.38757071281,1008,1000
35.39670171281,1008,1000
35.4084397196,1008,1000
35.4167017196,1008,1000
35.4267017196,1008,1000
35.4374627196,1008,1000
35.4467017196,1008,1000
35.4567017196,1008,1000
35.4667017196,1008,1000
35.4767017196,1008,1000
35.4867017196,1008,1000
35.4967017196,1008,1000
35.506701726324,1008,1000
35.516701726324,1008,1000
35.526701726324,1008,1000
35.539244617902,1008,1000
35.546701726324,1008,1000
35.556701726324,1008,1000
35.566701726324,1008,1000
35.576701726324,1008,1000
35.586701726324,1008,1000
35.596701726324,1008,1000
35.606701732933,1008,1000
35.616701732933,1008,1000
35.626701732933,1008,1000
35.645228078761,1008,1000
35.648160871219,1008,1000
35.657148621769,1008,1000
35.666701732933,1008,1000
35.678952732933,1008,1000
35.688574732933,1008,1000
35.701599739441,1008,1000
35.706701739441,1008,1000
35.717561739441,1008,1000
35.728601739441,1008,1000
35.738871739441,1008,1000
35.746701739441,1008,1000
35.757426739441,1008,1000
35.770686093563,1008,1000
35.776701739441,1008,1000
35.786701739441,1008,1000
35.797399739441,1008,1000
35.806701745831,1008,1000
35.816701745831,1008,1000
35.827408745831,1008,1000
35.837741745831,1008,1000
35.846701745831,1008,1000
35.857300745831,1008,1000
35.870726745831,1008,1000
35.878792335811,1008,1000
35.889029108019,1008,1000
35.896701745831,1008,1000
35.907246752139,1008,1000
35.916701752139,1008,1000
35.926701752139,1008,1000
35.936701752139,1008,1000
35.946701752139,1008,1000
35.957543752139,1008,1000
35.966701752139,1008,1000
35.976701752139,1008,1000
35.986701752139,1008,1000
35.996701752139,1008,1000
36.006701758336,1008,1000
36.016701758336,1008,1000
36.027630135996,1008,1000
36.036701758336,1008,1000
36.046701758336,1008,1000
36.056701758336,1008,1000
36.066701758336,1008,1000
36.076701758336,1008,1000
36.086892621491,1008,1000
36.096701758336,1008,1000
36.108016764419,1008,1000
36.116701764419,1008,1000
36.127784149483,1008,1000
36.136701764419,1008,1000
36.158377149483,1008,1000
36.161103044149,1008,1000
36.166701764419,1008,1000
36.176701764419,1008,1000
36.186701764419,1008,1000
36.196701764419,1008,1000
36.206701770421,1008,1000
36.216701770421,1008,1000
36.227282770421,1008,1000
36.239448162667,1008,1000
36.246701770421,1008,1000
36.258826770421,1008,1000
36.266701770421,1008,1000
36.276701770421,1008,1000
36.286701770421,1008,1000
36.306158175636,1008,1000
36.30839310837,1008,1000
36.317444776334,1008,1000
36.330555175636,1008,1000
36.336701776334,1008,1000
36.348376776334,1008,1000
36.356701776334,1008,1000
36.367270940744,1008,1000
36.376701776334,1008,1000
36.386701776334,1008,1000
36.41481755435,1008,1000
36.418272505594,1008,1000
36.424492456838,1008,1000
36.426701782142,1008,1000
36.436701782142,1008,1000
36.447126718343,1008,1000
36.462419188338,1008,1000
36.466701782142,1008,1000
36.477714782142,1008,1000
36.490455733386,1008,1000
36.496701782142,1008,1000
36.507534787852,1008,1000
36.516701787852,1008,1000
36.527417787852,1008,1000
36.536701787852,1008,1000
36.55835920069,1008,1000
36.560882169996,1008,1000
36.567282787852,1008,1000
36.577624787852,1008,1000
36.586776385898,1008,1000
36.596701787852,1008,1000
36.606701793456,1008,1000
36.617516793456,1008,1000
36.626701793456,1008,1000
36.636701793456,1008,1000
36.658925212718,1008,1000
36.672675199656,1008,1000
36.67570518748,1008,1000
36.679807175304,1008,1000
36.687354793456,1008,1000
36.696701793456,1008,1000
36.70670179896,1008,1000
36.71772379896,1008,1000
36.72670179896,1008,1000
36.73670179896,1008,1000
36.74670179896,1008,1000
36.75670179896,1008,1000
36.767078925064,1008,1000
36.77757079896,1008,1000
36.787195925064,1008,1000
36.79670179896,1008,1000
36.807003172032,1008,1000
36.817844266026,1008,1000
36.839330266026,1008,1000
36.846407317174,1008,1000
36.850765368322,1008,1000
36.864065804358,1008,1000
36.878024855506,1008,1000
36.881392906654,1008,1000
36.888875957802,1008,1000
36.897372804358,1008,1000
36.906701809668,1008,1000
36.918659291502,1008,1000
36.927480809668,1008,1000
36.954874291502,1008,1000
36.965934373436,1008,1000
36.96884745537,1008,1000
36.987001537304,1008,1000
36.988982619238,1008,1000
37.002918726141,1008,1000
37.011733838255,1008,1000
37.018000950369,1008,1000
37.032631391757,1008,1000
37.036773503871,1008,1000
37.046196615985,1008,1000
37.052166728099,1008,1000
37.057426814879,1008,1000
37.066701814879,1008,1000
37.076701814879,1008,1000
37.087687814879,1008,1000
37.096701814879,1008,1000
37.106701819987,1008,1000
37.116701819987,1008,1000
37.127417819987,1008,1000
37.136701819987,1008,1000
37.153480340975,1008,1000
37.160008482701,1008,1000
37.166701819987,1008,1000
37.177255819987,1008,1000
37.186701819987,1008,1000
37.196701819987,1008,1000
37.207457365104,1008,1000
37.230698365104,1008,1000
37.235943535974,1008,1000
37.239230706844,1008,1000
37.254840365104,1008,1000
37.282489535974,1008,1000
37.285735706844,1008,1000
37.288558877714,1008,1000
37.290666048584,1008,1000
37.297503022018,1008,1000
37.306701829944,1008,1000
37.317354829944,1008,1000
37.327633829944,1008,1000
37.339492040492,1008,1000
37.364570702196,1008,1000
37.3814252151,1008,1000
37.407901437511,1008,1000
37.420847664781,1008,1000
37.424953892051,1008,1000
37.427426119321,1008,1000
37.446116655347,1008,1000
37.451487882617,1008,1000
37.455054109887,1008,1000
37.481218337157,1008,1000
37.487661564427,1008,1000
37.491371791697,1008,1000
37.495456018967,1008,1000
37.517912268902,1008,1000
37.519821523586,1008,1000
37.531700082346,1008,1000
37.53417233703,1008,1000
37.539768591714,1008,1000
37.556775846398,1008,1000
37.559599101082,1008,1000
37.573590355766,1008,1000
37.58175261045,1008,1000
37.601565869774,1008,1000
37.606573151288,1008,1000
37.611652432802,1008,1000
37.615965714316,1008,1000
37.62387099583,1008,1000
37.627225277344,1008,1000
37.632389558858,1008,1000
37.643379840372,1008,1000
37.647588844192,1008,1000
37.671183456558,1008,1000
37.675127738072,1008,1000
37.681836019586,1008,1000
37.6923523011,1008,1000
37.703223604315,1008,1000
37.719617912099,1008,1000
37.726528219883,1008,1000
37.731341527667,1008,1000
37.739060848761,1008,1000
37.746701848761,1008,1000
37.756962111889,1008,1000
37.772043478259,1008,1000
37.776701848761,1008,1000
37.787345848761,1008,1000
37.803983499568,1008,1000
37.808459833114,1008,1000
37.816701853214,1008,1000
37.826701853214,1008,1000
37.836701853214,1008,1000
37.847795853214,1008,1000
37.856701853214,1008,1000
37.866701853214,1008,1000
37.877430499568,1008,1000
37.887651853214,1008,1000
37.899114853214,1008,1000
37.906701857612,1008,1000
37.916701857612,1008,1000
37.928795857612,1008,1000
37.937516857612,1008,1000
37.947813857612,1008,1000
37.957678857612,1008,1000
37.968016857612,1008,1000
37.987526857612,1008,1000
37.991787216394,1008,1000
37.998045575176,1008,1000
38.00670186189,1008,1000
38.036949540796,1008,1000
38.060802924246,1008,1000
38.063842307696,1008,1000
38.066872691146,1008,1000
