X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/endToEndDelay:vector
58.164392490119,0.0437605
58.167748257677,0.0371163
58.175885490119,0.0352535
58.194126490119,0.0434945
58.198185257677,0.0375533
58.233035060788,0.0524031
58.236102828304,0.0454709
58.24326759582,0.0426356
58.248739490098,0.0381075
58.274014138358,0.0433822
58.288658786618,0.0480268
58.335935850632,0.0653039
58.34398661811,0.0633547
58.351848385588,0.0612164
58.366784153066,0.0661522
58.380972920544,0.070341
58.406535336263,0.0759034
58.408581103707,0.0679492
58.413809871151,0.0631779
58.430658286853,0.0600263
58.433681054297,0.0530491
58.438427821741,0.0477959
58.439640589185,0.0390086
58.445106490063,0.0344745
58.458253490063,0.0376215
58.502010126746,0.0613782
58.538611190674,0.0679792
58.559300838932,0.0786689
58.562787606344,0.0721557
58.565256373756,0.0646244
58.566478141168,0.0558462
58.56897390858,0.048342
58.583774675992,0.0531427
58.597212443404,0.0565805
58.598506210816,0.0478743
58.62078885906,0.0601569
58.624234626444,0.0536027
58.641172042086,0.0505401
58.64410480947,0.0434729
58.675949225112,0.0553173
58.694516992496,0.063885
58.732594408125,0.0819625
58.733789175483,0.0731572
58.737180942841,0.066549
58.768057358457,0.0774254
58.771287125815,0.0706552
58.778639893173,0.0680079
58.779906660531,0.0592747
58.784793427889,0.0541615
58.786195195247,0.0455632
58.789839962605,0.039208
58.79604749002,0.0354155
58.823154490009,0.0525225
58.825309138267,0.0446772
58.831194905603,0.040563
58.835651490009,0.0350195
58.871871138267,0.0512392
58.874767905603,0.044136
58.884974672939,0.0443427
58.888961440275,0.0383295
58.896934490009,0.0363025
58.912358489999,0.0417265
58.924909489999,0.0442775
58.945767905573,0.045136
58.950415672889,0.0397837
58.969626138257,0.0389942
58.986426489999,0.0457945
58.989832257315,0.0392003
58.998982489999,0.0383505
59.020764489989,0.0501325
59.066799553801,0.0661676
59.067904321097,0.0572724
59.082506736651,0.0518748
59.125754800455,0.0651229
59.131743567735,0.0611116
59.149880215993,0.0692483
59.153739983273,0.063108
59.156443750553,0.0558118
59.161667517833,0.0510356
59.162943285113,0.0423113
59.166110489981,0.0354785
59.182794489981,0.0421625
59.185254257261,0.0346223
59.195106489981,0.0344745
59.206128489973,0.0354965
59.246609905495,0.055978
59.249709672759,0.0490777
59.292784969275,0.072153
59.33433238479,0.0937004
59.35331915204,0.102687
59.370185567548,0.0995536
59.371551334798,0.0909194
59.372665102048,0.0820332
59.380297869298,0.0796659
59.399216636548,0.0885847
59.43737605205,0.106744
59.440493819288,0.0998619
59.451703586526,0.101072
59.472277002022,0.101645
59.47559676926,0.0949648
59.482311536498,0.0916796
59.484330303736,0.0836984
59.503670719227,0.0830388
59.505198486455,0.0745665
59.595453846715,0.114822
59.597571613943,0.10694
59.600508381166,0.0998764
59.614661148384,0.104029
59.618962915602,0.098331
59.63642368282,0.105792
59.667404746554,0.106773
59.675279513772,0.104648
59.67752328099,0.0968913
59.707283048203,0.116651
59.710301815411,0.10967
59.713639582619,0.103008
59.723715349827,0.103083
59.745118765293,0.104487
59.748519532501,0.0978876
59.769759947967,0.099128
59.787208363433,0.0965764
59.799318130641,0.0986862
59.801656897845,0.0910249
59.805521665045,0.0848897
59.806878432245,0.0762465
59.816302199445,0.0756703
59.833082966645,0.082451
59.853612382103,0.0829804
59.941153895327,0.120522
59.942330662519,0.111699
59.943813429711,0.103181
59.947493196903,0.0968612
59.965413845161,0.104782
60.018955557124,0.118324
60.02260832431,0.111976
60.026140091496,0.105508
60.05153450694,0.110903
60.058167274126,0.107535
60.07866068957,0.108029
60.080931456756,0.1003
60.085228223942,0.0945963
60.089209991128,0.088578
60.127720287641,0.107088
60.137967054821,0.107335
60.176449118517,0.115817
60.180619885697,0.109988
60.209926301132,0.119294
60.213215068306,0.112583
60.22289483548,0.112263
60.272420780254,0.131789
60.281344547428,0.130713
60.284808314602,0.124176
60.286584081776,0.115952
60.29219484895,0.111563
60.328895264379,0.128263
60.332071031547,0.121439
60.334260798715,0.113629
60.378116862399,0.127485
60.380594629567,0.119963
60.383995396735,0.113363
60.385924163903,0.105292
60.389261931071,0.09863
60.390528698239,0.0898967
60.414768113663,0.0941362
60.433866880827,0.103235
60.460585296249,0.109953
60.486879711671,0.116248
60.582287720123,0.151656
60.587502487283,0.146871
60.591200254443,0.140568
60.624174746357,0.153543
60.630389666509,0.149758
60.632674510163,0.142043
60.638780277319,0.138148
60.644193044475,0.133561
60.673707340991,0.143075
60.685010756405,0.134379
60.687011523561,0.12638
60.690754290717,0.120122
60.758499225847,0.137867
60.784285641259,0.143654
60.799786056671,0.139154
60.824541823823,0.15391
60.827254590973,0.146623
60.836358358123,0.145726
60.844288006381,0.143656
60.850925773531,0.140294
60.875754188939,0.145122
60.877799956089,0.137168
60.905967371496,0.145335
60.916471138644,0.145839
60.929629905792,0.148998
60.963055321198,0.162423
60.980946736604,0.160315
60.986116503752,0.155485
60.9889912709,0.148359
60.992811038048,0.142179
60.997224805196,0.136593
61.027174220601,0.146542
61.030214987747,0.139583
61.039538754893,0.138907
61.043431522039,0.1328
61.047656289185,0.127024
61.049783056331,0.119151
61.090233119993,0.129601
61.106955887137,0.136324
61.129718302537,0.139086
61.134655069679,0.134023
61.138469836821,0.127838
61.162648252221,0.132016
61.173426019363,0.132794
61.176549667621,0.125918
61.253854027794,0.153222
61.277200443192,0.156568
61.29563185859,0.155
61.316925506848,0.166294
61.318120273988,0.157488
61.319288041128,0.148656
61.323656808268,0.143025
61.325103575408,0.134472
61.331083342548,0.130451
61.353561757946,0.13293
61.369889173344,0.129257
61.415307236999,0.144675
61.441205652395,0.150574
61.449517419533,0.148885
61.457789186671,0.147157
61.459852953809,0.139221
61.463244720947,0.132613
61.487149136343,0.136517
61.516655551738,0.146024
61.532896318874,0.152264
61.53676508601,0.146133
61.538689853146,0.138058
61.540064620282,0.129433
61.541556387418,0.120924
61.544399154554,0.113767
61.55768292169,0.117051
61.563905688826,0.113274
61.569948455962,0.109317
61.577360223098,0.106728
61.585834871356,0.105203
61.594511638492,0.10388
61.597957405628,0.0973255
61.600476172763,0.0898442
61.622291588155,0.0916596
61.624931355289,0.0842994
61.629678122423,0.0790462
61.635127889557,0.0744959
61.638411656691,0.0677797
61.646669423825,0.0660375
61.648445190959,0.0578132
61.684263254609,0.0636313
61.692418021743,0.0617861
61.694328788877,0.0536968
61.713370556011,0.0627386
61.714862323145,0.0542304
61.719362219078,0.0487303
61.728264867336,0.0476329
61.73392963447,0.0432977
61.741521401604,0.0408895
61.751665049862,0.0410331
61.775962138166,0.0453302
61.7798539053,0.039222
61.787483489908,0.0368515
61.79560298806,0.034971
61.808721489907,0.0380895
61.815106489907,0.0344745
61.827168489907,0.0365365
61.835106489907,0.0344745
61.845106489907,0.0344745
61.855717676765,0.0350857
61.865106489907,0.0344745
61.875106489907,0.0344745
61.885106489907,0.0344745
61.903595489907,0.0429635
61.933063905297,0.052432
61.942311672429,0.0516797
61.943605439561,0.0429735
61.951804489907,0.0411725
61.968538138165,0.0479062
61.982857905297,0.052226
61.984358672429,0.0437267
61.987066439561,0.0364345
61.997474489907,0.0368425
62.006862489906,0.0362305
62.018694489906,0.0380625
62.025106489906,0.0344745
62.075201786422,0.0545698
62.10364320181,0.0630113
62.134416617198,0.0737847
62.137345384328,0.0667134
62.144847151458,0.0642152
62.145942918588,0.055311
62.168327333976,0.0576954
62.243238694137,0.0826067
62.259020109523,0.0783882
62.262213876651,0.0715819
62.294647292037,0.0840153
62.300519059165,0.0798871
62.304860826293,0.0742289
62.327867241679,0.0772353
62.330453008807,0.0698211
62.359542424193,0.0789105
62.362475191321,0.0718432
62.371376958449,0.070745
62.389431725577,0.0787998
62.391612492705,0.0709805
62.393316259833,0.0626843
62.415403026961,0.0747711
62.441253675219,0.0906217
62.452027442347,0.0913955
62.461014209475,0.0903823
62.479293624861,0.0886617
62.500676112295,0.100044
62.503982879423,0.0933509
62.524151294809,0.0935193
62.527525061937,0.0868931
62.547019829065,0.0963879
62.550624596193,0.0899926
62.553489363321,0.0828574
62.554972130449,0.0743402
62.559304897577,0.0686729
62.562588664705,0.0619567
62.566768431833,0.0561365
62.580615198961,0.0599833
62.587899434377,0.0572675
62.615587849762,0.0649559
62.659853846382,0.0992219
62.711974338264,0.131342
62.739224181888,0.148592
62.766371949014,0.16574
62.79007571614,0.179444
62.867075734032,0.216444
62.893042302412,0.22241
62.900575146036,0.219943
62.924125913162,0.233494
62.933148756786,0.232517
62.988896325166,0.268264
63.032969893546,0.292338
63.051976660672,0.301345
63.059257504296,0.298626
63.07837034792,0.307738
63.128187839801,0.337556
63.138844683423,0.338213
63.180054098805,0.359422
63.245081471819,0.40445
63.276478238943,0.425846
63.300757082565,0.440125
63.311756926187,0.441125
63.323394769809,0.442763
63.325628613431,0.434997
63.329934457053,0.429303
63.357132224177,0.4465
63.406173639559,0.475542
63.438256972951,0.497625
63.457843740075,0.507212
63.472954583697,0.512323
63.490430427319,0.519798
63.493191270941,0.512559
63.591395411079,0.580763
63.603960254701,0.583328
63.610103098323,0.579471
63.632695865447,0.592064
63.643189709069,0.592558
63.648336552691,0.587705
63.740973650461,0.650342
63.755138375217,0.654506
63.789433142341,0.678801
63.796088985963,0.675457
63.852767554341,0.692136
63.891508199217,0.660876
63.912700966341,0.662069
63.928211085207,0.657579
63.951682852331,0.671051
63.980713971197,0.690082
64.015769738321,0.715138
64.043991505445,0.73336
64.109264676331,0.698633
64.137903969465,0.677272
64.154864813087,0.684233
64.170667008451,0.670035
64.192174775575,0.641543
64.207314619197,0.646683
64.234926187575,0.654294
64.237115031197,0.646483
64.240949226561,0.640317
64.261552070183,0.65092
64.309184133823,0.658552
64.327864977445,0.647233
64.354620897565,0.633989
64.370315092929,0.639683
64.386878364791,0.626246
64.452690263814,0.612058
64.459905459176,0.599274
64.471646302796,0.591014
64.49679342166,0.596161
64.52784726528,0.607215
64.5417221089,0.59109
64.570015677276,0.559384
64.578580520896,0.557949
64.594200364516,0.563568
64.614436131638,0.573804
64.660556305906,0.569924
64.687529073028,0.586897
64.71028384015,0.599652
64.720848485024,0.580217
64.730363680386,0.569732
64.76615889702,0.575527
64.770187388898,0.559555
64.777477232518,0.556845
64.78965142788,0.559019
64.960269167318,0.539637
64.966429010938,0.535797
64.989934931056,0.529303
65.029891499432,0.51926
65.051042343052,0.53041
65.055925538414,0.515294
65.068028810274,0.517397
65.072386005636,0.511754
65.079367497514,0.488736
65.181163573101,0.520532
65.202343768463,0.521712
65.215111535585,0.52448
65.247153183843,0.546521
65.271945950965,0.561314
65.293472718087,0.562841
65.325070485209,0.584439
65.342060328829,0.591428
65.369123095951,0.608491
65.374656939571,0.604025
65.392131783191,0.6115
65.430617724581,0.599986
65.461507292957,0.590875
65.484892060079,0.60426
65.493113903699,0.592482
65.498038395577,0.577406
65.500970239197,0.570338
