X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/endToEndDelay:vector
38.32401274456,0.0408533
38.330319039736,0.0371596
38.337635933073,0.0344765
38.357448263196,0.0442888
38.364416558372,0.0412571
38.374953853548,0.0417944
38.379959148724,0.0367997
38.41475656355,0.0615971
38.431805896566,0.0686465
38.435478229582,0.0623188
38.441419562598,0.0582601
38.456731895614,0.0635725
38.46121022863,0.0580508
38.467552561646,0.0543931
38.476398894662,0.0532395
38.481701227678,0.0485418
38.488394560694,0.0452351
38.49172489371,0.0385655
38.497635940697,0.0344765
38.507635948272,0.0344765
38.517635948272,0.0344765
38.529573568675,0.0364141
38.537635948272,0.0344765
38.547635948272,0.0344765
38.560000323063,0.0368409
38.568870928579,0.0357115
38.577942323063,0.0347829
38.605738616707,0.0525792
38.610969023701,0.0478096
38.618473430695,0.045314
38.648424837689,0.0652654
38.653853244683,0.0606938
38.662383651677,0.0592242
38.666390058671,0.0532306
38.676607465665,0.053448
38.702483163047,0.0693237
38.710302606077,0.0671432
38.716456049107,0.0632966
38.724252492137,0.0610931
38.728748935167,0.0555895
38.732741378197,0.0495819
38.744156821227,0.0509974
38.752461264257,0.0493018
38.760527707287,0.0473683
38.780539150317,0.0573797
38.792507593347,0.0593482
38.797963036377,0.0548036
38.809140507432,0.0559811
38.820641985886,0.0574825
38.84450446434,0.071345
38.868485942794,0.0853265
38.890379680564,0.0972202
38.907397186425,0.104238
38.925258699605,0.112099
38.943766212785,0.120607
38.965721725965,0.132562
38.974927239145,0.131768
38.980224752325,0.127065
38.987364265505,0.124205
38.989924778685,0.116765
38.993525291865,0.110366
39.013904086661,0.120745
39.018567633931,0.115408
39.026517181201,0.113358
39.032035728471,0.108876
39.036262275741,0.103103
39.052179077733,0.10902
39.071287879725,0.118128
39.075649426995,0.11249
39.078218974265,0.10506
39.082580521535,0.0994211
39.100644075942,0.107485
39.117253656784,0.114094
39.136972237626,0.123813
39.144633818468,0.121474
39.15191239931,0.118753
39.158741980152,0.115583
39.174096560994,0.120937
39.184022141836,0.120863
39.194479722678,0.12132
39.220553329326,0.137394
39.245780193736,0.152621
39.24981780742,0.146658
39.255206421104,0.142047
39.263381034788,0.140222
39.271919648472,0.13876
39.277888262156,0.134729
39.28933487584,0.136175
39.309323514774,0.146164
39.316908160684,0.143749
39.322273806594,0.139114
39.328395452504,0.135236
39.336448098414,0.133289
39.340125744324,0.126966
39.344230390234,0.121071
39.349241036144,0.116082
39.352715682054,0.109556
39.356982327964,0.103823
39.360123973874,0.0969645
39.364791619784,0.0916322
39.370643265694,0.0874838
39.396986911604,0.103827
39.41671258223,0.113553
39.42292425975,0.109765
39.45165793727,0.128498
39.45600661479,0.122847
39.46135429231,0.118195
39.46753896983,0.11438
39.47249964735,0.10934
39.47575832487,0.102599
39.47835500239,0.0951956
39.502381692646,0.109222
39.507049401162,0.10389
39.531346355246,0.118187
39.539436063762,0.116277
39.541951772278,0.108792
39.560603480794,0.117444
39.56369118931,0.110532
39.569416897826,0.106257
39.575160606342,0.102001
39.582709314858,0.0995499
39.611616291129,0.118457
39.617977030035,0.114818
39.624580768941,0.111421
39.627677507847,0.104518
39.632786246753,0.0996268
39.643481985659,0.100323
39.655630724565,0.102471
39.658934463471,0.095775
39.669864202377,0.0967048
39.684704941283,0.101545
39.692177680189,0.0990182
39.70892768503,0.105768
39.712312453774,0.099153
39.716147222518,0.0929878
39.722579991262,0.0894205
39.744975002742,0.101816
39.750925771486,0.0977663
39.75418454023,0.0910251
39.756934308974,0.0837749
39.761476077718,0.0783166
39.766278846462,0.0731194
39.769816615206,0.0666572
39.78902638395,0.0758669
39.793262152694,0.0701027
39.798802921438,0.0656435
39.811946712857,0.0687873
39.819635510845,0.0664761
39.841380308833,0.0782209
39.844990106821,0.0718307
39.849432904809,0.0662735
39.852916702797,0.0597573
39.867776500785,0.0646171
39.872345298773,0.0591859
39.880682096761,0.0575227
39.908401148006,0.0752417
39.936657974662,0.0934985
39.948951801318,0.0957924
39.961046627974,0.0978872
39.96799245463,0.094833
39.974029281286,0.0908698
39.978724107942,0.0855647
39.985836934598,0.0826775
39.993075761254,0.0799163
40.012672609423,0.0895132
40.032508463945,0.099349
40.041619318467,0.0984599
40.061118172989,0.107959
40.075157027511,0.111998
40.081044882033,0.107885
40.089467736555,0.106308
40.097921591077,0.104762
40.103098465728,0.099939
40.112313347686,0.0991539
40.132473229644,0.109314
40.136651111602,0.103492
40.14499299356,0.101834
40.150313875518,0.0971544
40.156152757476,0.0929933
40.166321639434,0.0931622
40.188214521392,0.105055
40.19206340335,0.098904
40.194894285308,0.0917348
40.213118178313,0.0999587
40.222553087129,0.0993936
40.225901995945,0.0927426
40.237399904761,0.0942405
40.240095813577,0.0869364
40.244466722393,0.0813073
40.257322631209,0.0841632
40.269651540025,0.0864921
40.274684448841,0.081525
40.285129357657,0.0819699
40.291962266473,0.0788028
40.297031175289,0.0738717
40.30458909022,0.0714296
40.311314783952,0.0681553
40.321145719114,0.0679863
