X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
38.32401274456,1008,1000
38.330319039736,1008,1000
38.337635933073,1008,1000
38.357448263196,1008,1000
38.364416558372,1008,1000
38.374953853548,1008,1000
38.379959148724,1008,1000
38.41475656355,1008,1000
38.431805896566,1008,1000
38.435478229582,1008,1000
38.441419562598,1008,1000
38.456731895614,1008,1000
38.46121022863,1008,1000
38.467552561646,1008,1000
38.476398894662,1008,1000
38.481701227678,1008,1000
38.488394560694,1008,1000
38.49172489371,1008,1000
38.497635940697,1008,1000
38.507635948272,1008,1000
38.517635948272,1008,1000
38.529573568675,1008,1000
38.537635948272,1008,1000
38.547635948272,1008,1000
38.560000323063,1008,1000
38.568870928579,1008,1000
38.577942323063,1008,1000
38.605738616707,1008,1000
38.610969023701,1008,1000
38.618473430695,1008,1000
38.648424837689,1008,1000
38.653853244683,1008,1000
38.662383651677,1008,1000
38.666390058671,1008,1000
38.676607465665,1008,1000
38.702483163047,1008,1000
38.710302606077,1008,1000
38.716456049107,1008,1000
38.724252492137,1008,1000
38.728748935167,1008,1000
38.732741378197,1008,1000
38.744156821227,1008,1000
38.752461264257,1008,1000
38.760527707287,1008,1000
38.780539150317,1008,1000
38.792507593347,1008,1000
38.797963036377,1008,1000
38.809140507432,1008,1000
38.820641985886,1008,1000
38.84450446434,1008,1000
38.868485942794,1008,1000
38.890379680564,1008,1000
38.907397186425,1008,1000
38.925258699605,1008,1000
38.943766212785,1008,1000
38.965721725965,1008,1000
38.974927239145,1008,1000
38.980224752325,1008,1000
38.987364265505,1008,1000
38.989924778685,1008,1000
38.993525291865,1008,1000
39.013904086661,1008,1000
39.018567633931,1008,1000
39.026517181201,1008,1000
39.032035728471,1008,1000
39.036262275741,1008,1000
39.052179077733,1008,1000
39.071287879725,1008,1000
39.075649426995,1008,1000
39.078218974265,1008,1000
39.082580521535,1008,1000
39.100644075942,1008,1000
39.117253656784,1008,1000
39.136972237626,1008,1000
39.144633818468,1008,1000
39.15191239931,1008,1000
39.158741980152,1008,1000
39.174096560994,1008,1000
39.184022141836,1008,1000
39.194479722678,1008,1000
39.220553329326,1008,1000
39.245780193736,1008,1000
39.24981780742,1008,1000
39.255206421104,1008,1000
39.263381034788,1008,1000
39.271919648472,1008,1000
39.277888262156,1008,1000
39.28933487584,1008,1000
39.309323514774,1008,1000
39.316908160684,1008,1000
39.322273806594,1008,1000
39.328395452504,1008,1000
39.336448098414,1008,1000
39.340125744324,1008,1000
39.344230390234,1008,1000
39.349241036144,1008,1000
39.352715682054,1008,1000
39.356982327964,1008,1000
39.360123973874,1008,1000
39.364791619784,1008,1000
39.370643265694,1008,1000
39.396986911604,1008,1000
39.41671258223,1008,1000
39.42292425975,1008,1000
39.45165793727,1008,1000
39.45600661479,1008,1000
39.46135429231,1008,1000
39.46753896983,1008,1000
39.47249964735,1008,1000
39.47575832487,1008,1000
39.47835500239,1008,1000
39.502381692646,1008,1000
39.507049401162,1008,1000
39.531346355246,1008,1000
39.539436063762,1008,1000
39.541951772278,1008,1000
39.560603480794,1008,1000
39.56369118931,1008,1000
39.569416897826,1008,1000
39.575160606342,1008,1000
39.582709314858,1008,1000
39.611616291129,1008,1000
39.617977030035,1008,1000
39.624580768941,1008,1000
39.627677507847,1008,1000
39.632786246753,1008,1000
39.643481985659,1008,1000
39.655630724565,1008,1000
39.658934463471,1008,1000
39.669864202377,1008,1000
39.684704941283,1008,1000
39.692177680189,1008,1000
39.70892768503,1008,1000
39.712312453774,1008,1000
39.716147222518,1008,1000
39.722579991262,1008,1000
39.744975002742,1008,1000
39.750925771486,1008,1000
39.75418454023,1008,1000
39.756934308974,1008,1000
39.761476077718,1008,1000
39.766278846462,1008,1000
39.769816615206,1008,1000
39.78902638395,1008,1000
39.793262152694,1008,1000
39.798802921438,1008,1000
39.811946712857,1008,1000
39.819635510845,1008,1000
39.841380308833,1008,1000
39.844990106821,1008,1000
39.849432904809,1008,1000
39.852916702797,1008,1000
39.867776500785,1008,1000
39.872345298773,1008,1000
39.880682096761,1008,1000
39.908401148006,1008,1000
39.936657974662,1008,1000
39.948951801318,1008,1000
39.961046627974,1008,1000
39.96799245463,1008,1000
39.974029281286,1008,1000
39.978724107942,1008,1000
39.985836934598,1008,1000
39.993075761254,1008,1000
40.012672609423,1008,1000
40.032508463945,1008,1000
40.041619318467,1008,1000
40.061118172989,1008,1000
40.075157027511,1008,1000
40.081044882033,1008,1000
40.089467736555,1008,1000
40.097921591077,1008,1000
40.103098465728,1008,1000
40.112313347686,1008,1000
40.132473229644,1008,1000
40.136651111602,1008,1000
40.14499299356,1008,1000
40.150313875518,1008,1000
40.156152757476,1008,1000
40.166321639434,1008,1000
40.188214521392,1008,1000
40.19206340335,1008,1000
