X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
40.64912136867,1008,1000
40.66252018434,1008,1000
40.674245865198,1008,1000
40.681923680868,1008,1000
40.71075050802,1008,1000
40.720837362582,1008,1000
40.728155217144,1008,1000
40.734915071706,1008,1000
40.740733926268,1008,1000
40.75740978083,1008,1000
40.781683635392,1008,1000
40.786606489954,1008,1000
40.792105344516,1008,1000
40.796830199078,1008,1000
40.801888072926,1008,1000
40.812532965812,1008,1000
40.83317939063,1008,1000
40.852303283516,1008,1000
40.861142176402,1008,1000
40.869613069288,1008,1000
40.874850962174,1008,1000
40.88136785506,1008,1000
40.898569747946,1008,1000
40.903555659399,1008,1000
40.908748589871,1008,1000
40.915067520343,1008,1000
40.921345450815,1008,1000
40.930086381287,1008,1000
40.933586311759,1008,1000
40.949668242231,1008,1000
40.958575172703,1008,1000
40.962607103175,1008,1000
40.972049033647,1008,1000
40.984821964119,1008,1000
41.006181905406,1008,1000
41.030387872838,1008,1000
41.066818417202,1008,1000
41.079408384634,1008,1000
41.089841352066,1008,1000
41.094561319498,1008,1000
41.103184304978,1008,1000
41.11144830875,1008,1000
41.126399312522,1008,1000
41.139951316294,1008,1000
41.162024320066,1008,1000
41.173609323838,1008,1000
41.18950332761,1008,1000
41.208948578039,1008,1000
41.227937615337,1008,1000
41.238019652635,1008,1000
41.244630689933,1008,1000
41.251660727231,1008,1000
41.257898764529,1008,1000
41.277736801827,1008,1000
41.305501856804,1008,1000
41.32426092978,1008,1000
41.334352002756,1008,1000
41.35526030629,1008,1000
41.361952379266,1008,1000
41.389055789238,1008,1000
41.395387862214,1008,1000
41.403142953076,1008,1000
41.408327061786,1008,1000
41.429930170496,1008,1000
41.438563279206,1008,1000
41.449775387916,1008,1000
41.457508496626,1008,1000
41.475591605336,1008,1000
41.491750714046,1008,1000
41.498028822756,1008,1000
41.51290896053,1008,1000
41.51726510519,1008,1000
41.54140624985,1008,1000
41.54722139451,1008,1000
41.56523753917,1008,1000
41.57059268383,1008,1000
41.57971982849,1008,1000
41.58473297315,1008,1000
41.59107011781,1008,1000
41.59871326247,1008,1000
41.611671425748,1008,1000
41.616972606476,1008,1000
41.628036787204,1008,1000
41.634449967932,1008,1000
41.65311114866,1008,1000
41.669914329388,1008,1000
41.689695510116,1008,1000
41.698356690844,1008,1000
41.718229900965,1008,1000
41.725444117891,1008,1000
