X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.929086080187,7.72362e+06
31.001462003394,7.72362e+06
31.07353153893,7.72362e+06
31.074065953556,7.72362e+06
31.144404851098,7.72362e+06
31.145515283408,7.72362e+06
31.145914715718,7.72362e+06
31.147353741812,7.72362e+06
31.213950413018,7.72362e+06
31.218997303732,7.72362e+06
31.219585753442,7.72362e+06
31.219985203152,7.72362e+06
31.220501652862,7.72362e+06
31.222787032972,7.72362e+06
31.223213482682,7.72362e+06
31.223783932392,7.72362e+06
31.284589434838,7.72362e+06
31.285198884548,7.72362e+06
31.366177888394,7.72372e+06
31.367270355216,7.72372e+06
31.370087222504,7.72372e+06
31.370702689326,7.72372e+06
31.371827156148,7.72372e+06
31.37228962297,7.72372e+06
31.372734089792,7.72372e+06
31.375357556614,7.72372e+06
31.376401023436,7.72372e+06
31.377007490258,7.72372e+06
31.37811395708,7.72372e+06
31.383415423902,7.72372e+06
31.383895890724,7.72372e+06
31.384313357546,7.72372e+06
31.438063160466,7.72372e+06
31.439718644112,7.72372e+06
31.440858127758,7.72372e+06
31.520733165253,7.72382e+06
31.523466149083,7.72382e+06
31.524594649267,7.72382e+06
31.525138149451,7.72382e+06
31.525591649635,7.72382e+06
31.526054149819,7.72382e+06
31.528866150187,7.72382e+06
31.529490650371,7.72382e+06
31.529890150555,7.72382e+06
31.530487650739,7.72382e+06
31.530995150923,7.72382e+06
31.532207485359,7.72382e+06
31.533315969005,7.72382e+06
31.535020526925,7.72382e+06
31.605160156144,7.72382e+06
31.606365672578,7.72382e+06
31.607775189012,7.72382e+06
31.688547251026,7.72392e+06
31.69046776746,7.72392e+06
31.691047283894,7.72392e+06
31.691472800328,7.72392e+06
31.693719833196,7.72392e+06
31.69525097535,7.72392e+06
31.69958034963,7.72392e+06
31.700123874045,7.72392e+06
31.705400390479,7.72392e+06
31.706283906913,7.72392e+06
31.708085423347,7.72392e+06
31.708682955743,7.72392e+06
31.709440456215,7.72392e+06
31.712294972649,7.72392e+06
31.760793445653,7.72392e+06
31.765704413287,7.72392e+06
31.767041945683,7.72392e+06
31.846103031496,7.72402e+06
31.846816563892,7.72402e+06
31.849796208102,7.72402e+06
31.851145756172,7.72402e+06
31.851806304242,7.72402e+06
31.852403852312,7.72402e+06
31.855135400382,7.72402e+06
31.856331948452,7.72402e+06
31.856767496522,7.72402e+06
31.857257044592,7.72402e+06
31.857881592662,7.72402e+06
31.858515140732,7.72402e+06
31.860607688802,7.72402e+06
31.861106236872,7.72402e+06
31.917051240565,7.72402e+06
31.917519239835,7.72402e+06
31.918146803291,7.72402e+06
31.997207912327,7.72412e+06
31.998201475783,7.72412e+06
32.003030610243,7.72412e+06
32.003520188795,7.72412e+06
32.005792767347,7.72412e+06
32.006971345899,7.72412e+06
32.009797924451,7.72412e+06
32.011629503003,7.72412e+06
32.013483081555,7.72412e+06
32.014143660107,7.72412e+06
32.015430238659,7.72412e+06
32.017765817211,7.72412e+06
32.019016395763,7.72412e+06
32.022936808259,7.72412e+06
32.066609604241,7.72412e+06
32.069402182353,7.72412e+06
32.070056760905,7.72412e+06
32.14973389244,7.72422e+06
32.152076485798,7.72422e+06
32.154286079156,7.72422e+06
32.155360672514,7.72422e+06
32.156467265872,7.72422e+06
32.170397452588,7.72422e+06
32.171369045946,7.72422e+06
32.172002639304,7.72422e+06
32.172438232662,7.72422e+06
32.179055606094,7.72422e+06
32.181697199452,7.72422e+06
32.19462279281,7.72422e+06
32.195684386168,7.72422e+06
32.196975979526,7.72422e+06
32.224392655027,7.72422e+06
32.247462185463,7.72422e+06
32.248619793339,7.72422e+06
32.331184953908,7.72432e+06
32.332334561784,7.72432e+06
32.334703791762,7.72432e+06
32.338446035966,7.72432e+06
32.339088658068,7.72432e+06
32.34065428017,7.72432e+06
32.341044902272,7.72432e+06
32.342749524374,7.72432e+06
32.343410146476,7.72432e+06
32.344070768578,7.72432e+06
32.34458739068,7.72432e+06
32.351427640544,7.72432e+06
32.355375090946,7.72432e+06
32.355810713048,7.72432e+06
32.400703703969,7.72432e+06
32.411894103533,7.72432e+06
32.413986739733,7.72432e+06
32.512241928432,7.72442e+06
32.513760564632,7.72442e+06
32.51579721467,7.72442e+06
32.527001837032,7.72442e+06
32.528184473232,7.72442e+06
32.530263981133,7.72442e+06
32.531325631171,7.72442e+06
32.531878281209,7.72442e+06
32.534269018032,7.72442e+06
32.53474966807,7.72442e+06
32.536645290432,7.72442e+06
32.54263594047,7.72442e+06
32.543224590508,7.72442e+06
32.543705240546,7.72442e+06
32.58244969938,7.72442e+06
32.58423478678,7.72442e+06
32.585842436818,7.72442e+06
32.665942639206,7.72452e+06
32.667053302784,7.72452e+06
32.681388946052,7.72452e+06
32.68257560963,7.72452e+06
