X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
415.364580797335,1.0383e+08
415.455567205371,1.0383e+08
415.545646306609,1.0383e+08
415.546116835265,1.0383e+08
415.635831252172,1.0383e+08
415.636877770806,1.0383e+08
415.639194753108,1.0383e+08
415.641072905949,1.0383e+08
415.725198998548,1.0383e+08
415.726295456271,1.0383e+08
415.727238964965,1.0383e+08
415.727745473659,1.0383e+08
415.728541497837,1.0383e+08
415.72912635293,1.0383e+08
415.730417987137,1.0383e+08
415.730977505771,1.0383e+08
415.814361159414,1.0383e+08
415.814888658204,1.0383e+08
415.91428504876,1.0383e+08
415.915404116429,1.0383e+08
415.916794673096,1.0383e+08
415.917737162094,1.0383e+08
415.918685229763,1.0383e+08
415.919353718761,1.0383e+08
415.920004207759,1.0383e+08
415.920663696757,1.0383e+08
415.921161185755,1.0383e+08
415.921595674753,1.0383e+08
415.922021163751,1.0383e+08
415.922644652749,1.0383e+08
415.923241141747,1.0383e+08
415.923702630745,1.0383e+08
416.006128934826,1.0383e+08
416.00659041411,1.0383e+08
416.007063893394,1.0383e+08
416.106132705005,1.0383e+08
416.107071175181,1.0383e+08
416.107586645357,1.0383e+08
416.108538115533,1.0383e+08
416.109152585709,1.0383e+08
416.109794055885,1.0383e+08
416.110426526061,1.0383e+08
416.111765996237,1.0383e+08
416.112155466413,1.0383e+08
416.112625936589,1.0383e+08
416.113168406765,1.0383e+08
416.113665876941,1.0383e+08
416.114136347117,1.0383e+08
416.114867935697,1.0383e+08
416.195351742705,1.0383e+08
416.196802772657,1.0383e+08
416.197312242833,1.0383e+08
416.296240688453,1.0383e+08
416.297341149715,1.0383e+08
416.298373610977,1.0383e+08
416.298781072239,1.0383e+08
416.299170533501,1.0383e+08
416.299721994763,1.0383e+08
416.300291451611,1.0383e+08
416.300680904045,1.0383e+08
416.301340356479,1.0383e+08
416.301887835397,1.0383e+08
416.302519296659,1.0383e+08
416.303079749093,1.0383e+08
416.304167201527,1.0383e+08
416.304754653961,1.0383e+08
416.385558712825,1.0383e+08
416.386467263687,1.0383e+08
416.387093716121,1.0383e+08
416.486750886536,1.0383e+08
416.48781533022,1.0383e+08
416.488240773904,1.0383e+08
416.488675217588,1.0383e+08
416.489181661272,1.0383e+08
416.490597104956,1.0383e+08
416.49113954864,1.0383e+08
