X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
108.122654119209,2.7022e+07
108.192652378107,2.7022e+07
108.262161561789,2.7022e+07
108.263343618339,2.7022e+07
108.331553732999,2.7022e+07
108.332663789549,2.7022e+07
108.333575833599,2.7022e+07
108.334082877649,2.7022e+07
108.401098891691,2.7022e+07
108.402248923205,2.7022e+07
108.404361036341,2.7022e+07
108.406952080391,2.7022e+07
108.407612111905,2.7022e+07
108.408245143419,2.7022e+07
108.408743174933,2.7022e+07
108.409304206447,2.7022e+07
108.470560495315,2.7022e+07
108.472397526829,2.7022e+07
108.553284249738,2.70222e+07
108.55519926868,2.70222e+07
108.556196287622,2.70222e+07
108.556694306564,2.70222e+07
108.557962325506,2.70222e+07
108.558451344448,2.70222e+07
108.55903036339,2.70222e+07
108.559447382332,2.70222e+07
108.560080401274,2.70222e+07
108.560632420216,2.70222e+07
108.561175439158,2.70222e+07
108.5617454581,2.70222e+07
108.562324477042,2.70222e+07
108.562966495984,2.70222e+07
108.623319383268,2.70222e+07
108.62445385341,2.70222e+07
108.625125859708,2.70222e+07
108.70619928739,2.70222e+07
108.707264280962,2.70222e+07
108.709438268106,2.70222e+07
108.709828261678,2.70222e+07
108.71045225525,2.70222e+07
108.711567248822,2.70222e+07
108.712723242394,2.70222e+07
108.713149235966,2.70222e+07
108.713656229538,2.70222e+07
108.71420822311,2.70222e+07
108.714823216682,2.70222e+07
108.716262210254,2.70222e+07
108.717287203826,2.70222e+07
108.717938197398,2.70222e+07
108.775510401872,2.70222e+07
108.7801474946,2.70222e+07
108.780558488172,2.70222e+07
108.859571314534,2.70224e+07
108.86076229533,2.70224e+07
108.861332276126,2.70224e+07
108.86229829525,2.70224e+07
108.863809288822,2.70224e+07
108.864406269618,2.70224e+07
108.864940250414,2.70224e+07
108.86551923121,2.70224e+07
108.866733212006,2.70224e+07
108.867348192802,2.70224e+07
108.867909173598,2.70224e+07
108.868525243826,2.70224e+07
108.869964224622,2.70224e+07
108.870516205418,2.70224e+07
108.929009842866,2.70224e+07
108.932473983826,2.70224e+07
108.932911951806,2.70224e+07
109.012729752534,2.70224e+07
109.014663707654,2.70224e+07
109.015678662774,2.70224e+07
109.016095617894,2.70224e+07
109.016521573014,2.70224e+07
109.017708528134,2.70224e+07
109.018332483254,2.70224e+07
109.018902438374,2.70224e+07
109.019373393494,2.70224e+07
109.019943348614,2.70224e+07
109.020612303734,2.70224e+07
109.021110258854,2.70224e+07
109.022000756769,2.70224e+07
109.02466852019,2.70224e+07
109.082334569561,2.70224e+07
109.084320273853,2.70224e+07
109.084875228973,2.70224e+07
109.163888016822,2.70226e+07
109.164880959044,2.70226e+07
109.165270901266,2.70226e+07
109.165705843488,2.70226e+07
109.16622178571,2.70226e+07
109.167155727932,2.70226e+07
109.167590670154,2.70226e+07
109.168124612376,2.70226e+07
109.168784554598,2.70226e+07
109.16935449682,2.70226e+07
109.170936338316,2.70226e+07
109.171398280538,2.70226e+07
109.17191422276,2.70226e+07
109.172439164982,2.70226e+07
109.234052099191,2.70226e+07
109.236018568341,2.70226e+07
109.237457037491,2.70226e+07
109.239862230315,2.70226e+07
109.317139799635,2.70226e+07
109.318114716279,2.70226e+07
109.319255632923,2.70226e+07
109.321828855781,2.70226e+07
109.323172267009,2.70226e+07
109.323840446075,2.70226e+07
109.324445375363,2.70226e+07
