X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
108.472397526829,0.349743
108.625125859708,0.142728
108.780558488172,0.145433
108.932911951806,0.142353
109.084875228973,0.141963
109.237457037491,0.142582
109.388569996112,0.141113
109.539995722852,0.141426
109.691417319793,0.141422
109.843777235221,0.14236
109.993916031351,0.140139
110.144989066098,0.141073
110.296514901615,0.141526
110.446872310315,0.140357
110.598823353258,0.141951
110.749795695224,0.140972
110.900161881532,0.140366
111.05180594353,0.141644
111.20205527172,0.140249
111.351901409501,0.139846
111.502467634207,0.140566
111.65364706417,0.141179
111.807598990204,0.143952
111.959157772164,0.141559
112.111701358518,0.142544
112.262864577266,0.141163
112.414419091047,0.141555
112.564550888628,0.140132
112.716176536517,0.141626
112.866984037007,0.140808
113.019543081951,0.142559
113.170585690822,0.141043
113.321230053043,0.140644
113.472017793268,0.140788
113.622283076512,0.140265
113.772671291693,0.140388
113.923171908356,0.140501
114.075707504163,0.142536
114.225548009252,0.139841
114.375790684651,0.140243
114.528340285157,0.14255
114.679089744596,0.140749
114.829658344451,0.140569
114.980307020129,0.140649
115.131953819239,0.141647
115.282471569976,0.140518
115.432928740489,0.140457
115.584489223458,0.14156
115.739337036865,0.144848
115.889947642425,0.140611
116.040021778899,0.140074
116.190099860284,0.140078
116.340376936487,0.140277
116.491011392663,0.140634
116.641411816008,0.1404
116.792713826977,0.141302
116.942943181347,0.140229
117.094124880564,0.141182
117.2440277911,0.139903
117.394203042757,0.140175
117.545249627281,0.141047
117.695766814151,0.140517
117.845777621086,0.140011
117.997816438936,0.142039
118.149688131276,0.141872
118.300159196937,0.140471
118.450016906857,0.139858
118.600743586873,0.140727
118.751490550175,0.140747
118.901535736341,0.140045
119.052288962788,0.140753
119.202245555624,0.139957
119.352148840247,0.139903
119.502051391876,0.139903
119.651989928646,0.139939
119.80192872066,0.139939
119.952018262154,0.14009
120.103160004873,0.141142
120.253676731354,0.140517
120.404552697856,0.140876
120.555758382914,0.141206
120.707414802319,0.141656
120.857542201157,0.140127
121.008986641621,0.141444
121.159749252476,0.140763
121.309902606082,0.140153
121.460492687875,0.14059
121.610801248491,0.140309
121.762950977189,0.14215
121.913248283379,0.140297
122.063339581721,0.140091
122.214941086786,0.141602
122.364875130569,0.139934
122.51653020615,0.141655
122.66627946817,0.139749
122.816244720824,0.139965
122.966209967935,0.139965
123.116605814409,0.140396
123.266618436112,0.140013
123.417634449295,0.141016
123.567960860206,0.140326
123.717791055785,0.13983
123.867966243377,0.140175
124.017924896684,0.139959
124.169160256835,0.141235
124.319553603404,0.140393
124.469844917388,0.140291
124.620271238938,0.140426
124.771459437926,0.141188
124.922697693749,0.141238
125.072657443306,0.13996
125.222989099732,0.140332
125.373125304899,0.140136
125.524017711551,0.140892
125.674057288951,0.14004
125.824837782985,0.14078
125.976793608274,0.141956
126.127636237169,0.140843
126.278466393689,0.14083
126.430103034857,0.141637
126.581418307916,0.141315
126.73321295317,0.141795
126.885284599155,0.142072
127.036006558949,0.140722
127.186056899791,0.14005
127.336053229974,0.139996
127.486553856182,0.140501
127.63646507229,0.139911
127.787472656735,0.141008
127.938159262173,0.140687
128.089754537471,0.141595
128.239521731911,0.139767
128.390048918469,0.140527
128.542193483533,0.142145
128.692511847982,0.140318
128.84437539567,0.141864
128.994845747927,0.14047
129.144670763546,0.139825
129.296625718094,0.141955
129.447401732208,0.140776
129.598640848332,0.141239
129.748677982189,0.140037
129.898819221183,0.140141
130.04887434588,0.140055
130.199513552524,0.140639
130.349858846328,0.140345
130.499661960147,0.139803
130.650177465929,0.140516
130.800459747953,0.140282
130.951392290658,0.140933
131.101474668963,0.140082
131.25261594103,0.141141
131.40415595769,0.14154
131.554475385605,0.140319
131.704359463697,0.139884
131.854369539029,0.14001
132.004959620616,0.14059
132.155113708769,0.140154
132.305047528087,0.139934
132.45509363208,0.140046
132.607000580565,0.141907
132.756902702177,0.139902
132.907038835878,0.140136
133.057285332463,0.140246
133.209075617137,0.14179
133.359067710657,0.139992
133.50920848688,0.140141
133.660541697747,0.141333
133.811023081374,0.140481
133.960790085366,0.139767
134.112386346983,0.141596
134.262420807154,0.140034
134.412448732439,0.140028
134.562512638989,0.140064
134.71365174773,0.141139
134.863319603337,0.139668
135.014216474628,0.140897
135.164100278394,0.139884
135.315258215116,0.141158
135.465522052645,0.140264
135.615992847498,0.140471
135.765996946044,0.140004
135.916207613208,0.140211
136.067827373924,0.14162
136.218140997532,0.140314
136.369118585265,0.140978
136.51911914044,0.140001
136.669499707164,0.140381
136.820463781229,0.140964
136.970383261915,0.139919
137.120422893694,0.14004
137.270054329632,0.139631
137.42010329119,0.140049
137.573161645403,0.143058
137.723135014064,0.139973
137.874226817403,0.141092
138.025139106885,0.140912
138.175341933493,0.140203
138.325957537686,0.140616
138.476112768039,0.140155
138.625780018459,0.139667
138.775528250111,0.139748
138.926513370687,0.140985
139.076719903719,0.140207
139.227245198659,0.140525
139.378293944696,0.141049
139.528015102541,0.139721
139.678692179462,0.140677
139.829261243505,0.140569
139.979390842283,0.14013
140.131116879247,0.141726
140.281033488718,0.139917
140.430864457959,0.139831
140.58104168861,0.140177
140.73096076661,0.139919
140.880994506457,0.140034
141.03089680181,0.139902
141.182553508305,0.141657
141.334114562471,0.141561
141.485027438424,0.140913
141.63582286018,0.140795
141.785894911518,0.140072
141.935663009927,0.139768
142.08530510814,0.139642
142.237841535955,0.142536
142.388080682434,0.140239
142.53964660738,0.141566
142.689660117582,0.140014
142.840085078476,0.140425
142.990519039747,0.140434
143.14061147085,0.140092
143.291457465946,0.140846
143.441614140644,0.140157
143.592990089222,0.141376
143.743262382401,0.140272
143.893417419579,0.140155
144.043294842426,0.139877
144.194166626003,0.140872
144.34462444003,0.140458
144.496129111784,0.141505
144.645877260773,0.139748
144.796563553442,0.140686
144.947820186991,0.141257
145.098221179004,0.140401
145.249044257688,0.140823
145.400310854796,0.141267
145.551258971019,0.140948
145.701127584806,0.139869
145.852129120149,0.141002
146.002400751299,0.140272
146.154405867344,0.142005
146.308472687864,0.144067
146.459912736323,0.14144
146.610996138819,0.141083
146.761762450114,0.140766
146.91227952927,0.140517
147.063292625215,0.141013
147.216534984608,0.143242
147.367763845217,0.141229
147.521012073535,0.143248
147.67366604739,0.142654
147.826838588126,0.143173
147.977426146598,0.140588
148.12861221385,0.141186
148.28107593078,0.142464
148.431454372277,0.140378
148.586075545654,0.144621
148.738996538717,0.142921
148.890303775609,0.141307
149.04283650281,0.142533
149.196708222387,0.143872
149.347562032116,0.140854
149.499654086731,0.142092
149.653075607329,0.143422
149.80895879793,0.145883
149.965098848087,0.14614
150.120239917629,0.145141
150.273648040413,0.143408
150.424151938649,0.140504
150.575491806171,0.14134
150.72926937169,0.143778
150.886393042253,0.147124
151.038444685702,0.142052
151.195584666517,0.14714
151.351940146056,0.146355
151.501642806499,0.139703
151.653686272938,0.142043
151.807186884149,0.143501
151.959088042135,0.141901
152.109947280973,0.140859
152.264327592226,0.14438
152.416608808056,0.142281
152.568363806789,0.141755
152.719193192952,0.140829
152.86960103816,0.140408
153.020163636213,0.140563
153.170738037483,0.140574
153.321003037206,0.140265
153.471861092566,0.140858
153.622566171155,0.140705
153.774127332549,0.141561
153.924596445671,0.140469
154.074703227762,0.140107
154.224678150581,0.139975
154.374581117685,0.139903
154.533545370921,0.148964
154.687916732602,0.144371
154.839302289876,0.141386
154.989604863552,0.140303
155.141793901153,0.142189
155.292589561094,0.140796
155.445525380577,0.142936
155.595627664345,0.140102
155.746668126765,0.14104
155.896440372051,0.139772
156.051790178585,0.14535
156.202921658016,0.141131
156.353544492525,0.140623
156.507927391849,0.144383
156.65982752402,0.1419
156.810794739329,0.140967
156.966120135057,0.145325
157.117099137947,0.140979
157.269980919155,0.142882
157.42048554545,0.140505
157.578987694476,0.148502
157.730801939422,0.141814
157.887612685817,0.146811
158.039589850633,0.141977
158.190259364879,0.14067
158.34127815019,0.141019
158.495843273382,0.144565
158.654242567972,0.148399
158.81010474675,0.145862
158.964655345639,0.144551
159.117315676178,0.14266
159.283453821528,0.156138
159.433546080663,0.140092
159.583701582162,0.140156
159.733624992734,0.139923
159.885272446354,0.141647
160.037723552992,0.142451
160.198940637352,0.151217
160.364390819591,0.15545
160.515536856105,0.141146
160.666438533617,0.140902
160.817548408668,0.14111
160.968249754696,0.140701
161.118903569326,0.140654
161.27116973492,0.142266
161.421892355603,0.140723
161.573276795542,0.141384
161.724792885792,0.141516
161.881964513537,0.147172
162.033558607557,0.141594
162.185201337912,0.141643
162.341954868473,0.146754
162.494189029321,0.142234
162.645872482138,0.141683
162.799266021459,0.143394
162.952399996836,0.143134
163.103501634796,0.141102
163.263065425523,0.149564
163.417252013872,0.144187
163.568778815491,0.141527
163.728532073589,0.149753
163.880003912038,0.141472
164.032624536122,0.142621
164.182539471265,0.139915
164.337315624896,0.144776
164.491349815368,0.144034
164.648144139639,0.146794
164.802850359376,0.144706
164.975564793606,0.162714
165.132291808075,0.146727
165.285241174788,0.142949
165.440824397858,0.145583
165.592638055814,0.141814
165.774529948645,0.171892
165.998460270062,0.21393
166.187622403813,0.179162
166.348224354956,0.150602
166.509112062347,0.150888
166.785578503909,0.266466
167.01289940201,0.217321
167.174002526624,0.151103
167.331786796718,0.147784
167.49941220978,0.157625
167.656672586971,0.14726
167.808895929102,0.142223
167.965691944675,0.146796
168.123603259877,0.147911
168.276194257791,0.142591
168.435385898219,0.149192
168.595196606202,0.149811
168.750504489161,0.145308
168.902362237874,0.141858
169.057066829664,0.144705
169.209804440215,0.142738
169.362527081568,0.142723
169.523439728542,0.150913
169.688181869091,0.154742
169.846867269591,0.148685
169.998698538886,0.141831
170.168345968024,0.159647
170.324047260276,0.145701
170.477529123472,0.143482
170.637385894209,0.149857
170.789347094036,0.141961
170.953654415407,0.154307
171.156808598898,0.193154
171.380030836698,0.213222
171.57769560381,0.187665
171.754129972055,0.166434
171.920000054831,0.15587
172.07842495196,0.148425
172.273946230442,0.185521
172.494885980732,0.21094
172.66819822752,0.163312
172.848918188935,0.17072
173.014705540886,0.155787
173.170187944519,0.145482
173.353494183636,0.173306
173.588767726492,0.225274
173.761530491082,0.162763
173.930510475639,0.15898
174.088979315718,0.148469
174.252898308271,0.153919
174.43174288474,0.168845
174.588894989107,0.147152
175.839766539468,1.24087
176.156988604763,0.307222
176.396136706543,0.229148
176.575006336069,0.16887
176.740414812959,0.155408
176.912480539953,0.162066
177.067594103984,0.145114
177.222441648508,0.144848
177.378735202267,0.146294
177.535762215014,0.147027
177.689996327211,0.144234
177.857379702818,0.157383
178.009859883123,0.14248
178.166916750413,0.147057
178.325752854315,0.148836
178.485103274489,0.14935
178.63967001684,0.144567
178.794437022735,0.144767
178.965922606766,0.161486
179.132312294763,0.15639
179.293683047175,0.151371
179.462031026971,0.158348
179.622254518688,0.150223
179.775845473323,0.143591
179.944063923872,0.158218
180.100354306853,0.14629
181.440371339043,1.33002
181.737682442363,0.287311
181.964938402855,0.217256
182.148923977905,0.173986
182.346535250678,0.187611
183.656150175851,1.29961
183.99313647954,0.326986
185.350445257878,1.34731
186.867448885226,1.507
207.752564579308,20.8751
208.112292407426,0.349728
208.333092222878,0.2108
208.492566211521,0.149474
208.647402298645,0.144836
208.803755234828,0.146353
