X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
31.285198884548,0.356113
31.440858127758,0.145659
31.607775189012,0.156917
31.767041945683,0.149267
31.918146803291,0.141105
32.070056760905,0.14191
32.248619793339,0.168563
32.413986739733,0.155367
32.585842436818,0.161856
32.73775278396,0.14191
32.912986035072,0.165233
34.113366847574,1.19038
36.609170446296,2.4858
43.224340704222,6.60517
43.52351097149,0.28917
43.744484538651,0.210974
43.904444571551,0.14996
44.060655603039,0.146211
44.216221969498,0.145566
44.367627623899,0.141406
44.528656274264,0.151029
44.680473894679,0.141818
44.834947100712,0.144473
44.985793669245,0.140847
45.136854860064,0.141061
45.286797833427,0.139943
45.438797858514,0.142
45.589492790793,0.140695
45.7404864077,0.140994
45.892154910445,0.141669
46.042043790148,0.139889
46.192179892274,0.140136
46.343155426503,0.140976
46.493038265747,0.139883
46.643832090826,0.140794
46.794407578683,0.140575
46.944507639143,0.1401
47.095211432961,0.140704
47.245915431771,0.140704
47.397822871547,0.141907
47.550526290788,0.142703
47.702880467491,0.142354
47.854829199962,0.141949
48.00487669028,0.140047
48.156087090168,0.14121
48.305966827736,0.13988
48.456517562271,0.140551
48.608078945665,0.141561
48.758111673505,0.140033
48.90797339806,0.139862
49.057790753063,0.139817
49.207926672832,0.140136
49.358468042124,0.140541
49.510923759353,0.142456
49.661364124971,0.14044
49.812379488956,0.141015
49.962969126123,0.14059
50.113827838992,0.140859
50.264802903791,0.140975
50.416595236098,0.141792
50.567143243825,0.140548
50.717686467251,0.140543
50.8689791774,0.141293
51.019416236745,0.140437
51.169142946262,0.139727
51.320074783457,0.140932
51.471713788119,0.141639
51.621881496934,0.140168
51.773632849114,0.141751
51.924386557641,0.140754
52.082267038156,0.14788
52.23255160588,0.140285
52.383524339465,0.140973
52.534463695246,0.140939
52.685040986404,0.140577
52.836684782341,0.141644
52.986636348997,0.139952
53.136638253325,0.140002
53.287603256377,0.140965
53.43766296428,0.14006
53.589338319706,0.141675
53.739922675105,0.140584
53.889748382948,0.139826
54.039835738309,0.140087
54.194241881741,0.144406
54.344873884596,0.140632
54.496632349617,0.141758
54.6469830574,0.140351
54.7989474127,0.141964
54.94977076799,0.140823
55.100783123271,0.141012
55.258076147557,0.147293
55.411094233602,0.143018
55.562611588872,0.141517
55.712747492937,0.140136
55.862771200683,0.140024
56.013736555943,0.140965
56.163724263689,0.139988
56.313783971435,0.14006
56.463744679178,0.139961
56.616298847797,0.142554
56.768012850559,0.141714
56.918823853321,0.140811
57.070069795936,0.141246
57.220192503674,0.140123
57.370540211412,0.140348
57.52116291915,0.140623
57.674029864448,0.142867
57.82790767186,0.143878
57.979111721778,0.141204
58.1309567391,0.141845
58.281002920959,0.140046
58.432152923721,0.14115
58.582594631459,0.140442
58.734603634221,0.142009
58.885433341959,0.14083
59.035726697209,0.140293
59.186289404947,0.140563
59.336947112685,0.140658
59.488328762959,0.141382
59.638246118209,0.139917
59.78920457329,0.140958
59.941689124852,0.142485
60.09345283259,0.141764
60.24598718784,0.142534
60.39636209189,0.140375
60.546744348428,0.140382
60.696885056166,0.140141
60.846737763904,0.139853
60.996709119154,0.139971
61.147811474404,0.141102
61.300493829654,0.142682
61.452436150001,0.141942
61.603196836741,0.140761
61.753379694517,0.140183
61.903965402255,0.140586
62.054075809327,0.14011
62.205139517065,0.141064
62.357117276625,0.141978
62.507037180675,0.13992
62.659176183437,0.142139
62.810491742109,0.141316
62.963047744871,0.142556
63.114202663163,0.141155
63.266317627979,0.142115
63.416098335717,0.139781
63.567009338479,0.140911
63.716853046217,0.139844
63.867248401467,0.140395
64.018672404229,0.141424
64.170822759479,0.14215
64.320922663529,0.1401
