X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.813747406821,1032,1024
32.820123451592,1032,1024
32.827641976875,1032,1024
32.838495553103,1032,1024
32.847641976875,1032,1024
32.857641976875,1032,1024
32.867641976875,1032,1024
32.881054238145,1032,1024
32.889278451592,1032,1024
32.898311984411,1032,1024
32.912617466422,1032,1024
32.923516528955,1032,1024
32.928080125662,1032,1024
32.937641991827,1032,1024
32.952012032113,1032,1024
32.961686466422,1032,1024
32.968560428002,1032,1024
32.978721999242,1032,1024
32.995030061775,1032,1024
32.999610466422,1032,1024
33.007642006515,1032,1024
33.017691076549,1032,1024
33.028335006515,1032,1024
33.039882236657,1032,1024
33.049601480968,1032,1024
33.057685042862,1032,1024
33.067956006515,1032,1024
33.077642013788,1032,1024
33.088555013787,1032,1024
33.098811822445,1032,1024
33.108695020957,1032,1024
33.124632495304,1032,1024
33.127642020957,1032,1024
33.138375020956,1032,1024
33.150241318405,1032,1024
33.161203495306,1032,1024
33.170155495305,1032,1024
33.179193851224,1032,1024
33.189513028124,1032,1024
33.197642028126,1032,1024
33.210772509384,1032,1024
33.218145858264,1032,1024
33.22797368099,1032,1024
33.239005035164,1032,1024
33.25034068853,1032,1024
33.257642035165,1032,1024
33.267642035165,1032,1024
33.277642042204,1032,1024
33.287642042204,1032,1024
33.299140042203,1032,1024
33.308644886421,1032,1024
33.318375049114,1032,1024
33.333318523206,1032,1024
33.353210523206,1032,1024
33.355049848554,1032,1024
33.361411523206,1032,1024
33.370524900369,1032,1024
33.381114365259,1032,1024
33.391633557977,1032,1024
33.397956056026,1032,1024
33.408460914064,1032,1024
33.419503536768,1032,1024
33.429962401717,1032,1024
33.439619536768,1032,1024
33.447642062807,1032,1024
33.461181536767,1032,1024
33.468479062807,1032,1024
33.492626802522,1032,1024
33.494245141432,1032,1024
33.498190934537,1032,1024
33.50926055009,1032,1024
33.522028076246,1032,1024
33.52969155009,1032,1024
33.53928755009,1032,1024
33.568100812928,1032,1024
33.57040355009,1032,1024
33.573097902322,1032,1024
33.580034435142,1032,1024
33.58829008291,1032,1024
33.59933810738,1032,1024
33.60764208946,1032,1024
33.61932356319,1032,1024
33.62764208946,1032,1024
33.63764208946,1032,1024
33.652511326743,1032,1024
33.658781692073,1032,1024
33.67029456319,1032,1024
33.67764209601,1032,1024
33.693000192006,1032,1024
33.69764209601,1032,1024
33.708263102451,1032,1024
33.735265596665,1032,1024
33.738505102451,1032,1024
33.74860010245,1032,1024
33.76156357607,1032,1024
33.76842010245,1032,1024
33.778938013485,1032,1024
33.790086072772,1032,1024
33.798142347422,1032,1024
33.808748019788,1032,1024
33.820780588678,1032,1024
33.829738115193,1032,1024
33.842594410607,1032,1024
33.850299588677,1032,1024
