X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPkLifetime:vector
34.555517118197,0.0745928
34.560174776273,0.0692505
34.571090550825,0.0701662
34.580432051125,0.0695077
34.593257320576,0.072333
34.601764335358,0.07084
34.611782335358,0.070858
34.622546335358,0.071622
34.635119818804,0.0741955
34.642368112923,0.0714438
34.651000232284,0.0700759
34.660502482872,0.0695782
34.685227818804,0.0843035
34.687078405324,0.0761541
34.692196628965,0.0712723
34.701836349948,0.070912
34.711508152411,0.0705838
34.72546084397,0.0745365
34.730214506433,0.0692902
34.742177349948,0.071253
34.750163875473,0.0692396
34.762403272154,0.071479
34.772898349948,0.071974
34.781773349948,0.070849
34.790477882768,0.0695536
34.802269196783,0.0713449
34.810477889985,0.0695536
34.822025364382,0.071101
34.832735781643,0.0718115
34.840163889985,0.0692396
34.850713702761,0.0697894
34.865021868716,0.0740976
34.87363449648,0.0727102
34.880851897201,0.0699276
34.890163897202,0.0692396
34.904159267379,0.073235
34.91120868286,0.0702844
34.922344378531,0.0714201
34.93039868286,0.0694744
34.941971036375,0.0710467
34.950527569194,0.0696033
34.960163904277,0.0692396
34.973319884728,0.0723956
34.988346361929,0.077422
34.99428152478,0.0733572
35.005586421415,0.0746621
35.015929916678,0.0750056
35.020477918316,0.0695536
35.032249728299,0.0713254
35.04283357076,0.0719093
35.055954010964,0.0750297
35.062330064564,0.0714057
35.072502802352,0.0715785
35.08405835961,0.073134
35.091878740593,0.0709544
35.10016392528,0.0692396
35.114985406248,0.0740611
35.12646094008,0.0755366
35.133437295655,0.072513
35.15826094008,0.0873366
35.174209940078,0.0932856
35.18235886812,0.0914346
35.195134817544,0.0942105
35.19734552534,0.0864212
35.203826256519,0.0829019
35.204634444097,0.0737101
35.210631055657,0.0697067
35.247435419862,0.0965111
35.250686150706,0.0897618
35.260223823339,0.0892995
35.282917553625,0.101993
35.284248268708,0.093324
35.284961331195,0.084037
35.286344518772,0.0754202
35.292658140259,0.0717338
