X,frankfurt_urban_n_vehicles.MA[1].idLayer/sequenceUpdateDa:vector
2.8,0
46.148474589642,1
46.158474589642,2
46.168474589642,3
46.178474589642,4
46.188474589642,5
46.198474589642,6
46.208474589642,7
46.218474589642,8
46.228474589642,9
46.238474589642,10
46.248474589642,11
46.258474589642,12
46.268474589642,13
46.278474589642,14
46.288474589642,15
46.298474589642,16
46.308474589642,17
46.318474589642,18
46.328474589642,19
46.338474589642,20
46.348474589642,21
46.358474589642,22
46.368474589642,23
46.378474589642,24
46.388474589642,25
46.398474589642,26
46.408474589642,27
46.418474589642,28
46.428474589642,29
46.438474589642,30
46.448474589642,31
46.458474589642,32
46.468474589642,33
46.478474589642,34
46.488474589642,35
46.498474589642,36
46.508474589642,37
46.518474589642,38
46.528474589642,39
46.538474589642,40
46.548474589642,41
46.558474589642,42
46.568474589642,43
46.578474589642,44
46.588474589642,45
46.598474589642,46
46.608474589642,47
46.618474589642,48
46.628474589642,49
46.638474589642,50
46.648474589642,51
46.658474589642,52
46.668474589642,53
46.678474589642,54
46.688474589642,55
46.698474589642,56
46.708474589642,57
46.718474589642,58
46.728474589642,59
46.738474589642,60
46.748474589642,61
46.758474589642,62
46.768474589642,63
46.778474589642,64
46.788474589642,65
46.798474589642,66
46.808474589642,67
46.818474589642,68
46.828474589642,69
46.838474589642,70
46.848474589642,71
46.858474589642,72
46.868474589642,73
46.878474589642,74
46.888474589642,75
46.898474589642,76
46.908474589642,77
46.918474589642,78
46.928474589642,79
46.938474589642,80
46.948474589642,81
46.958474589642,82
46.968474589642,83
46.978474589642,84
46.988474589642,85
46.998474589642,86
47.008474589642,87
47.018474589642,88
47.028474589642,89
47.038474589642,90
47.048474589642,91
47.058474589642,92
47.068474589642,93
47.078474589642,94
47.088474589642,95
47.098474589642,96
47.108474589642,97
47.118474589642,98
47.128474589642,99
47.138474589642,100
47.148474589642,101
47.158474589642,102
47.168474589642,103
47.178474589642,104
47.188474589642,105
47.198474589642,106
47.208474589642,107
47.218474589642,108
47.228474589642,109
47.238474589642,110
47.248474589642,111
47.258474589642,112
47.268474589642,113
47.278474589642,114
47.288474589642,115
47.298474589642,116
47.308474589642,117
47.318474589642,118
47.328474589642,119
47.338474589642,120
47.348474589642,121
47.358474589642,122
47.368474589642,123
47.378474589642,124
47.388474589642,125
47.398474589642,126
47.408474589642,127
47.418474589642,128
47.428474589642,129
47.438474589642,130
47.448474589642,131
47.458474589642,132
47.468474589642,133
47.478474589642,134
47.488474589642,135
47.498474589642,136
47.508474589642,137
47.518474589642,138
47.528474589642,139
47.538474589642,140
47.548474589642,141
47.558474589642,142
47.568474589642,143
47.578474589642,144
47.588474589642,145
47.598474589642,146
47.608474589642,147
47.618474589642,148
47.628474589642,149
47.638474589642,150
47.648474589642,151
