X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.555517118197,1032,1024
34.560174776273,1032,1024
34.571090550825,1032,1024
34.580432051125,1032,1024
34.593257320576,1032,1024
34.601764335358,1032,1024
34.611782335358,1032,1024
34.622546335358,1032,1024
34.635119818804,1032,1024
34.642368112923,1032,1024
34.651000232284,1032,1024
34.660502482872,1032,1024
34.685227818804,1032,1024
34.687078405324,1032,1024
34.692196628965,1032,1024
34.701836349948,1032,1024
34.711508152411,1032,1024
34.72546084397,1032,1024
34.730214506433,1032,1024
34.742177349948,1032,1024
34.750163875473,1032,1024
34.762403272154,1032,1024
34.772898349948,1032,1024
34.781773349948,1032,1024
34.790477882768,1032,1024
34.802269196783,1032,1024
34.810477889985,1032,1024
34.822025364382,1032,1024
34.832735781643,1032,1024
34.840163889985,1032,1024
34.850713702761,1032,1024
34.865021868716,1032,1024
34.87363449648,1032,1024
34.880851897201,1032,1024
34.890163897202,1032,1024
34.904159267379,1032,1024
34.91120868286,1032,1024
34.922344378531,1032,1024
34.93039868286,1032,1024
34.941971036375,1032,1024
34.950527569194,1032,1024
34.960163904277,1032,1024
34.973319884728,1032,1024
34.988346361929,1032,1024
34.99428152478,1032,1024
35.005586421415,1032,1024
35.015929916678,1032,1024
35.020477918316,1032,1024
35.032249728299,1032,1024
35.04283357076,1032,1024
35.055954010964,1032,1024
35.062330064564,1032,1024
35.072502802352,1032,1024
35.08405835961,1032,1024
35.091878740593,1032,1024
35.10016392528,1032,1024
35.114985406248,1032,1024
35.12646094008,1032,1024
35.133437295655,1032,1024
35.15826094008,1032,1024
35.174209940078,1032,1024
35.18235886812,1032,1024
35.195134817544,1032,1024
35.19734552534,1032,1024
35.203826256519,1032,1024
35.204634444097,1032,1024
35.210631055657,1032,1024
35.247435419862,1032,1024
35.250686150706,1032,1024
35.260223823339,1032,1024
35.282917553625,1032,1024
35.284248268708,1032,1024
35.284961331195,1032,1024
35.286344518772,1032,1024
35.292658140259,1032,1024
35.300195064286,1032,1024
35.310163959366,1032,1024
35.32526653815,1032,1024
35.330735729249,1032,1024
35.340163959366,1032,1024
35.350684839123,1032,1024
35.373728433229,1032,1024
35.382366834171,1032,1024
35.387084340982,1032,1024
35.39224943323,1032,1024
35.40157038258,1032,1024
35.421184301793,1032,1024
35.423845125043,1032,1024
35.433811751253,1032,1024
35.445687676174,1032,1024
35.455508077396,1032,1024
35.461005301793,1032,1024
35.473331300092,1032,1024
35.480231301793,1032,1024
35.495979009148,1032,1024
35.50315060405,1032,1024
35.51739286853,1032,1024
35.533319686552,1032,1024
35.533983913686,1032,1024
35.541041583765,1032,1024
35.551477888558,1032,1024
35.564885995745,1032,1024
35.581133702288,1032,1024
35.585346117895,1032,1024
35.590163992238,1032,1024
35.603248001732,1032,1024
35.61210547217,1032,1024
35.625490894774,1032,1024
35.634833050888,1032,1024
35.64563038917,1032,1024
35.654316941521,1032,1024
35.661000232284,1032,1024
35.67180047217,1032,1024
35.680880414362,1032,1024
35.690775427594,1032,1024
35.70016400499,1032,1024
35.712650484799,1032,1024
35.7223934848,1032,1024
35.734882484799,1032,1024
35.741648135022,1032,1024
35.759873343394,1032,1024
35.76047459591,1032,1024
35.777842988208,1032,1024
35.793993498304,1032,1024
35.795385337816,1032,1024
35.802174288729,1032,1024
35.81139127712,1032,1024
35.821458534428,1032,1024
35.830487947745,1032,1024
35.841845497196,1032,1024
35.850164023818,1032,1024
35.862186497196,1032,1024
35.872952047433,1032,1024
35.881004074852,1032,1024
35.896262314951,1032,1024
35.914806509366,1032,1024
35.917644786448,1032,1024
35.923104488258,1032,1024
35.930816639462,1032,1024
35.944282112272,1032,1024
35.979027595163,1032,1024
35.985854504204,1032,1024
35.987237384192,1032,1024
36.02214152137,1032,1024
36.028107810456,1032,1024
36.030584710072,1032,1024
36.035492509302,1032,1024
36.036911408918,1032,1024
36.037620698004,1032,1024
36.057798276107,1032,1024
36.059191565193,1032,1024
36.061159464809,1032,1024
36.07820660313,1032,1024
36.083681146665,1032,1024
36.09079205419,1032,1024
36.107359525801,1032,1024
36.116259829163,1032,1024
36.130094554565,1032,1024
36.135578774225,1032,1024
36.174495481132,1032,1024
36.177416017848,1032,1024
36.17881693664,1032,1024
36.184875451944,1032,1024
36.191998533152,1032,1024
36.196380469461,1032,1024
36.214767934239,1032,1024
36.221234496941,1032,1024
36.234939821326,1032,1024
36.239067810709,1032,1024
36.245037528893,1032,1024
36.253662123445,1032,1024
36.260164071743,1032,1024
36.307458349229,1032,1024
36.313482188324,1032,1024
36.318304512134,1032,1024
36.322025556094,1032,1024
36.322779879904,1032,1024
36.332932879904,1032,1024
36.343199307669,1032,1024
36.353725188324,1032,1024
36.376898786607,1032,1024
36.377581110417,1032,1024
36.381527698687,1032,1024
36.392107046384,1032,1024
36.403555996933,1032,1024
36.42496761631,1032,1024
36.433263921568,1032,1024
36.45253332554,1032,1024
36.462650969768,1032,1024
36.46346830481,1032,1024
36.464096639852,1032,1024
