X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPkLifetime:vector
48.635743782852,0.603984
48.64124064022,5.59948
48.817265700203,0.765506
48.836850255909,5.77509
49.1176091642,1.03585
49.403069324473,6.28131
49.442913768865,1.32115
49.610488657875,1.46873
49.677891931293,1.49613
49.683775983403,6.49202
49.726946298697,1.52519
49.813057918907,1.5813
49.8741938589,6.62243
49.946283563237,1.67452
49.953532018641,6.67177
49.961448581174,1.67969
49.963363841658,6.6716
49.975688011224,1.68393
50.065143747659,6.71338
50.067238393469,1.71548
50.068884521695,6.70712
50.160824669782,6.76906
50.16756472779,1.7758
50.16891385412,6.73715
50.198426492031,1.76667
50.236186844104,6.79443
50.238569489712,1.79681
50.242175259916,6.79042
50.25017861752,1.79842
50.284245689624,1.82249
50.28557681422,6.81382
50.29731890752,1.81556
50.297921032116,6.80616
50.348939322654,1.82718
50.39034726219,6.84859
50.395326709524,1.85357
50.437834649173,6.88607
50.445714425804,1.89395
50.457287881198,1.89553
50.530746615089,1.95899
50.535388855017,6.94363
50.592752155538,6.99099
50.71333582225,2.09158
50.877754688321,7.15599
50.886195681813,7.15444
50.984311182153,7.20255
51.018816689186,7.19706
51.026057331998,7.1643
51.091528751489,7.18977
51.141158877913,7.1994
51.149437669011,2.20768
51.301742722322,7.22998
51.416984799785,7.29522
51.417793910333,2.29603
51.428621103173,7.29686
51.442167610186,7.30041
51.481816751059,2.34006
51.521434319019,2.36967
51.703127053262,7.44137
51.70782484013,7.42606
51.806411847409,2.46465
51.807695600411,7.45594
51.81410798707,7.44235
52.030601608433,7.47884
52.085960900065,7.3842
52.180694386732,2.37893
52.411734181426,2.52997
52.474003157407,7.53224
52.52181593445,2.58006
52.647929336037,7.68617
52.715551888632,2.75379
52.808866736372,7.82711
52.812845485887,7.82109
52.887048293112,7.87529
52.900379493226,12.6586
52.927518114571,12.6558
52.930790004564,7.64903
52.939234449495,12.6075
52.942410716934,12.5707
52.95852208722,12.5468
52.964992170694,12.5232
53.021859355515,7.5601
53.042862080062,12.5411
53.053412950675,12.5417
53.237915562083,7.68616
53.240681602811,12.6089
53.575583501023,12.6338
53.577617604731,2.58586
53.654243547653,2.51248
53.659971606604,2.49821
53.664965780821,2.49321
53.7584176822,2.53666
53.760382326956,2.52862
53.928565372135,2.51681
53.930509251238,2.49875
54.200427834074,2.69867
54.201723100095,2.64996
54.203000203307,2.62124
54.47192123755,2.53016
