X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
40.033908091478,0.10663
40.051369581278,0.114092
40.05521816168,0.10794
40.094062161679,0.136784
40.216916871642,0.199639
40.283563871642,0.216286
40.424087838083,0.29681
40.484382838083,0.327105
40.670581521439,0.423303
40.675634805887,0.418357
40.6792415347,0.411963
40.753196790251,0.445919
40.768645585035,0.451368
40.832168527418,0.47489
40.854391039035,0.477113
40.903060768871,0.515783
40.950082494084,0.532804
40.953526772548,0.526249
40.956806443128,0.519528
41.062498485357,0.56522
41.120563420596,0.583285
41.122911535126,0.575633
41.171189499809,0.613911
41.174032007785,0.606754
41.198399303126,0.611121
41.263300942713,0.646023
41.354333616393,0.697056
41.358984099965,0.691706
41.38359320368,0.696315
41.449965451187,0.742687
41.475827686697,0.74855
41.478592114877,0.741314
41.521658962035,0.774381
41.523664137969,0.766386
41.534995671961,0.767718
41.539149130245,0.761871
41.552533563648,0.745256
41.554744739582,0.737467
41.575627580436,0.74835
41.582060618753,0.734783
41.586020741479,0.718743
41.622127403693,0.724849
41.626270498323,0.708992
41.741330337427,0.764052
41.782839642421,0.775562
41.785509569103,0.768232
41.89291325225,5.84564
41.937202457719,5.86992
41.942302568743,0.875025
41.946067179243,5.86879
41.959111817364,0.881834
41.991691642669,0.904414
42.093933499856,5.97666
42.147216491127,6.00994
42.16825358686,6.02098
42.199929395266,6.04265
42.245292325134,1.07801
42.24592151103,6.06864
42.3133133049,1.12604
42.32975894647,1.13248
42.385688918136,1.17841
42.391224252717,6.17395
42.396568613545,1.17929
42.472957374061,1.23568
42.522133104416,6.25486
42.838109335535,1.51083
42.838666490865,6.50139
42.886164384428,1.53889
42.894217810079,6.53694
42.901173909945,1.5439
42.962295748006,6.57502
43.002950768368,1.60567
43.027655117675,6.61038
43.039104328121,1.62183
43.041667879761,6.61439
43.044539292177,1.61726
43.049830336707,6.61255
43.065964023942,1.62869
43.210652462914,6.65337
43.223988462914,6.65671
43.234753325372,1.66748
43.237768462914,6.63049
43.242897814448,1.60562
43.261909325372,6.60463
43.26453112887,1.60725
43.282608644348,6.61533
43.294777027467,6.5975
43.342238445601,1.64496
43.350915244063,6.63364
43.365704695717,6.59843
43.395756783005,6.58848
43.407314759204,6.57004
43.423833022336,6.57655
43.438153964716,6.57088
43.473555884521,6.59628
43.479074066343,1.6018
43.487249167969,1.59997
43.487815297285,6.59054
43.492267798065,6.58499
43.507139763071,6.58986
43.510046309692,6.56277
43.520858070212,6.54358
43.524772321016,6.52749
43.526092230696,6.50881
43.551726819408,6.47445
43.576939865807,1.49966
43.587541560496,6.50026
43.595066391566,6.46779
43.596793516968,6.44952
43.661216304804,1.48394
43.675644304804,6.48837
43.67644442647,6.46917
43.68101242647,1.47373
43.683666548136,6.45639
43.705538197144,6.45826
43.708767087598,6.45149
43.711537458884,1.45426
43.716079349338,6.4488
43.752422544788,6.46514
43.76240821615,6.44513
43.794968617183,6.44769
43.802446820184,1.45517
43.80424193484,6.43696
43.81808231729,6.3908
43.865357406169,6.40808
43.884720410178,6.38744
43.888328524834,1.39105
43.96182091471,6.37454
43.99651092481,6.36923
44.013865233249,6.34659
44.015659853187,6.29838
44.032474093061,6.2952
44.05280804273,6.28553
44.056178475938,6.2589
44.067145664962,6.25987
44.073106286912,1.26583
44.07855990685,6.26128
44.083123390908,6.23585
44.08503549921,6.22776
44.121480388183,6.2442
44.124393349511,6.22712
44.125994454845,6.20872
44.188974889502,6.2317
44.203793667452,1.24652
44.267593360725,1.28032
44.310544374935,6.27327
44.330937714152,1.25366
