X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.217424003785,0.128443
32.238369401186,0.139388
32.248221893048,0.139241
32.36909971618,0.160118
32.376411020816,0.14743
32.379636173133,0.130655
32.38880533511,0.129824
32.413395767969,0.134414
32.418972048521,0.129991
32.431568329071,0.132587
32.529570336528,0.170589
32.55040009623,0.171419
32.557937418255,0.168956
32.559574546761,0.160593
32.632767926522,0.203787
32.639071915744,0.200091
32.639757394538,0.190776
32.642797628546,0.183816
32.668834979553,0.189854
32.679175213561,0.180194
32.717680772997,0.198699
32.719992878771,0.191012
32.722341984545,0.183361
32.741741301867,0.19276
32.766290936505,0.19731
32.771561042279,0.17258
32.775970148053,0.166989
32.823011161926,0.19403
32.840755541166,0.201774
32.907046383881,0.248065
32.907774467997,0.238793
32.92602380446,0.247042
32.928799888576,0.239819
32.958302729733,0.249321
32.973425234428,0.254444
32.993531655006,0.24455
32.994070739122,0.235089
33.096780096772,0.287799
33.09972217046,0.280741
33.100360239066,0.271379
33.10331230259,0.264331
33.121757620207,0.272776
33.122953683731,0.263972
33.123627747255,0.254646
33.154612318961,0.255631
33.155394382485,0.246413
33.156059446009,0.237078
33.158377509533,0.219396
33.160469573057,0.211488
33.191271890674,0.212291
33.193979954198,0.204999
33.194609017722,0.195628
33.207486134869,0.198505
33.210092188495,0.191111
33.217822295747,0.188841
33.237156510248,0.188175
33.265100034321,0.196119
33.269769235881,0.190788
33.274851383815,0.18587
33.310363001446,0.211382
33.340417455073,0.201436
33.35713401907,0.208153
33.357718063062,0.198737
33.358356107054,0.189375
33.359867151046,0.180886
33.365315490276,0.176334
33.383390622249,0.184409
33.386411666238,0.17743
33.391958915767,0.172978
33.421917139448,0.182936
33.426164173676,0.177183
33.458868382934,0.199887
33.482821622527,0.20384
33.487803725211,0.198822
33.489215759439,0.190234
33.512461979241,0.203481
33.513181003573,0.1842
33.518271027905,0.17929
33.519071915744,0.170091
33.571815417202,0.212834
33.577015490198,0.208034
33.581326563193,0.202345
33.597233733511,0.208252
33.599794757843,0.200813
33.600531777144,0.18155
33.641345862758,0.202365
33.668248991186,0.199268
33.670264005456,0.191283
33.688501048266,0.19952
33.692879076806,0.193898
33.695344105346,0.186363
33.697917133886,0.178936
33.717225171977,0.188244
33.734989200873,0.176008
33.739575205001,0.170594
33.761323092685,0.182342
33.76413810094,0.175157
33.773280113319,0.174299
33.785688138086,0.176707
33.814108140344,0.185127
33.815655134218,0.176674
33.817603128092,0.168622
33.841101736331,0.18212
33.867476693449,0.198495
33.870986687323,0.192005
33.898427650555,0.209446
33.90218063925,0.203199
33.903916622766,0.194935
33.908376573313,0.189395
33.912392540345,0.183411
33.915622523861,0.176641
33.938393408466,0.189412
33.949881375496,0.1809
33.955889326041,0.166908
33.989974194159,0.180993
34.009997040345,0.191016
34.06158188829,0.212601
34.07057388829,0.211593
34.089814778473,0.220833
34.109280684843,0.220299
34.112687646125,0.203706
34.128759568689,0.209778
34.141538375095,0.212557
34.143751336377,0.20477
34.149113258941,0.200132
34.172320065346,0.213339
34.173939026628,0.204958
34.17463998791,0.195659
34.178379949192,0.189399
34.189289833035,0.190309
34.189927794317,0.180946
34.192266755599,0.173285
34.192940716881,0.163959
34.207694577737,0.168713
34.214695453847,0.165714
34.232248202784,0.173267
34.233643152572,0.164662
34.23779210236,0.148811
34.238610052148,0.139629
34.243267951724,0.134287
34.256304398827,0.127323
34.277487060345,0.128506
34.282176986667,0.123196
34.293248836025,0.124268
34.323531588904,0.13455
34.329265875652,0.130285
34.333214752096,0.124233
34.352528628535,0.133547
34.359916413276,0.130935
34.381656930627,0.132676
34.392108183504,0.133127
34.419281217293,0.1403
34.454436556166,0.155455
34.48281989504,0.173839
34.50255522803,0.173574
34.5031661428,0.164185
34.51594671665,0.146965
34.51649463142,0.137513
34.52357437573,0.134593
34.5267592905,0.127778
34.527569862725,0.108589
34.59357348959,0.144592
34.59414840436,0.135167
34.611131721532,0.14215
34.611688624428,0.112707
34.612236527324,0.103255
34.653323721533,0.114342
34.659211430219,0.11023
34.659759333115,0.100778
34.675996041802,0.107015
34.701742744511,0.112761
34.706277635459,0.107296
34.710184308303,0.101203
34.711416199251,0.0924349
34.725594653989,0.0966133
34.734716665753,0.0857353
34.777980449009,0.118999
34.794896804175,0.125915
34.796470695123,0.117489
34.79937191071,0.110391
34.809197083491,0.110216
34.822984270509,0.114003
34.835436319833,0.116455
34.841590516614,0.112609
34.889387803331,0.140406
34.907001725483,0.14802
34.917247750526,0.148266
34.918839617294,0.139858
34.927577138595,0.138596
34.929761872131,0.130781
34.932325738899,0.123344
34.933800605667,0.114819
34.94494226684,0.115961
34.954489369793,0.115508
34.956666236561,0.107685
34.967091836865,0.108111
34.968495703633,0.0995144
34.975929170705,0.0969479
34.992525578265,0.103544
34.996428311801,0.097447
35.011639874619,0.102659
35.052898818016,0.133917
35.085397797924,0.146416
35.091354506472,0.142373
35.093112360745,0.134131
35.106563613255,0.137582
35.109910296659,0.130929
35.112321138361,0.12334
