X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
40.033908091478,1032,1024
40.051369581278,1032,1024
40.05521816168,1032,1024
40.094062161679,1032,1024
40.216916871642,1032,1024
40.283563871642,1032,1024
40.424087838083,1032,1024
40.484382838083,1032,1024
40.670581521439,1032,1024
40.675634805887,1032,1024
40.6792415347,1032,1024
40.753196790251,1032,1024
40.768645585035,1032,1024
40.832168527418,1032,1024
40.854391039035,1032,1024
40.903060768871,1032,1024
40.950082494084,1032,1024
40.953526772548,1032,1024
40.956806443128,1032,1024
41.062498485357,1032,1024
41.120563420596,1032,1024
41.122911535126,1032,1024
41.171189499809,1032,1024
41.174032007785,1032,1024
41.198399303126,1032,1024
41.263300942713,1032,1024
41.354333616393,1032,1024
41.358984099965,1032,1024
41.38359320368,1032,1024
41.449965451187,1032,1024
41.475827686697,1032,1024
41.478592114877,1032,1024
41.521658962035,1032,1024
41.523664137969,1032,1024
41.534995671961,1032,1024
41.539149130245,1032,1024
41.552533563648,1032,1024
41.554744739582,1032,1024
41.575627580436,1032,1024
41.582060618753,1032,1024
41.586020741479,1032,1024
41.622127403693,1032,1024
41.626270498323,1032,1024
41.741330337427,1032,1024
41.782839642421,1032,1024
41.785509569103,1032,1024
41.89291325225,1032,1024
41.937202457719,1032,1024
41.942302568743,1032,1024
41.946067179243,1032,1024
41.959111817364,1032,1024
41.991691642669,1032,1024
42.093933499856,1032,1024
42.147216491127,1032,1024
42.16825358686,1032,1024
42.199929395266,1032,1024
42.245292325134,1032,1024
42.24592151103,1032,1024
42.3133133049,1032,1024
42.32975894647,1032,1024
42.385688918136,1032,1024
42.391224252717,1032,1024
42.396568613545,1032,1024
42.472957374061,1032,1024
42.522133104416,1032,1024
42.838109335535,1032,1024
42.838666490865,1032,1024
42.886164384428,1032,1024
42.894217810079,1032,1024
42.901173909945,1032,1024
42.962295748006,1032,1024
43.002950768368,1032,1024
43.027655117675,1032,1024
43.039104328121,1032,1024
43.041667879761,1032,1024
43.044539292177,1032,1024
43.049830336707,1032,1024
43.065964023942,1032,1024
43.210652462914,1032,1024
43.223988462914,1032,1024
43.234753325372,1032,1024
43.237768462914,1032,1024
43.242897814448,1032,1024
43.261909325372,1032,1024
43.26453112887,1032,1024
43.282608644348,1032,1024
43.294777027467,1032,1024
43.342238445601,1032,1024
43.350915244063,1032,1024
43.365704695717,1032,1024
43.395756783005,1032,1024
43.407314759204,1032,1024
43.423833022336,1032,1024
43.438153964716,1032,1024
43.473555884521,1032,1024
43.479074066343,1032,1024
43.487249167969,1032,1024
43.487815297285,1032,1024
43.492267798065,1032,1024
43.507139763071,1032,1024
43.510046309692,1032,1024
43.520858070212,1032,1024
43.524772321016,1032,1024
43.526092230696,1032,1024
43.551726819408,1032,1024
43.576939865807,1032,1024
43.587541560496,1032,1024
43.595066391566,1032,1024
43.596793516968,1032,1024
43.661216304804,1032,1024
43.675644304804,1032,1024
43.67644442647,1032,1024
43.68101242647,1032,1024
43.683666548136,1032,1024
43.705538197144,1032,1024
43.708767087598,1032,1024
43.711537458884,1032,1024
43.716079349338,1032,1024
43.752422544788,1032,1024
43.76240821615,1032,1024
43.794968617183,1032,1024
43.802446820184,1032,1024
43.80424193484,1032,1024
43.81808231729,1032,1024
43.865357406169,1032,1024
43.884720410178,1032,1024
43.888328524834,1032,1024
43.96182091471,1032,1024
43.99651092481,1032,1024
44.013865233249,1032,1024
44.015659853187,1032,1024
44.032474093061,1032,1024
44.05280804273,1032,1024
44.056178475938,1032,1024
44.067145664962,1032,1024
44.073106286912,1032,1024
44.07855990685,1032,1024
44.083123390908,1032,1024
44.08503549921,1032,1024
44.121480388183,1032,1024
44.124393349511,1032,1024
44.125994454845,1032,1024
44.188974889502,1032,1024
44.203793667452,1032,1024
44.267593360725,1032,1024
44.310544374935,1032,1024
44.330937714152,1032,1024
44.33331055477,1032,1024
44.345556374935,1032,1024
44.373259115778,1032,1024
44.375519438084,1032,1024
44.393577907754,1032,1024
44.450685271531,1032,1024
44.484428368721,1032,1024
44.486011465911,1032,1024
44.493756507773,1032,1024
44.499965271531,1032,1024
44.552446503952,1032,1024
44.556376425182,1032,1024
44.598931419331,1032,1024
44.620359959047,1032,1024
44.623486506215,1032,1024
44.70504853828,1032,1024
44.744262374996,1032,1024
44.767571459512,1032,1024
44.79669156497,1032,1024
44.7987336553,1032,1024
44.802124606176,1032,1024
44.805962132668,1032,1024
44.80748222094,1032,1024
44.84711628713,1032,1024
44.902487790354,1032,1024
44.948373289649,1032,1024
45.000577254709,1032,1024
45.003121050703,1032,1024
45.006925448597,1032,1024
45.194559378274,1032,1024
45.302593880669,1032,1024
45.32800806159,1032,1024
45.35732317123,1032,1024
45.420181242994,1032,1024
45.434905629903,1032,1024
45.441515338849,1032,1024
45.513254570668,1032,1024
45.601171240204,1032,1024
45.608613089924,1032,1024
45.643866425381,1032,1024
45.647816501131,1032,1024
45.659830238759,1032,1024
45.664838698637,1032,1024
45.77396327545,1032,1024
45.775609350052,1032,1024
45.785044256336,1032,1024
45.861132726652,1032,1024
45.870216234937,1032,1024
45.876159529184,1032,1024
45.884593501511,1032,1024
45.885985261681,1032,1024
45.923290569633,1032,1024
45.936584915956,1032,1024
46.031080469909,1032,1024
46.033763800104,1032,1024
46.142293557984,1032,1024
46.143966628786,1032,1024
46.148727874526,1032,1024
46.19909781445,1032,1024
46.250838228498,1032,1024
46.255490298528,1032,1024
46.258842723082,1032,1024
46.361435784534,1032,1024
46.365491923138,1032,1024
46.36606699244,1032,1024
46.443857008135,1032,1024
46.452080374825,1032,1024
46.473481294444,1032,1024
46.489902225811,1032,1024
46.543660001403,1032,1024
46.551790425276,1032,1024
46.581034618109,1032,1024
46.601112003746,1032,1024
46.678942162949,1032,1024
46.705755416967,1032,1024
46.71614728928,1032,1024
46.728173218773,1032,1024
46.752114566207,1032,1024
46.833350588347,1032,1024
46.921959315602,1032,1024
46.934739294998,1032,1024
46.935296361014,1032,1024
46.951844134752,1032,1024
46.953118865552,1032,1024
47.033698365991,1032,1024
47.09718090922,1032,1024
47.099070392365,1032,1024
47.193142548766,1032,1024
47.195435614032,1032,1024
47.284499027824,1032,1024
47.285272092762,1032,1024
47.286645818146,1032,1024
47.30361737429,1032,1024
47.480661280389,1032,1024
47.481524280389,1032,1024
47.509902693166,1032,1024
47.512306414175,1032,1024
47.561144720565,1032,1024
47.563130441575,1032,1024
47.630986768541,1032,1024
47.633568050391,1032,1024
47.636209114293,1032,1024
47.65548032751,1032,1024
47.656838391412,1032,1024
47.685281278638,1032,1024
47.68907534254,1032,1024
47.701176312258,1032,1024
47.751394247493,1032,1024
47.752158311195,1032,1024
47.754126029841,1032,1024
47.787319022792,1032,1024
47.794576932821,1032,1024
47.904945614086,1032,1024
47.945267339842,1032,1024
48.010145601387,1032,1024
48.014132819081,1032,1024
48.020887212684,1032,1024
48.068369405416,1032,1024
48.136051583081,1032,1024
48.139812212283,1032,1024
48.143096578937,1032,1024
48.1757469451,1032,1024
48.185723997139,1032,1024
48.205708267986,1032,1024
48.222734486486,1032,1024
48.253635063952,1032,1024
48.257572516466,1032,1024
48.291810501494,1032,1024
48.327698411464,1032,1024
48.358520697911,1032,1024
48.360713411343,1032,1024
48.365878254441,1032,1024
48.387558065821,1032,1024
48.451725859447,1032,1024
48.45616518888,1032,1024
48.457673901686,1032,1024
48.577808402886,1032,1024
48.588998664868,1032,1024
48.592031026684,1032,1024
48.593164244232,1032,1024
48.596959402836,1032,1024
48.756259782009,1032,1024
48.76060801916,1032,1024
48.775852235288,1032,1024
48.818552082037,1032,1024
48.826640276781,1032,1024
48.902043129771,1032,1024
48.905173348571,1032,1024
49.021814190517,1032,1024
49.046290385257,1032,1024
49.114553425232,1032,1024
49.130900209697,1032,1024
49.160037209697,1032,1024
49.166765723193,1032,1024
49.182006456404,1032,1024
49.20279481812,1032,1024
49.204033527506,1032,1024
49.270178414722,1032,1024
49.270942476944,1032,1024
51.821870634812,1032,1024
51.892220270065,1032,1024
52.034599605106,1032,1024
52.042400797525,1032,1024
52.045747859363,1032,1024
52.07234302424,1032,1024
52.072927086078,1032,1024
52.077026272554,1032,1024
52.078417979262,1032,1024
52.08284379313,1032,1024
52.296043905285,1032,1024
52.578577606501,1032,1024
52.611632269993,1032,1024
52.803095852958,1032,1024
52.975952024103,1032,1024
53.016572376863,1032,1024
53.147106955368,1032,1024
53.161183330116,1032,1024
53.243999274242,1032,1024
53.296847796256,1032,1024
53.308217804189,1032,1024
53.453106111769,1032,1024
53.624332511073,1032,1024
53.625933572891,1032,1024
53.640961465971,1032,1024
53.722140331421,1032,1024
53.799066488621,1032,1024
53.99420822266,1032,1024
54.003025490698,1032,1024
54.072450331771,1032,1024
54.091115962237,1032,1024
54.261748890985,1032,1024
54.263863014617,1032,1024
54.333112852879,1032,1024
54.368978630111,1032,1024
54.372871460305,1032,1024
54.374332583937,1032,1024
54.508281359653,1032,1024
54.543714331763,1032,1024
54.566841267438,1032,1024
54.644038566405,1032,1024
54.675786227702,1032,1024
54.725023742813,1032,1024
54.754107852872,1032,1024
54.763917200213,1032,1024
54.842690353666,1032,1024
54.858967619734,1032,1024
54.99399701831,1032,1024
55.016674401417,1032,1024
55.036848687138,1032,1024
55.064376900488,1032,1024
55.115602393573,1032,1024
55.138818452322,1032,1024
55.147374076096,1032,1024
55.153814350876,1032,1024
55.179812208129,1032,1024
55.222097531551,1032,1024
55.223354238105,1032,1024
55.225528944659,1032,1024
55.227633068291,1032,1024
55.241978428297,1032,1024
55.266080216465,1032,1024
55.307974707239,1032,1024
55.320308337995,1032,1024
55.462705239685,1032,1024
55.507135936928,1032,1024
55.52341128298,1032,1024
55.526833406607,1032,1024
55.532303310987,1032,1024
55.570874337127,1032,1024
55.575921084334,1032,1024
55.585720099303,1032,1024
55.594494659936,1032,1024
55.607958497892,1032,1024
55.617420502898,1032,1024
55.623038915998,1032,1024
55.626314267284,1032,1024
55.809875143929,1032,1024
55.872208222521,1032,1024
55.92563401372,1032,1024
55.930556426816,1032,1024
55.93297648863,1032,1024
55.948167926293,1032,1024
56.164724269939,1032,1024
56.166262331753,1032,1024
56.210280335108,1032,1024
56.241120399067,1032,1024
56.294556133353,1032,1024
56.348789331752,1032,1024
56.422499089678,1032,1024
56.466756094083,1032,1024
56.496365268944,1032,1024
56.497696330758,1032,1024
56.54261848604,1032,1024
56.565646387425,1032,1024
56.587663139248,1032,1024
56.590013845796,1032,1024
56.591144552344,1032,1024
56.594169703983,1032,1024
56.616629593512,1032,1024
56.62143261739,1032,1024
56.658451744335,1032,1024
56.712042310895,1032,1024
56.728089170473,1032,1024
56.826518631113,1032,1024
56.862355912949,1032,1024
56.863578974763,1032,1024
57.006162592607,1032,1024
57.06050826994,1032,1024
57.069830208126,1032,1024
57.093553848238,1032,1024
57.112896866051,1032,1024
57.122957763126,1032,1024
57.124078941965,1032,1024
