X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
30.734443422001,0.349363
30.887696410868,0.143253
31.047569991721,0.149874
31.200683197153,0.143113
31.390044468399,0.179361
31.62531513972,0.225271
31.802167234453,0.166852
31.982957780802,0.170791
33.352192119926,1.35923
33.752281307514,0.390089
34.04836415944,0.286083
34.293233648378,0.234869
34.576568625625,0.273335
36.972649679272,2.38608
53.338523470557,16.3559
53.627653853845,0.27913
53.845917654219,0.208264
54.002818587516,0.146901
54.15848236568,0.145664
54.310894210338,0.142412
54.463822683784,0.142928
54.614467899619,0.140645
54.765164533709,0.140697
54.917204283276,0.14204
55.068277870302,0.141074
55.219411385067,0.141134
55.371022972083,0.141612
55.522024187893,0.141001
55.67272914611,0.140705
55.823388281916,0.140659
55.97284024013,0.139452
56.122292198344,0.139452
56.27322440216,0.140932
56.424365617958,0.141141
56.574450576172,0.140085
56.726436163178,0.141986
56.877860378976,0.141424
57.027908965973,0.140049
57.178468181759,0.140559
57.328623965545,0.140156
57.479478054633,0.140854
57.633333190429,0.143855
57.784385096727,0.141052
57.934933683723,0.140549
58.086265337692,0.141332
58.238306988648,0.142042
58.388504946854,0.140198
58.54119204901,0.142687
58.691177636006,0.139986
58.840636097886,0.139458
58.990169056092,0.139533
59.140076014298,0.139907
59.290600150094,0.140524
59.4403131083,0.139713
59.590463066506,0.14015
59.740167024712,0.139704
59.891015745358,0.140849
60.040584703564,0.139569
60.190697847062,0.140113
60.341071982858,0.140374
60.491284118654,0.140212
60.64135870565,0.140075
60.792866727816,0.141508
60.944157686022,0.141291
61.0947380871,0.14058
61.244713721118,0.139976
61.397175823274,0.142462
61.54782595907,0.14065
61.697395546066,0.13957
61.846973504272,0.139578
61.996740462478,0.139767
62.147678049474,0.140938
62.29826900768,0.140591
62.449030965886,0.140762
62.598770924092,0.13974
62.750829397458,0.142058
62.901541630166,0.140712
63.054847998808,0.143306
63.205240283498,0.140392
63.354809241704,0.139569
63.5055603775,0.140751
63.656178593286,0.140618
63.806310551492,0.140132
63.956566058498,0.140256
64.108792645494,0.142227
64.2588796037,0.140087
64.410384997076,0.141505
64.560007955282,0.139623
64.712552913488,0.142545
64.863635500484,0.141083
65.014768144558,0.141133
65.164238102764,0.13947
65.31544306097,0.141205
65.466114746394,0.140672
65.61696033339,0.140846
65.767747338618,0.140787
65.921659811984,0.143912
66.071727687185,0.140068
66.222416645391,0.140689
66.372690603597,0.140274
66.524272190593,0.141582
66.676012432373,0.14174
66.827209937096,0.141198
66.977204524092,0.139995
67.127701111088,0.140497
67.277902698084,0.140202
67.42837620509,0.140474
67.579030395026,0.140654
67.730508610812,0.141478
67.881036826598,0.140528
68.034783299964,0.143746
68.184612250458,0.139829
68.335178837454,0.140567
68.48561705324,0.140438
68.638377189036,0.14276
68.788986332534,0.140609
68.93867229074,0.139686
69.088717248946,0.140045
69.240046207152,0.141329
69.390642652084,0.140596
69.54008178788,0.139439
69.710429264125,0.160347
69.860064222331,0.139635
70.010243180537,0.140179
70.161552780903,0.14131
70.311238739109,0.139686
70.460663697315,0.139425
70.612416541891,0.141753
70.762939996991,0.140523
70.912193955197,0.139254
71.061771913403,0.139578
71.212347500399,0.140576
71.362037541765,0.13969
71.512875890015,0.140838
71.663741848221,0.140866
71.815926321587,0.142184
71.966271908583,0.140346
72.116341052081,0.140069
72.265928010287,0.139587
72.416772597283,0.140845
72.568043990659,0.141271
72.718344577655,0.140301
72.868456164651,0.140112
73.019203568532,0.140747
73.170888784318,0.141685
73.320973371314,0.140085
73.47142032952,0.140447
73.620908287726,0.139488
73.770699664164,0.139791
73.92157862237,0.140879
74.071934580576,0.140356
74.221413538782,0.139479
74.371597125778,0.140184
74.521615083984,0.140018
74.67117504219,0.13956
74.8215228762,0.140348
74.972699011996,0.141176
75.124359856572,0.141661
75.274674443568,0.140315
75.424804030564,0.14013
75.57451216636,0.139708
75.727023188526,0.142511
75.878533146732,0.14151
76.029603911318,0.141071
76.180316144026,0.140712
76.332231537402,0.141915
76.482196495608,0.139965
76.631783453814,0.139587
76.78144241202,0.139659
76.932257900996,0.140815
77.082526859202,0.140269
77.232259446198,0.139733
77.382088404404,0.139829
77.533473608039,0.141385
77.683051566245,0.139578
77.833925782031,0.140874
77.983249158469,0.139323
78.134223745465,0.140975
78.289103847621,0.14488
78.439178488876,0.140075
78.589926494104,0.140748
78.741102676922,0.141176
78.892831892708,0.141729
79.042988850914,0.140157
79.19232380912,0.139335
79.343440202496,0.141116
79.492829160702,0.139389
79.642711667708,0.139883
79.796087398654,0.143376
79.95431807993,0.148231
80.104609666926,0.140292
80.254115625132,0.139506
80.404362212128,0.140247
80.553994170334,0.139632
80.703648095572,0.139654
80.853731682568,0.140084
81.004918269564,0.141187
81.15437022777,0.139452
81.303852185976,0.139482
81.455213401762,0.141361
81.605243988758,0.140031
81.754893946964,0.13965
81.90461590517,0.139722
82.054372412176,0.139757
82.204492999172,0.140121
82.354711586168,0.140219
82.504684093174,0.139973
82.65472405138,0.14004
82.805869685398,0.141146
82.956083711816,0.140214
83.106042351286,0.139959
83.256126938282,0.140085
83.405899074078,0.139772
83.555729032284,0.13983
83.70639461928,0.140666
83.857120835066,0.140726
84.009473052235,0.142352
84.161016639231,0.141544
84.310621597437,0.139605
84.462451362023,0.14183
84.612808949019,0.140358
84.762485907225,0.139677
84.913650123011,0.141164
85.063752710007,0.140103
85.214247668213,0.140495
85.364247626419,0.14
85.515587260437,0.14134
85.666038905847,0.140452
85.816506864053,0.140468
85.967407822259,0.140901
86.117363780465,0.139956
86.266995528113,0.139632
86.416456486319,0.139461
86.567056622115,0.1406
86.718276580321,0.14122
86.868613167317,0.140337
87.017831125523,0.139218
87.168703712519,0.140873
87.318956717747,0.140253
87.469695950455,0.140739
87.619552908661,0.139857
87.769905285099,0.140352
87.919807243305,0.139902
88.069802201511,0.139995
88.220845788507,0.141044
88.370639746713,0.139794
88.520715333709,0.140076
88.671704178285,0.140989
88.822331852629,0.140628
88.973449068415,0.141117
89.124265026621,0.140816
89.273982162417,0.139717
89.424249378203,0.140267
89.575709593989,0.14146
89.725251552195,0.139542
89.877163316781,0.141912
90.028267950799,0.141105
90.178208537795,0.139941
90.327844579161,0.139636
90.479893052527,0.142048
90.630015010733,0.140122
90.779694968939,0.13968
90.930374104735,0.140679
91.080704320521,0.14033
91.231323092809,0.140619
91.381672505385,0.140349
91.531757092381,0.140085
91.684725426898,0.142968
91.835262642684,0.140537
91.98644522968,0.141183
92.136113187886,0.139668
92.288939146092,0.142826
92.439955104298,0.141016
92.590377611304,0.140423
92.7403001983,0.139923
92.891833705306,0.141534
93.057174834369,0.155341
93.208016043117,0.140841
93.357648001323,0.139632
93.508049959529,0.140402
93.658334427571,0.140284
93.809180014567,0.140846
93.959417897294,0.140238
94.1093198555,0.139902
94.260278580088,0.140959
94.411168538294,0.14089
94.56140612529,0.140238
94.710966083496,0.13956
94.861296299282,0.14033
95.011735235928,0.140439
95.162580822732,0.140846
95.312041778969,0.139461
95.462189361425,0.140148
95.61279993824,0.140611
95.762548884692,0.139749
95.912342823934,0.139794
96.062316758279,0.139974
96.213010925135,0.140694
96.363077463645,0.140067
96.512844371403,0.139767
96.662458271908,0.139614
96.812108772443,0.139651
96.964790699465,0.142682
97.114503562928,0.139713
97.265818623758,0.141315
97.416203607856,0.140385
97.565691436707,0.139488
97.715314249314,0.139623
97.86640790225,0.141094
98.023028160048,0.14662
98.172623930329,0.139596
98.323532266441,0.140908
98.473285132056,0.139753
98.623740855921,0.140456
98.773972269885,0.140231
98.92415551779,0.140183
99.073887386013,0.139732
99.224929575946,0.141042
99.376260200418,0.141331
99.525912803979,0.139653
99.677621864355,0.141709
99.828733396723,0.141112
99.978772355946,0.140039
100.12948878882,0.140716
100.278922193326,0.139433
100.430865519048,0.141943
100.580370869517,0.139505
100.731708138037,0.141337
100.881213432792,0.139505
101.031356701205,0.140143
101.182863833832,0.141507
101.332723048501,0.139859
101.482345225765,0.139622
101.633270802992,0.140926
101.782861885473,0.139591
101.93519477092,0.142333
102.085224830732,0.14003
102.235384999016,0.14016
102.384907994072,0.139523
102.534979962219,0.140072
102.685820649038,0.140841
102.838446937212,0.142626
102.989242797901,0.140796
103.139212251339,0.139969
103.289043421355,0.139831
103.438476221906,0.139433
103.588151993826,0.139676
103.73826206932,0.14011
103.889450427416,0.141188
104.038838124935,0.139388
104.188503344498,0.139665
104.338660993244,0.140158
104.48897791099,0.140317
104.639380803755,0.140403
104.790308664375,0.140928
104.940056219754,0.139748
105.090013025741,0.139957
105.242368507356,0.142355
105.392052999515,0.139684
105.541892730359,0.13984
105.692951435365,0.141059
105.84266939582,0.139718
105.992065811954,0.139396
106.142112451103,0.140047
106.291742833628,0.13963
106.441890152993,0.140147
106.593436860067,0.141547
106.742968196425,0.139531
106.892724518532,0.139756
107.042633827032,0.139909
107.192300122492,0.139666
107.34246660584,0.140166
107.492368085829,0.139901
107.642486675296,0.140119
107.794303405757,0.141817
107.945246211628,0.140943
108.096200148411,0.140954
108.246318564814,0.140118
108.397590777965,0.141272
108.548318531197,0.140728
108.698150467824,0.139832
108.848021927896,0.139871
108.999347510213,0.141326
109.150236867272,0.140889
109.300121203005,0.139884
109.449715349431,0.139594
109.599689658229,0.139974
109.749368504095,0.139679
109.900201791112,0.140833
110.050486137985,0.140284
110.201890680034,0.141405
110.351598149195,0.139707
110.502326448412,0.140728
110.652779824398,0.140453
110.802990853474,0.140211
110.96075475124,0.147764
111.111747137477,0.140992
111.263213526168,0.141466
111.412825604388,0.139612
111.562464685125,0.139639
111.712791288095,0.140327
111.86385953828,0.141068
112.013354633766,0.139495
112.163047733196,0.139693
112.31298102402,0.139933
112.463233288679,0.140252
112.613064389044,0.139831
112.763453178947,0.140389
112.913591273234,0.140138
113.064504363912,0.140913
113.21687214093,0.142368
113.368155703791,0.141284
113.51768121197,0.139526
113.66793306668,0.140252
113.81767128933,0.139738
113.967743988736,0.140073
114.118358904176,0.140615
114.268157647317,0.139799
114.418434548485,0.140277
114.568905584293,0.140471
114.718969760767,0.140064
114.868455786568,0.139486
115.019307948294,0.140852
115.169345103862,0.140037
115.319101110031,0.139756
115.469914391739,0.140813
115.620040527474,0.140126
115.770024520015,0.139984
115.923186224134,0.143162
116.072762208709,0.139576
116.223287101563,0.140525
116.37292608009,0.139639
116.522519298246,0.139593
116.672307589898,0.139788
116.822692560093,0.140385
116.972977897073,0.140285
117.124317115368,0.141339
117.274028066902,0.139711
117.424030794156,0.140003
117.57398278504,0.139952
117.724644645176,0.140662
117.874590747728,0.139946
118.024564863213,0.139974
118.174441100332,0.139876
118.324282152818,0.139841
118.474215635336,0.139933
118.624330651599,0.140115
118.774352210543,0.140022
118.923946186173,0.139594
119.073894816957,0.139949
119.224038874218,0.140144
119.373900783497,0.139862
119.523531778089,0.139631
119.673532942305,0.140001
119.823453867721,0.139921
119.974757927823,0.141304
120.12608242743,0.141324
120.276163263624,0.140081
120.426844091768,0.140681
120.576990792587,0.140147
120.727569658834,0.140579
120.877552355129,0.139983
121.02888206675,0.14133
121.18026995586,0.141388
121.330278556145,0.140009
121.480408089298,0.14013
121.630154596187,0.139747
121.780244084873,0.140089
121.930721538915,0.140477
122.081276509312,0.140555
122.23089690658,0.13962
122.380553275696,0.139656
122.530580598344,0.140027
122.6801469175,0.139566
122.830162385411,0.140015
122.980911570357,0.140749
123.130405821241,0.139494
123.281073939264,0.140668
123.430730145925,0.139656
123.580613263612,0.139883
123.730551907353,0.139939
123.880217049065,0.139665
124.030552014788,0.140335
124.180552032722,0.14
124.329992119356,0.13944
124.480425998705,0.140434
124.630511203594,0.140085
124.780810627446,0.140299
124.930268648934,0.139458
125.079897654872,0.139629
125.231213493291,0.141316
125.381593240966,0.14038
125.531024209944,0.139431
125.68165904515,0.140635
125.831856869337,0.140198
125.981355228926,0.139498
126.132012903888,0.140658
126.281936074304,0.139923
126.433659803643,0.141724
126.583623578366,0.139964
126.733396482256,0.139773
126.883279245483,0.139883
127.033292198549,0.140013
127.183677497507,0.140385
127.33331021195,0.139633
127.483253285088,0.139943
127.634138431878,0.140885
127.783814890818,0.139676
127.933806682227,0.139992
128.083779438938,0.139973
128.233343263475,0.139564
128.384024886246,0.140682
128.533764600177,0.13974
128.684162759789,0.140398
128.833710429401,0.139548
128.983899231629,0.140189
129.134178049254,0.140279
129.284608748062,0.140431
129.434417700997,0.139809
129.584678539432,0.140261
129.734650384102,0.139972
129.884432357779,0.139782
130.034952170926,0.14052
130.185554049825,0.140602
130.335553939646,0.14
130.485286392815,0.139732
130.634699414873,0.139413
130.784319449675,0.13962
130.934051102073,0.139732
131.084448972544,0.140398
131.233790046548,0.139341
131.383772048817,0.139982
131.53352715348,0.139755
131.683021276015,0.139494
131.834413260706,0.141392
131.985497052516,0.141084
132.136228092162,0.140731
132.286222549143,0.139994
132.435788764026,0.139566
132.585770950634,0.139982
132.735467587133,0.139697
132.885200269651,0.139733
133.035452536169,0.140252
133.185533835995,0.140081
133.335517182302,0.139983
133.484984559523,0.139467
133.634734513343,0.13975
133.785407446195,0.140673
133.935063899766,0.139656
134.085007316503,0.139943
134.234753815567,0.139746
134.385887970894,0.141134
134.536095565337,0.140208
134.68768519245,0.14159
134.838141790992,0.140457
134.988846552989,0.140705
135.138390847985,0.139544
135.288875424178,0.140485
135.438667168446,0.139792
135.588395946929,0.139729
135.737899754916,0.139504
135.887813598251,0.139914
136.038637572665,0.140824
136.189333717431,0.140696
136.340211023662,0.140877
136.491427949047,0.141217
136.64173200875,0.140304
136.791460143327,0.139728
136.941162227393,0.139702
137.094177027539,0.143015
137.245201748342,0.141025
137.394909019867,0.139707
137.544714660224,0.139806
137.695265750912,0.140551
137.845494056489,0.140228
137.994962400175,0.139468
138.145326247227,0.140364
138.294968044145,0.139642
138.445143850358,0.140176
138.595180608129,0.140037
138.745050493594,0.13987
138.895159350624,0.140109
139.044636969551,0.139478
139.194195628901,0.139559
139.343899640852,0.139704
139.494608704161,0.140709
139.644841347287,0.140233
139.796912932823,0.142072
139.947723346951,0.14081
140.09744425085,0.139721
140.2475287011,0.140084
140.399527426622,0.141999
140.549509422113,0.139982
140.699746061919,0.140237
140.849404798313,0.139659
140.99910038084,0.139696
141.150539014505,0.141439
141.300405113518,0.139866
141.451942762839,0.141538
141.603608963053,0.141666
141.753519337774,0.13991
141.903015768479,0.139496
142.054042435772,0.141027
142.203941829746,0.139899
142.353866418714,0.139925
142.505872239054,0.142006
142.65562698957,0.139755
142.805545664522,0.139919
142.955191528293,0.139646
143.104859322673,0.139668
143.255270151735,0.140411
143.407180695811,0.141911
143.556927120573,0.139746
143.707191342324,0.140264
143.857293997715,0.140103
144.008384849344,0.141091
144.158559622124,0.140175
144.309721745608,0.141162
144.460427008866,0.140705
144.611565229412,0.141138
144.763635890201,0.142071
144.914412974469,0.140777
145.064980102516,0.140567
145.214840547921,0.13986
145.364935401502,0.140095
145.516259593902,0.141324
145.665874179755,0.139615
145.817378714367,0.141505
145.9691430112,0.141764
146.118726401006,0.139583
146.271300352666,0.142574
146.422321041427,0.141021
146.57367979931,0.141359
146.725939354178,0.14226
146.87657136136,0.140632
147.02744739865,0.140876
147.177696481064,0.140249
147.331471441316,0.143775
147.482312505697,0.140841
147.63341059816,0.141098
147.785338863852,0.141928
147.935941199354,0.140602
148.087599621465,0.141658
148.242204549728,0.144605
148.393468954227,0.141264
148.544124970128,0.140656
148.695762313148,0.141637
148.851063912593,0.145302
149.004418714301,0.143355
149.157256490087,0.142838
149.309254450535,0.141998
149.461890431598,0.142636
149.612131656539,0.140241
149.76452481414,0.142393
149.916910557603,0.142386
150.072598671792,0.145688
150.226025251386,0.143427
150.379197445998,0.143172
150.529909777019,0.140712
150.68198180896,0.142072
150.832307142307,0.140325
150.983808566831,0.141501
151.135672040122,0.141863
151.293682650493,0.148011
151.446599199488,0.142917
151.598299990321,0.141701
151.751045496777,0.142746
151.90244958573,0.141404
152.056491353217,0.144042
152.207900872893,0.14141
152.364244496769,0.146344
152.517117415657,0.142873
152.670840045191,0.143723
152.823721456636,0.142881
152.979014754981,0.145293
153.143454978815,0.15444
153.31527024228,0.161815
153.475151764606,0.149882
153.628082015283,0.14293
153.787037066128,0.148955
153.942060106034,0.145023
154.095888437648,0.143828
154.258771330992,0.152883
