X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
107.597022441961,2.68907e+07
107.675034389783,2.68907e+07
107.745426312136,2.68907e+07
107.746940611679,2.68907e+07
107.815133293792,2.68907e+07
107.820193607792,2.68907e+07
107.82066470338,2.68907e+07
107.823417990144,2.68907e+07
107.886550078302,2.68907e+07
107.888180269478,2.68907e+07
107.88993148789,2.68907e+07
107.891567583478,2.68907e+07
107.892137679066,2.68907e+07
107.894085870242,2.68907e+07
107.89460096583,2.68907e+07
107.896058061418,2.68907e+07
107.955871353116,2.68907e+07
107.958312929426,2.68907e+07
108.03897737848,2.68908e+07
108.039997446588,2.68908e+07
108.041313582804,2.68908e+07
108.041712650912,2.68908e+07
108.04234571902,2.68908e+07
108.043005787128,2.68908e+07
108.043395855236,2.68908e+07
108.044019923344,2.68908e+07
108.045184991452,2.68908e+07
108.04569205956,2.68908e+07
108.046352127668,2.68908e+07
108.046859195776,2.68908e+07
108.048478263884,2.68908e+07
108.049782331992,2.68908e+07
108.108172128592,2.68908e+07
108.111574301284,2.68908e+07
108.112515355556,2.68908e+07
108.19141148775,2.68909e+07
108.192512542022,2.68909e+07
108.194542650566,2.68909e+07
108.195175704838,2.68909e+07
108.19570075911,2.68909e+07
108.196297813382,2.68909e+07
108.196795867654,2.68909e+07
108.197419921926,2.68909e+07
108.197908976198,2.68909e+07
108.19843403047,2.68909e+07
108.199819084742,2.68909e+07
108.200389132059,2.68909e+07
108.200815172421,2.68909e+07
108.201259212783,2.68909e+07
108.261100845481,2.68909e+07
108.263559576216,2.68909e+07
108.264051616578,2.68909e+07
108.342947727897,2.6891e+07
108.344093754329,2.6891e+07
108.345800780761,2.6891e+07
108.346262807193,2.6891e+07
108.346706833625,2.6891e+07
108.348767929707,2.6891e+07
108.349202956139,2.6891e+07
108.350178515142,2.6891e+07
108.350933604271,2.6891e+07
108.351575630703,2.6891e+07
108.352118657135,2.6891e+07
108.352703171879,2.6891e+07
108.353327198311,2.6891e+07
108.353940252603,2.6891e+07
108.412773218979,2.6891e+07
108.4138069139,2.6891e+07
108.415831615991,2.6891e+07
108.494922848606,2.68911e+07
108.496521861072,2.68911e+07
108.497091873538,2.68911e+07
108.498525886004,2.68911e+07
108.50008189847,2.68911e+07
108.50146689694,2.68911e+07
108.50191089541,2.68911e+07
108.50248989388,2.68911e+07
108.50388389235,2.68911e+07
108.50448989082,2.68911e+07
108.50563188929,2.68911e+07
108.50611188776,2.68911e+07
108.50654688623,2.68911e+07
