X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.385080162739,7.58768e+06
30.454980457401,7.58768e+06
30.524512715331,7.58768e+06
30.530922788218,7.58768e+06
30.594504738789,7.58768e+06
30.595057073325,7.58768e+06
30.601753429525,7.58768e+06
30.604752134709,7.58768e+06
30.664270105811,7.58768e+06
30.666557440347,7.58768e+06
30.667277796162,7.58768e+06
30.669325118447,7.58768e+06
30.674915176223,7.58768e+06
30.675985528815,7.58768e+06
30.676447881407,7.58768e+06
30.677027233999,7.58768e+06
30.733807051357,7.58768e+06
30.734443422001,7.58768e+06
30.815226104604,7.58778e+06
30.818182493318,7.58778e+06
30.818981882032,7.58778e+06
30.820160270746,7.58778e+06
30.82081165946,7.58778e+06
30.822314048174,7.58778e+06
30.822974436888,7.58778e+06
30.824539825602,7.58778e+06
30.826569214316,7.58778e+06
30.82759460303,7.58778e+06
30.828547991744,7.58778e+06
30.829217380458,7.58778e+06
30.830764769172,7.58778e+06
30.831218157886,7.58778e+06
30.88486718224,7.58778e+06
30.887222022154,7.58778e+06
30.887696410868,7.58778e+06
30.967450111541,7.58788e+06
30.977983925109,7.58788e+06
30.979661331893,7.58788e+06
30.980051738677,7.58788e+06
30.980586145461,7.58788e+06
30.981192552245,7.58788e+06
30.982685959029,7.58788e+06
30.983148365813,7.58788e+06
30.983808772597,7.58788e+06
30.995565750488,7.58788e+06
30.999119444972,7.58788e+06
30.999646851756,7.58788e+06
31.003586267603,7.58788e+06
31.004111692513,7.58788e+06
31.03823721631,7.58788e+06
31.047113566811,7.58788e+06
31.047569991721,7.58788e+06
31.126418728473,7.58798e+06
31.129130171219,7.58798e+06
31.137477578293,7.58798e+06
31.139714021039,7.58798e+06
31.140730463785,7.58798e+06
31.141363906531,7.58798e+06
31.142033349277,7.58798e+06
31.143872702843,7.58798e+06
31.144452145589,7.58798e+06
31.145085588335,7.58798e+06
31.145629031081,7.58798e+06
31.146064473827,7.58798e+06
31.147425827393,7.58798e+06
31.148863252303,7.58798e+06
31.198577302887,7.58798e+06
31.199138745633,7.58798e+06
31.200683197153,7.58798e+06
31.282011960371,7.58808e+06
31.283674880959,7.58808e+06
31.297810119636,7.58808e+06
31.29966657993,7.58808e+06
31.301858048853,7.58808e+06
31.302685526405,7.58808e+06
31.303828003957,7.58808e+06
31.305976959061,7.58808e+06
31.306538436613,7.58808e+06
31.307036914165,7.58808e+06
31.308690869269,7.58808e+06
31.309342346821,7.58808e+06
31.310538824373,7.58808e+06
31.354166038804,7.58808e+06
31.358873516356,7.58808e+06
31.387276990847,7.58808e+06
31.390044468399,7.58808e+06
31.468893265843,7.58818e+06
31.471384254883,7.58818e+06
31.474132243923,7.58818e+06
31.485475727483,7.58818e+06
31.489777716523,7.58818e+06
31.491996211043,7.58818e+06
31.542306941184,7.58818e+06
31.544486930224,7.58818e+06
31.544895441422,7.58818e+06
31.567165897344,7.58818e+06
31.568711391864,7.58818e+06
31.569146903062,7.58818e+06
31.571365405921,7.58818e+06
31.616182649736,7.58818e+06
31.623779612134,7.58818e+06
31.62531513972,7.58818e+06
31.704897978278,7.58828e+06
31.70602652196,7.58828e+06
31.71441354132,7.58828e+06
31.715533085002,7.58828e+06
31.722700716048,7.58828e+06
31.724273803412,7.58828e+06
31.727226347094,7.58828e+06
31.727932890776,7.58828e+06
31.774129210882,7.58828e+06
31.777793866216,7.58828e+06
31.778406230242,7.58828e+06
31.785093317606,7.58828e+06
31.785744861288,7.58828e+06
31.793415036016,7.58828e+06
31.79978012338,7.58828e+06
31.801503674965,7.58828e+06
31.802167234453,7.58828e+06
31.882502747703,7.58838e+06
31.883640307191,7.58838e+06
31.884084866679,7.58838e+06
31.884782426167,7.58838e+06
31.885181985655,7.58838e+06
31.893559691745,7.58838e+06
31.894031251233,7.58838e+06
31.923706065676,7.58838e+06
31.92715864068,7.58838e+06
31.952333003871,7.58838e+06
31.955574709961,7.58838e+06
31.957439814021,7.58838e+06
31.97954860459,7.58838e+06
31.980226179594,7.58838e+06
31.980802205798,7.58838e+06
31.982957780802,7.58838e+06
32.063012666342,7.58848e+06
32.06375525657,7.58848e+06
32.067313617482,7.58848e+06
32.06777620771,7.58848e+06
32.068733797938,7.58848e+06
32.072701978394,7.58848e+06
32.073227568622,7.58848e+06
32.07362715885,7.58848e+06
32.075458749078,7.58848e+06
32.076047339306,7.58848e+06
32.076590929534,7.58848e+06
32.133891543185,7.58848e+06
32.136353148343,7.58848e+06
32.136968753501,7.58848e+06
32.159584806377,7.58848e+06
32.161533411535,7.58848e+06
33.352192119926,7.58848e+06
33.432464192849,7.58858e+06
33.50543166377,7.58858e+06
33.51963702771,7.58858e+06
33.574627140672,7.58858e+06
33.583789292592,7.58858e+06
33.588886504612,7.58858e+06
33.589537292592,7.58858e+06
33.661045775536,7.58858e+06
33.6620625756,7.58858e+06
33.662678375664,7.58858e+06
33.665972139476,7.58858e+06
33.66692493954,7.58858e+06
33.671748339732,7.58858e+06
33.748220870746,7.58858e+06
33.749660683002,7.58858e+06
33.750988495258,7.58858e+06
33.752281307514,7.58858e+06
33.833884428912,7.58868e+06
33.836200253604,7.58868e+06
33.836663078296,7.58868e+06
33.847540377064,7.58868e+06
33.904236399331,7.58868e+06
33.908287247693,7.58868e+06
33.910973085183,7.58868e+06
33.917189897077,7.58868e+06
33.921081546461,7.58868e+06
33.974370925743,7.58868e+06
33.978440774105,7.58868e+06
33.982261611595,7.58868e+06
33.988198423489,7.58868e+06
33.999343072873,7.58868e+06
34.043719458616,7.58868e+06
34.044389309028,7.58868e+06
34.04836415944,7.58868e+06
34.135852319304,7.58878e+06
34.152897169716,7.58878e+06
34.15676576012,7.58878e+06
34.178918350524,7.58878e+06
34.18115407746,7.58878e+06
34.182287804396,7.58878e+06
34.182930667864,7.58878e+06
34.205988878288,7.58878e+06
34.226665982407,7.58878e+06
34.23037804604,7.58878e+06
34.248774772976,7.58878e+06
34.253953226848,7.58878e+06
34.274946103504,7.58878e+06
34.281985443866,7.58878e+06
34.290699771722,7.58878e+06
34.293233648378,7.58878e+06
34.373468841282,7.58888e+06
34.376928218071,7.58888e+06
34.379024108051,7.58888e+06
34.381567888011,7.58888e+06
34.386144557951,7.58888e+06
34.386634447931,7.58888e+06
34.387214337911,7.58888e+06
34.387677227891,7.58888e+06
34.445431426896,7.58888e+06
34.448304115507,7.58888e+06
34.463583583645,7.58888e+06
34.497631187122,7.58888e+06
34.499629192676,7.58888e+06
34.504900102843,7.58888e+06
34.575886708695,7.58888e+06
34.576568625625,7.58888e+06
34.655417852298,7.58898e+06
34.656645782866,7.58898e+06
34.657536713434,7.58898e+06
34.68330622741,7.58898e+06
34.683877157978,7.58898e+06
34.729606200941,7.58898e+06
34.734278089601,7.58898e+06
34.756149714917,7.58898e+06
34.776648922217,7.58898e+06
34.799633834193,7.58898e+06
34.816160729788,7.58898e+06
34.825025208103,7.58898e+06
34.898828855225,7.58898e+06
34.899336813425,7.58898e+06
34.907447778621,7.58898e+06
35.004112294974,7.58898e+06
35.592072221625,7.58898e+06
35.973547158855,7.58898e+06
36.972649679272,7.58898e+06
37.068398271016,7.58908e+06
37.09935214624,7.58908e+06
37.447771098934,7.58908e+06
37.857510400148,7.58908e+06
37.933500533988,7.58908e+06
37.983668096113,7.58908e+06
38.059039247904,7.58908e+06
53.128656179656,7.58908e+06
53.197913497404,7.58908e+06
53.19926912623,7.58908e+06
53.26713481515,7.58908e+06
53.268786072794,7.58908e+06
53.336455132893,7.58908e+06
53.336978761715,7.58908e+06
53.338022841737,7.58908e+06
53.338523470557,7.58908e+06
53.417452191802,7.58918e+06
53.41863382062,7.58918e+06
53.420260449438,7.58918e+06
53.420686078256,7.58918e+06
53.446370195183,7.58918e+06
53.486806620134,7.58918e+06
53.48869513836,7.58918e+06
53.490247395996,7.58918e+06
53.490817024814,7.58918e+06
53.491834820638,7.58918e+06
53.557835456098,7.58918e+06
53.558832084912,7.58918e+06
53.560020342552,7.58918e+06
53.561038138376,7.58918e+06
53.561777767194,7.58918e+06
53.562463396012,7.58918e+06
53.627018225033,7.58918e+06
53.627653853845,7.58918e+06
53.706994938748,7.58928e+06
53.708095567558,7.58928e+06
53.708656196368,7.58928e+06
53.709666825178,7.58928e+06
53.710128453988,7.58928e+06
53.713325340418,7.58928e+06
53.713777969228,7.58928e+06
53.77628825648,7.58928e+06
53.777876932392,7.58928e+06
53.77932277172,7.58928e+06
53.77985640053,7.58928e+06
53.78035402934,7.58928e+06
53.78294528696,7.58928e+06
53.78354991577,7.58928e+06
53.78419054458,7.58928e+06
53.845336025411,7.58928e+06
53.845917654219,7.58928e+06
53.894510579426,7.58938e+06
53.924778724121,7.58938e+06
53.925906352927,7.58938e+06
53.927042981733,7.58938e+06
53.928098610539,7.58938e+06
53.929091239345,7.58938e+06
53.929561868151,7.58938e+06
53.930576125763,7.58938e+06
53.931010754569,7.58938e+06
53.931976383375,7.58938e+06
53.994126041849,7.58938e+06
53.996284989941,7.58938e+06
53.998831814685,7.58938e+06
54.000178072296,7.58938e+06
54.001152701102,7.58938e+06
54.001757329908,7.58938e+06
54.002407958712,7.58938e+06
54.002818587516,7.58938e+06
54.081666519244,7.58948e+06
54.082173148048,7.58948e+06
54.083192776852,7.58948e+06
54.083826405656,7.58948e+06
54.084681452734,7.58948e+06
54.085647081538,7.58948e+06
54.086576710342,7.58948e+06
54.089840596754,7.58948e+06
54.090320225558,7.58948e+06
54.090826854362,7.58948e+06
54.151340465774,7.58948e+06
54.15387355993,7.58948e+06
54.154805399264,7.58948e+06
54.155879028068,7.58948e+06
54.156358656872,7.58948e+06
54.158035736876,7.58948e+06
54.15848236568,7.58948e+06
54.237330297407,7.58958e+06
54.238430926209,7.58958e+06
54.239549555011,7.58958e+06
54.239984183813,7.58958e+06
54.241093812615,7.58958e+06
54.242108441417,7.58958e+06
54.242579070219,7.58958e+06
54.243666699021,7.58958e+06
54.244065327823,7.58958e+06
54.244661956625,7.58958e+06
54.245195585427,7.58958e+06
54.245765214229,7.58958e+06
54.30652461513,7.58958e+06
54.307670243932,7.58958e+06
54.309295501536,7.58958e+06
54.310213581538,7.58958e+06
54.310894210338,7.58958e+06
54.389742142062,7.58968e+06
54.391086770862,7.58968e+06
54.391665399662,7.58968e+06
54.392793028462,7.58968e+06
54.393695657262,7.58968e+06
54.394085286062,7.58968e+06
54.395207914862,7.58968e+06
54.395696543662,7.58968e+06
54.396167172462,7.58968e+06
54.396826801262,7.58968e+06
54.398082430062,7.58968e+06
54.398580058862,7.58968e+06
54.401147687662,7.58968e+06
54.460877717384,7.58968e+06
54.461924346184,7.58968e+06
54.463313054984,7.58968e+06
54.463822683784,7.58968e+06
54.542670615507,7.58978e+06
54.543744244305,7.58978e+06
54.544349873103,7.58978e+06
54.544748501901,7.58978e+06
54.545673130699,7.58978e+06
54.546188759497,7.58978e+06
54.546785388295,7.58978e+06
54.547247017093,7.58978e+06
54.548352645891,7.58978e+06
54.548832274689,7.58978e+06
54.549392903487,7.58978e+06
54.550217222799,7.58978e+06
54.552204851597,7.58978e+06
54.553324480395,7.58978e+06
54.61186319066,7.58978e+06
54.613796270821,7.58978e+06
54.614467899619,7.58978e+06
54.693331249597,7.58988e+06
54.694404878395,7.58988e+06
54.694902507193,7.58988e+06
54.696666764789,7.58988e+06
54.697056393587,7.58988e+06
54.697464022385,7.58988e+06
54.698033651183,7.58988e+06
54.698585279981,7.58988e+06
54.698983908779,7.58988e+06
54.699580537577,7.58988e+06
54.700105166375,7.58988e+06
54.700645748119,7.58988e+06
54.701269376917,7.58988e+06
54.702697005715,7.58988e+06
54.762615567317,7.58988e+06
54.764492904911,7.58988e+06
54.765164533709,7.58988e+06
54.84401246543,7.58998e+06
54.845531094226,7.58998e+06
54.846001723022,7.58998e+06
54.846463351818,7.58998e+06
54.847387980614,7.58998e+06
54.84785860941,7.58998e+06
54.848509238206,7.58998e+06
54.849132867002,7.58998e+06
54.849567495798,7.58998e+06
54.850146124594,7.58998e+06
54.85079175341,7.58998e+06
54.851397382206,7.58998e+06
54.852809011002,7.58998e+06
54.853243639798,7.58998e+06
54.913777783148,7.58998e+06
54.91659565448,7.58998e+06
54.917204283276,7.58998e+06
54.996052214996,7.59008e+06
54.997404843792,7.59008e+06
54.997938472588,7.59008e+06
54.999366101384,7.59008e+06
54.99994473018,7.59008e+06
55.000424358976,7.59008e+06
55.000867987772,7.59008e+06
55.001356616568,7.59008e+06
55.001935245364,7.59008e+06
55.002692946114,7.59008e+06
55.00332557491,7.59008e+06
55.004643131752,7.59008e+06
55.005266760548,7.59008e+06
55.005834389344,7.59008e+06
55.065318532714,7.59008e+06
55.067597241506,7.59008e+06
55.068277870302,7.59008e+06
55.147125802021,7.59018e+06
55.148708430815,7.59018e+06
55.149233059609,7.59018e+06
55.149631688403,7.59018e+06
55.150556317197,7.59018e+06
55.151206945991,7.59018e+06
55.151803574785,7.59018e+06
55.154239832389,7.59018e+06
55.155361461185,7.59018e+06
55.155849089981,7.59018e+06
55.156579718777,7.59018e+06
55.157229347573,7.59018e+06
55.158418986034,7.59018e+06
55.15916761483,7.59018e+06
55.216347119737,7.59018e+06
55.218766756273,7.59018e+06
55.219411385067,7.59018e+06
55.299280316785,7.59028e+06
55.300894363823,7.59028e+06
55.301483574373,7.59028e+06
55.302899203167,7.59028e+06
55.303378831961,7.59028e+06
55.303894460755,7.59028e+06
55.304437089549,7.59028e+06
55.305655718343,7.59028e+06
55.306225347137,7.59028e+06
55.306749975931,7.59028e+06
55.307139604725,7.59028e+06
55.307547233519,7.59028e+06
55.308107862313,7.59028e+06
55.308674491107,7.59028e+06
55.368627634501,7.59028e+06
55.370549343289,7.59028e+06
55.371022972083,7.59028e+06
55.449870903801,7.59038e+06
55.450989532595,7.59038e+06
