X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
174.163480196077,0.165444
174.327435978558,0.153956
175.532848788538,1.19541
175.779691808468,0.236843
175.971556019085,0.181864
176.139404882817,0.157849
176.305030527694,0.155626
176.462634297178,0.147604
176.622290829289,0.149657
176.7813548397,0.149064
176.936635905332,0.145281
177.096574759757,0.149939
177.250378576461,0.143804
177.407645879943,0.147267
177.57495932886,0.157313
177.731604888628,0.146646
177.887033606601,0.145429
178.071121682357,0.174088
178.296044590237,0.214923
178.586332901462,0.280288
178.841918698967,0.245586
179.020182649495,0.168264
179.198933082605,0.16875
179.395576279781,0.186643
179.620359476274,0.214783
179.888765561294,0.258406
180.208881995507,0.310116
180.444341895358,0.22546
180.649450399401,0.195109
180.826266665907,0.166816
182.194107671679,1.35784
184.716120870393,2.51201
200.328231652535,15.6021
200.616106450486,0.277875
200.835071692446,0.208965
200.992359657687,0.147288
201.146379828358,0.14402
201.298377664064,0.141998
201.448811216995,0.140434
201.599428303325,0.140617
201.749284989254,0.139857
201.90093069758,0.141646
202.050987250454,0.140057
202.201576670283,0.140589
202.351512885267,0.139936
202.501700437828,0.140188
202.651540990672,0.139841
202.801813543507,0.140273
202.951256229383,0.139443
203.101501782214,0.140246
203.251115468082,0.139614
203.400999020906,0.139884
203.55075270646,0.139754
203.700402392321,0.13965
203.850510078181,0.140108
204.000015764041,0.139506
204.150272183809,0.140256
204.299822869669,0.139551
204.449771422483,0.139949
204.599574108343,0.139803
204.749801661154,0.140228
204.899307347006,0.139506
205.048930032858,0.139623
205.201142222145,0.142212
205.351387774949,0.140246
205.501795327753,0.140408
205.651725880557,0.139931
205.802976300313,0.14125
205.953398933646,0.140423
206.103841728162,0.140443
206.253647829766,0.139806
206.40393604857,0.140288
206.55369266035,0.139757
206.704886080106,0.141193
206.854303671398,0.139418
207.003840773002,0.139537
207.153969325806,0.140129
207.30425987861,0.140291
207.456118158722,0.141858
207.606801050083,0.140683
207.758559469839,0.141758
207.909298571443,0.140739
208.059392063633,0.140093
208.210136299318,0.140744
208.35993522342,0.139799
208.510289643176,0.140354
208.659876329028,0.139587
208.810398069381,0.140522
208.960114924459,0.139717
209.110130609981,0.140016
209.260340162785,0.14021
209.410239040153,0.139899
209.560059726005,0.139821
209.709754411857,0.139695
209.860220964331,0.140467
210.010037060536,0.139816
210.159767938172,0.139731
210.309156623928,0.139389
210.458879935394,0.139723
210.608805633613,0.139926
210.761077783216,0.142272
210.910733134759,0.139655
211.061169780831,0.140437
211.212084201377,0.140914
211.361792883583,0.139709
211.51356813599,0.141775
211.663288864534,0.139721
211.812686518384,0.139398
211.962321615094,0.139635
212.111908254006,0.139587
212.261710886424,0.139803
212.411776357507,0.140065
212.562680668018,0.140904
212.713402641511,0.140722
212.86332407308,0.139921
213.014225708921,0.140902
213.16518023753,0.140955
213.317306274707,0.142126
213.466847805071,0.139542
213.617313150843,0.140465
213.76739391753,0.140081
213.918486127012,0.141092
214.069125748658,0.14064
214.220411806341,0.141286
214.371090326466,0.140679
214.521789698804,0.140699
214.672326963354,0.140537
214.823068891858,0.140742
214.973576778936,0.140508
215.125226668856,0.14165
215.275560826889,0.140334
215.425237084887,0.139676
215.575114230895,0.139877
215.724925435845,0.139811
215.874592611322,0.139667
216.023935761334,0.139343
216.174706560283,0.140771
216.325085653555,0.140379
216.475285426033,0.1402
216.625374490507,0.140089
216.775486952275,0.140112
216.925546196403,0.140059
217.075348137555,0.139802
217.225078644987,0.139731
217.376597978003,0.141519
217.526054720629,0.139457
217.676415294103,0.140361
217.827697762485,0.141282
217.97723742459,0.13954
218.127359956256,0.140123
218.278300620725,0.140941
218.429271605675,0.140971
218.57921897246,0.139947
218.730221937349,0.141003
218.880121774501,0.1399
219.030597959312,0.140476
219.18016553116,0.139568
219.331833140182,0.141668
219.482375840729,0.140543
219.633215524483,0.14084
219.78278304406,0.139568
219.932696480115,0.139913
220.084778568435,0.142082
220.234602687423,0.139824
220.387111206388,0.142509
220.538104432272,0.140993
220.688674093973,0.14057
220.83834961874,0.139676
220.988877698296,0.140528
221.138544252205,0.139667
221.288065592259,0.139521
221.43787618523,0.139811
221.589557947502,0.141682
221.740012475033,0.140455
221.889747622463,0.139735
222.03997379666,0.140226
222.192055028817,0.142081
222.343423690366,0.141369
222.494138671377,0.140715
222.643855051541,0.139716
222.793602907214,0.139748
222.943117367069,0.139514
223.093421579921,0.140304
223.243477229169,0.140056
223.393785419649,0.140308
223.543295432422,0.13951
223.694370682173,0.141075
223.854200227548,0.14983
224.004146408159,0.139946
224.154355367216,0.140209
224.304650390691,0.140295
224.454515691597,0.139865
224.604588916081,0.140073
224.75594100556,0.141352
224.905608458769,0.139667
225.056764015575,0.141156
225.207407228936,0.140643
225.357683706562,0.140276
225.507210761652,0.139527
225.657362303014,0.140152
225.807616935153,0.140255
225.957502410252,0.139885
226.108189718222,0.140687
226.259097511336,0.140908
226.409570997888,0.140473
226.559481992423,0.139911
226.709728909596,0.140247
226.86119489069,0.141466
227.01193873935,0.140744
227.161641759882,0.139703
227.312822598952,0.141181
227.462840178978,0.140018
227.612907545277,0.140067
227.76298805247,0.140081
227.912973618673,0.139986
228.063225184798,0.140252
228.212818335369,0.139593
228.362424633413,0.139606
228.512979484666,0.140555
228.66318926924,0.14021
228.813576994323,0.140388
228.963464541336,0.139888
229.114385350466,0.140921
229.263997335312,0.139612
229.414299583805,0.140302
229.567175900624,0.142876
229.717460676344,0.140285
229.867120688826,0.13966
230.019306933826,0.142186
230.170987699759,0.141681
230.321657361224,0.14067
230.471385067782,0.139728
230.622180559912,0.140795
230.772878872868,0.140698
230.922431590747,0.139553
231.072983239836,0.140552
231.223331612055,0.140348
231.373977698886,0.140646
231.523929219631,0.139952
231.675958369045,0.142029
231.826415820633,0.140457
231.976681819932,0.140266
232.128253389441,0.141572
232.278216122794,0.139963
232.429560673189,0.141345
232.580306303769,0.140746
232.729954910757,0.139649
232.880558914259,0.140604
233.029951273908,0.139392
233.179662409431,0.139711
233.32930546231,0.139643
233.480480985027,0.141176
233.633534680969,0.143054
233.784412439947,0.140878
233.934027940065,0.139616
234.084414889788,0.140387
234.235823301893,0.141408
234.385178009068,0.139355
234.534849010872,0.139671
234.684636521709,0.139788
234.834849664688,0.140213
234.984713479632,0.139864
235.135829314734,0.141116
235.286874668207,0.141045
235.437142079756,0.140267
235.586928461534,0.139786
235.73704301702,0.140115
235.889654152743,0.142611
236.041056258694,0.141402
236.192375327762,0.141319
236.342780448437,0.140405
236.493828044919,0.141048
236.644033011717,0.140205
236.794366026281,0.140333
236.944905535241,0.14054
237.095151308104,0.140246
237.248666310092,0.143515
237.39847276962,0.139806
237.550287916484,0.141815
237.704358498661,0.144071
237.854084103647,0.139726
238.007507629271,0.143424
238.160029803041,0.142522
238.314279564815,0.14425
238.464568362649,0.140289
238.618372777601,0.143804
238.771017976992,0.142645
238.921225218455,0.140207
239.072362563382,0.141137
239.221909921538,0.139547
239.374612536232,0.142703
239.527156647981,0.142544
239.676936850812,0.13978
239.828543510692,0.141607
239.978832691825,0.140289
240.135197445627,0.146365
240.288594979422,0.143398
240.442385097117,0.14379
240.595591696337,0.143207
240.750424798507,0.144833
240.902101497872,0.141677
241.057118804985,0.145017
241.208325681923,0.141207
241.361777088286,0.143451
241.517599772474,0.145823
241.679715006768,0.152115
241.832092439098,0.142377
241.984258010711,0.142166
242.146123963852,0.151866
242.302032220693,0.145908
242.458854557647,0.146822
242.609827707661,0.140973
242.764512639583,0.144685
242.919454111383,0.144941
243.072971651513,0.143518
243.228804987592,0.145833
243.391369681617,0.152565
243.558754897977,0.157385
243.709612482753,0.140858
243.859712037175,0.1401
244.016727211525,0.147015
244.170761279717,0.144034
244.328121209982,0.14736
244.482805276012,0.144684
244.638960540369,0.146155
244.794723633768,0.145763
244.977350625406,0.172627
245.129995338531,0.142645
245.283266137626,0.143271
245.436791090263,0.143525
245.593469980301,0.146679
245.768701014129,0.165231
245.926800444973,0.148099
246.121885500096,0.185085
246.302745509298,0.17086
246.487540437197,0.174795
246.641425241591,0.143885
246.798352592349,0.146927
247.078452450996,0.2701
247.309299209019,0.220847
247.496662810026,0.177364
247.697033270721,0.19037
247.864448908237,0.157416
249.116509603204,1.24206
249.432165710432,0.305656
250.755928795747,1.31376
252.166232689543,1.4003
255.64002939732,3.4638
320.236288577084,64.5863
320.471760856515,0.225472
320.644463531506,0.162703
320.805013258241,0.15055
320.962421502097,0.147408
321.121826762711,0.149405
321.273224221044,0.141397
321.424352475336,0.141128
321.578364582899,0.144012
321.730142325432,0.141778
321.88025223808,0.14011
322.030379226532,0.140127
322.18188528126,0.141506
322.332555180023,0.14067
322.485670494619,0.143115
322.642271118238,0.146601
322.793594851152,0.141324
322.95090643733,0.147312
323.103021989563,0.142116
323.258881821562,0.14586
323.414186957786,0.145305
323.568973786291,0.144787
323.720714760756,0.141741
323.878473220599,0.147758
324.038684048164,0.150211
324.197280347167,0.148596
324.356320816294,0.14904
324.516657793729,0.150337
324.687879028696,0.161221
324.849127995542,0.151249
325.001326180083,0.142198
325.16504845196,0.153722
326.407794199728,1.23275
326.884139557262,0.466345
327.207121839055,0.312982
327.539180370568,0.322059
327.856797707274,0.307617
328.061857740101,0.19506
328.288935004962,0.217077
328.469071802745,0.170137
343.722214802405,15.2431
344.085525056258,0.35331
344.307910939753,0.212386
344.465670953123,0.14776
344.621607650819,0.145937
344.774897737793,0.14329
344.927942353892,0.143045
345.078300879132,0.140359
345.228796752203,0.140496
345.379990216081,0.141193
345.530461168838,0.140471
345.68422156267,0.14376
345.834304104105,0.140083
345.986339913854,0.142036
346.135925034645,0.139585
346.286704710813,0.14078
346.437308255276,0.140604
346.588428662551,0.14112
346.739788425701,0.14136
346.889510212663,0.139722
347.039202920631,0.139693
347.191842667515,0.14264
347.342471400331,0.140629
347.492767946011,0.140297
347.644434584697,0.141667
347.795312326711,0.140878
347.958150992567,0.152839
348.116905544711,0.148755
348.273275517025,0.14637
348.431587893911,0.148312
348.583191287834,0.141603
348.73563481892,0.142444
348.887612350667,0.141978
349.039651237411,0.142039
349.189349381913,0.139698
349.341160359514,0.141811
349.490989021599,0.139829
349.642035654487,0.141047
349.792300054707,0.140264
349.943363031954,0.141063
350.093528610689,0.140166
350.244462699476,0.140934
350.395847798144,0.141385
350.549458028297,0.14361
350.701316270182,0.141858
350.852470362855,0.141154
351.005977278061,0.143507
351.158837940706,0.142861
351.310587805976,0.14175
351.461458253076,0.14087
351.611747988499,0.14029
351.761385558265,0.139638
351.913727401274,0.142342
352.066666185293,0.142939
352.219301627313,0.142635
352.370355977697,0.141054
352.521399292814,0.141043
352.671520881838,0.140122
352.824544340118,0.143023
352.976513440274,0.141969
353.130231254431,0.143718
353.282378512005,0.142147
353.437811925285,0.145433
353.589596757381,0.141785
353.740269904617,0.140673
353.890892946517,0.140623
354.042283039824,0.14139
354.194693178576,0.14241
354.344249193932,0.139556
354.494201232575,0.139952
354.644673028598,0.140472
354.796718159371,0.142045
354.949945486449,0.143227
355.101189676578,0.141244
355.253008062985,0.141818
355.404781136776,0.141773
355.555085814218,0.140305
355.707415072431,0.142329
355.857942586185,0.140528
356.008741871594,0.140799
356.160439478335,0.141698
356.311457365907,0.141018
356.461301083617,0.139844
356.612017049026,0.140716
356.762398519347,0.140381
356.913012112332,0.140614
357.064942298398,0.14193
357.214708943979,0.139767
357.365633908078,0.140925
357.517658864878,0.142025
357.667499425126,0.139841
357.82027293924,0.142774
357.97013778597,0.139865
358.124210594406,0.144073
358.274699092462,0.140488
358.426829453068,0.14213
358.57740374377,0.140574
358.728027541694,0.140624
358.877640332297,0.139613
359.027415413088,0.139775
359.178593939953,0.141179
359.329498139346,0.140904
359.481757958776,0.14226
359.633959599074,0.142202
359.783553720246,0.139594
359.934740431947,0.141187
360.084415711813,0.139675
360.236118160139,0.141702
360.385984928592,0.139867
360.537816646165,0.141832
360.68853147528,0.140715
360.839703786884,0.141172
360.993545219847,0.143841
361.14582975667,0.142285
361.295559686401,0.13973
361.44546069967,0.139901
361.598040818111,0.14258
361.749369743651,0.141329
361.900382788636,0.141013
362.051322808109,0.14094
362.203397795826,0.142075
362.35500922032,0.141611
362.50648058923,0.141471
362.659991753488,0.143511
362.810574807029,0.140583
362.960420400211,0.139846
363.113443627873,0.143023
363.265237998813,0.141794
363.416685557483,0.141448
363.568537080716,0.141852
363.720413246776,0.141876
363.870195807728,0.139783
364.021775438765,0.14158
364.175039524624,0.143264
364.326179314621,0.14114
364.482537991206,0.146359
364.645942008349,0.153404
364.804445738848,0.148504
364.956376686209,0.141931
365.117177403732,0.150801
365.270163520074,0.142986
365.425652676791,0.145489
365.582550409066,0.146898
365.739733042224,0.147183
365.889510446133,0.139777
366.046331375902,0.146821
366.199305905273,0.142975
366.355331373783,0.146025
366.507791694866,0.14246
366.660724542931,0.142933
366.812288411529,0.141564
366.962008937655,0.139721
367.120065874605,0.148057
367.277151871107,0.147086
367.428032288168,0.14088
367.602283935979,0.164252
367.759657676542,0.147374
367.926145304797,0.156488
368.092404336262,0.156259
368.251392136225,0.148988
368.414510481374,0.153118
368.568064125441,0.143554
368.718125495133,0.140061
368.896198521774,0.168073
369.050553750183,0.144355
369.207979770017,0.147426
369.372238871987,0.154259
369.556090875577,0.173852
369.756926765003,0.190836
370.064061227103,0.297134
370.34089007877,0.266829
370.516998101791,0.166108
370.828802421893,0.301804
