X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
185.043064162943,4.62521e+07
185.114388722661,4.62521e+07
185.186054353131,4.62521e+07
185.210063044864,4.62521e+07
185.255384987682,4.62521e+07
185.256055937392,4.62521e+07
185.281531353015,4.62521e+07
185.282606302725,4.62521e+07
185.342322146643,4.62521e+07
185.348963096353,4.62521e+07
185.355644945483,4.62521e+07
185.357507903445,4.62521e+07
185.358560844903,4.62521e+07
185.435584232109,4.62521e+07
185.436038198303,4.62521e+07
187.167423443156,4.62521e+07
187.456521834765,4.62521e+07
187.464629237271,4.62521e+07
187.552853489506,4.62522e+07
188.924491070964,4.62522e+07
190.005254532274,4.62522e+07
192.812685399667,4.62522e+07
193.667919729082,4.62522e+07
193.739841940556,4.62522e+07
193.781350142793,4.62522e+07
193.807200661754,4.62522e+07
195.055866765989,4.62522e+07
195.41489957683,4.62522e+07
195.512281798981,4.62522e+07
195.685412441199,4.62522e+07
197.776573300886,4.62522e+07
197.913115602915,4.62522e+07
199.6551958708,4.62522e+07
201.667243423856,4.62522e+07
203.908392557294,4.62522e+07
208.004455167867,4.62522e+07
208.075317108506,4.62522e+07
208.145975614409,4.62522e+07
208.215133179375,4.62522e+07
208.284220414741,4.62522e+07
209.775782700134,4.62522e+07
211.655193313264,4.62522e+07
213.664631068988,4.62522e+07
215.903894135285,4.62522e+07
217.195748927004,4.62522e+07
217.196347638538,4.62522e+07
217.2751694528,4.62523e+07
217.277035865276,4.62523e+07
217.277487571514,4.62523e+07
217.27903798399,4.62523e+07
217.279939690228,4.62523e+07
217.345198202097,4.62523e+07
217.347009603865,4.62523e+07
217.348082304749,4.62523e+07
217.348570005633,4.62523e+07
217.349534706517,4.62523e+07
217.414979932252,4.62523e+07
217.415485627766,4.62523e+07
217.41706732328,4.62523e+07
217.417726018794,4.62523e+07
217.418881093638,4.62523e+07
217.419485789152,4.62523e+07
217.419940484666,4.62523e+07
217.498763493622,4.62524e+07
217.499764189136,4.62524e+07
217.500287881934,4.62524e+07
217.500748572016,4.62524e+07
217.501731262098,4.62524e+07
217.50273195218,4.62524e+07
217.503786642262,4.62524e+07
217.567974875342,4.62524e+07
217.56989695102,4.62524e+07
217.570924641102,4.62524e+07
217.572055899112,4.62524e+07
217.573083589194,4.62524e+07
217.574938711348,4.62524e+07
217.57561440143,4.62524e+07
217.576210091512,4.62524e+07
217.576805781594,4.62524e+07
217.577377471676,4.62524e+07
217.656202869197,4.62525e+07
217.657329553893,4.62525e+07
217.657835238589,4.62525e+07
217.658241923285,4.62525e+07
217.659215607981,4.62525e+07
217.660171292677,4.62525e+07
217.660721977373,4.62525e+07
217.662786031461,4.62525e+07
217.663826716157,4.62525e+07
217.725360240168,4.62525e+07
217.72751918826,4.62525e+07
217.728399978952,4.62525e+07
217.729861348344,4.62525e+07
217.730558927044,4.62525e+07
217.731163606446,4.62525e+07
217.732012853632,4.62525e+07
217.732557533034,4.62525e+07
217.811379317808,4.62526e+07
217.812469991906,4.62526e+07
217.813889666004,4.62526e+07
217.8154230142,4.62526e+07
217.816558688298,4.62526e+07
217.818086036494,4.62526e+07
217.818717710592,4.62526e+07
217.81934038469,4.62526e+07
217.819774058788,4.62526e+07
217.820189732886,4.62526e+07
217.820839406984,4.62526e+07
217.880725680828,4.62526e+07
217.88371058318,4.62526e+07
217.88466137722,4.62526e+07
217.885760999374,4.62526e+07
217.886230673472,4.62526e+07
217.88682934757,4.62526e+07
217.965658007096,4.62527e+07
217.966568675886,4.62527e+07
217.967663475234,4.62527e+07
217.969199812814,4.62527e+07
217.969858481604,4.62527e+07
217.970373150394,4.62527e+07
217.970887819184,4.62527e+07
217.971339487974,4.62527e+07
217.971737156764,4.62527e+07
217.972314825554,4.62527e+07
217.972910494344,4.62527e+07
217.973524163134,4.62527e+07
218.03480636208,4.62527e+07
218.03587903087,4.62527e+07
218.036793830218,4.62527e+07
218.037191493552,4.62527e+07
218.037772156886,4.62527e+07
218.116593925449,4.62528e+07
218.117666583193,4.62528e+07
218.118091240937,4.62528e+07
218.118659898681,4.62528e+07
218.120052214169,4.62528e+07
218.120467871913,4.62528e+07
218.120874529657,4.62528e+07
218.121407187401,4.62528e+07
218.121804845145,4.62528e+07
218.123800502889,4.62528e+07
218.124405160633,4.62528e+07
218.125036818377,4.62528e+07
218.125677476121,4.62528e+07
218.185895272115,4.62528e+07
218.187817245347,4.62528e+07
218.188412903091,4.62528e+07
218.189002560835,4.62528e+07
218.267824323805,4.62529e+07
218.268860975953,4.62529e+07
218.269258628101,4.62529e+07
218.270092280249,4.62529e+07
218.270507932397,4.62529e+07
218.270932584545,4.62529e+07
218.271528236693,4.62529e+07
218.272150888841,4.62529e+07
218.272539540989,4.62529e+07
218.273112679789,4.62529e+07
218.273573331937,4.62529e+07
218.274230505827,4.62529e+07
218.275407256182,4.62529e+07
218.278778772554,4.62529e+07
218.337008662066,4.62529e+07
218.338387089655,4.62529e+07
218.338940736185,4.62529e+07
218.417762487928,4.6253e+07
218.418790128836,4.6253e+07
218.419286769744,4.6253e+07
218.419774410652,4.6253e+07
218.420943074048,4.6253e+07
218.421457714956,4.6253e+07
218.422116355864,4.6253e+07
218.422702996772,4.6253e+07
218.423321660168,4.6253e+07
218.423880306698,4.6253e+07
218.424376947606,4.6253e+07
218.425051599758,4.6253e+07
218.425521240666,4.6253e+07
218.427053579805,4.6253e+07
218.487054817758,4.6253e+07
218.488884877112,4.6253e+07
218.48944751802,4.6253e+07
218.568269264141,4.62531e+07
218.569224899427,4.62531e+07
218.570283534713,4.62531e+07
218.570825169999,4.62531e+07
218.571303805285,4.62531e+07
218.572413140726,4.62531e+07
218.573044776012,4.62531e+07
218.573613411298,4.62531e+07
218.574083046584,4.62531e+07
218.57453468187,4.62531e+07
218.575112724104,4.62531e+07
218.575701952442,4.62531e+07
218.576342587728,4.62531e+07
218.576848223014,4.62531e+07
218.637426585545,4.62531e+07
218.638316672031,4.62531e+07
218.638969301709,4.62531e+07
218.717791036401,4.62532e+07
218.718863660059,4.62532e+07
218.719742283717,4.62532e+07
218.720391907375,4.62532e+07
218.721014531033,4.62532e+07
218.721448154691,4.62532e+07
218.722043778349,4.62532e+07
218.722441402007,4.62532e+07
218.722920025665,4.62532e+07
218.723380649323,4.62532e+07
218.724449272981,4.62532e+07
218.725044896639,4.62532e+07
218.725577520297,4.62532e+07
218.726236143955,4.62532e+07
218.787029348981,4.62532e+07
218.787974796461,4.62532e+07
218.788519420119,4.62532e+07
218.867341148861,4.62533e+07
218.868413766639,4.62533e+07
218.869346384417,4.62533e+07
218.869798002195,4.62533e+07
218.870240619973,4.62533e+07
218.870656237751,4.62533e+07
218.871250867289,4.62533e+07
218.871962485067,4.62533e+07
218.872683102845,4.62533e+07
218.873143720623,4.62533e+07
218.873836338401,4.62533e+07
218.874485956179,4.62533e+07
218.87513837167,4.62533e+07
218.875809191735,4.62533e+07
218.936516452688,4.62533e+07
218.937505521666,4.62533e+07
218.938068133698,4.62533e+07
219.016889850951,4.62534e+07
219.018196457377,4.62534e+07
219.018621063803,4.62534e+07
219.019126670229,4.62534e+07
219.020032276655,4.62534e+07
219.020645883081,4.62534e+07
219.021142489507,4.62534e+07
219.021549095933,4.62534e+07
219.022045702359,4.62534e+07
219.022443308785,4.62534e+07
219.022831915211,4.62534e+07
219.023589695299,4.62534e+07
219.024158301725,4.62534e+07
219.024727807367,4.62534e+07
219.086321336616,4.62534e+07
219.088254416777,4.62534e+07
219.088772023203,4.62534e+07
219.16759373492,4.62535e+07
219.16871133588,4.62535e+07
219.16918993684,4.62535e+07
219.1695875378,4.62535e+07
219.17123013876,4.62535e+07
219.17182573972,4.62535e+07
219.17240334068,4.62535e+07
219.17280994164,4.62535e+07
219.1733155426,4.62535e+07
219.17374914356,4.62535e+07
219.17420974452,4.62535e+07
219.17467034548,4.62535e+07
219.175243570824,4.62535e+07
219.175864561065,4.62535e+07
219.236940022137,4.62535e+07
219.239326276217,4.62535e+07
219.239726871847,4.62535e+07
219.318571142547,4.62536e+07
219.319796732963,4.62536e+07
219.320446323379,4.62536e+07
219.321459913795,4.62536e+07
219.321938504211,4.62536e+07
219.322381094627,4.62536e+07
219.322805685043,4.62536e+07
219.323401275459,4.62536e+07
219.324014865875,4.62536e+07
219.324538456291,4.62536e+07
219.324981046707,4.62536e+07
219.325594637123,4.62536e+07
219.327446227539,4.62536e+07
219.327933817955,4.62536e+07
219.387800421885,4.62536e+07
219.389493053917,4.62536e+07
