X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
264.319933546262,6.53582e+07
306.31630441437,6.53582e+07
306.467189831304,6.53582e+07
306.536647233198,6.53582e+07
306.605535350654,6.53582e+07
306.606392598438,6.53582e+07
306.674423462026,6.53582e+07
306.675902957594,6.53582e+07
306.676337205378,6.53582e+07
306.679432444298,6.53582e+07
306.743311567311,6.53582e+07
306.744244802921,6.53582e+07
306.745704558447,6.53582e+07
306.746264794057,6.53582e+07
306.746933029667,6.53582e+07
306.747475265277,6.53582e+07
306.748473549583,6.53582e+07
306.749123785193,6.53582e+07
306.812143383472,6.53582e+07
306.812724607034,6.53582e+07
306.891308457998,6.53583e+07
306.89239068156,6.53583e+07
306.893422905122,6.53583e+07
306.893857128684,6.53583e+07
306.894345352246,6.53583e+07
306.894878575808,6.53583e+07
306.89544779937,6.53583e+07
306.895864022932,6.53583e+07
306.896271246494,6.53583e+07
306.896971470056,6.53583e+07
306.897494693618,6.53583e+07
306.89815391718,6.53583e+07
306.899301140742,6.53583e+07
306.899897364304,6.53583e+07
306.960196539136,6.53583e+07
306.961236074415,6.53583e+07
306.961880285953,6.53583e+07
307.040464118922,6.53584e+07
307.041429318518,6.53584e+07
307.042227518114,6.53584e+07
307.04378171771,6.53584e+07
307.044341917306,6.53584e+07
307.044785116902,6.53584e+07
307.045327316498,6.53584e+07
307.045950516094,6.53584e+07
307.04658271569,6.53584e+07
307.047106915286,6.53584e+07
307.047631114882,6.53584e+07
307.048254314478,6.53584e+07
307.048886514074,6.53584e+07
307.04949171367,6.53584e+07
307.109352176161,6.53584e+07
307.11159929834,6.53584e+07
307.112279486046,6.53584e+07
307.190863301154,6.53585e+07
307.19194548886,6.53585e+07
307.192932676566,6.53585e+07
307.193402864272,6.53585e+07
307.194008051978,6.53585e+07
307.194658239684,6.53585e+07
307.19511042739,6.53585e+07
307.195643615096,6.53585e+07
307.196284802802,6.53585e+07
307.196871990508,6.53585e+07
307.197279178214,6.53585e+07
307.19779436592,6.53585e+07
307.198255553626,6.53585e+07
307.198851741332,6.53585e+07
307.259751346529,6.53585e+07
307.260777257222,6.53585e+07
307.26121443309,6.53585e+07
307.339798230457,6.53586e+07
307.340934394519,6.53586e+07
307.341786558581,6.53586e+07
307.342373722643,6.53586e+07
307.343577886705,6.53586e+07
307.344174050767,6.53586e+07
307.344842214829,6.53586e+07
307.345357378891,6.53586e+07
307.345989542953,6.53586e+07
307.346549707015,6.53586e+07
307.347181871077,6.53586e+07
307.347742035139,6.53586e+07
307.348266199201,6.53586e+07
307.348880363263,6.53586e+07
307.408686252269,6.53586e+07
307.409766139318,6.53586e+07
307.410275291704,6.53586e+07
307.488859071492,6.53587e+07
307.489896223878,6.53587e+07
307.490901376264,6.53587e+07
307.49140752865,6.53587e+07
307.491994681036,6.53587e+07
307.492446833422,6.53587e+07
307.493024985808,6.53587e+07
307.493612138194,6.53587e+07
307.49404629058,6.53587e+07
307.494507442966,6.53587e+07
307.495062595352,6.53587e+07
307.495622747738,6.53587e+07
307.496306900124,6.53587e+07
307.49686605251,6.53587e+07
307.557940826877,6.53587e+07
307.558727957024,6.53587e+07
307.55927309778,6.53587e+07
307.637856860144,6.53588e+07
307.638713989312,6.53588e+07
307.63954811848,6.53588e+07
307.640207247648,6.53588e+07
307.640794376816,6.53588e+07
307.641336505984,6.53588e+07
307.641995635152,6.53588e+07
307.642490845436,6.53588e+07
307.643041974604,6.53588e+07
307.643780126948,6.53588e+07
307.644393267704,6.53588e+07
307.64510540846,6.53588e+07
307.645772549216,6.53588e+07
307.646465415018,6.53588e+07
307.706744847141,6.53588e+07
307.707563699296,6.53588e+07
307.707973816946,6.53588e+07
307.786557561998,6.53589e+07
307.788292747886,6.53589e+07
307.789090865536,6.53589e+07
307.789749983186,6.53589e+07
307.790148100836,6.53589e+07
307.792153218486,6.53589e+07
307.792650336136,6.53589e+07
307.793039453786,6.53589e+07
307.793653571436,6.53589e+07
307.794141689086,6.53589e+07
307.794602806736,6.53589e+07
307.795216924386,6.53589e+07
307.795714042036,6.53589e+07
307.796202159686,6.53589e+07
307.855445537523,6.53589e+07
307.857124446398,6.53589e+07
307.857543552622,6.53589e+07
307.937130305015,6.5359e+07
307.938140399921,6.5359e+07
307.939073494827,6.5359e+07
307.939462589733,6.5359e+07
307.939887684639,6.5359e+07
307.940465779545,6.5359e+07
307.940944874451,6.5359e+07
307.941333969357,6.5359e+07
307.941876064263,6.5359e+07
307.942301159169,6.5359e+07
307.942807254075,6.5359e+07
307.943541473479,6.5359e+07
307.944127579703,6.5359e+07
307.945680685927,6.5359e+07
308.00675223623,6.5359e+07
308.007159319912,6.5359e+07
308.007749403594,6.5359e+07
308.086333114678,6.53591e+07
308.08733419836,6.53591e+07
308.087768282042,6.53591e+07
308.088710365724,6.53591e+07
308.089360449406,6.53591e+07
308.089983533088,6.53591e+07
308.09102561677,6.53591e+07
308.091459700452,6.53591e+07
308.092055784134,6.53591e+07
308.092462867816,6.53591e+07
308.092932951498,6.53591e+07
308.09360103518,6.53591e+07
308.094125118862,6.53591e+07
308.094775202544,6.53591e+07
308.155221056353,6.53591e+07
308.156689946704,6.53591e+07
308.158098019196,6.53591e+07
308.236681713683,6.53592e+07
308.238288786175,6.53592e+07
308.239248847853,6.53592e+07
308.239826909531,6.53592e+07
308.240332971209,6.53592e+07
308.240749032887,6.53592e+07
308.241183094565,6.53592e+07
308.241662156243,6.53592e+07
308.242400293619,6.53592e+07
308.243137999949,6.53592e+07
308.243842438603,6.53592e+07
308.244438500281,6.53592e+07
308.244969583587,6.53592e+07
308.245627656079,6.53592e+07
308.30556963369,6.53592e+07
308.307120429169,6.53592e+07
308.307728480329,6.53592e+07
308.387003842054,6.53593e+07
308.387932893214,6.53593e+07
308.388937944374,6.53593e+07
308.389506995534,6.53593e+07
308.389977046694,6.53593e+07
308.390510097854,6.53593e+07
308.391106149014,6.53593e+07
308.391756200174,6.53593e+07
308.392361251334,6.53593e+07
308.392939302494,6.53593e+07
308.393454353654,6.53593e+07
308.394005404814,6.53593e+07
308.394439455974,6.53593e+07
308.394900507134,6.53593e+07
308.455891751582,6.53593e+07
308.456764525729,6.53593e+07
308.457192566449,6.53593e+07
308.535776229401,6.53594e+07
308.536822259781,6.53594e+07
308.537881290161,6.53594e+07
308.538486320541,6.53594e+07
308.540284350921,6.53594e+07
308.540781381301,6.53594e+07
308.541305411681,6.53594e+07
308.541856442061,6.53594e+07
308.542371472441,6.53594e+07
308.543030502821,6.53594e+07
308.543455533201,6.53594e+07
308.543871563581,6.53594e+07
308.544431593961,6.53594e+07
308.544964624341,6.53594e+07
308.604664118272,6.53594e+07
308.605725871639,6.53594e+07
308.606378891825,6.53594e+07
308.684962539413,6.53595e+07
308.685999559599,6.53595e+07
308.686941579785,6.53595e+07
308.687375599971,6.53595e+07
308.687854620157,6.53595e+07
308.688414640343,6.53595e+07
308.688857660529,6.53595e+07
308.689282680715,6.53595e+07
308.689815700901,6.53595e+07
308.690465721087,6.53595e+07
308.690998741273,6.53595e+07
308.691576761459,6.53595e+07
308.692244781645,6.53595e+07
308.692741801831,6.53595e+07
308.70563896295,6.53595e+07
308.753850418132,6.53595e+07
308.754921161305,6.53595e+07
308.755556171381,6.53595e+07
308.834139803873,6.53596e+07
308.835086803977,6.53596e+07
308.835475804081,6.53596e+07
308.836489804185,6.53596e+07
308.837148804289,6.53596e+07
308.837672804393,6.53596e+07
308.838286804497,6.53596e+07
308.838864804601,6.53596e+07
308.839532804705,6.53596e+07
308.840173804809,6.53596e+07
308.840589804913,6.53596e+07
308.841212805017,6.53596e+07
308.841718805121,6.53596e+07
308.842170805225,6.53596e+07
308.903027662635,6.53596e+07
308.90448738583,6.53596e+07
308.904888376074,6.53596e+07
308.98347199372,6.53597e+07
308.984508983964,6.53597e+07
308.985907226267,6.53597e+07
308.987251283597,6.53597e+07
308.987963273841,6.53597e+07
308.988576264085,6.53597e+07
308.989072254329,6.53597e+07
308.989641244573,6.53597e+07
308.990264234817,6.53597e+07
308.990875225061,6.53597e+07
308.991435215305,6.53597e+07
308.992128205549,6.53597e+07
308.992840195793,6.53597e+07
308.993516186037,6.53597e+07
309.052359842687,6.53597e+07
309.053340555918,6.53597e+07
309.054011536432,6.53597e+07
309.132595139546,6.53598e+07
309.133659110456,6.53598e+07
309.134583081366,6.53598e+07
309.135161052276,6.53598e+07
309.135829023186,6.53598e+07
309.136352994096,6.53598e+07
309.136849965006,6.53598e+07
309.137337935916,6.53598e+07
309.138264983658,6.53598e+07
309.138905954568,6.53598e+07
309.139366925478,6.53598e+07
309.1400139252,6.53598e+07
309.140725905714,6.53598e+07
309.141231876624,6.53598e+07
309.201482969309,6.53598e+07
309.202490663206,6.53598e+07
309.202891624646,6.53598e+07
309.281475213488,6.53599e+07
309.282557174928,6.53599e+07
309.282982136368,6.53599e+07
309.283825097808,6.53599e+07
309.284376059248,6.53599e+07
309.285035020688,6.53599e+07
309.285594982128,6.53599e+07
309.286055943568,6.53599e+07
309.286714905008,6.53599e+07
309.287292866448,6.53599e+07
309.287933827888,6.53599e+07
309.288376789328,6.53599e+07
309.288864750768,6.53599e+07
309.289487712208,6.53599e+07
309.350391870168,6.53599e+07
309.351824433591,6.53599e+07
309.352459385695,6.53599e+07
309.43104301743,6.536e+07
309.432052960308,6.536e+07
309.433102903186,6.536e+07
309.433554846064,6.536e+07
309.434096788942,6.536e+07
309.43475573182,6.536e+07
309.435351674698,6.536e+07
309.435920617576,6.536e+07
309.436372560454,6.536e+07
309.437013503332,6.536e+07
309.43741144621,6.536e+07
309.437845389088,6.536e+07
309.438513331966,6.536e+07
309.439154274844,6.536e+07
309.499930823896,6.536e+07
309.500884485228,6.536e+07
309.50139341904,6.536e+07
309.581100342838,6.53601e+07
309.58204727665,6.53601e+07
309.583025210462,6.53601e+07
309.583423144274,6.53601e+07
309.584001078086,6.53601e+07
309.584498011898,6.53601e+07
309.58511194571,6.53601e+07
309.585752879522,6.53601e+07
309.586258813334,6.53601e+07
309.586701747146,6.53601e+07
309.587279680958,6.53601e+07
309.588029252186,6.53601e+07
309.589375185998,6.53601e+07
309.59001511981,6.53601e+07
309.649988135764,6.53601e+07
309.650914990459,6.53601e+07
309.651576915323,6.53601e+07
309.730160463189,6.53602e+07
309.731269379253,6.53602e+07
309.732130295317,6.53602e+07
309.732699211381,6.53602e+07
309.733241127445,6.53602e+07
309.733810043509,6.53602e+07
309.734279959573,6.53602e+07
309.735561960255,6.53602e+07
309.736211862101,6.53602e+07
309.736879778165,6.53602e+07
309.737634107569,6.53602e+07
309.738257023633,6.53602e+07
309.738825939697,6.53602e+07
309.739582486421,6.53602e+07
309.799048242841,6.53602e+07
309.800111162628,6.53602e+07
309.800674070052,6.53602e+07
309.879257604878,6.53603e+07
309.880384512302,6.53603e+07
309.882735419726,6.53603e+07
309.88327732715,6.53603e+07
309.883693234574,6.53603e+07
309.884289141998,6.53603e+07
309.884921049422,6.53603e+07
309.885318956846,6.53603e+07
309.88595086427,6.53603e+07
309.886564771694,6.53603e+07
309.887187679118,6.53603e+07
309.887738586542,6.53603e+07
309.888226493966,6.53603e+07
309.88872340139,6.53603e+07
309.94814537165,6.53603e+07
309.949216002061,6.53603e+07
309.949679901005,6.53603e+07
310.028263423208,6.53604e+07
310.029255313866,6.53604e+07
310.030287204524,6.53604e+07
310.030676095182,6.53604e+07
310.03122698584,6.53604e+07
310.031705876498,6.53604e+07
310.032148767156,6.53604e+07
310.032573657814,6.53604e+07
310.03309461476,6.53604e+07
310.033814162962,6.53604e+07
310.035729724179,6.53604e+07
310.036262614837,6.53604e+07
310.036750505495,6.53604e+07
310.037319396153,6.53604e+07
310.097151177454,6.53604e+07
310.098095791099,6.53604e+07
310.098523681757,6.53604e+07
310.177107191667,6.53605e+07
310.178820074175,6.53605e+07
310.179671956683,6.53605e+07
310.180105839191,6.53605e+07
310.180701721699,6.53605e+07
310.181216604207,6.53605e+07
310.181650486715,6.53605e+07
310.182237369223,6.53605e+07
310.182752251731,6.53605e+07
310.183168134239,6.53605e+07
310.183602016747,6.53605e+07
310.184044899255,6.53605e+07
310.185780781763,6.53605e+07
310.186447664271,6.53605e+07
310.245994933774,6.53605e+07
310.247651539269,6.53605e+07
310.248061413799,6.53605e+07
310.326644911837,6.53606e+07
310.327537778579,6.53606e+07
310.328560645321,6.53606e+07
310.329102512063,6.53606e+07
310.330275378805,6.53606e+07
310.330700245547,6.53606e+07
310.331242112289,6.53606e+07
310.331900979031,6.53606e+07
310.332307845773,6.53606e+07
310.33332802302,6.53606e+07
310.33401289755,6.53606e+07
310.33454477208,6.53606e+07
310.335203638822,6.53606e+07
310.335772505564,6.53606e+07
310.395532642167,6.53606e+07
310.396486231896,6.53606e+07
310.396968098638,6.53606e+07
310.475551585188,6.53607e+07
310.477268444336,6.53607e+07
310.478318303484,6.53607e+07
310.478950162632,6.53607e+07
310.47949202178,6.53607e+07
310.479988880928,6.53607e+07
310.481152740076,6.53607e+07
310.481586599224,6.53607e+07
310.482227458372,6.53607e+07
310.48262531752,6.53607e+07
310.483230176668,6.53607e+07
310.483844035816,6.53607e+07
310.484232894964,6.53607e+07
310.484792754112,6.53607e+07
310.504091008535,6.53607e+07
310.544439304212,6.53607e+07
310.547055750087,6.53607e+07
310.547726601811,6.53607e+07
310.627271264846,6.53608e+07
310.62822710934,6.53608e+07
310.629222953834,6.53608e+07
310.629701798328,6.53608e+07
310.630135642822,6.53608e+07
310.630623487316,6.53608e+07
310.63181433181,6.53608e+07
310.632293176304,6.53608e+07
310.632727020798,6.53608e+07
310.633259865292,6.53608e+07
310.633657709786,6.53608e+07
310.63415455428,6.53608e+07
310.634742485534,6.53608e+07
310.635400337258,6.53608e+07
310.696158972928,6.53608e+07
310.697193540409,6.53608e+07
310.697765384903,6.53608e+07
310.776348849787,6.53609e+07
310.777367687269,6.53609e+07
310.777837524751,6.53609e+07
310.778680362233,6.53609e+07
310.779123199715,6.53609e+07
310.779737037197,6.53609e+07
310.780125874679,6.53609e+07
310.780532712161,6.53609e+07
310.781173549643,6.53609e+07
310.781805387125,6.53609e+07
310.783149224607,6.53609e+07
310.784902062089,6.53609e+07
310.785488899571,6.53609e+07
310.786030737053,6.53609e+07
310.845236547438,6.53609e+07
310.846677945389,6.53609e+07
310.847258776033,6.53609e+07
310.92584223077,6.5361e+07
310.926960054796,6.5361e+07
310.927802878822,6.5361e+07
310.928434702848,6.5361e+07
310.928904526874,6.5361e+07
310.9294013509,6.5361e+07
310.929889174926,6.5361e+07
310.930331998952,6.5361e+07
310.930999822978,6.5361e+07
310.931604647004,6.5361e+07
310.93212847103,6.5361e+07
310.932778295056,6.5361e+07
310.933365119082,6.5361e+07
310.934456943108,6.5361e+07
310.994729918384,6.5361e+07
310.995810369209,6.5361e+07
310.996220193235,6.5361e+07
311.074803638245,6.53611e+07
311.075849455853,6.53611e+07
311.076791273461,6.53611e+07
311.077360091069,6.53611e+07
311.077919908677,6.53611e+07
311.078515726285,6.53611e+07
311.078976543893,6.53611e+07
311.079410361501,6.53611e+07
311.080042179109,6.53611e+07
311.080511996717,6.53611e+07
311.080999814325,6.53611e+07
311.081667631933,6.53611e+07
311.082191449541,6.53611e+07
311.082707267149,6.53611e+07
311.143691316354,6.53611e+07
311.144680856949,6.53611e+07
311.145189668383,6.53611e+07
311.223773104241,6.53612e+07
311.224908909719,6.53612e+07
311.225922715197,6.53612e+07
311.226554520675,6.53612e+07
311.227060326153,6.53612e+07
311.227539131631,6.53612e+07
311.228008937109,6.53612e+07
311.228559742587,6.53612e+07
311.229038548065,6.53612e+07
311.229535353543,6.53612e+07
311.230203159021,6.53612e+07
311.230663964499,6.53612e+07
311.231295769977,6.53612e+07
311.231927575455,6.53612e+07
311.292655903207,6.53612e+07
311.293740301772,6.53612e+07
311.29424010725,6.53612e+07
311.372823534392,6.53613e+07
311.373851334132,6.53613e+07
311.374784133872,6.53613e+07
311.375262933612,6.53613e+07
311.375768733352,6.53613e+07
311.376202533092,6.53613e+07
311.376690332832,6.53613e+07
311.377178132572,6.53613e+07
