X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
31.180201683936,0.530127
31.455244265295,0.265043
31.621763650701,0.156519
31.78802750197,0.156264
31.957765771464,0.159738
32.11916607152,0.1514
32.313981654424,0.184816
33.56757443516,1.24359
55.8955482282,22.318
56.186252505748,0.280704
56.405762168421,0.20951
56.563113464128,0.147351
56.717471949871,0.144358
56.869894077633,0.142422
57.020358089932,0.140464
57.170302035699,0.139944
57.320708672675,0.140407
57.47124861843,0.14054
57.621043206206,0.139795
57.770118881977,0.139076
57.919170557748,0.139052
58.068846868511,0.139676
58.219445814266,0.140599
58.368785125029,0.139339
58.5178158008,0.139031
58.667579004003,0.139763
58.816771679774,0.139193
58.965694355545,0.138923
59.115216666308,0.139522
59.265584612063,0.140368
59.416196508687,0.140612
59.56669281945,0.140496
59.716032130213,0.139339
59.866411805984,0.14038
60.01662583525,0.140214
60.16695582038,0.14033
60.317495408156,0.14054
60.466724083927,0.139229
60.617738664674,0.141015
60.767024813421,0.139286
60.916364124184,0.139339
61.067133069939,0.140769
61.216697380702,0.139564
61.366597326457,0.1399
61.516118002228,0.139521
61.665285884182,0.139168
61.814365471958,0.13908
61.964198782721,0.139833
62.115002458492,0.140804
62.264078134263,0.139076
62.414715972458,0.140638
62.565785648229,0.14107
62.715331958992,0.139546
62.865420797187,0.140089
63.015475833902,0.140055
63.16493863582,0.139463
63.316870048754,0.141931
63.466991724525,0.140122
63.615941400296,0.13895
63.769868995411,0.143928
63.928247790509,0.148379
64.082253918253,0.144006
64.234492599767,0.142239
64.384187822535,0.139695
64.535222038274,0.141034
64.685887349037,0.140665
64.8355316598,0.139644
64.985927970563,0.140396
65.137971024286,0.142043
65.287544612062,0.139574
65.436701287833,0.139157
65.587361233588,0.14066
65.737685910275,0.140325
65.887159221038,0.139473
66.037540166793,0.140381
66.188933473315,0.141393
66.338235784078,0.139302
66.488416459849,0.140181
66.637980770612,0.139564
66.787231234777,0.13925
66.936306910548,0.139076
67.087021856303,0.140715
67.238044731364,0.141023
67.392419312111,0.144375
67.542836987882,0.140418
67.691996663653,0.13916
67.841644974416,0.139648
67.990922562192,0.139278
68.140142237963,0.13922
68.29300781871,0.142866
68.444015386921,0.141008
68.593894131362,0.139879
68.744290442125,0.140396
68.89400770131,0.139717
69.043874377081,0.139867
69.193520052852,0.139646
69.343093363615,0.139573
69.494418337318,0.141325
69.643685648081,0.139267
69.795611958844,0.141926
69.946255269607,0.140643
70.096371831964,0.140117
70.245186507735,0.138815
70.394678818498,0.139492
70.543844494269,0.139166
70.695459710008,0.141615
70.848746830723,0.143287
70.998326136195,0.139579
71.148895811966,0.14057
71.299985122729,0.141089
71.449450433492,0.139465
71.599388386276,0.139938
71.749531332031,0.140143
71.898780642794,0.139249
72.049423061525,0.140642
72.199964372288,0.140541
72.349816318043,0.139852
72.499125831798,0.13931
72.648660186538,0.139534
72.798215497301,0.139555
72.947779808064,0.139564
73.097790483835,0.140011
73.248397341595,0.140607
73.398045017366,0.139648
73.547913693137,0.139869
73.6973880039,0.139474
73.846822679671,0.139435
73.995826355442,0.139004
74.14527921855,0.139453
74.294983894321,0.139705
74.443879570092,0.138896
74.593739551573,0.13986
74.743124227344,0.139385
74.892028903115,0.138905
75.041706213878,0.139677
75.192553436646,0.140847
75.341471024422,0.138918
75.492014700193,0.140544
75.641662375964,0.139648
75.791461051735,0.139799
75.941210727506,0.13975
76.092280200257,0.141069
76.24228151102,0.140001
76.391744270928,0.139463
76.542333216683,0.140589
76.691825527446,0.139492
76.840917391474,0.139092
76.99163790459,0.140721
77.142979580361,0.141342
77.292870256132,0.139891
77.441585931903,0.138716
77.591863242666,0.140277
77.74166259743,0.139799
77.893010090182,0.141347
78.051910770372,0.148901
78.20277409968,0.140863
78.352925045435,0.140151
78.504576261174,0.141651
78.656276206929,0.1417
78.805352517692,0.139076
78.954620193463,0.139268
79.104712085556,0.140092
79.255845031311,0.141133
79.407655977066,0.141811
79.558292547952,0.140637
79.708089135728,0.139797
79.857748088512,0.139659
80.007747034267,0.139999
80.157532807948,0.139786
80.307259483719,0.139727
80.458080368963,0.140821
80.607111044734,0.139031
80.759425990489,0.142315
80.90827666626,0.138851
81.058032612015,0.139756
81.207162287786,0.13913
81.356912304935,0.13975
81.507331615698,0.140419
81.656805926461,0.139474
81.806578602232,0.139773
81.957998393946,0.14142
82.106903069717,0.138905
82.26538880402,0.148486
82.417662114783,0.142273
82.567082425546,0.13942
82.716059101317,0.138977
82.86588041208,0.139821
83.014884087851,0.139004
83.16608730359,0.141203
83.316312249345,0.140225
83.465624560108,0.139312
83.615166512892,0.139542
83.764350188663,0.139184
83.914144499426,0.139794
84.064955810189,0.140811
84.215671390936,0.140716
84.365201066707,0.13953
84.517136012462,0.141935
84.666954688233,0.139819
84.817243998996,0.140289
84.968407944751,0.141164
85.117420620522,0.139013
85.266671208298,0.139251
85.416004957519,0.139334
85.5657458557,0.139741
85.714704531471,0.138959
85.864301842234,0.139597
86.01425143001,0.13995
86.163404017786,0.139153
86.313211328549,0.139807
86.464938281333,0.141727
86.615699957104,0.140762
86.767367902859,0.141668
86.919168061874,0.1418
87.069452000067,0.140284
87.218572675838,0.139121
87.368626986601,0.140054
87.518754662372,0.140128
87.668101973135,0.139347
87.818817648906,0.140716
87.969858229653,0.141041
88.121185445392,0.141327
88.270468121163,0.139283
88.419959634918,0.139492
88.569669310689,0.13971
88.71846598646,0.138797
88.868275932215,0.13981
89.017342607986,0.139067
89.168546188733,0.141204
89.318020499496,0.139474
89.46734645228,0.139326
89.616296128051,0.13895
89.765398803822,0.139103
89.914937007025,0.139538
90.064471682796,0.139535
90.213919358567,0.139448
90.363040395398,0.139121
90.513202348182,0.140162
90.663967193439,0.140765
90.813333504202,0.139366
90.962775814965,0.139442
91.112146767749,0.139371
91.262433713504,0.140287
91.412609024267,0.140175
91.562070813323,0.139462
91.711155489094,0.139085
91.860611799857,0.139456
92.010043638052,0.139432
92.160710948815,0.140667
92.310748529562,0.140038
92.460821749295,0.140073
92.610697425066,0.139876
92.760379889231,0.139682
92.909492718404,0.139113
93.060608061983,0.141115
93.210145737754,0.139538
93.359932685267,0.139787
93.508747361038,0.138815
93.658221671801,0.139474
93.808094347572,0.139873
93.965057468287,0.146963
94.11414300146,0.139086
94.270845027151,0.146702
94.420340595362,0.139496
94.569686271133,0.139346
94.719364392201,0.139678
94.869053702964,0.139689
95.018225991178,0.139172
95.168189301749,0.139963
95.317708975844,0.13952
95.467264282169,0.139555
95.61744349291,0.140179
95.766510157064,0.139067
95.915396814238,0.138887
96.067354869752,0.141958
96.219130395242,0.141776
96.368589033173,0.139459
96.517807660612,0.139219
96.667322556687,0.139515
96.817092783591,0.13977
96.967201000873,0.140108
97.118031813325,0.140831
97.267206390507,0.139175
97.416191952051,0.138986
97.565168504723,0.138977
97.715224044021,0.140056
97.864688170229,0.139464
98.015117680751,0.14043
98.164324047812,0.139206
98.313833120347,0.139509
98.462991177224,0.139158
98.61328920834,0.140298
98.762274646295,0.138985
98.912974434638,0.1407
99.062864969339,0.139891
99.212084343964,0.139219
99.363794373383,0.14171
99.513268253569,0.139474
99.665002386145,0.141734
99.813879645065,0.138877
99.963553244366,0.139674
100.113080921052,0.139528
100.262111833023,0.139031
100.411159950133,0.139048
100.56183703202,0.140677
100.710705096608,0.138868
100.860457012447,0.139752
101.009559022807,0.139102
101.158544716419,0.138986
101.30889212659,0.140347
101.457931059315,0.139039
101.607176955353,0.139246
101.761454320144,0.144277
101.910726156599,0.139272
102.06019939173,0.139473
102.209502172571,0.139303
102.359412197883,0.13991
102.508795919051,0.139384
102.657879613325,0.139084
102.806990271623,0.139111
102.9563733693,0.139383
103.108279706625,0.141906
103.258087650935,0.139808
103.407219008699,0.139131
103.556482536074,0.139264
103.706027371324,0.139545
103.855518182862,0.139491
104.005926116149,0.140408
104.156090137365,0.140164
104.305763123964,0.139673
104.454868084505,0.139105
104.604080237162,0.139212
104.753343566317,0.139263
104.904292159494,0.140949
105.054190020879,0.139898
105.203480278306,0.13929
105.353797797649,0.140318
105.50349528477,0.139697
105.653032486112,0.139537
105.802917663431,0.139885
105.953421084781,0.140503
106.103270225641,0.139849
106.253771851838,0.140502
106.403514202834,0.139742
106.553658539198,0.140144
106.702786853837,0.139128
106.852855385633,0.140069
107.003521890194,0.140667
107.15238892753,0.138867
107.302840445403,0.140452
107.452148457186,0.139308
107.601501454264,0.139353
107.7546737007,0.143172
107.906092785976,0.141419
108.055029225241,0.138936
108.204049181475,0.13902
108.353467801161,0.139419
108.505007349745,0.14154
108.654009283603,0.139002
108.803310405316,0.139301
108.953312923577,0.140003
109.103282217694,0.139969
109.252266117235,0.138984
109.403212377444,0.140946
109.552918438967,0.139706
109.702660483814,0.139742
109.85274061534,0.14008
110.002041639245,0.139301
110.151016474633,0.138975
110.299953941681,0.138937
110.44909801095,0.139144
110.598677967137,0.13958
110.748629087978,0.139951
110.897730919494,0.139102
111.046722315562,0.138991
111.196333385915,0.139611
111.345850352516,0.139517
111.496550809322,0.1407
111.647939784538,0.141389
111.797519764574,0.13958
111.947343919228,0.139824
112.096345739522,0.139002
112.245727737509,0.139382
112.394747565799,0.13902
112.543641393579,0.138894
112.692589221352,0.138948
112.841600048574,0.139011
112.991198043246,0.139598
113.141430033245,0.140232
113.291393018818,0.139963
113.441728444542,0.140335
113.591242893402,0.139514
113.740257136503,0.139014
113.889779932464,0.139523
114.039069888129,0.13929
114.188224671416,0.139155
114.337343448504,0.139119
114.486517377357,0.139174
114.635692300205,0.139175
114.784622059919,0.13893
114.934067242061,0.139445
115.082765940082,0.138699
115.232364955918,0.139599
115.381172120712,0.138807
115.530469194196,0.139297
115.682888321878,0.142419
115.833863376163,0.140975
115.983425511713,0.139562
116.13294237154,0.139517
116.282537082791,0.139595
116.432260934558,0.139724
116.582832570607,0.140572
116.733766288562,0.140934
116.883555154001,0.139789
117.033197990552,0.139643
117.183274016663,0.140076
117.333435897731,0.140162
117.482895466969,0.13946
117.632858151624,0.139963
117.781742839544,0.138885
117.931513816006,0.139771
118.081313475729,0.1398
118.230169640161,0.138856
118.379723658894,0.139554
118.530116550915,0.140393
118.679848512347,0.139732
118.831087211981,0.141239
118.981849923748,0.140763
119.132660747196,0.140811
119.282431666554,0.139771
119.432523231249,0.140092
119.582375633232,0.139852
119.7335681171,0.141192
119.88518310116,0.141615
120.035544116344,0.140361
120.185149624977,0.139606
120.335299083324,0.140149
120.484815617472,0.139517
120.634982196539,0.140167
120.784266938671,0.139285
120.93504635835,0.140779
121.084969610266,0.139923
121.234051927654,0.139082
121.383424251293,0.139372
121.534120885633,0.140697
121.684603818877,0.140483
121.834692952213,0.140089
121.985618838996,0.140926
122.135454429665,0.139836
122.287016535527,0.141562
122.43638885816,0.139372
122.585317929674,0.138929
122.735865644415,0.140548
122.884848667955,0.138983
123.03384448051,0.138996
123.183563221581,0.139719
123.333459093096,0.139896
