X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.710412531444,1.11687e+07
44.775421280832,1.11687e+07
44.841453994312,1.11687e+07
44.842305341177,1.11687e+07
44.905010434496,1.11687e+07
44.905648133044,1.11687e+07
44.907083831592,1.11687e+07
44.90764953014,1.11687e+07
44.968362233234,1.11687e+07
44.97045363033,1.11687e+07
44.971189328878,1.11687e+07
44.971916027426,1.11687e+07
44.972409725974,1.11687e+07
44.972946424522,1.11687e+07
44.97350312307,1.11687e+07
44.974050821618,1.11687e+07
45.031129639552,1.11687e+07
45.031684351956,1.11687e+07
45.105171973281,1.11688e+07
45.1062387605,1.11688e+07
45.10838493979,1.11688e+07
45.10899566622,1.11688e+07
45.10951639265,1.11688e+07
45.11015411908,1.11688e+07
45.11071984551,1.11688e+07
45.11179957194,1.11688e+07
45.11231129837,1.11688e+07
45.1129490248,1.11688e+07
45.11350575123,1.11688e+07
45.117128025675,1.11688e+07
45.118754885445,1.11688e+07
45.119230611875,1.11688e+07
45.169374615002,1.11688e+07
45.170190402221,1.11688e+07
45.170817128651,1.11688e+07
45.24330661409,1.11689e+07
45.243800354668,1.11689e+07
45.245639723101,1.11689e+07
45.246240449531,1.11689e+07
45.24723423675,1.11689e+07
45.249454368307,1.11689e+07
45.249930108885,1.11689e+07
45.250396849463,1.11689e+07
45.25134838096,1.11689e+07
45.25191310739,1.11689e+07
45.25243283382,1.11689e+07
45.253813334258,1.11689e+07
45.256763787117,1.11689e+07
45.257284527695,1.11689e+07
45.306640504012,1.11689e+07
45.30731254379,1.11689e+07
45.308363298616,1.11689e+07
45.381637872875,1.1169e+07
45.382595627701,1.1169e+07
45.384350382527,1.1169e+07
45.385015137353,1.1169e+07
45.385571892179,1.1169e+07
45.386173647005,1.1169e+07
45.38748940183,1.1169e+07
45.389079156654,1.1169e+07
45.38976091148,1.1169e+07
45.390344666306,1.1169e+07
45.391052421132,1.1169e+07
45.391636175958,1.1169e+07
45.392361930784,1.1169e+07
45.39426225296,1.1169e+07
45.445018364502,1.1169e+07
45.446560143475,1.1169e+07
45.448162922448,1.1169e+07
45.521074374261,1.11691e+07
45.521532158017,1.11691e+07
45.524106056833,1.11691e+07
45.526185459726,1.11691e+07
45.526607243482,1.11691e+07
45.527119027238,1.11691e+07
45.527783810994,1.11691e+07
45.52824159475,1.11691e+07
45.528798378506,1.11691e+07
45.529184162262,1.11691e+07
45.529713946018,1.11691e+07
45.530243729774,1.11691e+07
45.531274749132,1.11691e+07
45.531912532888,1.11691e+07
45.584273343415,1.11691e+07
45.584929127171,1.11691e+07
45.585582910927,1.11691e+07
45.658065521295,1.11692e+07
45.659158319407,1.11692e+07
45.659652117519,1.11692e+07
45.660632872562,1.11692e+07
45.661341656318,1.11692e+07
45.661942440074,1.11692e+07
45.662498231008,1.11692e+07
45.66368402888,1.11692e+07
45.666083439171,1.11692e+07
45.667499636219,1.11692e+07
45.668841046511,1.11692e+07
45.669433844623,1.11692e+07
45.669927642735,1.11692e+07
45.671358440847,1.11692e+07
45.720923728152,1.11692e+07
45.722428623576,1.11692e+07
45.722929435894,1.11692e+07
45.795412067646,1.11693e+07
45.795968879964,1.11693e+07
45.7975135046,1.11693e+07
45.800475323974,1.11693e+07
45.800906150404,1.11693e+07
45.801552976834,1.11693e+07
45.802217803264,1.11693e+07
45.802738629694,1.11693e+07
45.803322456124,1.11693e+07
45.803879282554,1.11693e+07
45.804436108984,1.11693e+07
45.804857935414,1.11693e+07
45.805351761844,1.11693e+07
45.805773588274,1.11693e+07
45.865616875281,1.11693e+07
45.866263701711,1.11693e+07
45.866701528141,1.11693e+07
45.93992736257,1.11694e+07
45.940412202956,1.11694e+07
45.940843043342,1.11694e+07
45.941836883728,1.11694e+07
45.94505311736,1.11694e+07
45.945564957746,1.11694e+07
45.946112798132,1.11694e+07
45.946507638518,1.11694e+07
45.946992478904,1.11694e+07
45.948041266228,1.11694e+07
45.949495053551,1.11694e+07
45.950480840875,1.11694e+07
45.951001681261,1.11694e+07
45.952948021445,1.11694e+07
46.004001771315,1.11694e+07
46.005799272259,1.11694e+07
46.006264126479,1.11694e+07
46.080599818666,1.11695e+07
46.081111672886,1.11695e+07
46.082114527106,1.11695e+07
46.082968381326,1.11695e+07
46.083435235546,1.11695e+07
46.084028089766,1.11695e+07
46.084548943986,1.11695e+07
46.084970798206,1.11695e+07
46.085491652426,1.11695e+07
46.085985506646,1.11695e+07
46.086470360866,1.11695e+07
46.086865215086,1.11695e+07
46.087323069306,1.11695e+07
46.088528923526,1.11695e+07
46.143834935603,1.11695e+07
46.145079089023,1.11695e+07
46.146601652986,1.11695e+07
46.225543939492,1.11696e+07
46.226154820944,1.11696e+07
46.227645583848,1.11696e+07
46.2280674653,1.11696e+07
46.228507346752,1.11696e+07
46.229001228204,1.11696e+07
46.229477109656,1.11696e+07
46.230543896741,1.11696e+07
46.230929778193,1.11696e+07
46.231450659645,1.11696e+07
46.232060956037,1.11696e+07
46.232616823967,1.11696e+07
46.233361691897,1.11696e+07
46.234061559827,1.11696e+07
46.288851104038,1.11696e+07
46.28930728469,1.11696e+07
46.289727166142,1.11696e+07
46.362209873737,1.11697e+07
46.364202768606,1.11697e+07
46.365218663476,1.11697e+07
46.365622558346,1.11697e+07
46.366080453216,1.11697e+07
46.367333233495,1.11697e+07
46.367962128365,1.11697e+07
46.370353702339,1.11697e+07
46.370873597209,1.11697e+07
46.371933492078,1.11697e+07
46.372678386948,1.11697e+07
46.373843173935,1.11697e+07
46.375363068805,1.11697e+07
46.375811963675,1.11697e+07
46.426066176873,1.11697e+07
46.426961370943,1.11697e+07
46.427642279063,1.11697e+07
46.510208003399,1.11698e+07
46.511120924697,1.11698e+07
46.512127845995,1.11698e+07
46.513131632824,1.11698e+07
46.513634554122,1.11698e+07
46.51490347542,1.11698e+07
46.515532396718,1.11698e+07
46.516035318016,1.11698e+07
46.516691239314,1.11698e+07
46.518014160612,1.11698e+07
46.51858008191,1.11698e+07
46.519867003208,1.11698e+07
46.520333924506,1.11698e+07
46.520989845804,1.11698e+07
46.572940326339,1.11698e+07
46.573762546837,1.11698e+07
46.574416468135,1.11698e+07
46.650144293443,1.11699e+07
46.650548227751,1.11699e+07
46.650934162059,1.11699e+07
46.651910096367,1.11699e+07
46.653810892439,1.11699e+07
46.654304826747,1.11699e+07
46.655204761055,1.11699e+07
46.656338695363,1.11699e+07
46.658761407085,1.11699e+07
46.659300341393,1.11699e+07
46.661284275701,1.11699e+07
46.661760210009,1.11699e+07
46.662308144317,1.11699e+07
46.662928078625,1.11699e+07
46.713657504502,1.11699e+07
46.715590952144,1.11699e+07
46.716037899438,1.11699e+07
46.788520666166,1.117e+07
46.790163452818,1.117e+07
46.792764794487,1.117e+07
46.796959074305,1.117e+07
46.797525021599,1.117e+07
46.798144968893,1.117e+07
46.799440916187,1.117e+07
46.800502869952,1.117e+07
46.801457656507,1.117e+07
46.801996616743,1.117e+07
46.802454576979,1.117e+07
46.803642537215,1.117e+07
46.804082497451,1.117e+07
46.804747457687,1.117e+07
46.851919021572,1.117e+07
46.853831724292,1.117e+07
46.854359684528,1.117e+07
46.928028810691,1.11701e+07
46.929521810166,1.11701e+07
46.929998783356,1.11701e+07
46.931123756546,1.11701e+07
46.931509729736,1.11701e+07
