X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
40.876041597221,0.330115
41.014628907363,0.128587
41.154835342098,0.130206
41.294265817885,0.12943
41.436743979613,0.132478
41.577248592844,0.130505
41.714703283349,0.127455
41.853239292692,0.128536
41.990318425426,0.127079
42.129108651974,0.12879
42.268032983762,0.128924
42.408696912926,0.130664
42.547781476312,0.129085
42.687599927721,0.129818
42.847331795079,0.149732
42.991636684562,0.134305
43.134573795883,0.132937
43.274100177719,0.129526
43.412114679152,0.128015
43.551340554532,0.129226
43.692477907803,0.131137
43.844017272036,0.141539
43.988903580248,0.134886
44.131317959328,0.132414
44.269404700691,0.128087
44.407780513848,0.128376
44.551622793156,0.133842
44.699680838107,0.138058
44.84109126247,0.13141
44.97941220591,0.128321
45.121026772791,0.131615
45.274664436182,0.143638
45.430079442057,0.145415
45.589475133136,0.149396
45.732072735369,0.132598
45.874690169121,0.132617
46.03060083554,0.145911
46.182405607872,0.141805
46.322302647459,0.129897
46.463002731553,0.1307
46.603994641067,0.130992
46.749330714694,0.135336
46.894341206929,0.13501
47.042024675983,0.137683
47.183921733802,0.131897
47.359138070979,0.165216
47.562775073523,0.193637
47.719158412589,0.146383
47.871676779408,0.142518
48.040116586642,0.15844
48.213441721568,0.163325
48.426955376544,0.203514
48.665369490372,0.228414
48.913266409845,0.237897
49.084604278895,0.161338
49.277345895656,0.182742
49.459815317363,0.172469
49.700478555021,0.230663
49.928940300269,0.218462
50.166918760056,0.227978
50.34676039045,0.169842
50.501132085282,0.144372
50.645762420846,0.13463
53.865341884977,3.20958
54.253958451791,0.378617
54.4738856682,0.209927
54.648897397897,0.165012
54.798169556509,0.139272
54.959349452605,0.15118
55.104481240234,0.135132
55.249380356861,0.134899
55.43523265712,0.175852
55.674576889632,0.229344
55.865853750424,0.181277
56.030387940153,0.154534
56.186516072301,0.146128
56.351932547442,0.155416
56.504814651247,0.142882
56.65616045592,0.141346
56.794696917725,0.128536
57.034330832748,0.229634
57.307128321811,0.262797
57.527354885722,0.210227
58.971969136124,1.43461
59.256843973244,0.274875
59.464330508046,0.197487
59.629584699497,0.155254
59.786691204974,0.147107
59.935725695954,0.139034
60.08358482943,0.137859
60.224576276612,0.130991
60.370059207213,0.135483
61.639465125871,1.25941
61.933860786467,0.284396
62.144437635304,0.200577
62.396059075394,0.241621
62.610486625035,0.204428
62.778132054406,0.157645
63.016626647559,0.228495
63.241847182401,0.215221
63.420250016408,0.168403
63.614588991566,0.184339
64.839581378367,1.21499
65.110855344154,0.261274
66.331996852082,1.21114
66.613077503879,0.271081
66.821769338214,0.198692
66.997254696105,0.165485
67.165442186815,0.158187
67.339297164534,0.163855
68.54049167237,1.19119
69.97642513825,1.42593
70.333987162389,0.347562
70.574117614874,0.23013
70.858154330985,0.274037
71.070818263914,0.202664
71.227322184029,0.146504
71.414560280412,0.177238
71.632783545074,0.208223
71.890012945414,0.247229
72.131511693969,0.231499
72.345535199803,0.204024
72.499169705308,0.143635
72.658967094651,0.149797
72.820542254011,0.151575
72.974652088016,0.14411
73.121934535213,0.137282
73.266590967904,0.134656
73.424989024799,0.148398
73.56663745749,0.131648
73.729333247363,0.152696
73.876808351555,0.137475
75.064471684031,1.17766
75.393256275242,0.318785
75.554848961719,0.151593
76.726952349771,1.1621
78.160404104049,1.42345
78.44931161921,0.278908
78.736572463571,0.277261
79.007987757855,0.261415
79.240796712192,0.222809
79.405729217698,0.154933
79.567014708414,0.151285
79.722369556926,0.145355
79.874410347128,0.142041
80.011913764719,0.127503
80.16874814102,0.146834
80.316868245212,0.13812
80.454323006403,0.127455
80.595948439097,0.131625
80.73796987179,0.132021
80.884157355786,0.136187
81.099219344125,0.205062
81.301158178459,0.191939
81.455803671765,0.144645
81.616706191773,0.150903
81.76818066798,0.141474
81.967378125453,0.189197
82.177221974293,0.199844
82.419518707845,0.232297
82.667201875391,0.237683
82.839149010639,0.161947
83.081470968809,0.232322
83.301683832147,0.210213
83.520565067794,0.208881
83.84930936691,0.318744
84.142077347193,0.282768
84.358247553542,0.20617
84.526949803143,0.158702
84.770877710719,0.233928
85.001484971729,0.220607
85.166815177747,0.15533
85.404781756112,0.227967
85.631211677763,0.21643
85.803109197775,0.161898
86.008065626762,0.194956
86.233778833112,0.215713
86.402965003137,0.159186
86.561373165638,0.148408
86.837710413571,0.266337
87.125371065359,0.277661
