X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
45.031684351956,0.321272
45.170817128651,0.129133
45.308363298616,0.127546
45.448162922448,0.1298
45.585582910927,0.12742
45.722929435894,0.127347
45.866701528141,0.133772
46.006264126479,0.129563
46.146601652986,0.130338
46.289727166142,0.133126
46.427642279063,0.127915
46.574416468135,0.136774
46.716037899438,0.131621
46.854359684528,0.128322
47.001356121724,0.136996
47.141849066074,0.130493
47.289175060072,0.137326
47.431447228047,0.132272
47.577843668202,0.136396
47.724739548624,0.136896
47.877033037559,0.142293
48.029206555332,0.142174
48.171810289174,0.132604
48.313415095058,0.131605
48.451006341724,0.127591
48.591740568394,0.130734
48.732291429673,0.130551
48.872111034867,0.12982
49.010485457017,0.128374
49.151657599,0.131172
49.325640996903,0.163983
49.463819991444,0.128179
49.615005263533,0.141185
49.757646162169,0.132641
49.897206327805,0.12956
50.036579264674,0.129373
50.173902051221,0.127323
50.317641842705,0.13374
50.46714646544,0.139505
50.61134407363,0.134198
50.751734370312,0.13039
50.89334209302,0.131608
51.031380122595,0.128038
51.168181193448,0.126801
51.313177300678,0.134996
51.456144994798,0.132968
51.598879492805,0.132734
51.738071950887,0.129192
51.880825518476,0.132754
52.021852357373,0.131027
52.160857590416,0.129005
52.307598372465,0.136741
52.451527679542,0.133929
67.811992173862,15.3505
77.745047655627,9.92306
85.668277467455,7.91323
95.487183619716,9.80891
98.389794787043,2.89261
104.306876280393,5.90708
105.133571656289,0.816695
105.620329982375,0.476758
107.405637001167,1.77531
107.84935879987,0.433722
108.293157176737,0.433798
108.62998434503,0.326827
108.871480861471,0.231497
109.113932278413,0.232451
109.346959458743,0.223027
109.576437633974,0.219478
109.804653526336,0.218216
110.031203550515,0.21655
110.268367816566,0.227164
110.492922030966,0.214554
110.722890269986,0.219968
110.948614391701,0.215724
111.183532059127,0.224918
111.426248561833,0.232717
111.661764743621,0.225516
111.889501403917,0.217737
112.114261918008,0.214761
112.343621903051,0.21936
112.566797320553,0.213175
112.79164186345,0.214845
113.014870143621,0.213228
113.237168356309,0.212298
113.459170288733,0.212002
113.686315875194,0.217146
113.90872091039,0.212405
114.135409678362,0.216689
114.357968596752,0.212559
114.580687429915,0.212719
114.80391918504,0.213232
115.028656233484,0.214737
115.251196908577,0.212541
115.474968365597,0.213771
115.69805983843,0.213091
115.922864899497,0.214805
116.146555218621,0.21369
116.372287184058,0.215732
116.595513383892,0.213226
116.818799675023,0.213286
117.043109531689,0.21431
117.270110721174,0.217001
117.493250251829,0.21314
117.71647608913,0.213226
117.942416137821,0.21594
118.165817850293,0.213402
118.38896523245,0.213147
118.612772520339,0.213807
118.83550802348,0.212736
119.058281776731,0.212774
119.280344480419,0.212063
119.503151784307,0.212807
119.72558517814,0.212433
119.948869329843,0.213284
120.171604423501,0.212735
120.395097037062,0.213493
120.61785240973,0.212755
120.840767320732,0.212915
121.063362180925,0.212595
121.287137420241,0.213775
121.50971906903,0.212582
121.731980879357,0.212262
121.95399828028,0.212017
122.177063263481,0.213065
122.400108027775,0.213045
122.622662389371,0.212554
122.845156239188,0.212494
123.069171409849,0.214015
123.29185418269,0.212683
123.514122898819,0.212269
123.736944597698,0.212822
123.960138619415,0.213194
124.182183850894,0.212045
124.406335585403,0.214152
124.629114982005,0.212779
124.851955060212,0.21284
125.074586510044,0.212631
125.297295926882,0.212709
125.521611659311,0.214316
125.744005996696,0.212394
125.966760303428,0.212754
126.19060851461,0.213848
126.412984747641,0.212376
126.636719083369,0.213734
126.85918238711,0.212463
127.081306537855,0.212124
127.305583967514,0.214277
127.527776330975,0.212192
127.750653662265,0.212877
127.975825652598,0.215172
128.198965535768,0.21314
128.421734776424,0.212769
128.643948750529,0.212214
128.867535228337,0.213586
129.08976643106,0.212231
129.311907586342,0.212141
129.534166489082,0.212259
129.756453824346,0.212287
129.979633393626,0.21318
130.201943695437,0.21231
130.424067547011,0.212124
130.647600388447,0.213533
130.870726632648,0.213126
131.092733448296,0.212007
131.315079660462,0.212346
131.537284440377,0.212205
131.760674401576,0.21339
131.982681142501,0.212007
132.20504404036,0.212363
132.428673233059,0.213629
132.650886951259,0.212214
132.873064672053,0.212178
133.095782396507,0.212718
133.318746490967,0.212964
133.541800592065,0.213054
133.764380516866,0.21258
133.986657263577,0.212277
134.210050154905,0.213393
134.434550944933,0.214501
134.656809696664,0.212259
134.878969445835,0.21216
135.101603375592,0.212634
135.323547115462,0.211944
135.546381247051,0.212834
135.771244159667,0.214863
135.993797066255,0.212553
136.215893785968,0.212097
136.439889913545,0.213996
136.663448949805,0.213559
136.885644650434,0.212196
137.10783134163,0.212187
137.329888197407,0.212057
137.552459044402,0.212571
137.774629104575,0.21217
137.996887766533,0.212259
138.221130580813,0.214243
138.444607548774,0.213477
138.668156296439,0.213549
138.890331062139,0.212175
139.112292693139,0.211962
139.335141282297,0.212849
139.557626061516,0.212485
139.780595678767,0.21297
140.002736209951,0.212141
140.225342963954,0.212607
140.447628579875,0.212286
140.672547101955,0.214919
140.895309025179,0.212762
141.117639690945,0.212331
141.340720338202,0.213081
141.564262459731,0.213542
141.789241750536,0.214979
142.011383316183,0.212142
142.233912987627,0.21253
142.456036488769,0.212124
142.678258956355,0.212222
142.900625385197,0.212366
143.123339860991,0.212714
