X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
35.171594583028,0.325201
35.329220314155,0.147626
35.469100932571,0.129881
35.606843426578,0.127742
35.758390645569,0.141547
35.897878263082,0.129488
36.045644606455,0.137766
36.187438989542,0.131794
36.340822229673,0.143383
36.482082794474,0.131261
36.628973601026,0.136891
36.797627779456,0.158654
36.946669688022,0.139042
37.098156432222,0.141487
37.243129709387,0.134973
37.381899006758,0.128769
37.527522159324,0.135623
37.666731560927,0.129209
37.811892456174,0.135161
37.951813665916,0.129921
38.131909848835,0.170096
38.279261934682,0.137352
38.422721622698,0.13346
38.568420859291,0.135699
38.706514144441,0.128093
38.84719147688,0.130677
38.994657548845,0.137466
39.138445984803,0.133788
39.284216348426,0.13577
39.499956629122,0.20574
39.705765168319,0.195809
39.944885739621,0.229121
40.186694432549,0.231809
40.371701844294,0.175007
40.573614221107,0.191912
41.796181022395,1.21257
42.08448492605,0.278304
42.300864546019,0.20638
43.546961272859,1.2361
43.9599135428,0.402952
45.645259473914,1.67535
45.945184016661,0.289925
46.259403296012,0.304219
47.585209959926,1.31581
49.105545027917,1.51034
49.483855752579,0.368311
49.996263117214,0.502407
50.35933654539,0.353073
50.756321500753,0.386985
51.158903977598,0.392582
51.409636043378,0.240732
51.675651556134,0.256016
51.968685052071,0.283033
52.185829346159,0.207144
52.385005326568,0.189176
52.632881563349,0.237876
53.939059499472,1.29618
54.341991838341,0.392932
54.805453751191,0.453462
55.073538597699,0.258085
55.256524847226,0.172986
55.513058658581,0.246534
55.758871391388,0.235813
56.051273806291,0.282402
56.355830376315,0.294557
56.570832902697,0.205003
56.774536668199,0.193704
57.053174189046,0.268638
57.436308874651,0.373135
58.700559286506,1.25425
59.115634005418,0.405075
59.449477229569,0.323843
59.951443211799,0.491966
60.315410970751,0.353968
60.644741532004,0.319331
60.888881650801,0.23414
61.13124216275,0.232361
61.303078091145,0.161836
61.528378217896,0.2153
63.050583871145,1.51221
64.617850027938,1.55727
64.951198439492,0.323348
66.561981014112,1.60078
84.469979104507,17.898
88.199944549787,3.71997
90.037515149623,1.82757
92.897154797029,2.84964
97.891043702483,4.98389
98.603105790739,0.702062
99.199404201112,0.586298
100.997974387148,1.78857
101.450701330175,0.442727
102.942197109998,1.4815
103.395754928369,0.443558
103.640573054586,0.234818
103.90594326682,0.25537
104.253099616934,0.337156
104.592275647272,0.329176
104.853216827868,0.250941
105.084001700391,0.220785
105.320578574875,0.226577
105.648541215179,0.317963
105.985474671931,0.326933
106.222745792873,0.227271
106.452541655583,0.219796
106.68633719428,0.223796
106.914093436219,0.217756
107.171266062193,0.247173
107.39485412432,0.213588
107.630042145735,0.225188
107.8544633327,0.214421
108.086835505333,0.222372
108.312384530303,0.215549
108.535076468038,0.212692
108.759129752108,0.214053
108.983007464423,0.213878
109.215311941163,0.222304
109.445969035698,0.220657
109.667699601762,0.211731
109.89015885209,0.212459
110.113454538094,0.213296
110.342968989278,0.219514
110.565099602412,0.212131
110.788338975562,0.213239
111.012652897377,0.214314
111.234880343476,0.212227
111.457473870638,0.212594
111.689068953334,0.221595
111.911642176491,0.212573
112.136558132889,0.214916
112.361852466317,0.215294
112.587339825534,0.215487
112.813359827313,0.21602
113.035112007023,0.211752
