X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.87777029279,8.21054e+06
32.946603908612,8.21054e+06
33.00941590629,8.21054e+06
33.012866134006,8.21054e+06
33.0736069115,8.21054e+06
33.075193397064,8.21054e+06
33.076707882628,8.21054e+06
33.080171610974,8.21054e+06
33.136418924097,8.21054e+06
33.137345181653,8.21054e+06
33.138370439209,8.21054e+06
33.139035696765,8.21054e+06
33.139537895225,8.21054e+06
33.140604138007,8.21054e+06
33.144648623569,8.21054e+06
33.147213866351,8.21054e+06
33.200444215641,8.21054e+06
33.200945487745,8.21054e+06
33.274071401173,8.21064e+06
33.275173673277,8.21064e+06
33.276144945381,8.21064e+06
33.277619489589,8.21064e+06
33.278167761693,8.21064e+06
33.278752033797,8.21064e+06
33.280407305901,8.21064e+06
33.282104305897,8.21064e+06
33.285477577998,8.21064e+06
33.285998850102,8.21064e+06
33.287274122205,8.21064e+06
33.288759394309,8.21064e+06
33.289325666413,8.21064e+06
33.289963938517,8.21064e+06
33.337838442855,8.21064e+06
33.339215729259,8.21064e+06
33.339834015663,8.21064e+06
33.412931950398,8.21074e+06
33.413892236802,8.21074e+06
33.415269537222,8.21074e+06
33.416218837642,8.21074e+06
33.416641138062,8.21074e+06
33.417662438482,8.21074e+06
33.418697039322,8.21074e+06
33.419173339742,8.21074e+06
33.421774241627,8.21074e+06
33.42298752803,8.21074e+06
33.42430182845,8.21074e+06
33.428227638591,8.21074e+06
33.430151924993,8.21074e+06
33.433724211395,8.21074e+06
33.47961520091,8.21074e+06
33.48227270179,8.21074e+06
33.48272900221,8.21074e+06
33.555232950865,8.21084e+06
33.557235265106,8.21084e+06
33.558215579348,8.21084e+06
33.55877289359,8.21084e+06
33.559429207832,8.21084e+06
33.560156452962,8.21084e+06
33.560694753382,8.21084e+06
33.561667067624,8.21084e+06
33.565697381774,8.21084e+06
33.567579696016,8.21084e+06
33.568191010258,8.21084e+06
33.5687573245,8.21084e+06
33.569368638742,8.21084e+06
33.569862952984,8.21084e+06
33.618954034328,8.21084e+06
33.61997464777,8.21084e+06
33.6206289756,8.21084e+06
33.693132944754,8.21094e+06
33.694075272584,8.21094e+06
33.694614600414,8.21094e+06
