X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
40.645229523434,0.319713
40.789603645488,0.134374
40.929521899813,0.129918
41.070832920219,0.131311
41.210135307923,0.129302
41.350184475661,0.130049
41.504768289379,0.144584
41.651546973825,0.136779
41.802235993243,0.140689
41.947838815225,0.135603
42.115248674624,0.15741
42.254434350443,0.129186
42.395558471009,0.131124
42.536860510671,0.131302
42.675696843168,0.128836
42.815966603128,0.13027
42.964873859464,0.138907
43.106523599808,0.13165
43.247803543199,0.13128
43.386600110342,0.128797
43.526201169957,0.129601
43.686130777691,0.14993
43.826483275557,0.130352
43.97938419566,0.142901
44.13822839798,0.148844
44.282906800186,0.134678
44.423502176497,0.130595
44.572851508769,0.139349
44.720491481374,0.13764
44.871037792533,0.140546
45.051092109662,0.170054
45.194214974297,0.133123
45.397148373714,0.192933
45.542320718425,0.135172
45.702780393852,0.15046
45.872029858223,0.159249
46.037707216324,0.155677
46.315871695787,0.268164
46.540925850293,0.215054
46.71775239398,0.166827
46.884585686932,0.156833
47.038035578054,0.14345
47.22776747338,0.179732
47.373894708805,0.136127
47.635189976833,0.251295
47.845836917505,0.200647
48.087295888392,0.231459
48.253887361162,0.156591
48.485842372639,0.221955
48.719497784694,0.223655
48.908081439867,0.178584
49.198746744267,0.280665
49.439291018763,0.230544
50.716818867739,1.26753
52.218866320408,1.49205
52.567794427345,0.338928
53.950013926417,1.37222
69.286643276928,15.3266
134.293197722576,64.9966
134.73205303471,0.428855
135.067864672484,0.325812
135.29955457413,0.22169
135.526730595763,0.217176
135.752149190768,0.215419
135.974744310703,0.212595
136.196353125941,0.211609
136.418077769719,0.211725
136.641206369266,0.213129
136.863997904893,0.212792
137.088868782431,0.214871
137.311033803028,0.212165
137.534440752904,0.213407
137.761910796651,0.21747
137.984161798987,0.212251
138.208639341492,0.214478
138.430065192349,0.211426
138.652709014466,0.212644
138.874685967486,0.211977
139.096924843551,0.212239
139.320598264616,0.213673
139.543431923962,0.212834
139.76909266585,0.215661
139.992603663985,0.213511
140.214782316497,0.212179
140.436923541235,0.212141
140.660466969011,0.213543
140.881631423497,0.211164
141.107067077422,0.215436
141.330099606418,0.213033
141.554590917221,0.214491
141.778420058825,0.213829
142.002184802052,0.213765
142.223833044444,0.211648
142.44757575722,0.213743
142.670281991794,0.212706
142.893179575411,0.212898
143.119932018298,0.216752
143.342236060167,0.212304
143.564513629638,0.212278
143.789895879709,0.215382
144.01387321702,0.213977
144.237929622235,0.214056
144.460578578217,0.212649
144.683007265419,0.212429
144.907442483058,0.214435
145.131829152766,0.214387
145.354237183835,0.212408
145.577877116874,0.21364
145.800189487616,0.212312
146.023751013228,0.213562
146.248581128083,0.21483
146.474492587719,0.215911
146.700709801281,0.216217
146.92371188895,0.213002
147.147229412397,0.213518
147.373133120616,0.215904
147.594724714085,0.211592
147.818939250644,0.214215
148.043378942147,0.21444
148.268972513291,0.215594
148.492560625569,0.213588
148.716634248885,0.214074
148.940863954509,0.21423
149.167999141693,0.217135
149.395498414595,0.217499
149.622167707287,0.216669
149.844744344456,0.212577
150.070630536658,0.215886
150.29220248827,0.211572
150.518824978903,0.216622
150.744968807639,0.216144
150.972904263199,0.217935
151.198882206664,0.215978
151.423410347622,0.214528
151.646513117786,0.213103
151.87165862323,0.215146
152.096950454374,0.215292
152.318321563446,0.211371
152.540616683114,0.212295
152.763433829276,0.212817
152.984949027511,0.211515
153.208751518271,0.213802
153.432688604019,0.213937
153.668816521148,0.226128
153.897359554041,0.218543
154.122321938699,0.214962
154.351648442571,0.219327
154.576214271566,0.214566
154.798268064275,0.212054
155.019949251357,0.211681
155.241509872927,0.211561
155.465963989194,0.214454
155.697149045977,0.221185
155.922613432195,0.215464
156.144629085277,0.212016
156.378285211716,0.223656
156.601456278883,0.213171
156.82988308083,0.218427
157.055979737936,0.216097
157.280409381706,0.21443
157.505933966691,0.215525
157.728859162668,0.212925
157.951091750598,0.212233
158.17336061048,0.212269
158.398066814274,0.214706
158.620098203073,0.212031
158.849666238353,0.219568
159.071540179528,0.211874
159.300766861859,0.219227
159.522526534633,0.21176
159.744178261114,0.211652
159.966153673161,0.211975
160.206371517037,0.230218
160.428772158061,0.212401
160.65128130394,0.212509
160.876183117577,0.214902
161.123737403238,0.237554
161.345218571754,0.211481
161.568148935197,0.21293
161.79417393288,0.216025
162.016566227435,0.212392
162.238045256782,0.211479
162.460307332874,0.212262
162.684473241736,0.214166
162.911461453021,0.216988
163.135415700609,0.213954
163.36063764138,0.215222
163.585181535325,0.214544
163.809716122544,0.214535
164.033301347799,0.213585
164.269644209444,0.226343
164.501794368658,0.22215
164.738402223984,0.226608
164.96883619376,0.220434
165.195956435143,0.21712
165.424375568968,0.218419
165.653113579389,0.218738
165.88175866207,0.218645
166.10665454579,0.214896
166.33317369212,0.216519
166.556004854635,0.212831
166.785452612624,0.219448
167.011441445541,0.215989
167.245514152427,0.224073
167.473144672303,0.217631
167.704526544651,0.221382
167.928458134074,0.213932
168.158689743736,0.220232
168.381662498624,0.212973
168.616780751476,0.225118
168.846477665657,0.219697
169.073627027189,0.217149
169.301410212264,0.217783
169.564365010928,0.252955
169.834184033879,0.259819
170.064350498065,0.220166
170.303597200293,0.229247
170.551953026899,0.238356
170.780806130768,0.218853
171.010703519963,0.219897
171.245632254577,0.224929
171.484723710115,0.229091
171.723458009466,0.228734
171.948118977079,0.214661
172.172796048353,0.214677
172.554734075418,0.371938
172.792966200604,0.228232
173.048918143068,0.245952
173.313624159787,0.254706
173.553665593206,0.230041
173.812130635028,0.248465
174.038475715101,0.216345
174.277099083078,0.228623
174.50690582535,0.219807
174.765824492211,0.248919
174.994373079736,0.218549
175.225616456522,0.221243
175.453835187951,0.218219
175.692059699526,0.228225
175.933174190327,0.231114
176.17366842405,0.230494
176.419839428291,0.236171
176.667225178301,0.237386
176.910259896961,0.233035
177.173058552902,0.252799
177.414216237916,0.231158
177.660668781344,0.236453
177.904827524644,0.234159
178.163537629928,0.24871
178.401107411697,0.22757
