X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
30.899279224675,0.317904
31.040560328295,0.131281
31.180021521646,0.129461
31.322145541898,0.132124
31.467921794774,0.135776
31.608117803812,0.130196
31.751279734544,0.133162
31.89036892896,0.129089
32.031390983076,0.131022
32.178800473722,0.137409
32.324892377644,0.136092
32.479983720831,0.145091
32.64945232767,0.159469
32.804107850056,0.144656
34.009041367331,1.19493
34.297043729673,0.278002
34.555737095093,0.248693
35.759298405023,1.19356
67.47099767209,31.7017
67.909139267568,0.428142
68.237955252733,0.318816
68.467151833648,0.219197
68.694803112773,0.217651
68.919847594407,0.215044
69.144617692545,0.21477
69.367053114298,0.212435
69.589180909155,0.212128
69.812189358666,0.213008
70.035931055788,0.213742
70.257851850645,0.211921
70.482329151367,0.214477
70.70487757312,0.212548
70.927801367977,0.212924
71.150249335744,0.212448
71.374196011289,0.213947
71.598013433042,0.213817
71.825219243067,0.217206
72.04805866482,0.212839
72.271978340365,0.21392
72.495653389014,0.213675
72.718044630352,0.212391
72.943933932793,0.215889
73.166410354546,0.212476
73.389103041029,0.212693
73.612514536159,0.213411
73.836123957912,0.213609
74.058249430104,0.212125
74.281011478753,0.212762
74.504573992115,0.213563
74.726995413868,0.212421
74.950898089413,0.213903
75.173035905847,0.212138
75.394641700704,0.211606
75.618550117753,0.213908
75.846015387744,0.217465
76.068473809497,0.212458
76.292288101013,0.213814
76.516226776558,0.213939
76.737932812105,0.211706
76.960746850547,0.212814
77.18880309335,0.218056
77.412461141999,0.213658
77.636581190648,0.21412
77.859343239297,0.212762
78.08126670105,0.211923
78.304780376595,0.213514
78.526766838348,0.211986
78.749919803884,0.213153
78.972134043969,0.212214
79.195263838826,0.21313
79.417148633683,0.211885
79.640578682332,0.21343
79.862884104085,0.212305
80.084723898942,0.21184
80.307877382272,0.213153
80.530104177129,0.212227
80.754076971986,0.213973
80.976643393739,0.212566
81.199413188596,0.21277
81.422833746855,0.213421
81.646664988193,0.213831
81.869813036842,0.213148
82.094195125491,0.214382
82.316316163933,0.212121
82.540466100034,0.21415
82.763958595164,0.213492
82.985843390021,0.211885
83.208366184878,0.212523
83.430465532041,0.212099
83.654682207586,0.214217
83.876540002443,0.211858
84.100116051092,0.213576
84.322162845949,0.212047
84.544389640806,0.212227
84.766868435663,0.212479
84.992070351898,0.215202
85.232591878342,0.230522
85.454458673199,0.211867
85.678219721848,0.213761
85.901258143601,0.213038
86.124132938458,0.212875
86.346125733315,0.211993
86.568314155068,0.212188
86.79155476951,0.213241
87.01424395343,0.212689
87.238598002079,0.214354
87.466181050728,0.217583
87.695692282291,0.219511
87.918229077148,0.212537
88.140403498901,0.212174
88.362906920654,0.212503
88.585752174111,0.212845
88.809475635864,0.213723
89.036196182856,0.216721
89.259341604609,0.213145
89.482846399466,0.213505
89.705769740002,0.212923
89.929251788651,0.213482
90.170358852482,0.231107
90.393361177806,0.213002
90.616215012663,0.212854
90.83863880752,0.212424
91.060604602377,0.211966
91.285499731966,0.214895
91.509654526823,0.214155
91.731806948576,0.212152
91.954586251093,0.212779
92.176702672846,0.212116
92.399198134599,0.212495
92.621790556352,0.212592
92.843882351209,0.212092
93.067234772962,0.213352
93.316792487586,0.239558
93.540801536235,0.214009
93.763453997988,0.212652
93.986513046637,0.213059
94.208434863071,0.211922
94.431046170343,0.212611
94.653945592096,0.212899
94.875869053849,0.211923
95.098021475602,0.212152
95.320319268763,0.212298
95.544432683638,0.214113
95.766825467313,0.212393
95.989179867155,0.212354
96.211966249731,0.212786
96.437164253391,0.215198
96.658832993398,0.211669
96.881496082748,0.212663
97.104356819837,0.212861
97.329745703761,0.215389
97.555450280541,0.215705
97.777942523039,0.212492
98.011850622776,0.223908
98.233709781565,0.211859
98.458041439181,0.214332
98.680006998728,0.211966
98.901747529098,0.211741
99.124599131902,0.212852
99.346958182013,0.212359
99.570687177053,0.213729
99.792974089369,0.212287
100.014919881197,0.211946
100.237513124189,0.212593
100.461011380942,0.213498
100.682796565879,0.211785
100.905835634562,0.213039
101.129409177338,0.213574
101.352467113529,0.213058
101.5909558445,0.228489
101.814590247579,0.213634
102.036240192547,0.21165
102.258528062185,0.212288
102.481423665788,0.212896
102.703181449272,0.211758
102.926929907971,0.213748
103.150374604048,0.213445
103.373781176811,0.213407
103.598089471153,0.214308
103.820743536546,0.212654
104.042950074636,0.212207
104.266100050269,0.21315
104.488660557943,0.212561
104.716629273552,0.217969
104.941541504769,0.214912
105.165215490571,0.213674
105.387530288204,0.212315
105.610236927592,0.212707
105.832270449149,0.212034
106.05432666302,0.212056
106.277721995385,0.213395
106.500301796962,0.21258
106.727089725558,0.216788
106.953988572142,0.216899
107.177350323498,0.213362
107.405875521418,0.218525
107.634554566677,0.218679
107.858073208156,0.213519
108.089596216921,0.221523
108.329579370275,0.229983
108.555555953089,0.215977
108.783536721578,0.217981
109.014428982528,0.220892
109.237450121198,0.213021
109.46383143474,0.216381
109.686048234236,0.212217
109.908585412273,0.212537
110.131810727899,0.213225
110.354189653001,0.212379
110.578981542997,0.214792
110.803171303245,0.21419
111.02831770723,0.215146
111.252547686733,0.21423
111.478880028031,0.216332
111.701648642576,0.212769
111.926365538732,0.214717
112.150220719153,0.213855
112.374766962017,0.214546
112.597616895976,0.21285
112.821457165302,0.21384
113.045955066879,0.214498
113.268474146405,0.212519
113.498805040685,0.220331
113.723189456605,0.214384
113.956771820197,0.223582
114.180811900096,0.21404
114.406720760119,0.215909
114.628486627749,0.211766
114.851922432773,0.213436
115.075409103063,0.213487
115.297796412127,0.212387
115.520434895839,0.212638
115.746085628076,0.215651
115.970456440444,0.214371
116.192882785089,0.212426
116.416501787184,0.213619
116.638948225773,0.212446
116.861119827879,0.212172
117.084622759889,0.213503
117.309166602977,0.214544
117.532682136784,0.213516
117.756887274954,0.214205
117.984037287056,0.21715
118.207658024321,0.213621
118.430634575753,0.212977
118.655469004498,0.214834
118.878365052437,0.212896
119.101508785364,0.213144
119.324283665988,0.212775
119.546347506399,0.212064
119.768149202252,0.211802
119.992246806643,0.214098
120.214138415713,0.211892
120.436473298343,0.212335
120.659121812702,0.212649
120.881626133672,0.212504
121.105109073926,0.213483
121.327561886529,0.212453
121.553468849629,0.215907
121.775974983315,0.212506
121.999140453653,0.213165
122.221488926785,0.212348
122.443293215646,0.211804
122.666024319815,0.212731
122.888060621011,0.212036
123.109690707856,0.21163
123.332721261325,0.213031
123.554774287083,0.212053
123.778488626553,0.213714
124.002936041929,0.214447
124.225673497849,0.212737
124.447430438318,0.211757
124.670400063986,0.21297
124.892673630251,0.212274
125.116055741532,0.213382
125.339049934978,0.212994
125.56161375569,0.212564
125.784314076515,0.2127
126.007732680988,0.213419
126.232023247244,0.214291
126.454686435864,0.212663
126.677465380225,0.212779
126.899899048236,0.212434
127.124247974851,0.214349
127.350039164973,0.215791
127.57398794352,0.213949
127.798423335726,0.214435
128.020820139014,0.212397
128.243833490431,0.213013
128.467025736704,0.213192
128.690647089283,0.213621
128.915466341076,0.214819
129.13778759902,0.212321
129.363449144983,0.215662
129.586491246017,0.213042
129.8101362372,0.213645
130.034394221967,0.214258
130.257450877792,0.213057
130.480655473418,0.213205
130.702844372862,0.212189
130.927157450293,0.214313
131.149495245795,0.212338
131.373129634023,0.213634
131.597626640611,0.214497
131.820482231452,0.212856
132.042161578929,0.211679
132.265410388513,0.213249
132.488183678458,0.212773
132.711479648153,0.213296
132.93378172208,0.212302
133.157107170232,0.213325
133.379896782742,0.21279
133.601959983752,0.212063
133.824716729687,0.212757
134.046695058766,0.211978
134.269923232654,0.213228
134.491906374876,0.211983
134.714887869923,0.212981
134.938206027479,0.213318
135.161901497539,0.213695
135.386343111427,0.214442
135.610177454659,0.213834
135.83326003976,0.213083
136.056735745037,0.213476
136.280581562894,0.213846
136.503505512279,0.212924
136.72734878337,0.213843
136.949128396353,0.21178
137.170930357571,0.211802
137.393674082201,0.212744
137.615939846906,0.212266
137.839186150738,0.213246
138.063736694635,0.214551
138.287397916743,0.213661
138.512668250678,0.21527
138.736208578639,0.21354
138.959627434811,0.213419
139.182466147408,0.212839
139.405291331477,0.212825
139.630477987228,0.215187
139.853546923911,0.213069
140.077310466182,0.213764
140.300702301741,0.213392
140.524422042841,0.21372
140.748123100571,0.213701
140.971106242695,0.212983
141.19509500257,0.213989
141.417837117878,0.212742
141.641309004012,0.213472
141.865064207961,0.213755
142.087980755244,0.212917
142.311001862192,0.213021
142.534762746749,0.213761
142.759707828672,0.214945
142.983387473653,0.21368
143.205774781722,0.212387
143.429132574409,0.213358
143.653332897144,0.2142
143.876092608908,0.21276
144.100792654281,0.2147
144.324666812738,0.213874
144.547624384824,0.212958
144.771016531332,0.213392
144.994523416363,0.213507
145.217765730753,0.213242
145.440645256162,0.21288
145.664401782876,0.213757
145.889089379411,0.214688
146.11225414734,0.213165
146.338097661341,0.215844
146.56089618672,0.212799
146.785087187555,0.214191
147.010700631201,0.215613
147.233839523414,0.213139
147.457297955273,0.213458
147.680138059853,0.21284
147.904098222032,0.21396
148.127876488214,0.213778
148.350989828558,0.213113
148.573477262775,0.212487
148.800232955802,0.216756
149.029481105851,0.219248
149.255626163961,0.216145
149.478595020887,0.212969
