X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.940569325369,1032,1024
30.941818716295,1032,1024
30.942537107221,1032,1024
30.945811498147,1032,1024
30.949189636935,1032,1024
30.949764027861,1032,1024
30.950356418787,1032,1024
30.951974809713,1032,1024
30.952630200639,1032,1024
30.954815591565,1032,1024
30.956118982491,1032,1024
30.957665373417,1032,1024
30.959494155269,1032,1024
30.960673365237,1032,1024
30.970476040816,1032,1024
30.979881374283,1032,1024
30.990718374283,1032,1024
31.001264904726,1032,1024
31.011032383334,1032,1024
31.023446292594,1032,1024
31.030198655037,1032,1024
31.039881383334,1032,1024
31.052050383334,1032,1024
31.061311383334,1032,1024
31.070195392385,1032,1024
31.080213655037,1032,1024
31.091843392385,1032,1024
31.100486663944,1032,1024
31.110790401292,1032,1024
31.125434538617,1032,1024
31.134966547668,1032,1024
31.139881401292,1032,1024
31.150195401292,1032,1024
31.164750401292,1032,1024
31.191182099693,1032,1024
31.193511526535,1032,1024
31.194085953377,1032,1024
31.220930134741,1032,1024
31.223075579107,1032,1024
31.247352690375,1032,1024
31.250104579107,1032,1024
31.251529845803,1032,1024
31.261888418961,1032,1024
31.275623872089,1032,1024
31.281908872089,1032,1024
31.292131427723,1032,1024
31.300195427723,1032,1024
31.312676325072,1032,1024
31.322955629158,1032,1024
31.33145643634,1032,1024
31.34071843634,1032,1024
31.35220243634,1032,1024
31.36103343634,1032,1024
31.370772444957,1032,1024
31.379881444957,1032,1024
31.391861444957,1032,1024
31.410934724555,1032,1024
31.42088945343,1032,1024
31.43482245343,1032,1024
31.44187945343,1032,1024
31.44988145343,1032,1024
31.46140245343,1032,1024
31.482852724555,1032,1024
31.484409203101,1032,1024
31.490556461903,1032,1024
31.50058347023,1032,1024
31.50988147023,1032,1024
31.51988147023,1032,1024
31.53123746063,1032,1024
31.556803741209,1032,1024
31.560435236409,1032,1024
31.564546731609,1032,1024
31.571627478557,1032,1024
31.581953851306,1032,1024
