X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
41.534468993613,1032,1024
41.535150901239,1032,1024
41.535841808865,1032,1024
41.536550716491,1032,1024
41.5391892509,1032,1024
41.539736158526,1032,1024
41.540436066152,1032,1024
41.541036973778,1032,1024
41.543423409539,1032,1024
41.558263697291,1032,1024
41.582107291424,1032,1024
41.642840370406,1032,1024
41.646718585709,1032,1024
41.656508861148,1032,1024
41.658355043764,1032,1024
41.660858728506,1032,1024
41.668261918272,1032,1024
41.669221957425,1032,1024
41.677621156463,1032,1024
41.679012339079,1032,1024
41.683046293975,1032,1024
41.688673126793,1032,1024
41.702876452471,1032,1024
41.710603895595,1032,1024
41.714745696508,1032,1024
41.724781747329,1032,1024
41.733117160525,1032,1024
41.739148831725,1032,1024
41.773996820424,1032,1024
41.775152096227,1032,1024
41.776298032357,1032,1024
41.78007504274,1032,1024
41.782030086348,1032,1024
41.786461825207,1032,1024
41.791475795931,1032,1024
41.803685837195,1032,1024
41.838208364776,1032,1024
41.879510123303,1032,1024
41.910835533764,1032,1024
41.916886143255,1032,1024
41.956276864202,1032,1024
41.957580828676,1032,1024
41.958873086266,1032,1024
41.96152981918,1032,1024
41.974652430499,1032,1024
41.98318547492,1032,1024
41.983831439394,1032,1024
41.989146535814,1032,1024
41.999319765324,1032,1024
42.003986036361,1032,1024
42.004623014909,1032,1024
42.012672695519,1032,1024
42.032756911072,1032,1024
42.035234653252,1032,1024
42.068979847632,1032,1024
42.122715813865,1032,1024
42.153468570087,1032,1024
42.157874190899,1032,1024
42.16431089598,1032,1024
42.16694296639,1032,1024
42.1787641295,1032,1024
42.180594750312,1032,1024
42.184816820722,1032,1024
42.20510463629,1032,1024
42.234054482939,1032,1024
42.24232605555,1032,1024
42.254158358571,1032,1024
42.290860962306,1032,1024
42.316346176221,1032,1024
42.318947317552,1032,1024
42.36649239986,1032,1024
42.370231127474,1032,1024
42.423919377584,1032,1024
42.456728386467,1032,1024
42.461082284476,1032,1024
42.475264533837,1032,1024
42.486054168711,1032,1024
42.512166860684,1032,1024
42.555820950485,1032,1024
42.557205996701,1032,1024
42.559014377554,1032,1024
42.55972342377,1032,1024
42.565307422314,1032,1024
42.583458825297,1032,1024
42.597106735904,1032,1024
42.60047059808,1032,1024
42.60432933314,1032,1024
42.609499906443,1032,1024
42.620750251331,1032,1024
42.623817520352,1032,1024
42.672367943478,1032,1024
42.68064847416,1032,1024
42.684288640108,1032,1024
42.769782283064,1032,1024
42.779499486831,1032,1024
42.780262558833,1032,1024
42.788027024946,1032,1024
42.791165953352,1032,1024
42.798074289244,1032,1024
42.806480550572,1032,1024
42.850131042986,1032,1024
42.861865425024,1032,1024
42.866293273726,1032,1024
42.881741762702,1032,1024
42.896472272059,1032,1024
42.908891233421,1032,1024
42.917300176622,1032,1024
42.930085742604,1032,1024
42.934343073605,1032,1024
42.937142952693,1032,1024
42.939654797295,1032,1024
42.95595623457,1032,1024
42.957876331626,1032,1024
42.972696001645,1032,1024
42.98386639934,1032,1024
42.985266887412,1032,1024
42.989002155623,1032,1024
42.996808126958,1032,1024
42.999913028272,1032,1024
43.004990169862,1032,1024
43.006300678978,1032,1024
43.015903067008,1032,1024
43.018755069683,1032,1024
43.035625091284,1032,1024
43.037579970072,1032,1024
43.10486504687,1032,1024
43.106412168272,1032,1024
43.111094883034,1032,1024
43.158332758089,1032,1024
43.1703208477,1032,1024
43.216503949192,1032,1024
43.22717185149,1032,1024
43.227862984814,1032,1024
43.241934208654,1032,1024
43.245802897934,1032,1024
43.247175822464,1032,1024
43.254570382668,1032,1024
43.29098652285,1032,1024
43.293448100326,1032,1024
43.309957033074,1032,1024
43.32321557536,1032,1024
43.326218548201,1032,1024
43.357906139242,1032,1024
43.364167515943,1032,1024
43.396626294109,1032,1024
43.464815240586,1032,1024
43.516565574461,1032,1024
43.547628133247,1032,1024
43.551342413647,1032,1024
43.554486321089,1032,1024
43.556269324711,1032,1024
43.610024148725,1032,1024
43.673614153956,1032,1024
43.679933631454,1032,1024
43.716359753176,1032,1024
43.72460017445,1032,1024
43.727112229258,1032,1024
43.738086037764,1032,1024
43.740839580769,1032,1024
43.837734658659,1032,1024
43.886968739463,1032,1024
43.887614940847,1032,1024
43.892777580219,1032,1024
43.895261124295,1032,1024
43.910518078352,1032,1024
43.91655775194,1032,1024
43.928989186546,1032,1024
43.936970339102,1032,1024
44.01556291155,1032,1024
44.045722143982,1032,1024
44.071326812478,1032,1024
44.074294643188,1032,1024
44.082176011126,1032,1024
44.096276210404,1032,1024
44.100092583975,1032,1024
44.105882456339,1032,1024
44.106663689603,1032,1024
44.108468843439,1032,1024
44.114673477428,1032,1024
44.119029522364,1032,1024
44.127339630595,1032,1024
44.135026062631,1032,1024
44.146773971609,1032,1024
44.149266131537,1032,1024
44.159500696229,1032,1024
44.161336694519,1032,1024
44.163773448283,1032,1024
44.16638343215,1032,1024
44.168836210965,1032,1024
44.174085935858,1032,1024
44.17793716085,1032,1024
44.196729254989,1032,1024
44.203824371157,1032,1024
44.206214548897,1032,1024
44.214083144398,1032,1024
44.216212322138,1032,1024
44.22168748401,1032,1024
44.225907937474,1032,1024
44.240597157149,1032,1024
44.256676886283,1032,1024
44.265854001852,1032,1024
44.270127184907,1032,1024
44.271410362647,1032,1024
44.288353877502,1032,1024
44.299653714983,1032,1024
44.303970538405,1032,1024
44.305181739713,1032,1024
44.316382037053,1032,1024
44.320754186057,1032,1024
44.364863788943,1032,1024
44.368980488899,1032,1024
44.383208984533,1032,1024
44.384492185841,1032,1024
44.397652827345,1032,1024
44.400702981324,1032,1024
44.410788751702,1032,1024
44.419421246347,1032,1024
44.422921975995,1032,1024
44.431554246347,1032,1024
44.435933311029,1032,1024
44.439010496667,1032,1024
44.442718480892,1032,1024
44.445878950009,1032,1024
44.450086135647,1032,1024
44.482329044858,1032,1024
44.486388240592,1032,1024
44.492065207385,1032,1024
44.506973110915,1032,1024
44.507745384251,1032,1024
44.510184175808,1032,1024
44.513914937689,1032,1024
44.519951473087,1032,1024
44.536268950426,1032,1024
44.554673837579,1032,1024
44.558827257818,1032,1024
44.563978599567,1032,1024
44.569397605999,1032,1024
44.575059564243,1032,1024
