X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.306037791299,1032,1024
32.306827965605,1032,1024
32.320069164152,1032,1024
32.323994130808,1032,1024
32.332728865143,1032,1024
32.347989641373,1032,1024
32.353665753899,1032,1024
32.369551164293,1032,1024
32.374193491106,1032,1024
32.404061784045,1032,1024
32.405426606541,1032,1024
32.406162796765,1032,1024
32.413367881162,1032,1024
32.424865055468,1032,1024
32.432728881162,1032,1024
32.446674055468,1032,1024
32.453042881162,1032,1024
32.465065754553,1032,1024
32.472736798915,1032,1024
32.482711784045,1032,1024
32.493042889121,1032,1024
32.502728896965,1032,1024
32.513394896965,1032,1024
32.525417235201,1032,1024
32.533773461688,1032,1024
32.546942719461,1032,1024
32.555986986139,1032,1024
32.56511312136,1032,1024
32.602461754412,1032,1024
32.6103282954,1032,1024
32.612130176552,1032,1024
32.617016945387,1032,1024
32.61986327159,1032,1024
32.62326800756,1032,1024
32.648233967181,1032,1024
32.650489848333,1032,1024
32.658689491789,1032,1024
32.687182162373,1032,1024
32.689639703361,1032,1024
32.694278910716,1032,1024
32.696579791868,1032,1024
32.70484437938,1032,1024
32.716842257214,1032,1024
32.738183817613,1032,1024
32.741609406773,1032,1024
32.747336662763,1032,1024
32.755654335977,1032,1024
32.779180683987,1032,1024
32.783073393445,1032,1024
32.809428585325,1032,1024
32.835242212917,1032,1024
32.838649836693,1032,1024
32.841869780416,1032,1024
32.842588031784,1032,1024
32.84648965556,1032,1024
32.853288659086,1032,1024
32.854865895572,1032,1024
32.863475950265,1032,1024
32.889236672885,1032,1024
32.889963924253,1032,1024
32.895095950265,1032,1024
32.918390324449,1032,1024
32.926686526557,1032,1024
32.931114491581,1032,1024
32.937445208992,1032,1024
32.946867625066,1032,1024
32.960020747739,1032,1024
32.966420143799,1032,1024
32.972728964983,1032,1024
33.018238949093,1032,1024
33.019011229639,1032,1024
33.019585510185,1032,1024
33.022347522641,1032,1024
33.024968024489,1032,1024
33.033754972213,1032,1024
33.050971399909,1032,1024
33.054145109011,1032,1024
33.064936395909,1032,1024
33.096025242095,1032,1024
33.100166945393,1032,1024
33.102058534845,1032,1024
33.103457263999,1032,1024
33.136753155965,1032,1024
33.138835450691,1032,1024
33.151269663345,1032,1024
33.157107681583,1032,1024
33.169687150323,1032,1024
33.171532979787,1032,1024
33.176913161607,1032,1024
33.184364993623,1032,1024
33.193217722777,1032,1024
33.207016858725,1032,1024
33.212968407648,1032,1024
33.227652000578,1032,1024
33.256931476241,1032,1024
33.258966520229,1032,1024
33.259558828865,1032,1024
33.270082133871,1032,1024
33.325502283905,1032,1024
33.329847353153,1032,1024
33.359775987756,1032,1024
33.366588131591,1032,1024
33.367216453947,1032,1024
33.400584789759,1032,1024
33.402571461395,1032,1024
33.404545797213,1032,1024
33.408857650239,1032,1024
33.419302548075,1032,1024
33.44973572398,1032,1024
33.473297055971,1032,1024
33.474105391789,1032,1024
33.503279081033,1032,1024
33.515254981111,1032,1024
33.520364100595,1032,1024
33.522410449601,1032,1024
33.575178081033,1032,1024
33.581650081033,1032,1024
33.583789200517,1032,1024
33.585781549523,1032,1024
33.613691887901,1032,1024
33.631848105727,1032,1024
33.633138892788,1032,1024
33.634577254792,1032,1024
33.635998616796,1032,1024
33.6375629788,1032,1024
33.640040122978,1032,1024
33.658324105727,1032,1024
33.659506892788,1032,1024
33.682859266335,1032,1024
33.6854904154,1032,1024
33.688199341752,1032,1024
33.691349128813,1032,1024
33.693420634995,1032,1024
33.703317512792,1032,1024
33.707098475452,1032,1024
33.735956710981,1032,1024
33.737450085697,1032,1024
33.747146217045,1032,1024
33.749156591761,1032,1024
33.774699231445,1032,1024
33.775921606161,1032,1024
33.778214980877,1032,1024
33.785382112225,1032,1024
33.791158285637,1032,1024
33.794574829041,1032,1024
33.795874627737,1032,1024
33.813353000247,1032,1024
33.815330193417,1032,1024
33.816039580657,1032,1024
33.819190161067,1032,1024
33.843166386653,1032,1024
33.843740773893,1032,1024
33.846115971629,1032,1024
33.874396348789,1032,1024
33.876408347889,1032,1024
33.878858541059,1032,1024
33.880152928299,1032,1024
33.885617742461,1032,1024
33.893817362553,1032,1024
33.901413765713,1032,1024
33.902042165207,1032,1024
33.958758614115,1032,1024
33.990895361043,1032,1024
34.002900203695,1032,1024
34.018544904805,1032,1024
34.026594239916,1032,1024
34.027132651462,1032,1024
34.029031063008,1032,1024
34.033614139991,1032,1024
34.037456979065,1032,1024
34.038778390611,1032,1024
34.039505802157,1032,1024
34.054291034295,1032,1024
34.056134445841,1032,1024
34.056789857387,1032,1024
34.058147268933,1032,1024
34.06062210377,1032,1024
34.064042110443,1032,1024
34.184640228265,1032,1024
34.196896071607,1032,1024
34.198532494981,1032,1024
34.199880918355,1032,1024
34.246357108871,1032,1024
34.251800824779,1032,1024
34.253154684839,1032,1024
34.258697544537,1032,1024
34.261246414429,1032,1024
34.261847849375,1032,1024
34.266670000569,1032,1024
34.268490295575,1032,1024
34.269217730521,1032,1024
34.278702029037,1032,1024
34.281971176359,1032,1024
34.348573276937,1032,1024
34.350425723165,1032,1024
34.354463488484,1032,1024
34.369399549598,1032,1024
34.373678757442,1032,1024
34.37491120367,1032,1024
34.404930997671,1032,1024
34.434458656685,1032,1024
34.435051113975,1032,1024
34.438762885621,1032,1024
34.482463627075,1032,1024
34.483731084365,1032,1024
34.524365085642,1032,1024
34.526379449262,1032,1024
34.538925610688,1032,1024
34.541138078806,1032,1024
34.546932850181,1032,1024
34.595004701582,1032,1024
34.5955971697,1032,1024
