X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
44.985563481824,1032,1024
44.986209154552,1032,1024
44.98697182728,1032,1024
44.987572500008,1032,1024
44.989957201316,1032,1024
44.991466874044,1032,1024
44.992643546772,1032,1024
44.9933432195,1032,1024
44.995488788688,1032,1024
44.99678077237,1032,1024
45.002420893597,1032,1024
45.033980327682,1032,1024
45.041522095446,1032,1024
45.062786324874,1032,1024
45.06453372346,1032,1024
45.071947239916,1032,1024
45.08950521334,1032,1024
45.095126622821,1032,1024
45.096983887019,1032,1024
45.103556717664,1032,1024
45.110045082857,1032,1024
45.121174109553,1032,1024
45.127048383733,1032,1024
45.136557433877,1032,1024
45.148257712333,1032,1024
45.150894154606,1032,1024
45.15388907892,1032,1024
45.160347104184,1032,1024
45.168664856802,1032,1024
45.18004956523,1032,1024
45.18328088181,1032,1024
45.185111251476,1032,1024
45.202111962953,1032,1024
45.215542245539,1032,1024
45.220764684363,1032,1024
45.24605769178,1032,1024
45.253511140764,1032,1024
45.260664920808,1032,1024
45.275124146888,1032,1024
45.282767102152,1032,1024
45.286586431047,1032,1024
45.289570492126,1032,1024
45.306406927384,1032,1024
45.314643338437,1032,1024
45.320452768143,1032,1024
45.330769046643,1032,1024
45.34030338544,1032,1024
45.346395744994,1032,1024
45.400824608039,1032,1024
45.414786361523,1032,1024
45.421458215752,1032,1024
45.429558855221,1032,1024
45.436174391733,1032,1024
45.437939527427,1032,1024
45.442386275512,1032,1024
45.443597101876,1032,1024
45.451340858322,1032,1024
45.458708026943,1032,1024
45.471069651754,1032,1024
45.476341051054,1032,1024
45.479504279196,1032,1024
45.484464409784,1032,1024
45.48894274606,1032,1024
45.503095852297,1032,1024
45.505952066875,1032,1024
45.517727593621,1032,1024
45.521253323439,1032,1024
45.534066021145,1032,1024
45.587106194046,1032,1024
45.592978852297,1032,1024
45.594756969563,1032,1024
45.599104680276,1032,1024
45.600942012498,1032,1024
45.60502606495,1032,1024
45.626027077989,1032,1024
45.633294703024,1032,1024
45.643995616988,1032,1024
45.652611536313,1032,1024
45.679357948647,1032,1024
45.688079983618,1032,1024
45.699248664288,1032,1024
45.709914474891,1032,1024
45.714313135291,1032,1024
45.72510518358,1032,1024
45.741207095793,1032,1024
45.746248952167,1032,1024
45.756812254081,1032,1024
45.763903805195,1032,1024
45.766704184294,1032,1024
45.774318063586,1032,1024
45.77567322522,1032,1024
45.77992785129,1032,1024
45.78440251169,1032,1024
45.790610925926,1032,1024
45.792423207554,1032,1024
45.801283532779,1032,1024
45.814820327015,1032,1024
45.824134439867,1032,1024
45.830193687966,1032,1024
45.839645355853,1032,1024
45.850849267064,1032,1024
45.863208226072,1032,1024
45.870620961842,1032,1024
45.884889679189,1032,1024
45.898420534649,1032,1024
45.90617866224,1032,1024
45.933612945897,1032,1024
45.955287037815,1032,1024
45.984715308237,1032,1024
46.032377341626,1032,1024
46.043973465133,1032,1024
46.086580421205,1032,1024
46.104128483017,1032,1024
46.130958328889,1032,1024
46.150763619369,1032,1024
46.153108622653,1032,1024
46.177230761485,1032,1024
46.181589337251,1032,1024
46.185354771012,1032,1024
46.186620019702,1032,1024
46.194757542929,1032,1024
46.197012791619,1032,1024
46.210056395489,1032,1024
46.222701631659,1032,1024
46.230430007288,1032,1024
46.242206516895,1032,1024
46.273470490605,1032,1024
46.275510518327,1032,1024
46.280539696436,1032,1024
46.293603566544,1032,1024
46.305252774763,1032,1024
46.310841098158,1032,1024
46.328293178171,1032,1024
46.33757804756,1032,1024
46.365649458222,1032,1024
46.369598572605,1032,1024
46.391009552435,1032,1024
46.393862266035,1032,1024
46.395971740941,1032,1024
46.41271434165,1032,1024
46.424621931842,1032,1024
46.431515052984,1032,1024
46.440807933966,1032,1024
46.444252869556,1032,1024
46.458055166547,1032,1024
46.47106820321,1032,1024
46.518269722874,1032,1024
46.549208630372,1032,1024
46.556292810502,1032,1024
46.560732592103,1032,1024
46.571699031918,1032,1024
46.575345741124,1032,1024
46.581818177153,1032,1024
46.599764610417,1032,1024
46.608557057946,1032,1024
46.610378284347,1032,1024
46.612440403901,1032,1024
46.620054165562,1032,1024
46.6234147321,1032,1024
46.631062563229,1032,1024
46.66671367534,1032,1024
46.669672468279,1032,1024
46.716071573935,1032,1024
46.726932933066,1032,1024
46.733658729528,1032,1024
46.735813326652,1032,1024
46.740766893654,1032,1024
46.767806501047,1032,1024
46.773354325498,1032,1024
46.80094742982,1032,1024
46.808999109933,1032,1024
46.839986687896,1032,1024
46.851594017362,1032,1024
46.857847762678,1032,1024
46.867786099121,1032,1024
46.913973078489,1032,1024
46.930103860043,1032,1024
46.935705175295,1032,1024
46.940181341279,1032,1024
46.962096842608,1032,1024
46.966402501034,1032,1024
46.989572707011,1032,1024
47.000514493426,1032,1024
47.003770806162,1032,1024
47.009446507252,1032,1024
47.021121810313,1032,1024
47.030311701887,1032,1024
47.031056662387,1032,1024
47.032597889279,1032,1024
47.037989545685,1032,1024
47.054805171458,1032,1024
47.066856692083,1032,1024
47.110990431223,1032,1024
47.113945718558,1032,1024
47.143968910133,1032,1024
47.149480150034,1032,1024
47.160054367226,1032,1024
47.170958327373,1032,1024
47.179273283708,1032,1024
47.204786919776,1032,1024
47.206295395764,1032,1024
47.208958644118,1032,1024
47.212068970364,1032,1024
47.24940695311,1032,1024
47.263888004193,1032,1024
47.274089202507,1032,1024
47.322527845852,1032,1024
