X,frankfurt_urban_n_vehicles.MA[5].tcpApp[0]/endToEndDelay:vector
330.983704684666,0.139344
331.140217456003,0.146513
331.297618599347,0.147401
331.450272979719,0.142654
331.609522217806,0.149249
331.760992635308,0.14147
331.914682606642,0.14369
332.065712859404,0.14103
332.225232928579,0.14952
332.381703936705,0.146471
332.557467096006,0.165763
332.764792118849,0.197325
332.985932836159,0.211141
333.171519763597,0.175587
333.352091618114,0.170572
333.513463271311,0.151372
333.664101775188,0.140639
333.828066593578,0.153965
333.991709754287,0.153643
334.14835507786,0.146645
334.308963034398,0.150608
334.5514552321,0.232492
334.793616336853,0.232161
334.977581307447,0.173965
335.141492625207,0.153911
335.317155238629,0.165663
335.473502404454,0.146347
335.634760026245,0.151258
335.818649303979,0.173889
336.089321423974,0.260672
337.656154374126,1.55683
345.109247446643,7.44309
345.349836212136,0.230589
345.522821899953,0.162986
345.687839704337,0.155018
345.843953078366,0.146113
346.001117246443,0.147164
346.161573579251,0.150456
346.314636275519,0.143063
346.463604381881,0.138968
346.615347510657,0.141743
346.767083146688,0.141736
346.917316120286,0.140233
347.067620943608,0.140305
347.218047246225,0.140426
347.37230907399,0.144262
347.522531217464,0.140222
347.674145005377,0.141614
347.824862572354,0.140718
347.974261939933,0.139399
348.123184241555,0.138922
348.274795249108,0.141611
348.425553228328,0.140758
348.576144257538,0.140591
348.726100726665,0.139956
348.880255818753,0.144155
349.029417398314,0.139162
349.178674855349,0.139257
349.329508225642,0.140833
349.483199497803,0.143691
349.635010504041,0.141811
349.79172095912,0.14671
349.946021525783,0.144301
350.097375561416,0.141354
350.249077980144,0.141702
350.402241337292,0.143163
350.552416298251,0.140175
350.703945311652,0.141529
350.85494520588,0.141
351.006127103681,0.141182
351.15542594755,0.139299
351.306895398877,0.141469
351.459235491751,0.14234
351.610288090625,0.141053
351.763269056728,0.142981
351.91339729538,0.140128
352.064434505771,0.141037
352.2149618238,0.140527
352.364242087711,0.13928
352.515461429103,0.141219
352.664750550052,0.139289
352.813968732273,0.139218
352.966902614582,0.142934
353.11651284876,0.13961
353.269242316648,0.142729
353.420770206534,0.141528
353.573535823519,0.142766
353.723942793584,0.140407
353.875490961266,0.141548
354.025392429943,0.139901
354.177844482546,0.142452
354.329106225418,0.141262
354.480028076247,0.140922
354.635036524907,0.145008
354.784351636132,0.139315
354.935845964166,0.141494
355.086247026354,0.140401
355.237450027199,0.141203
355.38855971331,0.14111
355.539031480114,0.140472
355.689241848458,0.14021
355.838986586453,0.139745
355.989946093565,0.14096
356.141238322489,0.141292
356.291770962928,0.140533
356.442148430962,0.140377
356.593538551353,0.14139
356.742798755113,0.13926
356.892019955778,0.139221
357.042540452252,0.14052
357.193019992821,0.14048
357.345150312519,0.14213
357.494353670482,0.139203
357.647833667284,0.14348
357.797610449735,0.139777
357.948444609297,0.140834
358.10120818098,0.142764
358.251090086051,0.139882
358.401775474629,0.140685
358.55445969861,0.142684
358.706798059544,0.142338
358.858084397715,0.141286
359.008341148466,0.140257
359.157517044825,0.139176
359.314367622434,0.146851
359.465118921921,0.140751
359.61525980228,0.140141
359.765007784355,0.139748
359.918550384148,0.143543
360.068438438109,0.139888
360.221247383819,0.142809
360.370789533862,0.139542
360.523822994323,0.143033
360.674089738253,0.140267
360.824090729014,0.140001
360.97634650759,0.142256
361.128144485222,0.141798
361.279387415181,0.141243
361.431756771028,0.142369
361.582237282153,0.140481
361.733943915553,0.141707
361.883158143723,0.139214
362.038433902838,0.145276
362.189197539439,0.140764
362.339700263028,0.140503
362.495184808362,0.145485
362.645112151676,0.139927
362.794768256965,0.139656
362.946749804116,0.141982
363.097972805873,0.141223
363.248048001319,0.140075
363.398582352499,0.140534
363.547796939924,0.139215
363.696993580261,0.139197
363.848511066986,0.141517
363.999058964753,0.140548
364.150709184549,0.14165
364.299961368053,0.139252
364.449802251801,0.139841
364.59984124312,0.140039
364.750361176657,0.14052
364.901616332832,0.141255
365.051780516269,0.140164
365.206224243542,0.144444
365.356419568456,0.140195
365.511213040284,0.144793
365.662125301633,0.140912
365.817434102107,0.145309
365.972466840946,0.145033
366.129412877079,0.146946
366.281644302742,0.142231
366.434422535285,0.142778
366.590698375674,0.146276
366.749561069646,0.148863
366.905738938069,0.146178
367.069573891151,0.153835
367.234831390507,0.155257
367.384726606554,0.139895
367.538176851737,0.14345
367.692968829305,0.144792
367.842014387681,0.139046
367.991258027183,0.139244
368.141414887595,0.140157
368.291481444785,0.140067
368.442371266789,0.14089
368.605832303683,0.153461
368.772759249269,0.156927
368.925747339434,0.142988
369.08562457094,0.149877
369.256781489917,0.161157
369.425855897875,0.159074
369.579549326721,0.143693
369.757910713144,0.168361
369.942503777544,0.174593
370.093016876597,0.140513
370.244054172347,0.141037
373.414715818496,3.16066
373.822529046648,0.397813
374.048001551174,0.215473
374.232469611677,0.174468
374.389693081014,0.147223
374.544289454233,0.144596
374.70246592098,0.148176
374.85372633454,0.14126
375.005590950818,0.141865
375.156957672809,0.141367
375.309258678186,0.142301
375.463109266752,0.143851
375.635722333871,0.162613
375.795679139025,0.149957
375.946912025221,0.141233
376.153189886787,0.196278
376.316103808828,0.152914
376.475205801736,0.149102
376.628706565356,0.143501
376.781584533852,0.142878
376.9355120737,0.143928
377.090508153731,0.144996
377.243841820125,0.143334
377.404216102483,0.150374
377.564078257632,0.149862
377.717246604976,0.143168
377.902482448959,0.175236
378.143633126507,0.231151
378.371108457057,0.217475
378.698160058998,0.317052
379.073978432584,0.365818
380.449179694613,1.3652
412.110963744429,31.6518
412.478281615656,0.357318
412.756515737381,0.268234
412.953943397371,0.187428
413.15001053765,0.186067
413.342601947848,0.182591
413.534580358493,0.181978
413.724985434253,0.180405
413.914349281209,0.179364
414.103972386597,0.179623
414.295335200957,0.181363
414.486026992499,0.180692
414.676990773413,0.180964
414.868515211314,0.181524
415.058518067559,0.180003
415.247829337945,0.179311
415.437872981635,0.180044
415.627952318943,0.180079
415.817430399747,0.179478
416.00766974058,0.180239
416.197907362229,0.180238
416.388312367743,0.180405
416.581741299507,0.183429
416.774351699714,0.18261
416.964356243215,0.180005
417.155220017964,0.180864
417.350381952904,0.185162
417.540193482655,0.179812
417.730493935705,0.1803
417.920352274057,0.179858
418.110158346253,0.179806
418.300570592267,0.180412
418.491702621077,0.181132
418.682783464415,0.181081
418.873631199811,0.180848
419.064898769504,0.181268
419.256906662413,0.182008
419.446799819733,0.179893
419.636978565505,0.180179
419.828464704862,0.181486
420.020115099037,0.18165
420.211767615639,0.181653
420.40466815413,0.182901
420.595772664446,0.181105
420.785361665735,0.179589
420.974922966946,0.179561
421.164526538292,0.179604
421.356716107743,0.18219
421.547127441273,0.180411
421.739860062192,0.182733
421.937767268794,0.187907
422.128127266781,0.18036
422.322239403693,0.184112
422.51552035389,0.183281
422.711622851393,0.186102
422.904531141581,0.182908
423.094930358758,0.180399
423.285851768788,0.180921
423.488680903102,0.192829
423.682539815669,0.183859
423.8724487628,0.179909
424.082063707225,0.199615
424.275189885759,0.183126
424.468781817767,0.183592
424.703476521483,0.224695
424.894754559753,0.181278
425.085800366388,0.181046
425.283737827683,0.187937
425.475075036535,0.181337
425.671018055912,0.185943
425.861435217433,0.180417
426.054114334311,0.182679
426.244650378391,0.180536
426.443070487746,0.18842
426.633820225242,0.18075
426.824548151117,0.180728
427.015265801031,0.180718
427.219491316088,0.194226
427.414354034539,0.184863
427.610849217769,0.186495
427.804058639406,0.183209
427.994428316092,0.18037
428.187235061901,0.182807
428.378341615211,0.181107
428.570917775018,0.182576
428.779486659103,0.198569
428.982145232398,0.192659
429.172635837715,0.180491
429.374378298785,0.191742
429.567798554718,0.18342
429.765295190155,0.187497
429.959552592767,0.184257
430.16570647653,0.196154
430.359738460548,0.184032
430.555364758681,0.185626
430.745474918419,0.18011
430.936737337739,0.181262
431.128740656789,0.182003
431.323256758107,0.184516
431.522427623642,0.189171
431.714826231085,0.182399
431.925480772831,0.200655
432.119872071181,0.184391
432.316195649868,0.186324
432.520451981767,0.194256
432.720111886211,0.18966
432.92703459552,0.196923
433.146122718596,0.209088
433.350123636282,0.194001
433.568471385744,0.208348
433.770778025288,0.192307
433.990561065062,0.209783
434.229162725938,0.228602
434.521427583838,0.282265
434.776632670772,0.245205
436.238757865167,1.45213
