X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
186.688764188168,4.66632e+07
186.777368827942,4.66632e+07
186.853322128423,4.66632e+07
186.855246874503,4.66632e+07
186.928429928168,4.66632e+07
186.93367518787,4.66632e+07
186.934538941104,4.66632e+07
186.935478694338,4.66632e+07
186.999341992564,4.66632e+07
187.004627509754,4.66632e+07
187.013566509754,4.66632e+07
187.014182270136,4.66632e+07
187.014582030518,4.66632e+07
187.0150267909,4.66632e+07
187.017191551282,4.66632e+07
187.019446311664,4.66632e+07
187.069651518882,4.66632e+07
187.070234279264,4.66632e+07
187.176554450706,4.66633e+07
187.178180218258,4.66633e+07
187.17891798581,4.66633e+07
187.180766753362,4.66633e+07
187.181265520914,4.66633e+07
187.183178288466,4.66633e+07
187.183587056018,4.66633e+07
187.202301833645,4.66633e+07
187.202692608459,4.66633e+07
187.206627664961,4.66633e+07
187.213297432513,4.66633e+07
187.226027200065,4.66633e+07
187.245684779817,4.66633e+07
187.247919766121,4.66633e+07
187.270785042838,4.66633e+07
187.277359997703,4.66633e+07
187.97170733618,4.66633e+07
188.33009067354,4.66633e+07
188.860917138981,4.66633e+07
188.861518033659,4.66633e+07
188.945234315699,4.66634e+07
188.952124112721,4.66634e+07
189.026444779774,4.66634e+07
189.028860599674,4.66634e+07
189.029314509624,4.66634e+07
189.033668875206,4.66634e+07
189.097584579008,4.66634e+07
189.105268346874,4.66634e+07
189.16661419916,4.66634e+07
189.193401492452,4.66634e+07
189.237041678396,4.66634e+07
189.238811595926,4.66634e+07
189.239373521012,4.66634e+07
189.309003007775,4.66634e+07
189.309432940359,4.66634e+07
190.620840226462,4.66635e+07
191.185495699605,4.66635e+07
192.392046026919,4.66635e+07
192.478145331018,4.66635e+07
192.551720558442,4.66635e+07
192.557084004926,4.66635e+07
192.624534565817,4.66635e+07
192.631537024153,4.66635e+07
192.643571488415,4.66635e+07
192.699248582081,4.66635e+07
192.707624742681,4.66635e+07
192.720088691615,4.66635e+07
192.775617300609,4.66635e+07
193.202178517184,4.66635e+07
193.475084890296,4.66635e+07
193.553970651337,4.66635e+07
193.980764408421,4.66635e+07
194.254903876977,4.66635e+07
194.62693786031,4.66635e+07
194.62799712198,4.66635e+07
194.736339385917,4.66636e+07
197.198062735235,4.66636e+07
202.031048466056,4.66636e+07
202.154740590276,4.66636e+07
202.238746596177,4.66636e+07
202.313542050888,4.66636e+07
208.706799228425,4.66636e+07
208.775900818951,4.66636e+07
208.776477851549,4.66636e+07
208.777433884147,4.66636e+07
208.778688916745,4.66636e+07
208.845573011094,4.66636e+07
208.846688474671,4.66636e+07
208.847808507269,4.66636e+07
208.848863539863,4.66636e+07
208.850103572457,4.66636e+07
208.850555605051,4.66636e+07
208.918200592784,4.66636e+07
208.919720195572,4.66636e+07
208.920325228164,4.66636e+07
208.92084909036,4.66636e+07
208.921457122952,4.66636e+07
209.00024910526,4.66637e+07
209.001430137848,4.66637e+07
209.002909203024,4.66637e+07
209.003937235612,4.66637e+07
209.069296695776,4.66637e+07
209.070460728364,4.66637e+07
209.071353760952,4.66637e+07
209.073039826128,4.66637e+07
209.074600891304,4.66637e+07
209.139490318878,4.66637e+07
209.140536351466,4.66637e+07
209.14107838405,4.66637e+07
209.142298450642,4.66637e+07
209.143729481818,4.66637e+07
209.144324514406,4.66637e+07
209.14483054699,4.66637e+07
209.145231579574,4.66637e+07
209.185495330112,4.66638e+07
209.224023561875,4.66638e+07
209.224610594457,4.66638e+07
209.226287659621,4.66638e+07
209.226775692203,4.66638e+07
209.228362757367,4.66638e+07
209.228805789949,4.66638e+07
209.229676822531,4.66638e+07
209.293694184967,4.66638e+07
209.294326217549,4.66638e+07
209.295931282713,4.66638e+07
209.296554315295,4.66638e+07
209.298769413041,4.66638e+07
209.299418445623,4.66638e+07
209.299968478205,4.66638e+07
209.300689510785,4.66638e+07
209.301232140542,4.66638e+07
209.30174117312,4.66638e+07
209.380533155416,4.66639e+07
209.381669187994,4.66639e+07
209.382607220572,4.66639e+07
209.38364425315,4.66639e+07
209.384672285728,4.66639e+07
209.385223318306,4.66639e+07
209.385639350884,4.66639e+07
209.386037383462,4.66639e+07
209.387962481196,4.66639e+07
209.449787745921,4.66639e+07
209.450737779891,4.66639e+07
209.451651606935,4.66639e+07
209.452763843655,4.66639e+07
209.455048973967,4.66639e+07
209.455555006543,4.66639e+07
209.456029490323,4.66639e+07
209.456700522899,4.66639e+07
209.535492505192,4.6664e+07
209.536122750635,4.6664e+07
209.537123783209,4.6664e+07
209.538638848357,4.6664e+07
209.539090880931,4.6664e+07
