X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
243.630720644398,0.13931
243.783641816293,0.142921
243.937760463204,0.144119
244.089402094215,0.141642
244.240243579933,0.140841
244.391255856309,0.141012
244.542738602919,0.141483
244.693075556196,0.140337
244.844261438447,0.141186
244.994361012591,0.1401
245.151242495608,0.146881
245.303435254519,0.142193
245.455908603714,0.142473
245.607616212025,0.141708
245.776281597143,0.158665
245.927814011032,0.141532
246.080342472707,0.142528
246.233929336909,0.143587
246.389739431806,0.14581
246.540967029372,0.141228
246.693684938026,0.142718
246.852486964138,0.148802
247.005706614733,0.14322
247.182493756787,0.166787
247.341726964003,0.149233
247.513108087169,0.161381
247.66461203507,0.141504
247.817983605712,0.143372
247.967887211844,0.139904
248.12252187132,0.144635
248.275420342507,0.142898
248.434249274121,0.148829
248.594489673459,0.15024
248.746820423731,0.142331
248.909323027581,0.152503
249.068196209997,0.148873
249.222752536868,0.144556
249.388490155341,0.155738
249.540587489097,0.142097
249.694067395936,0.14348
249.848183175388,0.144116
249.998808756764,0.140626
250.148831664669,0.140023
250.305795148428,0.146963
250.462772568296,0.146977
250.614191187457,0.141419
250.769522256611,0.145331
250.919830800361,0.140309
251.075898746658,0.146068
251.249249309787,0.163351
251.427655260819,0.168406
251.598318876406,0.160664
251.758696840716,0.150378
251.985540302389,0.216843
252.207843532464,0.212303
252.382834404427,0.164991
252.564884767107,0.17205
252.786860731939,0.211976
253.040725333384,0.243865
253.281070109193,0.230345
253.477196048825,0.186126
253.832513678406,0.345318
254.15669016939,0.314176
254.383768025719,0.217078
254.646098776934,0.252331
254.899248479841,0.24315
256.13534487503,1.2261
256.473278613955,0.327934
256.795223839858,0.311945
320.256466749479,63.4512
320.616556589245,0.35009
320.836129651004,0.209573
320.991550803831,0.145421
321.145789932712,0.144239
321.298805249385,0.143015
321.45132530496,0.14252
321.601310806433,0.139986
321.752680836574,0.14137
321.905598595775,0.142918
322.059856269171,0.144258
322.21409799944,0.144242
322.369415276762,0.145317
322.521825584396,0.14241
322.673219607218,0.141394
322.824593954219,0.141374
322.975806922949,0.141213
323.126351619933,0.140545
323.276277998836,0.139926
323.432770818119,0.146493
323.584789935996,0.142019
323.736880773442,0.142091
323.889915553336,0.143035
324.04193476379,0.142019
324.191618933584,0.139684
324.341834181655,0.140215
324.492039329747,0.140205
324.642386867107,0.140348
324.796034982097,0.143648
324.945533501745,0.139499
325.104317971315,0.148784
325.257521325477,0.143203
325.407629570961,0.140108
325.558065437923,0.140436
325.707546390403,0.139481
325.863145639837,0.145599
326.014281551054,0.141136
326.164023404165,0.139742
326.316752886303,0.142729
326.467091501612,0.140339
326.617663399412,0.140572
326.773178259102,0.145515
326.926217409619,0.143039
327.080665712976,0.144448
327.234019415249,0.143354
327.387895918859,0.143877
327.544029550935,0.146134
327.696482845467,0.142453
327.845763945663,0.139281
327.998742131655,0.142978
328.150120493525,0.141378
328.304961593375,0.144841
328.456528253695,0.141567
328.619620828692,0.153093
328.777655715182,0.148035
328.931723783143,0.144068
329.087299122533,0.145575
329.239674496071,0.142375
329.399539255185,0.149865
329.557774761735,0.148236
329.711556126478,0.143781
329.86322133066,0.141665
330.018583009189,0.145362
330.169087388119,0.140504
330.342486844491,0.163399
330.496508336731,0.144021
330.654357161494,0.147849
330.803985232632,0.139628
330.960519381174,0.146534
331.112774293101,0.142255
331.263755282344,0.140981
331.420806349589,0.147051
331.571125716633,0.140319
331.720498980719,0.139373
331.878744578608,0.148246
332.037843252986,0.149099
332.19445675781,0.146614
332.359439539722,0.154983
332.509451256385,0.140012
332.689784186518,0.170333
332.843260026101,0.143476
332.998866785509,0.145607
333.160086380315,0.15122
333.321893357236,0.151807
333.47995240518,0.148059
333.706805053739,0.216853
341.175674581577,7.45887
343.619858181935,2.43418
343.93051059441,0.300652
344.158223605318,0.217713
344.318324572423,0.150101
344.474591043145,0.146266
344.632216152188,0.147625
344.784407002732,0.142191
344.936568653693,0.142162
345.093441754211,0.146873
345.243331585871,0.13989
345.392855239177,0.139524
345.551466703747,0.148611
345.701930218966,0.140464
345.855911380722,0.143981
346.02022094436,0.15431
346.175237764703,0.145017
346.338613551665,0.153376
346.49205926317,0.143446
346.642278698941,0.140219
346.800963047043,0.148684
346.951323155147,0.14036
347.102364943766,0.141042
347.253536652209,0.141172
347.40714424213,0.143608
347.559409484275,0.142265
347.709359028709,0.13995
347.860834707641,0.141476
348.011681577999,0.140847
348.164238824769,0.142557
348.316098338438,0.14186
348.466469294086,0.140371
348.61679453492,0.140325
348.767091088923,0.140297
348.917710926118,0.14062
349.06863535976,0.140924
349.223279914844,0.144645
349.378324475911,0.145045
349.530957951451,0.142633
349.681071647715,0.140114
349.832881869301,0.14181
349.984230088734,0.141348
350.136118855755,0.141889
350.285764350191,0.139645
350.436626299997,0.140862
350.588640328871,0.142014
350.738475904139,0.139836
350.89020757305,0.141732
351.039666740351,0.139459
351.189261169217,0.139594
351.339834416075,0.140573
351.489952730055,0.140118
351.639409766052,0.139457
351.789407287417,0.139998
351.941470672224,0.142063
352.09131865434,0.139848
352.242812850155,0.141494
352.393827223197,0.141014
352.544520001509,0.140693
352.697002678328,0.142483
352.847812544799,0.14081
353.002766486086,0.144954
353.154463019612,0.141697
353.305108638588,0.140646
353.456667968664,0.141559
353.607160128789,0.140492
353.759089468499,0.141929
353.910749429419,0.14166
354.064483666275,0.143734
354.215071071688,0.140587
354.365921477736,0.14085
354.515991809832,0.14007
354.668003940617,0.142012
354.820138272089,0.142134
354.969514691111,0.139376
355.120237928393,0.140723
355.270244339266,0.140006
355.420134869971,0.139891
355.571563587264,0.141429
355.721667270456,0.140104
355.872143411283,0.140476
356.02227884196,0.140135
356.172036988768,0.139758
356.322117714145,0.140081
356.472594978052,0.140477
356.622638666312,0.140044
356.773046627361,0.140408
356.92617367319,0.143127
357.077739772537,0.141566
357.228742898123,0.141003
357.379158008476,0.140415
357.532178005415,0.14302
357.681742089278,0.139564
357.832925903721,0.141184
357.983132931219,0.140207
358.133993875957,0.140861
358.286296840696,0.142303
358.4363084024,0.140012
358.588155956931,0.141848
358.740614020182,0.142458
358.890883562863,0.14027
359.042141353985,0.141258
359.193831345335,0.14169
359.344936902162,0.141106
359.497399902163,0.142463
359.649064894938,0.141665
359.799847755284,0.140783
359.951137611265,0.14129
360.102767533833,0.14163
360.254385277039,0.141618
360.404769034106,0.140384
360.555696757074,0.140928
360.705625285869,0.139929
360.857930908612,0.142306
361.010471532766,0.142541
361.161246151947,0.140775
361.311732308122,0.140486
361.462907523306,0.141175
361.615642871324,0.142735
361.767173902655,0.141531
361.923532009515,0.146358
362.07421980483,0.140688
362.224730242655,0.14051
362.37604370782,0.141313
362.526291949992,0.140248
362.676835972969,0.140544
362.829509129752,0.142673
362.98020004129,0.140691
363.131209205456,0.141009
363.281450322787,0.140241
363.431616233029,0.140166
363.580875576289,0.139259
363.731052395249,0.140177
363.886405970571,0.145354
364.036452510155,0.140047
364.190256002888,0.143803
364.344266444166,0.14401
364.495953910029,0.141687
364.648295167072,0.142341
364.79886729626,0.140572
364.952984742701,0.144117
365.107258280632,0.144274
365.258294598575,0.141036
365.413042485109,0.144748
365.56479217677,0.14175
365.71649447399,0.141702
365.870288925019,0.143794
366.023163139675,0.142874
366.17964595249,0.146483
366.336209823295,0.146564
366.493924150461,0.147714
366.645319562834,0.141395
366.797576786783,0.142257
366.95284060321,0.145264
367.10538764033,0.142547
367.256307151768,0.14092
367.408139359731,0.141832
367.563114151783,0.144975
367.715317446725,0.142203
367.869921659821,0.144604
368.019624223164,0.139703
368.172300114322,0.142676
368.330871611401,0.148571
368.485135429637,0.144264
368.644918722714,0.149783
368.825312872466,0.170394
368.986056039879,0.150743
369.138712413901,0.142656
369.316353831558,0.167641
369.489410038507,0.163056
369.68542860529,0.186019
369.837875028263,0.142446
370.017348594788,0.169474
370.184522433,0.157174
370.356677310189,0.162155
373.510289624247,3.14361
373.887689678844,0.3674
374.118082938821,0.220393
374.285561376897,0.157478
374.453881908054,0.158321
374.626157031041,0.162275
374.8055404586,0.169383
374.972807252028,0.157267
375.136785489842,0.153978
375.292141397156,0.145356
375.451975025677,0.149834
375.620744948723,0.15877
375.776536863736,0.145792
375.939928478324,0.153392
376.116135373148,0.166207
376.272638175104,0.146503
376.433300822992,0.150663
377.799407502752,1.35611
410.471540489332,32.6621
410.854992983056,0.373452
411.138353526499,0.273361
411.335712765873,0.187359
411.534182414379,0.18847
411.732883802178,0.188701
411.923863716077,0.18098
412.117347572006,0.183484
412.308082838358,0.180735
412.4988123388,0.18073
412.690139448801,0.181327
412.87995240993,0.179813
413.069985901751,0.180033
413.261787287953,0.181801
413.454125536925,0.182338
413.64715810489,0.183033
413.837134325888,0.179976
414.027347026252,0.180213
414.218085990422,0.180739
414.408799091992,0.180713
414.599002328006,0.180203
414.790893175934,0.181891
414.98211845849,0.181225
415.171734202683,0.179616
415.361613889784,0.17988
415.551486154711,0.179872
415.741822184773,0.180336
415.931954495705,0.180132
416.121580898005,0.179626
416.311241283843,0.17966
416.50074709357,0.179506
416.693691419564,0.182944
416.884947756283,0.181256
417.075920880022,0.180973
417.267208336656,0.181287
417.461218748535,0.18401
417.653061158794,0.181842
417.845335919733,0.182275
418.035819568904,0.180484
418.225515621844,0.179696
418.415691620469,0.180176
418.608211488979,0.18252
418.797952524853,0.179741
418.987873566124,0.179921
419.178056898196,0.180183
419.368669802346,0.180613
419.558605681696,0.179936
419.75757956927,0.188974
419.948646952163,0.181067
420.140114589563,0.181468
420.332679047439,0.182564
420.523793227941,0.181114
420.713570528568,0.179777
420.905531555278,0.181961
421.100548993927,0.185017
421.292803777813,0.182255
421.482653831604,0.17985
421.675093732469,0.18244
421.865466571224,0.180373
422.058255954955,0.182789
422.274050787251,0.205795
422.4685010481,0.18445
422.659841368952,0.18134
422.850639571512,0.180798
423.040876367679,0.180237
423.232541471861,0.181665
423.422867004476,0.180326
423.617242737527,0.184376
423.81248802009,0.185245
424.041020180742,0.218532
424.234409645528,0.183389
424.44488995802,0.20048
424.636059176028,0.181169
424.839921261977,0.193862
425.030619499245,0.180698
425.222436383568,0.181817
425.414541352112,0.182105
425.606626885047,0.182086
425.79699427227,0.180367
425.987625870751,0.180632
426.177987522712,0.180362
426.367807892952,0.17982
426.562143974424,0.184336
426.753713076465,0.181569
426.945904394539,0.182191
427.138120699713,0.182216
427.33782572662,0.189705
427.535007613759,0.187182
427.732892787518,0.187885
427.928328397726,0.185436
428.123003867616,0.184675
428.316292369186,0.183289
428.508842396284,0.18255
428.711375087128,0.192533
428.904985250698,0.18361
429.098357634754,0.183372
429.290229447103,0.181872
429.491365212185,0.191136
429.685906726971,0.184542
429.877449936589,0.181543
430.086999047715,0.199549
430.289812165083,0.192813
430.487917035343,0.188105
430.678259849616,0.180343
430.872752258181,0.184492
431.067641292251,0.184889
431.269710525434,0.192069
431.486975166317,0.207265
431.779179563883,0.282204
432.003340550771,0.214161
432.275470361985,0.26213
432.576780587823,0.29131
432.832985812886,0.246205
433.098847027896,0.255861
433.327702879994,0.218856
434.556067547934,1.21836
