X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
304.981659271063,6.64012e+07
308.195447324056,6.64012e+07
310.478941504029,6.64012e+07
310.638997166369,6.64012e+07
310.708651638481,6.64012e+07
310.777655776159,6.64012e+07
310.779144407311,6.64012e+07
310.846672790566,6.64012e+07
310.847728093672,6.64012e+07
310.848756396778,6.64012e+07
310.849883699884,6.64012e+07
310.915676909566,6.64012e+07
310.919130818884,6.64012e+07
310.91977112199,6.64012e+07
310.920483425096,6.64012e+07
310.921105728202,6.64012e+07
310.921621018892,6.64012e+07
310.923281334414,6.64012e+07
310.92386763752,6.64012e+07
310.984597473558,6.64012e+07
310.985151764248,6.64012e+07
311.063847364981,6.64013e+07
311.064704643257,6.64013e+07
311.065691921533,6.64013e+07
311.066234199809,6.64013e+07
311.066830478085,6.64013e+07
311.067480756361,6.64013e+07
311.067888034637,6.64013e+07
311.068556312913,6.64013e+07
311.069035591189,6.64013e+07
311.069640869465,6.64013e+07
311.070147147741,6.64013e+07
311.07089766458,6.64013e+07
311.071484942856,6.64013e+07
311.072117221132,6.64013e+07
311.132851459169,6.64013e+07
311.133724188645,6.64013e+07
311.134386454541,6.64013e+07
311.213082030542,6.64014e+07
311.214164284148,6.64014e+07
311.215151537754,6.64014e+07
311.21604079136,6.64014e+07
311.216439044966,6.64014e+07
311.217475360022,6.64014e+07
311.218116613628,6.64014e+07
311.218775867234,6.64014e+07
311.21930615771,6.64014e+07
311.219820423606,6.64014e+07
311.220379689502,6.64014e+07
311.220984943108,6.64014e+07
311.221635196714,6.64014e+07
311.22224045032,6.64014e+07
311.28208610625,6.64014e+07
311.283084811056,6.64014e+07
311.283630064662,6.64014e+07
311.362325628388,6.64015e+07
311.363344869734,6.64015e+07
311.36440411108,6.64015e+07
311.364793352426,6.64015e+07
311.365272593772,6.64015e+07
311.365931835118,6.64015e+07
311.366357076464,6.64015e+07
311.36687231781,6.64015e+07
311.367495559156,6.64015e+07
311.367956800502,6.64015e+07
311.368607041848,6.64015e+07
311.369113283194,6.64015e+07
311.36966452454,6.64015e+07
311.370143765886,6.64015e+07
311.431329685729,6.64015e+07
311.432265378275,6.64015e+07
311.432837607407,6.64015e+07
311.511533146723,6.64016e+07
311.512507363723,6.64016e+07
311.513539580723,6.64016e+07
311.514180797723,6.64016e+07
311.514804014723,6.64016e+07
311.515238231723,6.64016e+07
311.515843448723,6.64016e+07
311.516286665723,6.64016e+07
311.516738882723,6.64016e+07
311.517173099723,6.64016e+07
311.517670316723,6.64016e+07
311.518329533723,6.64016e+07
311.518979750723,6.64016e+07
311.519532125439,6.64016e+07
311.581883795897,6.64016e+07
311.582435012897,6.64016e+07
311.582881229897,6.64016e+07
311.661576757116,6.64017e+07
311.662577962054,6.64017e+07
311.664731166992,6.64017e+07
311.66512037193,6.64017e+07
311.665689576868,6.64017e+07
311.666348781806,6.64017e+07
311.666971986744,6.64017e+07
311.668352191682,6.64017e+07
311.66894839662,6.64017e+07
311.669409601558,6.64017e+07
311.670059806496,6.64017e+07
311.670692011434,6.64017e+07
311.671252216372,6.64017e+07
311.67175842131,6.64017e+07
