X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
106.038436049847,2.6501e+07
106.108107135059,2.6501e+07
106.177145954589,2.6501e+07
106.177598216191,2.6501e+07
106.246673034402,2.6501e+07
106.247333293366,2.6501e+07
106.24775855233,2.6501e+07
106.248449819208,2.6501e+07
106.318691893776,2.6501e+07
106.319616150164,2.6501e+07
106.320221406552,2.6501e+07
106.32070966294,2.6501e+07
106.322309919328,2.6501e+07
106.322924175716,2.6501e+07
106.323484432104,2.6501e+07
106.323873688492,2.6501e+07
106.387674159292,2.6501e+07
106.38821941568,2.6501e+07
106.466974119861,2.65011e+07
106.468092373731,2.65011e+07
106.469429988983,2.65011e+07
106.470098242853,2.65011e+07
106.470766496723,2.65011e+07
106.471245750593,2.65011e+07
106.472446004463,2.65011e+07
106.473006258333,2.65011e+07
106.473530512203,2.65011e+07
106.474198766073,2.65011e+07
106.474714019943,2.65011e+07
106.475337273813,2.65011e+07
106.475870527683,2.65011e+07
106.476337781553,2.65011e+07
106.536165930433,2.65011e+07
106.537011635503,2.65011e+07
106.537619886921,2.65011e+07
106.616883586193,2.65012e+07
106.618680835215,2.65012e+07
106.619115084237,2.65012e+07
106.619513333259,2.65012e+07
106.620627582281,2.65012e+07
106.622138080325,2.65012e+07
106.622617329347,2.65012e+07
106.623114578369,2.65012e+07
106.623674827391,2.65012e+07
106.624100076413,2.65012e+07
106.624534325435,2.65012e+07
106.625166574457,2.65012e+07
106.625708823479,2.65012e+07
106.626272854627,2.65012e+07
106.689684389231,2.65012e+07
106.690217638253,2.65012e+07
106.690798887275,2.65012e+07
106.770118521346,2.65013e+07
106.770606768042,2.65013e+07
106.773355261434,2.65013e+07
106.77397850813,2.65013e+07
106.774610754826,2.65013e+07
106.775216001522,2.65013e+07
106.775614248218,2.65013e+07
106.776273494914,2.65013e+07
106.77723297888,2.65013e+07
106.777829225576,2.65013e+07
106.779310980456,2.65013e+07
106.779718227152,2.65013e+07
106.780233473848,2.65013e+07
106.780793720544,2.65013e+07
106.83968157153,2.65013e+07
106.841395269426,2.65013e+07
106.84193151385,2.65013e+07
106.920686206227,2.65014e+07
106.921858448453,2.65014e+07
106.922247690679,2.65014e+07
106.923288932905,2.65014e+07
106.923678175131,2.65014e+07
106.924211417357,2.65014e+07
106.924825659583,2.65014e+07
106.925457901809,2.65014e+07
106.926000144035,2.65014e+07
106.926497386261,2.65014e+07
106.926913628487,2.65014e+07
106.927581870713,2.65014e+07
106.927971112939,2.65014e+07
106.928621355165,2.65014e+07
106.991011777473,2.65014e+07
106.991644019699,2.65014e+07
106.992261261925,2.65014e+07
107.071015951063,2.65015e+07
107.072053191149,2.65015e+07
107.072496431235,2.65015e+07
107.073519671321,2.65015e+07
107.074151911407,2.65015e+07
107.074604151493,2.65015e+07
107.075736391579,2.65015e+07
107.076188631665,2.65015e+07
107.076649871751,2.65015e+07
107.077228111837,2.65015e+07
107.077635351923,2.65015e+07
107.078240592009,2.65015e+07
