X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
129.3706448942,0.13962
129.52056792539,0.139923
129.671374918385,0.140807
129.821902884703,0.140528
129.971491024253,0.139588
130.120917172139,0.139426
130.270753184506,0.139836
130.422120379724,0.141367
130.573004419649,0.140884
130.72271154164,0.139707
130.872610469011,0.139899
131.022416621274,0.139806
131.171500851076,0.139084
131.321406039919,0.139905
131.470598299664,0.139192
131.621615527488,0.141017
131.771484778948,0.139869
131.921392557214,0.139908
132.071252853379,0.13986
132.220550526763,0.139298
132.370093570431,0.139543
132.51919595584,0.139102
132.669068215124,0.139872
132.8190004827,0.139932
132.968612036215,0.139612
133.119150509332,0.140538
133.269150699802,0.14
133.418748220517,0.139598
133.56952181998,0.140774
133.719283417902,0.139762
133.869749073006,0.140466
134.020197668675,0.140449
134.169770304086,0.139573
134.320248006173,0.140478
134.469620706877,0.139373
134.619088061179,0.139467
134.768707441444,0.139619
134.918143231946,0.139436
135.069258827007,0.141116
135.219255671799,0.139997
135.368929199849,0.139674
135.51821985983,0.139291
135.668289794269,0.14007
135.817873855207,0.139584
135.967291853507,0.139418
136.118219002218,0.140927
136.267475066095,0.139256
136.417355503265,0.13988
136.566964800538,0.139609
136.720106862284,0.143142
136.870204440596,0.140098
137.020321820013,0.140117
137.170228297323,0.139906
137.320469606672,0.140241
137.469680121929,0.139211
137.619571351846,0.139891
137.769241770862,0.13967
137.919328483014,0.140087
138.068593973812,0.139265
138.221685854063,0.143092
138.371167433717,0.139482
138.521065336294,0.139898
138.672131393265,0.141066
138.822544700199,0.140413
138.971914498076,0.13937
139.121066105304,0.139152
139.27046516089,0.139399
139.42020964626,0.139744
139.570313892206,0.140104
139.719469023452,0.139155
139.869214359078,0.139745
140.019615792743,0.140401
140.168919963636,0.139304
140.31815905607,0.139239
140.46773353916,0.139574
140.617044712853,0.139311
140.76634691761,0.139302
140.916116175732,0.139769
141.068592287485,0.142476
141.220919443255,0.142327
141.374009248408,0.14309
141.523356679747,0.139347
141.673141158476,0.139784
141.822263677619,0.139123
141.972363301197,0.1401
142.122325444697,0.139962
142.272178200258,0.139853
142.424359999146,0.142182
142.574513891042,0.140154
142.724225333411,0.139711
142.87474444841,0.140519
143.024042261168,0.139298
143.173390188676,0.139348
143.323445340665,0.140055
143.47379663487,0.140351
143.623892901809,0.140096
143.7757520134,0.141859
143.925756167466,0.140004
144.074942371714,0.139186
144.22486931372,0.139927
144.377439164588,0.14257
144.527547504603,0.140108
144.676751895546,0.139204
144.826052734211,0.139301
144.976850734898,0.140798
145.127432352715,0.140582
145.280557818078,0.143125
145.430224433954,0.139667
145.580443915003,0.140219
145.732357261234,0.141913
145.881823032863,0.139466
146.03261984048,0.140797
146.183670395852,0.141051
146.334670169126,0.141
146.484463011022,0.139793
146.636250978609,0.141788
146.786442040072,0.140191
146.937050056123,0.140608
147.086457681913,0.139408
147.237934754018,0.141477
147.388189912001,0.140255
147.541482775122,0.143293
147.693514224847,0.142031
147.844676662312,0.141162
147.995087581729,0.140411
148.146703818232,0.141616
148.298935892747,0.142232
148.450916703753,0.141981
148.601871676716,0.140955
148.752963217693,0.141092
148.903390187036,0.140427
149.054930118109,0.14154
149.207494684749,0.142565
149.35747773971,0.139983
149.507025739894,0.139548
149.660078476274,0.143053
149.811424734553,0.141346
149.962150038556,0.140725
150.114756631147,0.142607
150.268140381202,0.143384
150.419227238669,0.141087
150.573612122381,0.144385
150.729303677997,0.145692
150.882655119881,0.143351
151.042579774958,0.149925
151.198895953322,0.146316
151.352731324894,0.143835
151.516823444545,0.154092
151.68108667566,0.154263
151.843644438216,0.152558
151.995654925826,0.14201
152.15372856037,0.148074
152.304924058196,0.141195
152.461425170458,0.146501
152.617249305453,0.145824
152.772502373001,0.145253
152.934758552851,0.152256
153.085400292062,0.140642
153.235971121673,0.140571
153.390372625893,0.144402
153.540588943505,0.140216
153.690998305547,0.140409
153.852901495779,0.151903
154.017174202155,0.154273
155.180998126749,1.15382
155.543085626298,0.352087
155.697712154394,0.144627
155.851489023967,0.143777
156.074942885568,0.213454
156.310301929272,0.225359
156.565453480867,0.245152
156.7363688832,0.160915
156.905461731727,0.159093
157.075074474795,0.159613
157.239376696233,0.154302
157.510558078681,0.261181
157.697193266797,0.176635
158.954049925432,1.24686
159.273244468311,0.309195
159.451981689686,0.168737
159.626050942402,0.164069
159.820269105015,0.184218
160.053461591966,0.223192
160.327683287485,0.264222
160.574993384315,0.23731
160.774182211724,0.189189
160.951954509764,0.167772
161.120155966988,0.158201
161.282694607762,0.152539
161.448076455842,0.155382
161.604473838531,0.146397
161.779474170898,0.165
161.941180622593,0.151706
162.099494008213,0.148313
162.255513100953,0.146019
162.410054982226,0.144542
162.61435021624,0.194295
162.913187537211,0.288837
163.14555537181,0.222368
163.390746812281,0.235191
163.688930090071,0.288183
163.911604135302,0.212674
164.087966314572,0.166362
164.251733909919,0.153768
164.417488951272,0.155755
164.575296804908,0.147808
164.753867878019,0.168571
165.977024023695,1.21316
166.275669954236,0.288646
166.451965876007,0.166296
166.621762015748,0.159796
166.790663686946,0.158902
166.954050963982,0.153387
167.131944452694,0.167893
167.291444214464,0.1495
167.512248669873,0.210804
167.733757735472,0.211509
167.898524012532,0.154766
168.069362326258,0.160838
168.227628033685,0.148266
168.395845675705,0.158218
168.553875781819,0.14803
168.809851444515,0.245976
168.997553128979,0.177702
169.265910021576,0.258357
169.526423811717,0.250514
169.743658619636,0.207235
169.915802906582,0.162144
171.16196379274,1.23616
171.4798631585,0.307899
171.69214736805,0.202284
171.868248983245,0.166102
172.078291181078,0.200042
172.311997249298,0.223706
172.559849048385,0.237852
172.796340765408,0.226492
172.973236227793,0.166895
173.187717971234,0.204482
173.426681559006,0.228964
173.60781424343,0.171133
173.874654960055,0.256841
174.140698884912,0.256044
174.342361375705,0.191662
174.567672383813,0.215311
174.82413755592,0.246465
175.029331106379,0.195194
175.273038112334,0.233707
175.590349673803,0.307312
177.030764812411,1.43042
177.539430319914,0.498666
177.783178623432,0.233748
178.005453423273,0.212275
178.183600796484,0.168147
178.359959695814,0.166359
178.540398063277,0.170438
178.697510344314,0.147112
178.882585084144,0.175075
179.063607915205,0.171023
179.219869673786,0.146262
179.381869030954,0.151999
179.53625415287,0.144385
179.724768144724,0.178514
179.920697987656,0.18593
181.166593238399,1.2359
182.580189015602,1.4036
183.053675313457,0.463486
183.413927945989,0.350253
198.88935559609,15.4654
199.180708348263,0.281353
199.399617809949,0.208909
199.556740949281,0.147123
199.710140134288,0.143399
199.863567936125,0.143428
200.01578423485,0.142216
200.16621005164,0.140426
200.316312279402,0.140102
200.465630075022,0.139318
200.617172373722,0.141542
200.767456838059,0.140284
200.916936633671,0.13948
201.066904263641,0.139968
201.217826969823,0.140923
201.367243765435,0.139417
201.517076395405,0.139833
201.666394191014,0.139318
201.817057489686,0.140663
201.966586668446,0.139529
202.118912505637,0.142326
202.268956405005,0.140044
202.419997869321,0.141041
202.569534664925,0.139537
202.719908129241,0.140373
202.869818759201,0.139911
203.020184223517,0.140365
203.170043853477,0.13986
203.32088955705,0.140846
203.47011986046,0.13923
203.62008749042,0.139968
203.772680820227,0.142593
203.924819489175,0.142139
204.074831867889,0.140012
204.224962026919,0.14013
204.375635911413,0.140674
204.528383742023,0.142748
204.680196636861,0.141813
204.831480542381,0.141284
204.981694300721,0.140214
205.133192676627,0.141498
205.284926325399,0.141734
205.434697444189,0.139771
205.585640510378,0.140943
205.735528049596,0.139888
205.886008842194,0.140481
206.036637990731,0.140629
206.185893657977,0.139256
206.336168122293,0.140274
206.487858242239,0.14169
206.637728505206,0.13987
206.788853147505,0.141125
206.941700650622,0.142848
207.091719829382,0.140019
207.243038043097,0.141318
207.394755527764,0.141717
207.545553237526,0.140798
207.696026089186,0.140473
207.847748072001,0.141722
207.997625701961,0.139878
208.147585756196,0.13996
208.299038054868,0.141452
208.449236399272,0.140198
208.599178426434,0.139942
208.749111021712,0.139933
208.899831171225,0.14072
209.050106635541,0.140275
209.199622431145,0.139516
209.349130319671,0.139508
209.500093312938,0.140963
209.649998680109,0.139905
209.800078176043,0.140079
209.952498911492,0.142421
210.102430541269,0.139932
210.252460004502,0.140029
210.404441467804,0.141981
210.555156755941,0.140715
210.704839170148,0.139682
210.856001939031,0.141163
211.006854685716,0.140853
211.157193821835,0.140339
211.307706132309,0.140512
211.460529012861,0.142823
211.61081940731,0.14029
211.761026991659,0.140208
211.911500354556,0.140473
212.061910078774,0.14041
212.211711161836,0.139801
212.362613726271,0.140903
212.512545212676,0.139931
212.663767651701,0.141222
212.813640856576,0.139873
212.964943805811,0.141303
213.114911212381,0.139967
213.264003815403,0.139093
213.414685738859,0.140682
213.564504318813,0.139819
213.7145569907,0.140053
213.865822016402,0.141265
214.016678394189,0.140856
214.169193903293,0.142516
214.31853835675,0.139344
214.46785108357,0.139313
214.618088969765,0.140238
214.769377853808,0.141289
214.91975493848,0.140377
215.069931004014,0.140176
215.221232797895,0.141302
215.371959192721,0.140726
215.524111882662,0.142153
215.67438711234,0.140275
215.824092996874,0.139706
215.974541841169,0.140449
216.124467213678,0.139925
216.273827900858,0.139361
216.423551636461,0.139724
216.572688687131,0.139137
216.721924711598,0.139236
216.872045162135,0.14012
217.022610907137,0.140566
217.172386816183,0.139776
217.321631730252,0.139245
217.472151385484,0.14052
217.622063853436,0.139912
217.772549279201,0.140485
217.923320106811,0.140771
218.073098210489,0.139778
218.223582586638,0.140484
218.373947369705,0.140365
218.523167779341,0.13922
218.67314832905,0.139981
218.823494254318,0.140346
218.974180542397,0.140686
219.123758310481,0.139578
219.27349066157,0.139732
219.423980901613,0.14049
219.575016850645,0.141036
219.724966827055,0.13995
219.874851299011,0.139884
220.025891777988,0.14104
220.17584025639,0.139948
220.326351949028,0.140512
220.479885702689,0.143534
220.629699271599,0.139814
220.77919143294,0.139492
220.928805443723,0.139614
221.078077490141,0.139272
221.229440302298,0.141363
221.381555747919,0.142115
221.531602560949,0.140047
221.681737118445,0.140135
221.832398396603,0.140661
221.981733660265,0.139335
222.131351189947,0.139618
222.281891823103,0.140541
222.431309812629,0.139418
222.581231990874,0.139922
222.731127216498,0.139895
222.880963631924,0.139836
223.031372735385,0.140409
223.180774369732,0.139402
223.330414508981,0.13964
223.481266844215,0.140852
223.630950898492,0.139684
223.780286705317,0.139336
223.929440285345,0.139154
224.079570453449,0.14013
224.230183744034,0.140613
224.381051391705,0.140868
224.530795891771,0.139745
224.681442743619,0.140647
224.831258021449,0.139815
224.980684234662,0.139426
225.130249213997,0.139565
225.279679038405,0.13943
225.429595214252,0.139916
225.579698630204,0.140103
225.73111503193,0.141416
225.881495320638,0.14038
226.030903898557,0.139409
226.180213530538,0.13931
226.329794935033,0.139581
226.47987689119,0.140082
226.629323925968,0.139447
226.77922692917,0.139903
226.929584979988,0.140358
227.079643991575,0.140059
227.230293236559,0.140649
227.380028351964,0.139735
227.529248373688,0.13922
227.679048968829,0.139801
227.829474806378,0.140426
227.980294482276,0.14082
228.130339935935,0.140045
228.279947174755,0.139607
228.429203453377,0.139256
228.580086758556,0.140883
228.729339642817,0.139253
228.880250060304,0.14091
229.029594004331,0.139344
229.181262837781,0.141669
229.33088441932,0.139622
229.480132004889,0.139248
229.630107186993,0.139975
229.779653162722,0.139546
229.928891877505,0.139239
230.078636967775,0.139745
230.22805166292,0.139415
230.378393215184,0.140342
230.528268960509,0.139876
230.678103270594,0.139834
230.828698636255,0.140595
230.978947978804,0.140249
231.128241056192,0.139293
231.279884284622,0.141643
231.429357453735,0.139473
231.578694091625,0.139337
231.728547802547,0.139854
231.879201354017,0.140654
232.029380711526,0.140179
232.179035397206,0.139655
232.328808349737,0.139773
232.479889392435,0.141081
232.630584472245,0.140695
232.781283083417,0.140699
232.933498733233,0.142216
233.083673013864,0.140174
233.233164777641,0.139492
233.385970940182,0.142806
233.535483470605,0.139513
233.684876399876,0.139393
233.835267730853,0.140391
233.984942725069,0.139675
234.135297467374,0.140355
234.287558323676,0.142261
234.439371769307,0.141813
234.589055747507,0.139684
234.740273782833,0.141218
234.890483891289,0.14021
235.042328527823,0.141845
235.192345995477,0.140017
235.342500518769,0.140155
235.494002640257,0.141502
235.644808259455,0.140806
235.795396315335,0.140588
235.945921457651,0.140525
236.105668170284,0.149747
236.262639879183,0.146972
236.413385061335,0.140745
236.565574933939,0.14219
236.716364759883,0.14079
236.867075478279,0.140711
237.016809316627,0.139734
237.167882691862,0.141073
237.318269771065,0.140387
237.469679359891,0.14141
237.619454554439,0.139775
237.770981932311,0.141527
237.920898579263,0.139917
238.07572932334,0.144831
238.22970428642,0.143975
238.390026941989,0.150323
238.541048264332,0.141021
238.691239855675,0.140192
238.842761537887,0.141522
238.994721385613,0.14196
239.146771369458,0.14205
239.296689281415,0.139918
239.458947661462,0.152258
239.609354556688,0.140407
239.759208604065,0.139854
239.909946861118,0.140738
240.067964147917,0.148017
240.220042109429,0.142078
240.369940038373,0.139898
240.519425228673,0.139485
240.672934988019,0.14351
240.827268482836,0.144333
240.978017825705,0.140749
241.13048566929,0.142468
241.282057624943,0.141572
241.436347313034,0.14429
241.588995505116,0.142648
241.741933863475,0.142938
241.90085737183,0.148924
242.052261027479,0.141404
242.206318302666,0.144057
242.365726632646,0.149408
242.520035569944,0.144309
242.672436605126,0.142401
242.825715278751,0.143279
242.979799341081,0.144084
243.133205115029,0.143406
243.293002832589,0.149798
243.447587950954,0.144585
243.602097461504,0.14451
243.754930035232,0.142833
243.914672807873,0.149743
244.068177089767,0.143504
244.218259205472,0.140082
244.3691811456,0.140922
244.575793018915,0.196612
244.810489646119,0.224697
244.981133623902,0.160644
245.184402891201,0.193269
245.35312521386,0.158722
245.520790667367,0.157665
245.672610266636,0.14182
245.833222521454,0.150612
245.990265188367,0.147043
246.152632292132,0.152367
246.313997204054,0.151365
246.466116551602,0.142119
246.659334428067,0.183218
246.893071422757,0.223737
247.062255836961,0.159184
247.305294231393,0.233038
247.554552491646,0.239258
248.006671686739,0.442119
248.34253547656,0.325864
248.585304341903,0.232769
249.905129979515,1.30983
313.476282228684,63.5612
313.766977792735,0.280696
313.990239136233,0.213261
314.145742989657,0.145504
314.300394059065,0.144651
314.454235072007,0.143841
314.606209773998,0.141975
314.755965773621,0.139756
314.905278661696,0.139313
315.054871836965,0.139593
315.205161382993,0.14029
315.356032006645,0.140871
315.507379768649,0.141348
315.657705609486,0.140326
315.809059702233,0.141354
315.95945164147,0.140392
316.111262849923,0.141811
316.262564529985,0.141302
316.412081877255,0.139517
316.562672751812,0.140591
316.713257205526,0.140584
316.862917060134,0.13966
317.012313914524,0.139397
317.1617634017,0.139449
317.312615057096,0.140852
317.462699275053,0.140084
317.614901653573,0.142202
317.765231533237,0.14033
317.917233490835,0.142002
318.067090568927,0.139857
318.221072109808,0.143982
318.373794756336,0.142723
318.525930760978,0.142136
318.678597520387,0.142667
318.831191616586,0.142594
318.980529313348,0.139338
319.131211643903,0.140682
319.281897914533,0.140686
319.432892519215,0.140995
319.585606741429,0.142714
319.739486665332,0.14388
319.890747534737,0.141261
320.047363523664,0.146616
320.204386031904,0.147023
320.354912391403,0.140526
320.505598465323,0.140686
320.655856060285,0.140258
320.806180397943,0.140324
320.957509006081,0.141329
321.111785802173,0.144277
321.264456078341,0.14267
321.41916186028,0.144706
321.58408466881,0.154923
321.734206154646,0.140121
321.887372719937,0.143167
322.040224766266,0.142852
322.191838499142,0.141614
322.343393760886,0.141555
322.496993583561,0.1436
322.650116813059,0.143123
322.801698263323,0.141581
322.95368234965,0.141984
323.10507460913,0.141392
323.265186400165,0.150112
323.415084169938,0.139898
323.566491640537,0.141407
323.718382299376,0.141891
323.887734127991,0.159352
324.06373643534,0.166002
324.291609564068,0.217873
324.521997573067,0.220388
324.722688235121,0.190691
324.905070777708,0.172383
326.061225394836,1.14615
326.442589466361,0.371364
326.697935510305,0.245346
326.900167123656,0.192232
330.204918619387,3.29475
337.747001817374,7.53208
337.971457689037,0.214456
338.134533499803,0.153076
338.300746124641,0.156213
338.458035015871,0.147289
338.612457691605,0.144423
338.773549638834,0.151092
338.925259186079,0.14171
339.076082835506,0.140824
339.228948211345,0.142865
339.38075960836,0.141811
339.532760990408,0.142001
339.686632396733,0.143871
339.836492425403,0.13986
339.997133407074,0.150641
340.146673532641,0.13954
340.297589351515,0.140916
340.44776108692,0.140172
340.597771727366,0.140011
340.747479658267,0.139708
340.898966697522,0.141487
341.048845281738,0.139879
341.20296972141,0.144124
341.354130279278,0.141161
341.503520589997,0.13939
341.654829459594,0.141309
341.804659373692,0.13983
341.955538424685,0.140879
342.105895269224,0.140357
342.255715943263,0.139821
342.406671522283,0.140956
342.556401015186,0.139729
342.70816689308,0.141766
342.857405761267,0.139239
343.00660582427,0.1392
343.156119960544,0.139514
343.305605016398,0.139485
343.457299065381,0.141694
343.607084080155,0.139785
343.756630613817,0.139547
343.907743031454,0.141112
344.057300674766,0.139558
344.206914179731,0.139614
344.357964915652,0.141051
344.508009248508,0.140044
344.658017519029,0.140008
344.8117053789,0.143688
344.967059869972,0.145354
345.121116741329,0.144057
345.28072062522,0.149604
345.432309797504,0.141589
345.58320390021,0.140894
345.733461808691,0.140258
345.883988232391,0.140526
346.035532811831,0.141545
346.191153914768,0.145621
346.344966958165,0.143813
346.498220141113,0.143253
346.653573388477,0.145353
346.809771366777,0.146198
346.965222847396,0.145451
347.116455715565,0.141233
347.266847583318,0.140392
347.427826385952,0.150979
347.579596446001,0.14177
347.729532494974,0.139936
347.881322412935,0.14179
348.031565725632,0.140243
348.183473057498,0.141907
348.334201856773,0.140729
348.485522522799,0.141321
348.636236046241,0.140714
348.787080921841,0.140845
348.937510982649,0.14043
349.088864168515,0.141353
349.240441233344,0.141577
349.392443066649,0.142002
349.544334000543,0.141891
349.697195876107,0.142862
349.852981952578,0.145786
350.003805511469,0.140824
350.154259147805,0.140454
350.305120504135,0.140861
350.456661733721,0.141541
350.606685208447,0.140023
350.75640219632,0.139717
350.908980923225,0.142579
351.058228673098,0.139248
351.210223298653,0.141995
351.359604869557,0.139382
351.512222266021,0.142617
351.662238085716,0.140016
351.813175775988,0.140938
351.964224488934,0.141049
352.113554963111,0.13933
352.263782774746,0.140228
352.413983737814,0.140201
352.564027493476,0.140044
352.715425131885,0.141398
352.866457611793,0.141032
353.019341273364,0.142884
353.173782575587,0.144441
353.32529267883,0.14151
353.478317197845,0.143025
353.628424014242,0.140107
353.779541940586,0.141118
353.93166265525,0.142121
354.082491256056,0.140829
354.232896783576,0.140406
354.383712764393,0.140816
354.535296569381,0.141584
354.68656126392,0.141265
354.837266374081,0.140705
354.987144487048,0.139878
355.13873492251,0.14159
355.289467408974,0.140732
355.439834680008,0.140367
355.591219116656,0.141384
355.741527410698,0.140308
355.892059565566,0.140532
356.042005034128,0.139945
356.192992864585,0.140988
356.34296541854,0.139973
356.49277369687,0.139808
356.6428827448,0.140109
356.793649063793,0.140766
356.945422252897,0.141773
357.097015284831,0.141593
357.246732712239,0.139717
357.397346357761,0.140614
357.54917633971,0.14183
357.70005750586,0.140881
357.852227983778,0.14217
358.003124659023,0.140897
358.154405327664,0.141281
358.306522203536,0.142117
358.457326162489,0.140804
358.608200527267,0.140874
358.760572676637,0.142372
358.910968961048,0.140396
359.061131963269,0.140163
359.216957834117,0.145826
359.36795053918,0.140993
359.517516870654,0.139566
359.668501662092,0.140985
359.819739970901,0.141238
359.971301256927,0.141561
360.123551308695,0.14225
360.274214621616,0.140663
360.424788745008,0.140574
360.576994215201,0.142205
360.72791661649,0.140922
360.878587091861,0.14067
361.029687504667,0.1411
361.182315076718,0.142628
361.334177755328,0.141863
361.484349266891,0.140172
361.635347032755,0.140998
361.787000661175,0.141654
361.938384615092,0.141384
362.092209552046,0.143825
362.244202377794,0.141993
362.395769984014,0.141568
362.548315468986,0.142545
362.702234992443,0.14392
362.855572396317,0.143337
363.010211629679,0.144639
363.162035956644,0.141824
363.313317236282,0.141281
363.468541103567,0.145224
363.623737067549,0.145196
363.776512253136,0.142775
363.927112097868,0.1406
364.079532261985,0.14242
364.237501898205,0.14797
364.390174002793,0.142672
364.54015946905,0.139985
364.691099005952,0.14094
364.840923642166,0.139825
364.998999668467,0.148076
365.152666089552,0.143666
365.303376006112,0.14071
365.4552118211,0.141836
365.608799451246,0.143588
365.760187965854,0.141389
365.920990970993,0.150803
366.078412871175,0.147422
366.23139514093,0.142982
366.384801585058,0.143406
366.537809450837,0.143008
366.689789126797,0.14198
366.8458003894,0.146011
367.002056481052,0.146256
368.318194236905,1.30614
368.816453911645,0.48826
401.560451713517,32.734
401.846753049885,0.276301
402.048163683984,0.191411
402.24645558025,0.188292
402.443849502706,0.187394
402.63759616815,0.183747
402.830689665186,0.183093
403.02557254072,0.184883
403.216582131094,0.18101
403.407341789942,0.18076
403.59705637264,0.179715
403.789741710268,0.182685
403.979914138133,0.180172
404.171517478076,0.181603
404.362776356115,0.181259
404.553596218926,0.18082
404.743229305255,0.179633
404.933359956041,0.180131
405.123464873721,0.180105
405.313112215855,0.179647
405.504636142401,0.181524
405.694838839658,0.180203
405.88493202352,0.180093
406.075687113672,0.180755
406.265275784265,0.179589
406.456721185261,0.181445
406.648247419868,0.181526
406.839637538119,0.18139
407.028992509062,0.179355
407.219257070338,0.180265
407.409177567936,0.17992
407.599434584543,0.180257
407.789779943857,0.180345
407.980038236974,0.180258
408.171465575061,0.181427
408.361732092858,0.180267
408.55195614234,0.180224
408.741740868778,0.179785
408.932013872958,0.180273
409.121835828751,0.179822
409.311683439334,0.179848
409.505397389891,0.183714
409.695080336127,0.179683
409.885155151649,0.180075
410.075817220864,0.180662
410.266044993859,0.180228
410.455802484621,0.179757
410.646499446097,0.180697
410.836476096581,0.179977
411.026649881653,0.180174
411.217293959409,0.180644
411.407692788967,0.180399
411.597382556095,0.17969
411.787936259708,0.180554
411.97859031407,0.180654
412.168683285554,0.180093
412.358287984775,0.179605
412.548499898319,0.180212
412.739210749252,0.180711
412.92921331527,0.180003
413.118827242333,0.179614
413.310049026748,0.181222
413.500133499369,0.180084
413.692102480586,0.181969
413.882178107816,0.180076
414.075669210183,0.183491
414.265804946251,0.180136
414.455329377113,0.179524
414.649851344558,0.184522
414.840770108746,0.180919
415.031566136412,0.180796
415.223013259868,0.181447
415.413434371754,0.180421
415.608696190788,0.185262
415.801617334608,0.182921
415.991254312125,0.179637
416.182148239669,0.180894
416.373099474052,0.180951
416.562880598912,0.179781
416.75805956267,0.185179
416.947822761321,0.179763
417.1376934349,0.179871
417.327842229288,0.180149
417.518077231731,0.180235
417.709910306588,0.181833
417.900530123975,0.18062
418.093031397398,0.182501
418.284087799555,0.181056
418.475811398178,0.181724
418.668685743218,0.182874
418.860929670539,0.182244
419.053826610486,0.182897
419.244111397963,0.180285
419.434155843446,0.180044
419.629116376498,0.184961
419.825525932399,0.18641
420.018089904401,0.182564
420.209895398314,0.181805
420.400886554396,0.180991
420.599125868462,0.188239
420.793845384531,0.18472
420.989792158301,0.185947
421.18456685219,0.184775
421.383956056953,0.189389
421.577572587172,0.183617
421.771761959587,0.184189
421.96467923411,0.182917
422.17871628713,0.204037
422.374131524878,0.185415
422.575140848144,0.191009
422.773679805828,0.188539
422.977155322859,0.193476
423.170751923513,0.183597
423.36592791979,0.185176
423.570600533622,0.194673
423.775700569239,0.1951
423.99840031741,0.2127
424.223335701386,0.214935
424.461744988564,0.228409
425.929213871352,1.45747
427.406080630472,1.46687
