X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcp/rcvd seq
36.284250418276,9.06225e+06
36.347845577992,9.06225e+06
36.410703814233,9.06225e+06
36.411926768413,9.06225e+06
36.473679058103,9.06225e+06
36.476461996978,9.06225e+06
36.476919966416,9.06225e+06
36.477921951157,9.06225e+06
36.536663309509,9.06225e+06
36.538939278946,9.06225e+06
36.540688217822,9.06225e+06
36.541308202332,9.06225e+06
36.542601806961,9.06225e+06
36.543185791471,9.06225e+06
36.547482022114,9.06225e+06
36.54950928926,9.06225e+06
36.599511867651,9.06225e+06
36.600156859621,9.06225e+06
36.677924132275,9.06235e+06
36.678914131705,9.06235e+06
36.679827131135,9.06235e+06
36.680285130565,9.06235e+06
36.681310129995,9.06235e+06
36.682759129425,9.06235e+06
36.684323128285,9.06235e+06
36.684709127715,9.06235e+06
36.685230127145,9.06235e+06
36.685688126575,9.06235e+06
36.686579126005,9.06235e+06
36.687064125435,9.06235e+06
36.688171124865,9.06235e+06
36.688620124295,9.06235e+06
36.742005412894,9.06235e+06
36.746732709244,9.06235e+06
36.747305723328,9.06235e+06
36.819789747398,9.06245e+06
36.821164761481,9.06245e+06
36.822784790041,9.06245e+06
36.823368818601,9.06245e+06
36.825109847161,9.06245e+06
36.825720875721,9.06245e+06
36.826286904281,9.06245e+06
36.826699932841,9.06245e+06
36.827220961401,9.06245e+06
36.828570989961,9.06245e+06
36.829209018521,9.06245e+06
36.829865047081,9.06245e+06
36.831125075641,9.06245e+06
36.831966612773,9.06245e+06
36.88322505039,9.06245e+06
36.884085363673,9.06245e+06
36.884703392233,9.06245e+06
36.957187430674,9.06255e+06
36.9582174735,9.06255e+06
36.959170516326,9.06255e+06
36.959646559152,9.06255e+06
36.960077601978,9.06255e+06
36.960706644804,9.06255e+06
36.96131768763,9.06255e+06
36.961766730456,9.06255e+06
36.962454666287,9.06255e+06
36.963190709113,9.06255e+06
36.963926751939,9.06255e+06
36.965222794765,9.06255e+06
36.966428837591,9.06255e+06
36.967012880417,9.06255e+06
37.020108754999,9.06255e+06
37.021057097025,9.06255e+06
37.021630153985,9.06255e+06
37.094114213693,9.06265e+06
37.095453270652,9.06265e+06
37.097161327611,9.06265e+06
37.097825384571,9.06265e+06
37.09952444153,9.06265e+06
37.100765505453,9.06265e+06
37.101421576339,9.06265e+06
37.102591647225,9.06265e+06
37.103211718111,9.06265e+06
37.103732788997,9.06265e+06
37.10637714155,9.06265e+06
37.107015212436,9.06265e+06
37.107617283322,9.06265e+06
37.108066354208,9.06265e+06
37.156972552048,9.06265e+06
37.158382908207,9.06265e+06
37.158829979093,9.06265e+06
37.231998059597,9.06275e+06
37.233271144225,9.06275e+06
37.235732228853,9.06275e+06
37.236190313481,9.06275e+06
37.237378398109,9.06275e+06
37.237782482737,9.06275e+06
37.238213567365,9.06275e+06
37.238716555796,9.06275e+06
37.239300640424,9.06275e+06
37.239866725052,9.06275e+06
37.241321768454,9.06275e+06
37.241957839339,9.06275e+06
37.242639910225,9.06275e+06
37.24370898111,9.06275e+06
37.294982418657,9.06275e+06
37.296708802485,9.06275e+06
37.300347893896,9.06275e+06
37.372831994838,9.06285e+06
37.373955093031,9.06285e+06
37.375052191225,9.06285e+06
37.375609289419,9.06285e+06
37.376955387611,9.06285e+06
37.378258485804,9.06285e+06
37.378896583998,9.06285e+06
37.379622682192,9.06285e+06
37.380934780385,9.06285e+06
37.381553878579,9.06285e+06
37.383020976773,9.06285e+06
37.384894074966,9.06285e+06
37.387421173158,9.06285e+06
37.388076271352,9.06285e+06
37.435591374145,9.06285e+06
37.438340967926,9.06285e+06
37.438860079482,9.06285e+06
37.514179936752,9.06295e+06
37.516600186268,9.06295e+06
37.517589311026,9.06295e+06
37.518669435784,9.06295e+06
37.519163560542,9.06295e+06
37.5195496853,9.06295e+06
37.520169810058,9.06295e+06
37.520834934816,9.06295e+06
37.522450059574,9.06295e+06
37.523016184332,9.06295e+06
37.52380830909,9.06295e+06
37.524401433848,9.06295e+06
37.525021558606,9.06295e+06
37.526380683364,9.06295e+06
37.5781224607,9.06295e+06
37.580214884658,9.06295e+06
37.580797009416,9.06295e+06
37.654646517254,9.06305e+06
37.655829792798,9.06305e+06
37.65631593057,9.06305e+06
37.657278068342,9.06305e+06
37.657925206114,9.06305e+06
37.658365343886,9.06305e+06
37.658985481658,9.06305e+06
37.65945261943,9.06305e+06
37.659892757202,9.06305e+06
37.661310266248,9.06305e+06
37.662623391006,9.06305e+06
37.664267522269,9.06305e+06
37.66629166004,9.06305e+06
37.667605797812,9.06305e+06
37.717721073653,9.06305e+06
37.719083648397,9.06305e+06
37.719728799015,9.06305e+06
37.792212952381,9.06315e+06
37.793153102999,9.06315e+06
37.795303318037,9.06315e+06
37.798193468655,9.06315e+06
37.799516619273,9.06315e+06
37.800028769891,9.06315e+06
37.801432933189,9.06315e+06
37.802900096487,9.06315e+06
37.804016259785,9.06315e+06
37.804582423083,9.06315e+06
37.805512529315,9.06315e+06
37.806176679933,9.06315e+06
37.80782183055,9.06315e+06
37.808440981168,9.06315e+06
37.854972383771,9.06315e+06
37.856109833589,9.06315e+06
37.856520996887,9.06315e+06
37.929509169162,9.06325e+06
37.931317332459,9.06325e+06
37.933335495756,9.06325e+06
37.936222659052,9.06325e+06
37.93771682235,9.06325e+06
37.938958998108,9.06325e+06
37.939868173866,9.06325e+06
37.940524349624,9.06325e+06
37.941027525382,9.06325e+06
37.94163870114,9.06325e+06
37.942547876898,9.06325e+06
37.943024052656,9.06325e+06
37.944401228414,9.06325e+06
37.944958404172,9.06325e+06
37.992911574441,9.06325e+06
37.994238081849,9.06325e+06
37.994640257607,9.06325e+06
38.067980448447,9.06335e+06
38.069531824631,9.06335e+06
38.070026012723,9.06335e+06
38.070979200815,9.06335e+06
38.072365388907,9.06335e+06
38.073679576999,9.06335e+06
38.074912765091,9.06335e+06
38.075352953183,9.06335e+06
38.075775141275,9.06335e+06
38.07709814127,9.06335e+06
38.077717329362,9.06335e+06
38.079263517453,9.06335e+06
38.080539705544,9.06335e+06
38.082149893636,9.06335e+06
38.13192299787,9.06335e+06
38.133776680328,9.06335e+06
38.134214880568,9.06335e+06
38.206699089544,9.06345e+06
38.20771630176,9.06345e+06
38.208674513976,9.06345e+06
38.209060726192,9.06345e+06
38.210311150624,9.06345e+06
38.21074236284,9.06345e+06
38.213083575056,9.06345e+06
38.213631787272,9.06345e+06
38.214792999488,9.06345e+06
38.218026211704,9.06345e+06
38.21897142392,9.06345e+06
38.220429636136,9.06345e+06
38.221040848352,9.06345e+06
38.221589060568,9.06345e+06
38.274642304667,9.06345e+06
38.275082516883,9.06345e+06
38.275619729099,9.06345e+06
38.350277696297,9.06355e+06
38.350861920349,9.06355e+06
38.352863886188,9.06355e+06
38.353472578943,9.06355e+06
38.354091791159,9.06355e+06
38.381035557826,9.06355e+06
38.381628781878,9.06355e+06
38.382722523665,9.06355e+06
38.383117747717,9.06355e+06
38.383620971769,9.06355e+06
38.384178195821,9.06355e+06
38.385492419873,9.06355e+06
38.386824643925,9.06355e+06
38.387936385712,9.06355e+06
38.414004195185,9.06355e+06
38.41472346563,9.06355e+06
38.416087701302,9.06355e+06
38.488571939722,9.06365e+06
38.489548175394,9.06365e+06
38.491615920017,9.06365e+06
38.498026155689,9.06365e+06
38.498493391361,9.06365e+06
38.499095627033,9.06365e+06
38.501106868441,9.06365e+06
38.502187115585,9.06365e+06
38.503848261519,9.06365e+06
38.50498949719,9.06365e+06
38.506588241815,9.06365e+06
38.50870398644,9.06365e+06
38.510187222111,9.06365e+06
38.511436457782,9.06365e+06
38.552694691234,9.06365e+06
38.553331226106,9.06365e+06
38.55520747325,9.06365e+06
38.628631780125,9.06375e+06
38.63039103855,9.06375e+06
38.630867296976,9.06375e+06
38.631910521556,9.06375e+06
38.634780768697,9.06375e+06
38.635977015841,9.06375e+06
38.636399274267,9.06375e+06
38.636902532693,9.06375e+06
38.637297791119,9.06375e+06
38.637859004417,9.06375e+06
38.63950525156,9.06375e+06
38.640459509986,9.06375e+06
38.641070768412,9.06375e+06
38.641559992991,9.06375e+06
38.692183312982,9.06375e+06
38.695384353614,9.06375e+06
38.69584061204,9.06375e+06
38.768775884362,9.06385e+06
38.772113693084,9.06385e+06
38.772688962658,9.06385e+06
38.774739501806,9.06385e+06
38.77526077138,9.06385e+06
38.778328815884,9.06385e+06
38.779029085458,9.06385e+06
38.78205135503,9.06385e+06
38.782526624604,9.06385e+06
38.783857894178,9.06385e+06
38.784803163752,9.06385e+06
38.785428433325,9.06385e+06
38.786137702899,9.06385e+06
38.788693972473,9.06385e+06
38.835041972986,9.06385e+06
38.8363742535,9.06385e+06
38.836965534014,9.06385e+06
38.909449822685,9.06395e+06
38.911176103197,9.06395e+06
38.911768383711,9.06395e+06
38.912692664471,9.06395e+06
38.914338247135,9.06395e+06
38.914787538467,9.06395e+06
38.915398829799,9.06395e+06
38.915830121131,9.06395e+06
38.916333412463,9.06395e+06
38.917174347307,9.06395e+06
38.918851627821,9.06395e+06
38.919480919153,9.06395e+06
38.923027203472,9.06395e+06
38.924759494804,9.06395e+06
38.972488388449,9.06395e+06
38.976134820767,9.06395e+06
38.976645112099,9.06395e+06
39.049129411478,9.06405e+06
39.05102100474,9.06405e+06
39.05207330667,9.06405e+06
39.063570290768,9.06405e+06
39.064479592698,9.06405e+06
39.065108894628,9.06405e+06
39.065958196556,9.06405e+06
39.066649498486,9.06405e+06
39.067367800416,9.06405e+06
39.067853102346,9.06405e+06
39.069111404276,9.06405e+06
39.069721706206,9.06405e+06
39.071152008136,9.06405e+06
39.071770310065,9.06405e+06
39.112885284364,9.06405e+06
39.115156187424,9.06405e+06
39.115639499738,9.06405e+06
39.1881238148,9.06415e+06
39.189154127114,9.06415e+06
39.19297475174,9.06415e+06
39.193622064054,9.06415e+06
39.195789376367,9.06415e+06
39.196364688681,9.06415e+06
39.197634000995,9.06415e+06
39.199221313307,9.06415e+06
39.199813625621,9.06415e+06
39.200495943076,9.06415e+06
39.20109725539,9.06415e+06
39.215537577986,9.06415e+06
39.216860900582,9.06415e+06
39.217364223178,9.06415e+06
39.251856406687,9.06415e+06
39.254179729283,9.06415e+06
39.254771051879,9.06415e+06
39.327255382272,9.06425e+06
39.327713714966,9.06425e+06
39.329403380354,9.06425e+06
39.332039350058,9.06425e+06
39.335567672653,9.06425e+06
39.336071005347,9.06425e+06
39.336529338041,9.06425e+06
39.336915670735,9.06425e+06
39.337419003429,9.06425e+06
39.337949336123,9.06425e+06
39.338497668817,9.06425e+06
39.339632001511,9.06425e+06
39.340973334205,9.06425e+06
39.341629666899,9.06425e+06
39.390680322092,9.06425e+06
39.391172953986,9.06425e+06
39.39340028668,9.06425e+06
39.466198632004,9.06435e+06
39.468496063256,9.06435e+06
39.469071405832,9.06435e+06
39.471195090984,9.06435e+06
39.47304043356,9.06435e+06
39.474310344881,9.06435e+06
39.477117687456,9.06435e+06
39.477513030032,9.06435e+06
39.478124372608,9.06435e+06
39.478636715184,9.06435e+06
39.47928405776,9.06435e+06
39.482616400332,9.06435e+06
39.483306742907,9.06435e+06
39.487388347263,9.06435e+06
39.529587596458,9.06435e+06
39.532409090089,9.06435e+06
39.533993189937,9.06435e+06
39.617253343186,9.06445e+06
39.618856112332,9.06445e+06
39.61937747426,9.06445e+06
39.620488836188,9.06445e+06
39.62198658695,9.06445e+06
39.623389948878,9.06445e+06
39.624001310806,9.06445e+06
39.625446643896,9.06445e+06
39.627066996211,9.06445e+06
39.628327358139,9.06445e+06
39.628767720067,9.06445e+06
39.629905053157,9.06445e+06
39.630444415085,9.06445e+06
39.633302204475,9.06445e+06
39.68320911062,9.06445e+06
39.685750628667,9.06445e+06
39.686242990595,9.06445e+06
39.7620151102,9.06455e+06
39.76262648161,9.06455e+06
39.76744196725,9.06455e+06
39.76794533866,9.06455e+06
39.785148273937,9.06455e+06
39.794318544876,9.06455e+06
39.795268315444,9.06455e+06
39.796609686854,9.06455e+06
39.799582058264,9.06455e+06
39.808900937056,9.06455e+06
39.810669317734,9.06455e+06
39.811628089633,9.06455e+06
39.812095470311,9.06455e+06
39.812544850989,9.06455e+06
39.827450874906,9.06455e+06
39.830031545516,9.06455e+06
39.830541926194,9.06455e+06
39.912453229868,9.06465e+06
39.917730983218,9.06465e+06
39.918612363895,9.06465e+06
39.919653744573,9.06465e+06
39.920256134331,9.06465e+06
39.92684066631,9.06465e+06
39.930424944382,9.06465e+06
39.93100033414,9.06465e+06
39.931647723898,9.06465e+06
39.932242683962,9.06465e+06
39.933654064639,9.06465e+06
39.934291445317,9.06465e+06
39.935027825995,9.06465e+06
39.937041386992,9.06465e+06
39.980499647408,9.06465e+06
39.984922487479,9.06465e+06
39.986331877237,9.06465e+06
40.064610751111,9.06475e+06
40.065024149827,9.06475e+06
40.069175120263,9.06475e+06
40.070489518979,9.06475e+06
40.071100917695,9.06475e+06
40.071586316411,9.06475e+06
40.072089715127,9.06475e+06
40.072611113843,9.06475e+06
40.074217512559,9.06475e+06
40.074657911275,9.06475e+06
40.075224309991,9.06475e+06
40.075718708707,9.06475e+06
40.076294107423,9.06475e+06
40.077635506139,9.06475e+06
40.141653092414,9.06475e+06
40.142156499916,9.06475e+06
40.145210907418,9.06475e+06
40.225885321983,9.06485e+06
40.227890729483,9.06485e+06
40.230466145625,9.06485e+06
40.231014561767,9.06485e+06
40.232355977909,9.06485e+06
40.232904394051,9.06485e+06
40.234254810193,9.06485e+06
40.236083226335,9.06485e+06
40.237307642477,9.06485e+06
40.238595058619,9.06485e+06
40.245933474761,9.06485e+06
40.246526890903,9.06485e+06
40.247958307045,9.06485e+06
40.248569723187,9.06485e+06
40.291173417205,9.06485e+06
40.291631833347,9.06485e+06
40.292304249489,9.06485e+06
40.365715676872,9.06495e+06
40.367037101507,9.06495e+06
40.369828526143,9.06495e+06
40.373717423407,9.06495e+06
40.377468978305,9.06495e+06
40.380056755754,9.06495e+06
40.38050618039,9.06495e+06
40.389120382473,9.06495e+06
40.394121807106,9.06495e+06
40.394759231742,9.06495e+06
40.397412081013,9.06495e+06
40.397986505649,9.06495e+06
40.398801930285,9.06495e+06
40.400297359038,9.06495e+06
40.434874515149,9.06495e+06
40.436468948019,9.06495e+06
40.438696380889,9.06495e+06
40.511180820571,9.06505e+06
40.514618039948,9.06505e+06
40.517443340709,9.06505e+06
40.518027781707,9.06505e+06
40.519124206448,9.06505e+06
40.520176647446,9.06505e+06
40.521750072187,9.06505e+06
40.522208513185,9.06505e+06
40.523509937925,9.06505e+06
40.524129370795,9.06505e+06
40.524677811793,9.06505e+06
40.525280252791,9.06505e+06
40.526861669405,9.06505e+06
40.527482110403,9.06505e+06
40.576764481251,9.06505e+06
40.581856221078,9.06505e+06
40.582411662076,9.06505e+06
40.654896109778,9.06515e+06
40.65639331668,9.06515e+06
40.661745695378,9.06515e+06
40.66305747546,9.06515e+06
40.66431792437,9.06515e+06
40.66472237328,9.06515e+06
40.66518982219,9.06515e+06
40.6668652711,9.06515e+06
40.668947235994,9.06515e+06
40.669513684904,9.06515e+06
40.670454464986,9.06515e+06
40.67276200306,9.06515e+06
