X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcpApp[0]/endToEndDelay:vector
36.600156859621,0.315906
36.747305723328,0.137149
36.884703392233,0.127398
37.021630153985,0.126927
37.158829979093,0.1272
37.300347893896,0.131518
37.438860079482,0.128512
37.580797009416,0.131937
37.719728799015,0.128932
37.856520996887,0.126792
37.994640257607,0.128119
38.134214880568,0.129575
38.275619729099,0.131405
38.416087701302,0.130468
38.55520747325,0.12912
38.69584061204,0.130633
38.836965534014,0.131125
38.976645112099,0.12968
39.115639499738,0.128994
39.254771051879,0.129132
39.39340028668,0.128629
39.533993189937,0.130593
39.686242990595,0.14225
39.830541926194,0.134299
39.986331877237,0.14579
40.145210907418,0.148879
40.292304249489,0.137093
40.438696380889,0.136392
40.582411662076,0.133715
40.726291893021,0.13388
40.928294469337,0.192003
41.13755525071,0.199261
41.429457463549,0.281902
41.650461033886,0.211004
41.808853853288,0.148393
41.967055190849,0.148201
42.122490000133,0.145435
42.295307645476,0.162818
42.443833332178,0.138526
42.612590546309,0.158757
42.867407701878,0.244817
43.096689491396,0.219282
43.257531314755,0.150842
43.43544390572,0.167913
43.61457878108,0.169135
43.787575332835,0.162997
43.936866481888,0.139291
44.14816391511,0.201297
44.361993598208,0.20383
44.572721911244,0.200728
44.79971208138,0.21699
46.094288312907,1.28458
46.421226674132,0.316938
47.682213807812,1.25099
48.040830369058,0.348617
49.260589260722,1.20976
49.69063934138,0.42005
49.934297953965,0.233659
51.175159561195,1.23086
51.461927700615,0.276768
51.645454028677,0.173526
51.814819690961,0.159366
52.016315960063,0.191496
52.195701087152,0.169385
52.413048658327,0.207348
52.610150318731,0.187102
52.779403025824,0.159253
52.995416488516,0.206013
53.306161077012,0.300745
53.741042852518,0.424882
55.273479521203,1.52244
55.686240846948,0.402761
56.023688010744,0.327447
56.260733823001,0.227046
56.537187938163,0.266454
56.768388426055,0.2212
56.997820040422,0.219432
58.400947666425,1.39313
58.678459490672,0.267512
58.882639699588,0.19418
59.131730953056,0.239091
60.422024432867,1.28029
61.827086185734,1.39506
63.299289926464,1.4622
64.807736074253,1.49845
65.329909238054,0.512173
65.652743038129,0.312834
65.875620289871,0.212877
66.126315518421,0.240695
66.421368281081,0.285053
66.635386910476,0.204019
66.843381738843,0.197995
67.003948005147,0.150566
67.18039053778,0.166443
67.438358687764,0.247968
67.691238608268,0.24288
67.927965432708,0.226727
69.164271092389,1.22631
69.637632995329,0.463362
70.006217900165,0.358585
70.323352881492,0.307135
70.616530668868,0.283178
71.866830541783,1.2403
72.177150750732,0.30032
72.451431603971,0.264281
72.649299937629,0.187868
72.952008795208,0.292709
73.258340427699,0.296332
73.500288788963,0.231948
73.678264825287,0.167976
73.844274951758,0.15601
74.045542192582,0.191267
74.305755034868,0.250213
74.531325141386,0.21557
75.81820318759,1.27688
77.212279610492,1.38408
77.552348454983,0.330069
77.778188784798,0.21584
77.974577482447,0.186389
78.168545343746,0.183968
78.346975386634,0.16843
78.509026828274,0.152051
78.660322654462,0.141296
79.842462816268,1.17214
80.128771047213,0.276308
80.323096843451,0.184326
80.515058347324,0.181962
80.760200695628,0.235142
80.987203878068,0.217003
81.189811162822,0.192607
81.44600789712,0.246197
82.781787251406,1.32578
83.163221023859,0.371434
83.392525194706,0.219304
83.689085611456,0.28656
83.95078823295,0.251703
85.24487208222,1.28408
85.62610707576,0.371235
85.939382014192,0.303275
86.241650682865,0.292269
86.495632151235,0.243981
86.79635717286,0.290725
87.050601477673,0.244244
87.272665412492,0.212064
87.582238630161,0.299573
87.943613211359,0.351375
88.274712574628,0.321099
88.54980504754,0.265092
88.796405322148,0.2366
88.999684928548,0.19328
89.203706372101,0.194021
89.480437088577,0.266731
89.856627643618,0.366191
93.255493615614,3.38887
93.67544091137,0.409947
94.069037015886,0.383596
94.315408531814,0.236372
94.577210324611,0.251802
94.802986327522,0.215776
95.058223586591,0.245237
95.280425480445,0.212202
95.469347929986,0.178922
95.640247370581,0.160899
95.795655488844,0.145408
95.967878302463,0.162223
98.219556254225,2.24168
98.527806835955,0.298251
98.760151677628,0.222345
99.019256193004,0.249105
99.37832250513,0.349066
100.657997777705,1.26968
102.136333232119,1.46834
103.484227856907,1.33789
167.177258532412,63.683
167.515497560899,0.328239
167.755677084776,0.23018
167.986923413847,0.221246
168.222681166068,0.225758
168.453156636412,0.220475
168.680117265702,0.216961
168.903613404147,0.213496
169.128035886271,0.214422
169.349959755519,0.211924
169.576814609034,0.216855
169.800695985896,0.213881
170.024299914792,0.213604
170.248227660305,0.213928
170.475985689211,0.217758
170.703761445662,0.217776
170.929147954336,0.215387
171.152470689299,0.213323
171.376546285276,0.214076
171.611128665761,0.224582
171.840754171195,0.219626
172.069532784672,0.218779
172.294995314702,0.215463
172.516964572419,0.211969
172.746009066949,0.219044
172.970025543131,0.214016
173.194916610085,0.214891
173.418577180284,0.213661
173.645314392341,0.216737
173.870140552156,0.214826
174.100252184948,0.220112
174.323922156126,0.21367
174.547807330736,0.213885
174.773372389719,0.215565
174.998918846438,0.215546
175.222865785311,0.213947
175.44817161333,0.215306
175.670815525218,0.212644
175.896102944836,0.215287
176.118384853942,0.212282
176.340633822941,0.212249
176.563322687456,0.212689
176.787886957937,0.214564
177.011494725489,0.213608
177.233563659892,0.212069
177.459245505716,0.215682
177.684614354692,0.215369
177.914415399602,0.219801
178.137765210954,0.21335
178.359500072728,0.211735
178.583815062819,0.214315
178.805513851263,0.211699
179.029073628072,0.21356
179.255910632764,0.216837
179.480834371187,0.214924
179.703944103272,0.21311
179.928437797736,0.214494
180.150800487096,0.212363
180.376591043988,0.215791
180.599984715195,0.213394
180.82477026174,0.214786
181.049085201806,0.214315
181.271706749288,0.212622
181.495010356335,0.213304
181.719418560091,0.214408
181.942165046874,0.212746
182.163908499714,0.211743
182.387138648209,0.21323
182.609570833204,0.212432
182.831933039204,0.212362
183.065048644839,0.223116
183.288227225921,0.213179
183.510734080261,0.212507
183.733664211756,0.21293
183.956236129866,0.212572
184.17976495075,0.213529
184.401408929057,0.211644
184.623250844754,0.211842
184.845071434179,0.211821
185.069473279217,0.214402
185.292959882192,0.213487
185.5158136637,0.212854
185.737682303338,0.211869
185.959947981124,0.212266
186.184461567824,0.214514
186.406087033399,0.211625
186.627730435328,0.211643
186.851080662134,0.21335
187.075354810993,0.214274
187.297599707587,0.212245
187.519440863936,0.211841
187.741029964962,0.211589
187.962621674851,0.211592
188.185921671589,0.2133
188.40804059415,0.212119
188.63128947948,0.213249
188.854074286535,0.212785
189.07571702108,0.211643
189.297664649821,0.211948
189.519941245893,0.212277
189.743816114408,0.213875
189.967940066321,0.214124
190.190359446911,0.212419
190.41375799672,0.213399
190.635499307196,0.211741
190.857960517718,0.212461
191.080720089679,0.21276
191.302336618847,0.211617
191.526638703845,0.214302
191.748499168941,0.21186
191.970804481373,0.212305
192.193206035721,0.212402
192.415897483232,0.212691
192.638136879515,0.212239
192.860691215024,0.212554
193.082188991187,0.211498
193.304190721679,0.212002
193.528476306637,0.214286
193.750421167188,0.211945
193.97285819012,0.212437
194.194472762411,0.211615
194.417233655447,0.212761
194.638902143469,0.211668
194.860918769222,0.212017
195.083445518039,0.212527
195.3062490633,0.212804
195.52777341422,0.211524
195.749726873849,0.211953
195.971935394425,0.212209
196.193621664808,0.211686
196.41531689728,0.211695
196.637716309872,0.212399
196.859665693257,0.211949
197.081207855788,0.211542
197.303494083472,0.212286
197.52800352543,0.214509
197.749698616626,0.211695
197.971461765332,0.211763
198.193225889995,0.211764
198.414989040796,0.211763
198.636639056247,0.21165
198.858521544207,0.211882
199.082358740593,0.213837
199.303909712459,0.211551
199.526015712512,0.212106
199.747872657484,0.211857
199.970176630776,0.212304
200.192159555711,0.211983
200.415054533079,0.212895
200.636675563428,0.211621
200.85821745979,0.211542
201.081090868936,0.212873
201.305080828391,0.21399
201.528150823798,0.21307
201.751231760956,0.213081
201.97421064778,0.212979
202.197001571966,0.212791
202.418741428267,0.21174
202.640184281465,0.211443
202.862827131923,0.212643
203.085569013481,0.212742
203.307461858526,0.211893
203.530042701681,0.212581
203.751980543293,0.211938
203.973666383576,0.211686
204.19638362264,0.212717
204.418132460299,0.211749
204.640106297155,0.211974
204.862239147065,0.212133
205.084389996202,0.212151
205.306031844511,0.211642
205.528767607572,0.212736
205.751210407727,0.212443
205.973067241425,0.211857
206.195137087907,0.21207
206.417542668564,0.212406
206.639652893797,0.21211
206.861843993891,0.212191
207.083575369389,0.211731
207.305170583912,0.211595
207.526703416252,0.211533
207.748452248511,0.211749
207.970616093442,0.212164
208.193500309375,0.212884
208.416908179536,0.213408
208.63941702424,0.212509
208.862392052347,0.212975
209.090944509353,0.218552
209.313014353929,0.21207
209.539041632979,0.216027
209.765100624535,0.216059
