X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
32.619289469419,0.314918
32.762034037705,0.132745
32.899774725054,0.127741
33.036744239063,0.12697
33.173341837788,0.126598
33.319141660207,0.1358
33.463751725177,0.13461
33.629360811627,0.155609
33.832675402335,0.193315
33.990252994823,0.147578
34.140469263151,0.140216
34.288895249135,0.138426
34.432004544277,0.133109
34.633816820524,0.191812
34.843768446241,0.199952
34.996483526798,0.142715
35.14457322582,0.13809
35.305774469736,0.151201
35.461672421987,0.145898
35.717680494588,0.246008
35.924441118089,0.196761
36.081970055589,0.147529
36.251521835188,0.159552
36.406009627662,0.144488
36.54856938509,0.13256
36.714591076571,0.156022
37.978678483944,1.25409
38.272387528218,0.283709
39.595101718405,1.31271
39.878096541986,0.272995
40.18791162297,0.299815
40.433384329085,0.235473
40.64530608151,0.201922
40.836239646146,0.180934
41.0123475595,0.166108
41.204780078357,0.182433
41.42608496885,0.211305
41.65381787184,0.217733
41.855453565746,0.191636
42.191447618229,0.325994
43.663805825485,1.46236
44.064437305226,0.390631
44.445039761489,0.370602
44.676970369306,0.221931
44.887886852221,0.200916
45.093841278325,0.195954
45.298773733835,0.194932
45.5385752227,0.229801
45.871956193188,0.323381
46.335792681696,0.453836
46.630092845895,0.2843
46.856655555592,0.216563
48.176516684095,1.30986
49.597838390348,1.41132
50.063605916818,0.455768
50.350903545139,0.277298
50.564636000059,0.203732
50.867298352683,0.292662
52.311037199939,1.43374
52.573755651665,0.252718
52.766133672186,0.182378
52.966330244224,0.190197
53.183244800188,0.206915
53.386775612923,0.193531
53.623266589777,0.226491
53.814482746835,0.181216
55.080976874415,1.25649
56.626642029904,1.53567
58.1483492905,1.51171
59.55468909306,1.39634
59.912261489755,0.347572
60.140645734328,0.218384
61.43001190858,1.27937
61.787966160582,0.347954
62.059265585036,0.261299
62.434483467123,0.365218
63.772317261398,1.32783
64.081777078909,0.29946
64.409259965332,0.317483
64.758733052184,0.339473
65.261265388001,0.492532
65.597298579363,0.326033
65.854723596013,0.247425
66.19158202372,0.326858
66.447533454441,0.245951
66.653339122628,0.195806
66.864180444252,0.200841
68.25628499385,1.3821
70.733345588492,2.46706
72.007271816753,1.26393
72.45971506251,0.442443
72.850288550459,0.380573
73.206129821376,0.345841
73.482667627378,0.266538
74.897424579128,1.40476
75.34886960759,0.441445
75.762726555462,0.403857
77.168079558876,1.39535
78.641652445295,1.46357
79.003108911322,0.351456
80.308306935941,1.2952
80.649531829087,0.331225
80.969080830178,0.309549
82.297776045635,1.3187
82.66885623715,0.36108
83.935057316805,1.2562
84.37980664807,0.434749
84.649771608404,0.259965
84.928622760331,0.268851
85.216230913664,0.277608
85.704340461278,0.47811
86.228423106926,0.514083
86.623974430932,0.385551
86.93540041135,0.301426
87.244259901968,0.298859
88.582010630941,1.32775
90.094186987116,1.50218
90.396110274354,0.291923
90.761963010552,0.355853
91.116888157887,0.344925
91.547568792945,0.420681
91.957085745769,0.399517
92.217460759834,0.250375
92.608615070246,0.381154
92.968774267725,0.350159
93.293587859469,0.314814
93.601283486206,0.297696
95.111184307366,1.4999
95.41911884812,0.297935
95.675912071746,0.246793
96.929465043366,1.24355
97.269118965239,0.329654
97.494289720303,0.215171
97.680358340464,0.176069
97.9699244467,0.279566
99.294663905403,1.31474
99.647356888193,0.342693
100.049549759489,0.392193
100.292118793835,0.232569
100.546713820035,0.244595
102.008557530183,1.45184
164.636686771429,62.6181
164.97113986491,0.324453
165.20462273696,0.223483
165.435112307989,0.22049
165.66593063275,0.220818
165.891526715677,0.215596
166.123690713087,0.222164
166.351528008328,0.217837
166.575000329224,0.213472
166.79654319956,0.211543
167.017887995841,0.211345
167.242517769901,0.21463
167.46501167576,0.212494
167.686714323465,0.211703
167.915719834886,0.219006
168.138258401638,0.212539
168.36050758902,0.212249
168.587918388439,0.217411
168.814552025407,0.216634
169.044673785015,0.220122
169.266468181798,0.211794
169.48974429005,0.213276
169.712762885026,0.213019
169.940010182013,0.217247
170.163060470484,0.21305
170.387338297587,0.214278
170.610605484216,0.213267
170.833216143926,0.212611
171.056906834639,0.213691
171.281970151262,0.215063
171.50647581639,0.214506
171.733423300094,0.216947
171.95873828816,0.215315
172.181692224901,0.212954
172.404835981235,0.213144
172.62932303528,0.214487
172.856857768557,0.217535
173.079427782947,0.21257
173.302738209081,0.21331
173.531285636377,0.218547
173.753479832026,0.212194
173.979040987079,0.215561
174.201009125293,0.211968
174.423839595099,0.21283
174.645957315848,0.212118
174.868707301833,0.21275
175.091157301523,0.21245
175.313214285761,0.212057
175.537869821624,0.214656
175.762000453057,0.214131
175.985418531378,0.213418
176.210211209219,0.214793
176.431465334657,0.211254
176.658395696179,0.21693
176.880412658198,0.212017
177.102660764722,0.212248
177.326107954759,0.213447
177.547812038281,0.211704
177.779586978441,0.221775
178.001543031182,0.211956
178.223605908745,0.212063
178.445379741285,0.211774
178.668692873528,0.213313
178.890844652698,0.212152
179.113687389287,0.212843
179.339423294566,0.215736
179.561549174611,0.212126
179.783411896324,0.211863
180.005640701548,0.212229
180.227119459925,0.211479
180.448989180332,0.21187
180.670574691319,0.211586
180.894562459421,0.213988
181.117321155608,0.212759
181.339788473778,0.212467
181.561651641005,0.211863
181.783495570676,0.211844
182.005924006831,0.212428
182.228401305221,0.212477
182.451197752197,0.212796
182.673555555504,0.212358
182.895078685562,0.211523
183.116740729661,0.211662
183.340737621398,0.213997
183.563137652801,0.2124
183.784489523049,0.211352
184.006489316354,0.212
184.229416499907,0.212927
184.452455135034,0.213039
184.673932739787,0.211478
184.895320284954,0.211388
185.117318535666,0.211998
185.340274292787,0.212956
185.562727435277,0.212453
185.785555876374,0.212828
186.007286743056,0.211731
186.229351869026,0.212065
186.451243286123,0.211891
186.673750235771,0.212507
186.895173182715,0.211423
187.116971323918,0.211798
187.341899915709,0.214929
187.565241306482,0.213341
187.787693463735,0.212452
188.009993057775,0.2123
188.23139758845,0.211405
188.453525433483,0.212128
188.675743189511,0.212218
188.897254210201,0.211511
189.121595029325,0.214341
189.343284372042,0.211689
189.564777334678,0.211493
189.786304552594,0.211527
190.007564603173,0.21126
190.228878605511,0.211314
190.451023681098,0.212145
190.673481709253,0.212458
190.895462628413,0.211981
191.11692044705,0.211458
191.338387229184,0.211467
191.559943976351,0.211557
191.782109687055,0.212166
192.004090355888,0.211981
192.225511991919,0.211422
192.44698759951,0.211476
192.668955143377,0.211968
192.89175356697,0.212798
193.113353088134,0.2116
193.336257962968,0.212905
193.557742430926,0.211484
193.780363095978,0.212621
194.002045518229,0.211682
194.225197750505,0.213152
194.446797138675,0.211599
194.66829050301,0.211493
194.890542662699,0.212252
195.113092560982,0.21255
195.336290671184,0.213198
195.557900976004,0.21161
195.780771833916,0.212871
196.002979116913,0.212207
196.224535388874,0.211556
196.447179844813,0.212644
196.669231985564,0.212052
196.891203118673,0.211971
197.114648998599,0.213446
197.33667323816,0.212024
197.558260960855,0.211588
197.780238886507,0.211978
198.002640679891,0.212402
198.225681235433,0.213041
198.447234706045,0.211553
198.668588801264,0.211354
198.890043991031,0.211455
199.113132954159,0.213089
199.334962340333,0.211829
199.556605428954,0.211643
199.778563516693,0.211958
200.000932475038,0.212369
200.222881561137,0.211949
200.444614646747,0.211733
200.666428731949,0.211814
200.888894816838,0.212466
201.110618901288,0.211724
201.332578211604,0.211959
201.554031295646,0.211453
201.776178238606,0.212147
201.997600322334,0.211422
202.219270405906,0.21167
202.440676491542,0.211406
202.662079704254,0.211403
202.883915787613,0.211836
203.106181081759,0.212265
203.327539294336,0.211358
203.55025892151,0.21272
203.771896430003,0.211638
203.99355164251,0.211655
204.216046662592,0.212495
204.441159234435,0.215113
204.664001245823,0.212842
204.885578297953,0.211577
205.107410381039,0.211832
205.329557464118,0.212147
205.55085754719,0.2113
205.772526630259,0.211669
205.994073842693,0.211547
206.215941925752,0.211868
206.438246528003,0.212305
206.661083038867,0.212837
206.883137741645,0.212055
207.105008372119,0.211871
207.327196669618,0.212188
207.548707882039,0.211511
207.770665965088,0.211958
207.992105177509,0.211439
208.213945218719,0.21184
208.437754478699,0.213809
208.6607514493,0.212997
208.882385532349,0.211634
209.10454040141,0.212155
209.330004830288,0.215464
209.554704696697,0.2147
209.779472593051,0.214768
210.009355633569,0.219883
210.232422347541,0.213067
210.455929951994,0.213508
210.677843624174,0.211914
210.900243765731,0.2124
211.12536483021,0.215121
211.347776991143,0.212412
211.56991730255,0.21214
211.794231374509,0.214314
212.019489429082,0.215258
212.241991209354,0.212502
212.463907388019,0.211916
212.685266970788,0.21136
212.909454891186,0.214188
213.131250883496,0.211796
213.357897484233,0.216647
213.580028086952,0.212131
213.803974497382,0.213946
214.026985872075,0.213011
214.250846377995,0.213861
214.472862712113,0.212016
214.69659395942,0.213731
214.918665217809,0.212071
215.140478125506,0.211813
215.363266074725,0.212788
215.585671711773,0.212406
215.808141037652,0.212469
216.029723843545,0.211583
216.251054614798,0.211331
216.473188180724,0.212134
216.696868105265,0.21368
216.918427551867,0.211559
217.140483654602,0.212056
217.3622672233,0.211784
217.58411673983,0.21185
217.806778319668,0.212662
218.028374348174,0.211596
218.252076349733,0.213702
218.473829668213,0.211753
218.698479372628,0.21465
218.920695764968,0.212216
219.14260192493,0.211906
219.364431563086,0.21183
219.587962730295,0.213531
219.80986530759,0.211903
220.032186403742,0.212321
220.254197958339,0.212012
220.476124526958,0.211927
220.699462962869,0.213338
220.921784888107,0.212322
221.142898726201,0.211114
221.366197656681,0.213299
221.587331692092,0.211134
221.809728088154,0.212396
222.032397056019,0.212669
222.255301527281,0.212904
222.476838352362,0.211537
222.698348197032,0.21151
222.92080732521,0.212459
223.143990892631,0.213184
223.36584838841,0.211857
223.588806764696,0.212958
223.810830777376,0.212024
224.032269330111,0.211439
224.253599496369,0.21133
224.474974673206,0.211375
224.696995359057,0.212021
224.919868597453,0.212873
225.141729910553,0.211861
225.363582476859,0.211853
225.589150735417,0.215568
225.810823295294,0.211673
226.032811633614,0.211988
226.254697056512,0.211885
226.476668521588,0.211971
226.69848323229,0.211815
226.92036615021,0.211883
227.143317190935,0.212951
227.365501871715,0.212185
227.589014828327,0.213513
227.81177027033,0.212755
228.034386554243,0.212616
228.256760595971,0.212374
228.478265058039,0.211504
228.700083945979,0.211819
228.921343565089,0.21126
229.145823452327,0.21448
229.369720229588,0.213897
229.591679076153,0.211959
229.814024031614,0.212345
230.035383011901,0.211359
230.256905124689,0.211522
230.478935204786,0.21203
230.702092571935,0.213157
230.923442807431,0.21135
231.144784100892,0.211341
231.367282598978,0.212498
231.589530021463,0.212247
231.813057980609,0.213528
232.035442734738,0.212385
232.257552952487,0.21211
232.48741334553,0.21986
232.708845104143,0.211432
232.930896918597,0.212052
233.153376372589,0.212479
233.375578608299,0.212202
233.597055554402,0.211477
233.819168988112,0.212113
234.040674498632,0.211506
234.262664198336,0.21199
234.485234933749,0.212571
234.709963751169,0.214729
234.932374721486,0.212411
235.154326604428,0.211952
235.376919587665,0.212593
235.599159690943,0.21224
235.82049756832,0.211338
236.042593884134,0.212096
236.264483818554,0.21189
236.486060759613,0.211577
236.708434314377,0.212374
236.931318032272,0.212884
237.153664332464,0.212346
237.378917468216,0.215253
237.600242823071,0.211325
237.823464975333,0.213222
238.045015515608,0.211551
238.268958236274,0.213943
238.490989910185,0.212032
238.714098422403,0.213109
238.939582901555,0.215484
239.162420035852,0.212837
239.384391797764,0.211972
239.60813409818,0.213742
239.83093706157,0.212803
240.054096801177,0.21316
240.276293153336,0.212196
240.498137358862,0.211844
240.719301768073,0.211164
240.941212234247,0.21191
241.163809765589,0.212598
241.39292810415,0.219118
241.614182806159,0.211255
241.837293374532,0.213111
242.062977984048,0.215685
242.29154003012,0.218562
242.513688080597,0.212148
242.739830462166,0.216142
242.963399016877,0.213569
243.186323390117,0.212924
243.411287814173,0.214964
243.636405013161,0.215117
243.859658746413,0.213254
244.081919132063,0.21226
244.312493589652,0.220574
244.543509582665,0.221016
244.768428000787,0.214918
244.99242357207,0.213996
245.218849312983,0.216426
245.443960930939,0.215112
245.674310451409,0.22035
245.902464049196,0.218154
246.148024050666,0.23556
246.378533455148,0.220509
246.61113985231,0.222606
246.842051507335,0.220912
247.068232158773,0.216181
247.295843968395,0.217612
247.52373856956,0.217895
247.749072117342,0.215334
247.972205173717,0.213133
248.203379127877,0.221174
248.42926020679,0.215881
248.656707510583,0.217447
248.896518607759,0.229811
249.125222664446,0.218704
249.361042814888,0.22582
249.590917791595,0.219875
249.817302241197,0.216384
250.044464033398,0.217162
250.274043883508,0.21958
250.621620721108,0.337577
251.073680703326,0.44206
251.473546906028,0.389866
251.814267361188,0.33072
252.107837013749,0.28357
252.365475795789,0.247639
252.619680917247,0.244205
256.980528816839,4.35085
320.736991022474,63.7465
321.067666886624,0.320676
321.298406655509,0.22074
