X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcp/rcvd seq
42.1078281461,1.05182e+07
42.172844502606,1.05182e+07
42.23584160828,1.05182e+07
42.237265008992,1.05182e+07
42.322030083737,1.05182e+07
42.323095798271,1.05182e+07
42.324161512805,1.05182e+07
42.325728941873,1.05182e+07
42.385068115015,1.05182e+07
42.386155829549,1.05182e+07
42.387208544083,1.05182e+07
42.389045258617,1.05182e+07
42.389826068863,1.05182e+07
42.392239541882,1.05182e+07
42.393233131587,1.05182e+07
42.395777218525,1.05182e+07
42.448189666628,1.05182e+07
42.448852395494,1.05182e+07
42.52144885018,1.05183e+07
42.523358322404,1.05183e+07
42.523861065762,1.05183e+07
42.52477780912,1.05183e+07
42.525280552478,1.05183e+07
42.525720295836,1.05183e+07
42.526106039194,1.05183e+07
42.526653782552,1.05183e+07
42.52730952591,1.05183e+07
42.529068269268,1.05183e+07
42.530544012626,1.05183e+07
42.531145755984,1.05183e+07
42.531576499342,1.05183e+07
42.5333142427,1.05183e+07
42.585952639148,1.05183e+07
42.586732249052,1.05183e+07
42.58720599241,1.05183e+07
42.660116461657,1.05184e+07
42.663406987413,1.05184e+07
42.666179745401,1.05184e+07
42.666646503389,1.05184e+07
42.667068261377,1.05184e+07
42.667634019365,1.05184e+07
42.668082777353,1.05184e+07
42.668621535341,1.05184e+07
42.669043293329,1.05184e+07
42.669447051317,1.05184e+07
42.670021809305,1.05184e+07
42.671218567293,1.05184e+07
42.671748325281,1.05184e+07
42.672179083269,1.05184e+07
42.737037029329,1.05184e+07
42.740522183421,1.05184e+07
42.741139956137,1.05184e+07
42.826664485491,1.05185e+07
42.829459893338,1.05185e+07
42.829854680916,1.05185e+07
42.831306468494,1.05185e+07
42.831935256072,1.05185e+07
42.83242004365,1.05185e+07
42.833922831228,1.05185e+07
42.834407618806,1.05185e+07
42.835676406384,1.05185e+07
42.836143193962,1.05185e+07
42.83766398154,1.05185e+07
42.838238769118,1.05185e+07
42.838705556696,1.05185e+07
42.840563344274,1.05185e+07
42.892126210082,1.05185e+07
42.893220084438,1.05185e+07
42.893720872016,1.05185e+07
42.967058143992,1.05186e+07
42.968168946432,1.05186e+07
42.969076748872,1.05186e+07
42.969525551312,1.05186e+07
42.970510970126,1.05186e+07
42.970905772566,1.05186e+07
42.971415824044,1.05186e+07
42.972657626484,1.05186e+07
42.973661045298,1.05186e+07
