X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.670834834289,1.11583e+07
44.747726146021,1.11583e+07
44.748738932544,1.11583e+07
44.812140629105,1.11588e+07
44.812892334637,1.11594e+07
44.877965888835,1.11599e+07
44.878467594367,1.11605e+07
44.879946005431,1.1161e+07
44.88091379228,1.11615e+07
44.941429304763,1.11621e+07
44.941931024179,1.11626e+07
44.942459743595,1.11631e+07
44.943015463011,1.11637e+07
44.945821459029,1.11642e+07
44.947290897861,1.11647e+07
44.948879617277,1.11653e+07
44.950008336693,1.11658e+07
45.005860187372,1.11663e+07
45.006817920834,1.11669e+07
45.007874654296,1.11674e+07
45.008421387758,1.1168e+07
45.00947812122,1.11685e+07
45.010033854682,1.1169e+07
45.014704559195,1.11696e+07
45.015635292657,1.11701e+07
45.016191026119,1.11706e+07
45.018223493043,1.11712e+07
45.019325226505,1.11717e+07
45.020381959967,1.11722e+07
45.020847693429,1.11728e+07
45.021868426891,1.11733e+07
45.077955465389,1.11739e+07
45.079039198851,1.11744e+07
45.079513932313,1.11749e+07
45.080015665775,1.11755e+07
45.080616399237,1.1176e+07
45.081619132699,1.11765e+07
45.093223837209,1.11771e+07
45.095403641286,1.11776e+07
45.096397374748,1.11781e+07
45.09741810821,1.11787e+07
45.0997963458,1.11792e+07
45.100442086339,1.11797e+07
45.101435833955,1.11803e+07
45.102907581571,1.11808e+07
45.150694241588,1.11814e+07
45.153171816706,1.11819e+07
45.154892311938,1.11824e+07
45.155859059554,1.1183e+07
45.15645980717,1.11835e+07
45.157168554786,1.1184e+07
45.158252302402,1.11846e+07
45.159906050017,1.11851e+07
45.160872797633,1.11856e+07
45.161956545249,1.11862e+07
45.163322831877,1.11867e+07
45.164954327109,1.11873e+07
45.168973065189,1.11878e+07
45.169957812805,1.11883e+07
45.214546050571,1.11889e+07
45.216581317009,1.11894e+07
45.223896807043,1.11899e+07
45.225016568957,1.11905e+07
45.227481092785,1.1191e+07
45.228036854699,1.11915e+07
45.229111616613,1.11921e+07
45.230132378527,1.11926e+07
45.230670140441,1.11931e+07
45.231699902355,1.11937e+07
45.232336664269,1.11942e+07
45.232811426183,1.11948e+07
45.233823188097,1.11953e+07
45.234288950011,1.11958e+07
45.277408810407,1.11964e+07
45.279498076845,1.11969e+07
45.286930566879,1.11974e+07
45.288891090707,1.1198e+07
45.291634614535,1.11985e+07
45.292352376449,1.1199e+07
45.293622900277,1.11996e+07
45.296529186018,1.12001e+07
45.297666947932,1.12007e+07
45.298330709846,1.12012e+07
45.299827233674,1.12017e+07
45.301046009984,1.12023e+07
45.302048786294,1.12028e+07
45.302766562604,1.12033e+07
45.344152083979,1.12039e+07
45.344779860289,1.12044e+07
45.350711333912,1.12049e+07
45.355476143483,1.12055e+07
45.356512667311,1.1206e+07
45.357632443621,1.12065e+07
45.358152219931,1.12071e+07
45.361248729362,1.12076e+07
45.362827505671,1.12082e+07
45.363311281981,1.12087e+07
45.364627834601,1.12092e+07
45.365102610911,1.12098e+07
45.365613387221,1.12103e+07
45.366205163531,1.12108e+07
45.408488641715,1.12114e+07
45.408972432415,1.12119e+07
45.413727115339,1.12124e+07
45.41833892491,1.1213e+07
45.419591448738,1.12135e+07
45.421369239438,1.12141e+07
45.423038349023,1.12146e+07
45.424228510789,1.12151e+07
45.426192063408,1.12157e+07
45.427302854108,1.12162e+07
45.429112944958,1.12167e+07
45.430178735658,1.12173e+07
45.430842526358,1.12178e+07
45.431791317058,1.12183e+07
45.472330405119,1.12189e+07
45.477555101993,1.12194e+07
45.479457453136,1.12199e+07
45.481228713532,1.12205e+07
45.48318423736,1.1221e+07
45.48498002806,1.12216e+07
45.486639137644,1.12221e+07
45.487677299411,1.12226e+07
45.48921260243,1.12232e+07
