X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
32.987821809851,0.8452
33.763389288934,0.675567
34.527651053001,0.664262
35.332446204081,0.704795
36.166129924237,0.733684
37.057108761691,0.790979
38.182692965833,1.02558
39.936398092927,1.65371
41.51794726708,1.48155
46.17092669624,4.55298
50.796134394061,4.52521
53.77381545841,2.87768
62.081934904227,8.20812
65.600469008169,3.41853
130.792834240774,65.0924
132.278202602881,1.38537
133.350255419936,0.972053
134.424536042273,0.974281
135.497069820597,0.972534
136.56085582312,0.963786
137.624796470505,0.963941
138.687102731319,0.962306
139.760537125429,0.973434
140.827475215642,0.966938
141.890283476502,0.962808
142.963309808072,0.973026
144.032162538936,0.968853
145.102467266784,0.970305
146.178995180781,0.976528
147.250083549892,0.971088
148.333035021399,0.982951
149.432524510831,0.999489
150.530874484832,0.99835
151.636003652266,1.00513
152.756995714354,1.02099
153.938985399269,1.08199
155.066618549743,1.02763
156.15760597535,0.990987
157.271303524266,1.0137
158.448368105645,1.07706
159.573527765527,1.02516
160.679485790293,1.00596
161.807848803118,1.02836
162.988169592726,1.08032
164.173617188722,1.08545
165.400843147703,1.12723
166.98740651027,1.48656
168.209687433021,1.12228
169.532716582884,1.22303
170.711410842577,1.07869
171.986800854796,1.17539
173.233138503181,1.14634
174.601372229735,1.26823
177.075280135022,2.37391
178.943652340391,1.76837
180.517137599517,1.47349
182.970826558909,2.35369
193.000687738941,9.92986
194.172133555895,1.07145
195.250859578203,0.978726
196.335905806086,0.985046
197.419648794874,0.983743
198.486791537138,0.967143
199.54844745584,0.961656
200.612624085854,0.964177
201.675696773163,0.963073
202.746652002643,0.970955
203.813978760569,0.967327
204.876197085221,0.962218
205.941186799211,0.96499
207.007053882634,0.965867
208.071456725691,0.964403
209.136564197741,0.965107
210.201916000541,0.965352
211.269210891529,0.967295
212.337079721051,0.967869
213.404273744663,0.967194
214.47900063687,0.974727
215.544815354368,0.965815
216.609085620508,0.96427
217.672805109059,0.963719
218.736219686154,0.963415
219.800000410801,0.963781
220.865531732187,0.965531
221.932502307352,0.966971
222.999256801009,0.966754
224.068597378355,0.969341
225.134108975648,0.965512
226.20241787831,0.968309
227.266401510633,0.963984
228.330772972946,0.964371
229.395033631871,0.964261
230.461956704658,0.966923
231.528403376942,0.966447
232.596770223014,0.968367
233.662824528535,0.966054
234.738628996733,0.975804
235.806310644311,0.967682
236.876748243532,0.970438
237.956130504961,0.979382
239.041319413927,0.985189
240.143504805418,1.00219
241.242638706549,0.999134
242.363777345443,1.02114
243.538759881659,1.07498
244.764211342618,1.12545
246.027163066271,1.16295
247.255785248918,1.12862
248.916376332954,1.56059
252.180936852945,3.16456
320.73315935802,68.4522
321.821874838257,0.988715
322.906938028271,0.985063
324.020889005002,1.01395
325.192635975173,1.07175
326.381118514576,1.08848
327.588613885494,1.1075
330.447474905663,2.75886
348.020084599277,17.4726
349.086051086508,0.965966
350.150207272261,0.964156
351.215550008461,0.965343
352.279463493601,0.963913
353.348781034878,0.969318
354.413697756162,0.964917
355.475325641305,0.961628
356.537798156196,0.962473
357.598360349537,0.960562
358.662541143579,0.964181
359.730032118956,0.967491
360.796402052782,0.96637
361.861361523438,0.964959
362.942771232815,0.98141
364.018294879302,0.975524
365.109448096116,0.991153
366.213995014707,1.00455
367.377139782612,1.06314
368.625356524064,1.14822
369.890878361862,1.16552
372.161404616841,2.17053
