X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
31.557039414946,0.923245
32.605694444308,0.948655
34.073075211878,1.36738
67.080984165593,32.9079
68.149672969449,0.968689
69.216284565181,0.966612
70.286159411736,0.969875
71.355985686318,0.969826
72.423914381103,0.967929
73.510240005623,0.986326
74.575274586728,0.965035
75.648102955929,0.972828
76.716223003242,0.96812
77.788254153796,0.972031
78.858050395032,0.969796
79.926043909823,0.967994
80.994578901527,0.968535
82.066374947391,0.971796
83.153047149827,0.986672
84.221006366091,0.967959
85.289496162492,0.96849
86.360794359342,0.971298
87.431738313783,0.970944
88.500028221531,0.96829
89.566735581465,0.966707
90.630906433657,0.964171
91.698142069848,0.967236
92.765191957529,0.96705
93.833392080772,0.9682
94.902598145402,0.969206
95.971148910246,0.968551
97.039750955056,0.968602
98.106867633704,0.967117
99.199398924498,0.992531
100.342322751859,1.04292
101.41199217612,0.969669
102.481346690771,0.969355
103.556203061872,0.974856
104.636161875322,0.979959
105.708338381073,0.972177
106.771330520404,0.962992
107.83787153923,0.966541
108.902732807182,0.964861
109.980381959984,0.977649
111.044376171627,0.963994
112.10765167439,0.963276
113.177304195958,0.969653
114.248925469794,0.971621
115.312620660421,0.963695
116.380183916532,0.967563
117.444416202682,0.964232
118.513075146306,0.968659
119.578299243094,0.965224
120.643259079334,0.96496
121.71058024397,0.967321
122.775231438113,0.964651
123.841943232256,0.966712
124.910930895603,0.968988
125.977176805336,0.966246
127.040573396361,0.963397
128.106524495929,0.965951
129.174238319843,0.967714
130.238409550411,0.964171
131.306697727523,0.968288
132.373676004817,0.966978
133.444031945307,0.970356
134.514304949754,0.970273
135.577107865256,0.962803
136.640741350549,0.963633
137.704702304755,0.963961
138.778111206302,0.973409
139.845436611074,0.967325
140.90973466778,0.964298
141.978390677291,0.968656
143.043967937365,0.965577
144.116320909252,0.972353
145.18806370427,0.971743
146.263278461098,0.975215
147.340190962106,0.976913
148.430142747855,0.989952
149.516011612189,0.985869
150.636611255194,1.0206
151.775242129648,1.03863
152.991090946854,1.11585
154.170551361841,1.07946
155.853239590589,1.58269
157.32503937458,1.3718
159.166142186056,1.7411
160.916766992607,1.65062
162.177955686634,1.16119
163.638842636847,1.36089
165.56340582195,1.82456
168.330256127697,2.66685
170.541861383526,2.11161
173.840018380761,3.19816
177.125263558985,3.18525
179.147554671611,1.92229
187.689416903078,8.44186
189.178897785115,1.38948
190.257063932801,0.978166
191.323202397597,0.966138
192.393629667597,0.970427
193.466522743127,0.972893
194.533316263601,0.966794
195.617844539611,0.984528
196.697500693675,0.979656
197.783246939572,0.985746
198.854290303347,0.971043
199.92469000431,0.9704
200.990573303032,0.965883
202.058120313448,0.967547
203.120252816999,0.962133
204.189750292016,0.969497
205.257907035892,0.968157
206.322875183286,0.964968
207.386772670021,0.963897
208.451561554512,0.964789
209.515068379954,0.963507
210.57933999373,0.964272
211.647046674287,0.967707
212.71517044836,0.968124
213.782806334182,0.967636
214.847846949811,0.965041
215.921637139124,0.97379
216.988711031605,0.967074
218.05298699009,0.964276
219.117938070085,0.964951
220.1820206922,0.964083
221.248223567973,0.966203
222.319746311046,0.971523
223.385106181899,0.96536
224.451400532785,0.966294
225.516131784462,0.964731
226.578711245168,0.962579
227.645591425724,0.96688
228.713326934239,0.967736
229.78084217565,0.967515
230.847976271123,0.967134
231.914933582821,0.966957
232.984495820039,0.969562
234.050330073698,0.965834
235.120503083307,0.970173
236.191529217228,0.971026
237.269956557053,0.978427
238.346643707471,0.976687
239.448122269337,1.00148
240.550602716532,1.00248
241.647806128343,0.997203
243.142706792865,1.3949
244.37945287545,1.13675
245.986644518867,1.50719
250.373610481038,4.28697
317.490673565337,67.0171
318.563676539232,0.973003
319.645112308587,0.981436
320.715706479986,0.970594
321.793637113592,0.977931
322.884107254329,0.99047
324.010875273666,1.02677
326.297319320476,2.18644
337.476550591959,11.0792
338.648915785915,1.07237
339.721749626331,0.972834
340.793894346058,0.972145
341.866664175703,0.97277
342.931112285205,0.964448
343.999576575038,0.968464
345.067839636126,0.968263
346.12835668741,0.960517
347.194413468119,0.966057
348.257253163607,0.96284
349.319512758723,0.96226
350.383616609016,0.964104
351.44758893505,0.963972
352.508397536278,0.960809
353.579752850314,0.971355
354.647802991289,0.96805
355.707804136104,0.960001
356.773231974584,0.965428
357.835900120629,0.962668
358.903195989557,0.967296
359.967851442446,0.964655
361.035624886484,0.967773
362.103677407394,0.968053
363.179066852472,0.975389
364.281801946929,1.00274
365.388009889057,1.00621
366.50959268746,1.02158
367.791790908961,1.1822
