X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.142622071197,8.02702e+06
32.22524275504,8.02702e+06
32.225789911784,8.02702e+06
32.295628066446,8.02755e+06
32.297261223189,8.02809e+06
32.358635229172,8.02863e+06
32.359584402036,8.02916e+06
32.362424154046,8.0297e+06
32.36292632691,8.03023e+06
32.421462407929,8.03077e+06
32.422510596735,8.03131e+06
32.423129785541,8.03184e+06
32.423622974347,8.03238e+06
32.426802351959,8.03291e+06
32.429044918377,8.03345e+06
32.432138356081,8.03399e+06
32.434514544887,8.03452e+06
32.485388108314,8.03506e+06
32.48585429712,8.03559e+06
32.487982161075,8.03613e+06
32.488985349881,8.03667e+06
32.490105538687,8.0372e+06
32.491189727493,8.03774e+06
32.492669105105,8.03827e+06
32.493162293911,8.03881e+06
32.495213671523,8.03935e+06
32.495796860329,8.03988e+06
32.496272049135,8.04042e+06
32.496765237941,8.04095e+06
32.504865983635,8.04149e+06
32.506712460553,8.04203e+06
32.549402491704,8.04256e+06
32.551224696221,8.0431e+06
32.552572900738,8.04363e+06
32.554611105256,8.04417e+06
32.555811514292,8.04471e+06
32.55688671881,8.04524e+06
32.557835923328,8.04578e+06
32.559564332364,8.04631e+06
32.562121945917,8.04685e+06
32.562705150435,8.04739e+06
32.563842559471,8.04792e+06
32.564558763989,8.04846e+06
32.567983173025,8.04899e+06
32.570271867511,8.04953e+06
32.612642701857,8.05007e+06
32.617671519927,8.0506e+06
32.618728724445,8.05114e+06
32.619812944389,8.05167e+06
32.620834164333,8.05221e+06
32.623981747034,8.05275e+06
32.625047966978,8.05328e+06
32.625747565106,8.05382e+06
32.629312974142,8.05435e+06
32.629896194086,8.05489e+06
32.630873383178,8.05543e+06
32.632325823066,8.05596e+06
32.63281004301,8.0565e+06
32.634401262953,8.05703e+06
32.675523919723,8.05757e+06
32.680561737793,8.05811e+06
32.681771942311,8.05864e+06
32.683224382199,8.05918e+06
32.683807602143,8.05971e+06
32.6869889649,8.06025e+06
32.689568184843,8.06079e+06
32.692578404785,8.06132e+06
32.693572624729,8.06186e+06
32.696050064617,8.06239e+06
32.697520504505,8.06293e+06
32.699776724449,8.06347e+06
32.700359951986,8.064e+06
32.702853892506,8.06454e+06
32.739008145181,8.06507e+06
32.752123167766,8.06561e+06
32.753882402895,8.06615e+06
32.756163638023,8.06668e+06
32.757103873153,8.06722e+06
32.758098108283,8.06775e+06
32.760203578543,8.06829e+06
32.762193813673,8.06883e+06
32.762912048803,8.06936e+06
32.766096224453,8.0699e+06
32.767093459582,8.07043e+06
32.76994092984,8.07097e+06
32.77103416497,8.07151e+06
32.7731274001,8.07204e+06
32.805887841932,8.07258e+06
32.815399408282,8.07311e+06
32.817401014219,8.07365e+06
32.820501940449,8.07419e+06
32.822063583929,8.07472e+06
32.825748289319,8.07526e+06
32.827865789435,8.07579e+06
32.829034039492,8.07633e+06
32.82965328955,8.07687e+06
32.830776539607,8.0774e+06
32.831368789665,8.07794e+06
32.832903170356,8.07847e+06
32.836602640616,8.07901e+06
32.841008890672,8.07955e+06
32.869462089911,8.08008e+06
32.892429749701,8.08062e+06
32.89539967593,8.08115e+06
32.895973925988,8.08169e+06
32.898344426103,8.08223e+06
32.900315359664,8.08276e+06
32.901354624384,8.0833e+06
32.902366889104,8.08383e+06
32.903406153824,8.08437e+06
32.904994418543,8.08491e+06
32.906574683263,8.08544e+06
32.909692212701,8.08598e+06
32.910185477421,8.08651e+06
32.911675742141,8.08705e+06
32.93311159528,8.08759e+06
32.96615793314,8.08812e+06
32.968428890114,8.08866e+06
32.969549154834,8.08919e+06
32.970033419554,8.08973e+06
32.984190015691,8.09027e+06
32.985274280411,8.0908e+06
32.986214545131,8.09134e+06
32.987821809851,8.09187e+06
33.150709580002,8.09239e+06
33.151409873452,8.09239e+06
33.153005460352,8.09292e+06
33.153489753802,8.09346e+06
33.155748340702,8.09399e+06
33.156250634152,8.09453e+06
33.156752927602,8.09507e+06
33.157273221052,8.0956e+06
33.159280807952,8.09614e+06
33.162249981752,8.09667e+06
33.163711568652,8.09721e+06
33.164687862102,8.09775e+06
33.167045742452,8.09828e+06
33.168768329352,8.09882e+06
33.170062622801,8.09935e+06
33.215648465275,8.09989e+06
33.217596772728,8.10043e+06
33.220163519426,8.10096e+06
33.222351751571,8.1015e+06
33.224154399775,8.10203e+06
33.232229322134,8.10257e+06
33.234024629587,8.10311e+06
33.235488937041,8.10364e+06
33.237273551949,8.10418e+06
33.237793859403,8.10471e+06
33.238521166857,8.10525e+06
33.239983474311,8.10579e+06
33.240449781765,8.10632e+06
33.243185108979,8.10686e+06
33.282107541262,8.10739e+06
33.282762848716,8.10793e+06
33.283913156169,8.10847e+06
33.287574012605,8.109e+06
33.289835627513,8.10954e+06
33.29508362751,8.11007e+06
33.301789479095,8.11061e+06
33.304259094003,8.11115e+06
33.306021421217,8.11168e+06
33.306658742395,8.11222e+06
33.308730384751,8.11275e+06
33.309205705929,8.11329e+06
33.310245027107,8.11383e+06
33.311994669462,8.11436e+06
33.349098468405,8.1149e+06
33.350741789582,8.11543e+06
33.354422431936,8.11597e+06
33.356280753113,8.11651e+06
33.357410074291,8.11704e+06
33.358323939748,8.11758e+06
33.365220798195,8.11811e+06
33.367589413103,8.11865e+06
33.370113055459,8.11919e+06
33.371610697815,8.11972e+06
33.373635340171,8.12026e+06
33.374647661349,8.12079e+06
33.37622630974,8.12133e+06
33.385638246381,8.12187e+06
33.415788297396,8.1224e+06
33.417541966684,8.12294e+06
33.422625384026,8.12347e+06
33.42370971867,8.12401e+06
33.425424053313,8.12455e+06
33.432844387952,8.12508e+06
33.435130722596,8.12562e+06
33.43619705724,8.12615e+06
33.436852391884,8.12669e+06
33.437318726528,8.12723e+06
33.44070073046,8.12776e+06
33.441587065104,8.1283e+06
33.443087399747,8.12883e+06
33.451502576146,8.12937e+06
33.483031791426,8.12991e+06
33.484439460714,8.13044e+06
33.485712795358,8.13098e+06
33.489203711371,8.13151e+06
33.490390046014,8.13205e+06
33.497001049945,8.13259e+06
33.511824611093,8.13312e+06
33.514311306864,8.13366e+06
33.51542265475,8.13419e+06
33.517475350522,8.13473e+06
