X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcp/rcvd seq
34.546991102423,8.62795e+06
34.610396769239,8.62795e+06
34.611906882018,8.62795e+06
34.677118992718,8.62848e+06
34.678906105498,8.62902e+06
34.743254223527,8.62956e+06
34.744365350965,8.63009e+06
34.744894478403,8.63063e+06
34.747271860717,8.63116e+06
34.806252356136,8.6317e+06
34.808063640008,8.63224e+06
34.808601781944,8.63277e+06
34.80964092388,8.63331e+06
34.810716065816,8.63384e+06
34.811335207752,8.63438e+06
34.812383349688,8.63492e+06
34.814490775496,8.63545e+06
34.883547253926,8.63599e+06
34.884577395862,8.63652e+06
34.886710537798,8.63706e+06
34.887695679734,8.6376e+06
34.889265821669,8.63813e+06
34.890907963604,8.63867e+06
34.893144105538,8.6392e+06
34.89475738941,8.63974e+06
34.895232531346,8.64028e+06
34.896217673282,8.64081e+06
34.896962815218,8.64135e+06
34.899151382962,8.64188e+06
34.90143068115,8.64242e+06
34.901968837402,8.64296e+06
34.947157400941,8.64349e+06
34.947704557193,8.64403e+06
34.949550081992,8.64456e+06
34.950957394496,8.6451e+06
34.952348550748,8.64564e+06
34.957407110617,8.64617e+06
34.959527266868,8.64671e+06
34.96002042312,8.64724e+06
34.960969579372,8.64778e+06
34.961588735624,8.64832e+06
34.96392720438,8.64885e+06
34.965002360632,8.64939e+06
34.966310673136,8.64992e+06
34.966992829388,8.65046e+06
35.015668561961,8.651e+06
35.017113732255,8.65153e+06
35.018305072843,8.65207e+06
35.019739413431,8.6526e+06
35.020796583725,8.65314e+06
35.021361754019,8.65368e+06
35.023242584315,8.65421e+06
35.024767754609,8.65475e+06
35.026274095197,8.65528e+06
35.026785265491,8.65582e+06
35.027260435785,8.65636e+06
35.033209457549,8.65689e+06
35.034194627843,8.65743e+06
35.04384168932,8.65796e+06
35.081786766517,8.6585e+06
35.082279936811,8.65904e+06
35.083721519837,8.65957e+06
35.088142447362,8.66011e+06
35.090358787949,8.66064e+06
35.091874476413,8.66118e+06
35.092841646707,8.66172e+06
35.093934817001,8.66225e+06
35.096063157589,8.66279e+06
35.097174796059,8.66332e+06
35.098179346657,8.66386e+06
35.098744516951,8.6644e+06
35.101123864475,8.66493e+06
35.113828556518,8.66547e+06
35.147768524694,8.666e+06
35.151548236548,8.66654e+06
35.153683948403,8.66708e+06
35.156194187947,8.66761e+06
35.172541899798,8.66815e+06
35.173428083966,8.66868e+06
35.174029268134,8.66922e+06
35.17563363647,8.66976e+06
35.176699820638,8.67029e+06
35.177703004806,8.67083e+06
35.18195655731,8.67136e+06
35.182440741478,8.6719e+06
35.183560925646,8.67244e+06
35.211174074952,8.67297e+06
35.255677987777,8.67351e+06
35.258197292097,8.67404e+06
35.258843489949,8.67458e+06
35.261175992121,8.67512e+06
35.266182263849,8.67565e+06
35.268056659553,8.67619e+06
35.271027055257,8.67672e+06
35.273277450961,8.67726e+06
35.274235648813,8.6778e+06
35.276121846665,8.67833e+06
35.277255044517,8.67887e+06
35.277739242369,8.6794e+06
35.278232440221,8.67994e+06
35.286131411972,8.68048e+06
35.321728363481,8.68101e+06
35.32481012071,8.68155e+06
35.326290332015,8.68208e+06
35.32805854332,8.68262e+06
35.335835608783,8.68316e+06
35.336946820089,8.68369e+06
35.338814031394,8.68423e+06
35.3405122427,8.68476e+06
35.341005454006,8.6853e+06
35.343016628364,8.68584e+06
35.345644050976,8.68637e+06
35.346671744334,8.68691e+06
35.354604992669,8.68744e+06
35.355251203975,8.68798e+06
35.384726572709,8.68852e+06
35.388672329937,8.68905e+06
35.389702541243,8.68959e+06
35.393335968934,8.69012e+06
35.402406824623,8.69066e+06
35.405482498231,8.6912e+06
35.408166947303,8.69173e+06
35.409710171838,8.69227e+06
35.412357710577,8.6928e+06
35.612116027329,8.69332e+06
35.617509421245,8.69332e+06
35.618038671759,8.69385e+06
35.621866673815,8.69439e+06
35.622860924329,8.69492e+06
35.623909174843,8.69546e+06
35.624402425357,8.696e+06
35.626413926385,8.69653e+06
35.627060176899,8.69707e+06
35.628081427413,8.6976e+06
35.630303928441,8.69814e+06
35.631379178955,8.69868e+06
35.633353429468,8.69921e+06
35.634998679981,8.69975e+06
35.635644930495,8.70028e+06
35.682301491897,8.70082e+06
35.688364885813,8.70136e+06
35.690106136326,8.70189e+06
35.69103738684,8.70243e+06
35.692949637353,8.70296e+06
35.693568887867,8.7035e+06
35.694089138381,8.70404e+06
35.696251639409,8.70457e+06
35.696933889923,8.70511e+06
35.704470149535,8.70564e+06
35.706162400048,8.70618e+06
35.707326004787,8.70672e+06
35.710943794297,8.70725e+06
35.713394320636,8.70779e+06
35.747576746659,8.70832e+06
35.751248016099,8.70886e+06
35.753428391089,8.7094e+06
35.756402654257,8.70993e+06
35.761201144685,8.71047e+06
35.762312407855,8.711e+06
35.763216671025,8.71154e+06
35.763727934195,8.71208e+06
35.773127569169,8.71261e+06
35.774184832339,8.71315e+06
35.775954095509,8.71368e+06
35.776645358679,8.71422e+06
35.778213885019,8.71476e+06
35.778959148189,8.71529e+06
35.827408512814,8.71583e+06
35.829045788413,8.71636e+06
35.830076064013,8.7169e+06
35.833236166412,8.71744e+06
35.833873442012,8.71797e+06
35.834876717612,8.71851e+06
35.838861856545,8.71904e+06
35.839874477597,8.71958e+06
35.842656616531,8.72012e+06
35.843687237583,8.72065e+06
35.844225513183,8.72119e+06
35.844763788783,8.72172e+06
35.846238064382,8.72226e+06
35.846857339982,8.7228e+06
35.896420613132,8.72333e+06
35.896949888732,8.72387e+06
35.898431164332,8.7244e+06
35.899371439932,8.72494e+06
35.926392570171,8.72548e+06
35.928484453493,8.72601e+06
35.928995741397,8.72655e+06
35.930466658195,8.72708e+06
35.930977946099,8.72762e+06
35.931864234003,8.72816e+06
35.932366521907,8.72869e+06
35.934151385619,8.72923e+06
35.935208673523,8.72976e+06
35.942143015974,8.7303e+06
35.960381168406,8.73084e+06
35.963944719604,8.73137e+06
35.966073007507,8.73191e+06
35.967040295411,8.73244e+06
36.003757981976,8.73298e+06
36.00469988485,8.73352e+06
36.007552724241,8.73405e+06
36.009057394425,8.73459e+06
36.010141694401,8.73512e+06
36.010661994377,8.73566e+06
36.011692294353,8.7362e+06
36.018193002974,8.73673e+06
36.020823602926,8.73727e+06
36.023256202878,8.7378e+06
36.03291032309,8.73834e+06
36.033547623066,8.73888e+06
36.034461259607,8.73941e+06
36.037663459511,8.73995e+06
36.074003630793,8.74048e+06
36.07551056731,8.74102e+06
36.076505203851,8.74156e+06
36.080880009598,8.74209e+06
36.083896418244,8.74263e+06
36.086809724969,8.74316e+06
36.088846661485,8.7437e+06
36.09712321539,8.74424e+06
36.103237340845,8.74477e+06
36.104303652677,8.74531e+06
36.111285418581,8.74584e+06
36.114203262517,8.74638e+06
36.114750574349,8.74692e+06
36.11577488618,8.74745e+06
36.13834598146,8.74799e+06
36.141609581208,8.74852e+06
36.143278893039,8.74906e+06
36.151574645412,8.7496e+06
36.161932099481,8.75013e+06
36.164613631585,8.75067e+06
36.165142943417,8.7512e+06
36.167585509343,8.75174e+06
36.169919133007,8.75228e+06
36.170967444839,8.75281e+06
36.174121728335,8.75335e+06
36.178647195934,8.75388e+06
36.179285507766,8.75442e+06
36.18075613143,8.75496e+06
36.201737662999,8.75549e+06
36.205570896798,8.75603e+06
36.206244220304,8.75656e+06
36.219161882968,8.7571e+06
36.225920415071,8.75764e+06
36.229018653366,8.75817e+06
36.391586432538,8.75868e+06
36.392070767558,8.75868e+06
36.392690102578,8.75922e+06
36.393711437598,8.75976e+06
36.400666448323,8.76029e+06
36.402950794673,8.76083e+06
36.403678141025,8.76136e+06
36.413282565486,8.7619e+06
36.414366911838,8.76244e+06
36.417379258189,8.76297e+06
36.422180604538,8.76351e+06
36.42270995089,8.76404e+06
36.424725643594,8.76458e+06
36.425692989946,8.76512e+06
36.42759468265,8.76565e+06
36.492253250134,8.76619e+06
36.492755596486,8.76672e+06
36.493812942838,8.76726e+06
36.49530192007,8.7678e+06
36.495957266422,8.76833e+06
36.503970031547,8.76887e+06
36.504901389021,8.7694e+06
36.505989746495,8.76994e+06
36.507056103969,8.77048e+06
36.508131461443,8.77101e+06
36.508795818917,8.77155e+06
36.51407352874,8.77208e+06
36.515714243688,8.77262e+06
36.517510272993,8.77316e+06
36.556279760158,8.77369e+06
36.572751736095,8.77423e+06
36.58912936837,8.77476e+06
36.589640725844,8.7753e+06
36.590143083318,8.77584e+06
36.592262798266,8.77637e+06
36.594751155739,8.77691e+06
36.595289513213,8.77744e+06
36.595899870687,8.77798e+06
36.60088662071,8.77852e+06
36.604116369512,8.77905e+06
36.612300990976,8.77959e+06
36.616349325044,8.78012e+06
36.617764003349,8.78066e+06
36.654786982406,8.7812e+06
36.659591006536,8.78173e+06
36.670989399035,8.78227e+06
36.67473313577,8.7828e+06
36.675244504138,8.78334e+06
36.675728872506,8.78388e+06
