X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
43.561452208653,1008,1000
43.562022037227,1008,1000
43.562672865801,1008,1000
43.600504284623,1008,1000
43.635850293475,1008,1000
43.641034851873,1008,1000
43.673792853275,1008,1000
43.805320372084,1008,1000
43.873580401752,1008,1000
43.91636924627,1008,1000
43.94114012047,1008,1000
43.979774320719,1008,1000
43.984776434911,1008,1000
43.993456309111,1008,1000
44.049037905614,1008,1000
44.084447040072,1008,1000
44.117174951015,1008,1000
44.144605112629,1008,1000
44.15969113278,1008,1000
44.206115313774,1008,1000
44.212518504212,1008,1000
44.236403932114,1008,1000
44.277034873288,1008,1000
44.311081073777,1008,1000
44.313534036503,1008,1000
44.335158740441,1008,1000
44.384075193891,1008,1000
44.402887404595,1008,1000
44.419751388441,1008,1000
44.448676372287,1008,1000
44.534819150571,1008,1000
44.611686247899,1008,1000
44.687166061093,1008,1000
44.725900379887,1008,1000
44.801875608048,1008,1000
44.873056010106,1008,1000
44.89186250572,1008,1000
44.946132401206,1008,1000
44.976304334119,1008,1000
45.008670360123,1008,1000
45.046242691245,1008,1000
45.057351321217,1008,1000
45.138534341635,1008,1000
45.189470071579,1008,1000
45.247810204723,1008,1000
45.253977118287,1008,1000
45.280996377875,1008,1000
45.374231057721,1008,1000
45.390373204103,1008,1000
45.400989593734,1008,1000
45.411621266936,1008,1000
45.538026585492,1008,1000
45.640564886475,1008,1000
45.667804975521,1008,1000
45.677635789605,1008,1000
45.807263044158,1008,1000
45.84397019518,1008,1000
45.869523611196,1008,1000
45.891928027212,1008,1000
45.924097871449,1008,1000
45.965354116409,1008,1000
45.991609372367,1008,1000
46.001657235473,1008,1000
46.180286079984,1008,1000
46.217520637829,1008,1000
46.242444334039,1008,1000
46.27133745737,1008,1000
46.277822099222,1008,1000
46.300234624064,1008,1000
46.343829222742,1008,1000
46.35233982142,1008,1000
46.398826420098,1008,1000
46.468955128514,1008,1000
46.499247985118,1008,1000
46.515203692334,1008,1000
46.520823181662,1008,1000
46.532702718252,1008,1000
46.568155951672,1008,1000
46.602766902693,1008,1000
46.657251696373,1008,1000
46.683391051243,1008,1000
46.70973777947,1008,1000
46.746291973046,1008,1000
46.759330801814,1008,1000
46.786131535172,1008,1000
46.790439903994,1008,1000
46.823819748861,1008,1000
46.828341741991,1008,1000
46.830476512293,1008,1000
46.890572137039,1008,1000
46.907809452092,1008,1000
46.94028325465,1008,1000
46.977851057208,1008,1000
47.012983009634,1008,1000
47.087318375714,1008,1000
47.131040855141,1008,1000
