X,frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/endToEndDelay:vector
33.944082603529,0.0313675
33.971114110129,0.048399
33.989476477217,0.0567614
33.993944671427,0.0512296
33.995256865637,0.0425418
33.999685059847,0.0369699
34.004082609828,0.0313675
34.014082609828,0.0313675
34.024717609828,0.0320025
34.036081609828,0.0333665
34.046036609828,0.0333215
34.054082609828,0.0313675
34.064082609828,0.0313675
34.081948116428,0.039233
34.086216609828,0.0335015
34.094082609828,0.0313675
34.10547861601,0.0327635
34.12367112261,0.040956
34.14511151466,0.0523964
34.146531759966,0.0438166
34.150847005272,0.0381319
34.15408261601,0.0313675
34.16480761601,0.0320925
34.17408261601,0.0313675
34.187598975866,0.0348839
34.19408261601,0.0313675
34.206243622093,0.0335285
34.221354026309,0.0386389
34.224082622093,0.0313675
34.235974995173,0.0332599
34.248026995173,0.0353119
34.256603622093,0.0338885
34.281374892789,0.0486598
34.283826163485,0.0411111
34.303457573649,0.0507425
34.307097869573,0.0443828
34.315969165497,0.0432541
34.332810461421,0.0500954
34.348729877533,0.0560148
34.350249173457,0.0475341
34.353677469381,0.0409624
34.364469765305,0.0417547
34.368520061229,0.0358049
34.375014628041,0.0322995
34.384082628041,0.0313675
34.395550628041,0.0328355
34.411635633874,0.0389205
34.427915061652,0.0452
34.450216382714,0.0575013
34.470152703776,0.0674376
34.474460024838,0.0617449
34.490212452616,0.0674973
34.507907793001,0.0751927
34.514465139089,0.07175
34.517020485177,0.0643054
34.527989924361,0.0652748
34.531734270449,0.0590192
34.534077616537,0.0513625
34.539315962625,0.0466009
34.558263401809,0.0555483
34.565405747897,0.0526906
34.567452093985,0.044737
34.569714440073,0.0369993
34.574452786161,0.0317377
34.584082639577,0.0313675
34.612671072384,0.049956
34.615847443348,0.0431323
34.617177814312,0.0344627
34.64046564515,0.0477505
34.667027016114,0.0643119
34.685392387078,0.0726773
34.693516758042,0.0708016
34.699192129006,0.066477
34.703066519274,0.0603514
34.706593915022,0.0538788
34.71447431077,0.0517592
34.73354377206,0.0608287
34.735748167808,0.0530331
34.743124563556,0.0504095
34.758753959304,0.0560388
34.783355762987,0.0706407
34.808771229657,0.0860561
34.825962650157,0.0932475
34.833307070657,0.090592
34.837334491157,0.0846194
34.839902911657,0.0771878
34.848063332157,0.0753482
34.852585752657,0.0698706
34.866106224707,0.0733911
34.868805645207,0.0660905
34.873364065707,0.060649
34.879529501949,0.0568144
34.883430922449,0.0507158
34.895171401899,0.0524563
34.904305392383,0.0515903
34.907934978621,0.0452199
34.920726602351,0.0480115
34.929209188589,0.0464941
34.950627812319,0.0579127
34.966618436049,0.0639033
34.983625059779,0.0709099
35.006847665347,0.0841326
35.013795290273,0.0810802
35.016834915199,0.0741198
35.021171540125,0.0684564
35.047071188331,0.0843561
35.049696813257,0.0769817
35.053844438183,0.0711293
35.057294063109,0.064579
35.059275688035,0.0565606
35.062126312961,0.0494112
35.070401937887,0.0476868
35.113389567819,0.0806745
35.122516231089,0.0798011
35.136494903325,0.0837798
35.154172566595,0.0914575
35.165928229865,0.0932131
35.169530893135,0.0868158
35.174002556405,0.0812874
35.20592523354,0.10321
35.226604934916,0.11389
35.233368636292,0.110654
35.237889337668,0.105174
35.242919039044,0.100204
35.24603074042,0.0933156
35.256020441796,0.0933053
35.259353143172,0.086638
35.263982844548,0.0812677
35.278186540444,0.0854714
35.28839224182,0.0856771
35.292620943196,0.0799058
35.301323663923,0.0786086
35.320692403145,0.0879773
35.328262142367,0.085547
35.341961861555,0.0892468
35.346491600777,0.0837765
35.365671339999,0.0929562
35.379938079221,0.097223
35.386052818443,0.0933377
35.409184577015,0.106469
35.416170353693,0.103455
35.428964130371,0.106249
35.450130872333,0.117416
35.470729614295,0.128015
35.475926390973,0.123211
35.498748167651,0.136033
35.50205396371,0.129339
35.510720777542,0.128006
35.534948591374,0.142233
35.546406405206,0.143691
35.562656219038,0.149941
35.585919983312,0.163205
35.605695752024,0.172981
35.611459602748,0.168744
35.616476453472,0.163761
35.619129304196,0.156414
35.632046090382,0.159331
35.637337941106,0.154623
35.662625727292,0.169911
35.682584513478,0.179869
35.691473364202,0.178758
35.702764234355,0.180049
35.722057042093,0.189342
35.730084929463,0.18737
35.762524179055,0.209809
35.785331986793,0.222617
35.800471798749,0.227757
35.816380722511,0.233666
35.818470646273,0.225756
35.846049475143,0.243334
35.870437304013,0.257722
35.905312136969,0.282597
35.926378986469,0.293664
35.931399946237,0.288685
35.936654906005,0.28394
35.954344865773,0.29163
35.974304715273,0.30159
35.977335675041,0.294621
35.989003634809,0.296289
35.997509594577,0.294794
36.022238448081,0.309523
36.025666443627,0.302951
36.045042313369,0.312327
36.050347308915,0.307632
36.070599304461,0.317884
36.096701174203,0.333986
36.099660169749,0.326945
36.10518519695,0.32247
36.107888228038,0.315173
36.118149259126,0.315434
36.131709148756,0.318994
36.155754038386,0.333039
36.172924928016,0.34021
36.194170817646,0.351456
36.197264848734,0.34455
36.201925891531,0.339211
36.224005800645,0.351291
36.229193867039,0.346479
36.241942933433,0.349228
36.247850999827,0.345136
36.249887066221,0.337172
36.254845132615,0.33213
36.258119199009,0.325404
36.265846265403,0.323131
36.271462331797,0.318747
36.276983398191,0.314268
36.283877464585,0.311162
36.298648530979,0.315933
36.308310628721,0.315596
36.328709407493,0.325994
36.331443508925,0.318728
36.334519610357,0.311804
36.337064711789,0.30435
36.342153813221,0.299439
36.363273741393,0.310559
36.378768669565,0.316054
36.390218770997,0.317504
36.408646892096,0.325932
36.428638838868,0.335924
36.449466975012,0.346752
36.465858921784,0.353144
36.478469057928,0.355754
36.485048194072,0.352333
36.487156330216,0.344441
36.49566146636,0.342946
36.514932750791,0.342218
36.516761921455,0.334047
36.520347092119,0.327632
36.526030262783,0.323315
36.534220433447,0.321505
36.537837604111,0.315122
36.547999774775,0.315285
36.554812945439,0.312098
36.585510910521,0.332796
36.603342100907,0.340627
36.612064305803,0.339349
36.644098288783,0.361383
36.666567271763,0.373852
36.687692254743,0.384977
36.706315479354,0.3936
36.73886347979,0.416148
36.74388971858,0.411175
36.757568719016,0.414854
36.763057957806,0.410343
36.771770196596,0.409055
36.790843197032,0.418128
36.814903200673,0.432188
36.819375473175,0.42666
36.844238490711,0.441523
36.861377763213,0.448663
36.880802780749,0.458088
36.893111686373,0.450397
36.897534703909,0.44482
36.909655724524,0.446941
36.913313030412,0.440598
36.9289703363,0.446255
36.942360370512,0.449645
36.96790633675,0.455191
36.980116642638,0.457402
36.991915948526,0.459201
37.004922274254,0.462207
37.02671832476,0.474003
37.03196066381,0.469246
37.05412500286,0.48141
37.05871934191,0.476004
37.079426392416,0.486711
37.127371438897,0.484656
37.130538505317,0.467823
37.152402877283,0.469688
37.190776249249,0.478061
37.206136318432,0.483421
37.233452400352,0.500737
37.255684482272,0.512969
37.285970886894,0.523256
37.309747971476,0.527033
37.31272540847,0.52001
37.315639845464,0.512925
37.344292853486,0.511578
37.360147950512,0.507433
37.372444047538,0.509729
37.383318484532,0.510603
37.398171581558,0.515456
37.419688681169,0.526974
37.425327150285,0.522612
37.449109262075,0.536394
37.466602373865,0.543887
37.483209638873,0.540495
37.487497107989,0.534782
37.493851577105,0.531136
37.52211469136,0.5494
37.540968369514,0.558253
37.548728422506,0.546013
37.552601923522,0.539887
37.5711800497,0.548465
37.572573175878,0.539858
37.610019304437,0.567304
37.613038987353,0.560324
37.664420127547,0.591705
37.665161810463,0.572447
37.670084950657,0.56737
37.680710483325,0.567995
37.685646623519,0.562932
37.707437766027,0.574723
37.721265453571,0.55855
37.730311427923,0.547596
37.736252115467,0.533537
37.750883269331,0.538168
37.768001956875,0.535287
37.798971520983,0.536256
37.802850685947,0.520136
37.821420596296,0.528705
37.840508763448,0.537794
37.843920455368,0.531205
37.86778762252,0.545073
37.884888789672,0.552174
37.898845956824,0.556131
37.903229126069,0.550514
37.916078236109,0.543363
37.917228416103,0.524513
37.937598596097,0.534883
37.963106776091,0.540392
38.001948850442,0.559234
38.009915043012,0.5572
38.01646869989,0.553754
38.03871989246,0.566005
38.064141549338,0.581426
38.066264741908,0.57355
38.09496742686,0.572252
38.125750621371,0.593036
38.139334826153,0.59662
38.154798513509,0.602083
38.156535217579,0.57382
38.168655422361,0.57594
38.188796627143,0.566082
38.196240332637,0.553525
38.212272539241,0.559557
38.221950256763,0.559235
38.244424473343,0.561709
38.247267689923,0.554553
38.255363407445,0.552648
38.271281624025,0.558567
38.278752840605,0.556038
38.280673057185,0.547958
38.281396764899,0.538682
38.305747983228,0.533033
38.324969211312,0.542254
38.325701922524,0.532987
38.349559150608,0.536844
38.355373378692,0.512658
38.374599606776,0.521884
38.385240837276,0.512526
38.387142584648,0.504427
38.404470333677,0.511755
38.420906572895,0.518191
38.539645426802,0.58693
38.54134614453,0.578631
38.549155862258,0.576441
38.552364579986,0.569649
38.573463830052,0.580749
38.618680081612,0.605965
38.630274342148,0.607559
38.652591602684,0.609876
38.67236386322,0.609649
38.698575583936,0.62586
38.733889585373,0.631174
38.750721856049,0.638007
38.769824126725,0.647109
38.771700443143,0.638985
38.777766713819,0.635052
38.811955630718,0.649241
38.842394348967,0.669679
38.851193903143,0.668479
38.871187183661,0.678472
38.908232630885,0.685518
38.939311920973,0.706597
38.953748805745,0.711034
38.979453095833,0.726738
38.996227385921,0.733512
39.020890325278,0.738175
39.028293624632,0.735579
39.057458923986,0.754744
39.08943622334,0.766721
39.107946523834,0.775231
39.119432498484,0.776717
39.133547232184,0.780832
39.15425854043,0.791543
39.181334848676,0.80862
39.201711158009,0.818996
39.206224474899,0.813509
39.249900372805,0.807185
39.265921689695,0.783207
39.267180006585,0.774465
39.267957742459,0.765243
39.268600478333,0.745885
39.292500795223,0.759786
39.293930112113,0.751215
39.295867369226,0.743152
39.2982031051,0.705488
39.311710726262,0.708996
39.322961754582,0.710247
39.341464754582,0.71875
39.362755079774,0.72004
39.390466992256,0.687752
39.392545317448,0.67983
39.39772605535,0.675011
39.419720794205,0.677006
39.442903127425,0.690188
39.461819460645,0.699104
39.463176793865,0.680462
39.502791127989,0.700076
39.528135869605,0.705421
39.553743210609,0.711028
39.566858551613,0.714143
39.567564293229,0.704849
39.568876634233,0.686162
39.656227186502,0.703512
39.678145535006,0.71543
39.693246278296,0.720531
39.712873527527,0.730158
39.714457272351,0.721742
39.716494628015,0.71378
39.720806372839,0.708091
39.742990117663,0.710275
39.744276862487,0.681562
39.771829218151,0.699114
39.775146962975,0.692432
39.796862929479,0.704148
39.800228285885,0.697513
39.820305267016,0.69759
39.868665245988,0.70595
39.869271992296,0.696557
39.888409354936,0.705694
39.890158717576,0.687444
39.892394080216,0.669679
39.931280443523,0.688565
39.954211812821,0.701497
39.955669560463,0.692954
39.984078929761,0.711364
39.999826299059,0.717111
40.029409674138,0.736695
40.051315049834,0.7386
40.08099942553,0.748284
40.099817801226,0.757103
40.116159550702,0.753444
40.140063932606,0.767349
40.14329431451,0.750579
40.184961328242,0.752246
40.209322710695,0.766608
40.210951461869,0.758236
40.219093213043,0.746378
40.220522600935,0.727807
40.222349352109,0.719634
40.253746376719,0.721031
40.254961127893,0.712246
40.279156982784,0.716442
40.295111733958,0.702397
40.29788712185,0.675172
40.319774515011,0.687059
40.324570550159,0.671855
40.325384302347,0.662669
40.355275549887,0.66256
40.356623408271,0.643908
40.373566908135,0.630852
40.422077885319,0.649363
40.429782756779,0.637068
40.477168392659,0.634453
40.513924922674,0.65121
40.535377457496,0.662662
40.553724341844,0.651009
40.616416397171,0.663701
40.663981091037,0.691266
40.670410642711,0.667696
40.683283336577,0.660568
40.706117233899,0.653402
40.725634955901,0.63292
40.731308865243,0.618594
40.783441265827,0.620726
40.785964175169,0.603249
40.800843084837,0.608128
40.827593331879,0.604878
40.878889081457,0.626174
40.897612002919,0.624897
40.934767297792,0.642052
40.963889897848,0.661175
40.987489497904,0.674774
40.988249254658,0.665534
41.012821866198,0.680107
41.015943811392,0.673229
41.034647426912,0.661932
41.037927372106,0.645212
41.062643987626,0.659929
41.089609603146,0.636894
41.092847218666,0.610132
41.132025845503,0.629311
41.187039737001,0.574325
41.189256693761,0.556542
41.227534336619,0.584819
41.252731979711,0.600017
41.274854832661,0.59214
41.293429150723,0.590714
41.324372025305,0.581657
41.332345004567,0.57963
41.359016662271,0.596302
41.360157641533,0.587443
41.389455519803,0.56674
41.431553510329,0.578838
41.468260095985,0.575545
41.543550616462,0.580836
41.57934554414,0.59663
41.603744231424,0.601029
41.633479933432,0.620765
41.66160863544,0.628894
41.688399337448,0.625684
41.722909050312,0.650194
41.742607767302,0.659893
41.744038527356,0.641323
41.754514244346,0.631799
41.758555697974,0.615841
41.760773151602,0.608058
41.781632868592,0.618918
41.793479387555,0.590764
41.797757104545,0.575042
41.820700832385,0.577986
41.844168838537,0.581454
41.870530570609,0.597815
41.892880302681,0.600165
41.92104306312,0.618328
41.926786797144,0.594072
41.935560829232,0.572846
41.93813127846,0.535416
41.966341025752,0.543626
42.017254321422,0.574539
42.07604208605,0.593327
42.078300142388,0.585585
42.082867198726,0.550152
42.087920255064,0.535205
42.157700739108,0.564986
42.169614210732,0.566899
42.180301583996,0.547586
42.224662372276,0.561947
42.257655562948,0.56494
42.264306355422,0.551591
42.313878474772,0.581163
42.38461588396,0.621901
42.413093700781,0.640379
42.418366521373,0.625651
42.452191619629,0.639477
42.490720440221,0.668005
42.493401538477,0.650686
42.590747134678,0.688032
42.613979978436,0.701265
42.641179825644,0.718465
42.664475672852,0.731761
42.66653852006,0.703823
42.682696367268,0.689981
42.698155485184,0.67544
42.702240603153,0.669525
42.718645730623,0.665931
42.738384590571,0.675669
42.761980816211,0.649266
42.782765407543,0.63005
42.797426633183,0.604712
42.820999877495,0.588285
42.896056081705,0.563341
42.91887296331,0.566158
42.967358153996,0.584643
42.99223203858,0.599517
43.043364096147,0.580649
43.068633858181,0.585919
43.073496754541,0.570782
43.115103320246,0.572388
43.118459484168,0.555744
43.145806392034,0.563091
43.1872572999,0.574542
43.224634218795,0.591919
43.265690391321,0.622975
43.283844310247,0.631129
43.285886482773,0.613171
43.309590410104,0.616875
43.354184339814,0.641469
43.374678269524,0.641963
43.392397199234,0.649682
43.432265712451,0.679551
43.452988652705,0.680274
43.457739592959,0.665024
43.491931533213,0.689216
43.514952481577,0.702237
43.538150431987,0.695435
43.540939947297,0.678225
43.597661441721,0.654946
43.599671639139,0.636957
43.630828442606,0.648113
43.63403164797,0.621317
43.640373206368,0.597658
43.67305020777,0.580335
43.676534011258,0.563819
43.726307675032,0.563593
43.726851437428,0.554136
43.752980857926,0.520266
43.771937521718,0.519222
43.800199491535,0.537484
43.804613712171,0.521899
43.810717563155,0.508002
43.812885783791,0.490171
43.839821762815,0.497107
43.872918741839,0.520204
43.896233351211,0.493518
43.914946579256,0.492231
43.940433453456,0.507718
43.958474960045,0.49576
43.962192722505,0.479478
43.983889767897,0.471175
43.991227642097,0.458513
44.022056523497,0.479341
44.048277231557,0.475562
44.115644270015,0.502929
44.140546189289,0.517831
44.143916431629,0.511201
44.15902945178,0.516314
44.186827371054,0.534112
44.205462625898,0.502748
44.210553567072,0.487838
44.211739816336,0.469025
44.235634244238,0.462919
44.273798185412,0.491083
44.31029337909,0.467578
44.312836341816,0.450121
44.334416045754,0.451701
44.35996524317,0.46725
44.383233499204,0.470518
44.402225703193,0.469511
44.419035687039,0.466321
44.447221670885,0.484507
44.468913654731,0.496199
44.488039917347,0.495325
44.505606679929,0.502892
44.534040442519,0.511325
44.546580953649,0.503866
44.594026264159,0.501311
44.602131533258,0.489416
44.651452071066,0.518737
44.686468346452,0.523753
44.725022658755,0.542308
44.746957067075,0.554242
44.748414829693,0.5457
44.788534880475,0.57582
44.823369174969,0.580654
44.847573462383,0.594858
44.851489225013,0.578774
44.872295282533,0.58958
44.891119778147,0.598405
44.943798374073,0.611083
44.945263667299,0.592549
45.045382951065,0.652668
45.052838282187,0.640123
45.056545581037,0.63383
45.062208683687,0.619494
45.113486518739,0.610771
45.137169595279,0.624454
45.165692944289,0.642978
45.168045248683,0.62533
45.186921325223,0.624206
45.245203452261,0.662488
45.250893365825,0.628178
45.280361625413,0.617647
45.310537747213,0.627823
45.334137835335,0.631423
45.344239669477,0.591525
45.372211984367,0.599497
45.373515299257,0.5808
45.375651130749,0.562936
45.389522445639,0.566807
45.399417829345,0.556703
45.408477625334,0.545763
45.411013502544,0.498298
45.49140073686,0.488686
45.513442607917,0.490727
45.532871815295,0.500157
45.561210605007,0.498495
45.568325740259,0.485611
45.587439546073,0.454724
45.605547992154,0.462833
45.618278452648,0.435563
45.638489110506,0.415774
45.667188199552,0.414473
45.671005013636,0.38829
45.688209221616,0.385494
45.730930719304,0.418216
45.806574256888,0.463859
45.835622672904,0.472908
45.84254740791,0.469832
45.868798823926,0.486084
45.891131239942,0.488416
45.922585078668,0.45987
45.952301086334,0.469586
45.990195579586,0.48748
46.000968437232,0.468253
46.09358815231,0.530873
46.100639910829,0.527925
46.137345332753,0.54463
46.155350925071,0.542636
46.179678276371,0.546963
46.216196828929,0.573482
46.224227555753,0.571512
46.229186744207,0.556472
46.234486525139,0.541771
46.276363290322,0.473648
46.298460815164,0.485746
46.342996408603,0.500281
46.351669007281,0.488954
46.398047605959,0.505332
46.467442309264,0.504727
46.498406165868,0.525691
46.514577868015,0.451863
46.519936357343,0.427221
46.531986893933,0.409272
46.566724127353,0.414009
46.601979073398,0.409264
46.653615104354,0.4509
46.654320867078,0.441606
46.681734221948,0.439019
46.708278945175,0.455564
46.750170967519,0.437456
46.785478700877,0.462764
46.789805069699,0.42709
46.822342909578,0.429628
46.827652902708,0.414938
46.82963467301,0.39692
46.887560297756,0.414845
46.937253410383,0.444538
46.976482212941,0.473767
47.012141160365,0.479426
47.085868526445,0.513153
47.143310873462,0.490596
47.196065898436,0.483351
47.219617018814,0.496902
47.223844178606,0.471129
47.261135058377,0.49842
47.286396692085,0.493682
47.342188243877,0.539473
47.374668699257,0.551954
47.461079394143,0.598364
47.493743375681,0.591028
47.516990859555,0.604276
47.537609794045,0.604895
47.539979566435,0.577264
47.547507272745,0.564792
47.606669561004,0.593954
47.65029324048,0.557578
47.697064163496,0.584349
47.73617419782,0.593459
47.747043144382,0.584328
47.819383596888,0.616668
47.858852596888,0.636137
47.865839421756,0.613124
47.883568159306,0.570853
47.89949257708,0.556777
47.940372264643,0.537657
47.954909023741,0.522194
47.971547124183,0.528832
47.975578545577,0.512863
48.093866791829,0.541152
48.118518774687,0.515804
48.142460843959,0.529746
48.160942829657,0.538228
48.221890241745,0.549175
48.282413109557,0.569698
48.293605636029,0.540891
48.296090398767,0.533375
48.378690604965,0.545975
48.399052865331,0.556338
48.459159460978,0.606444
48.497169337954,0.594454
48.52133045435,0.598615
48.528750473536,0.586035
48.550236143718,0.577521
48.605752996432,0.583038
48.622846197918,0.580131
48.624793640008,0.562079
48.694530212024,0.581815
48.700747635418,0.568033
48.723544258832,0.550829
48.748256292744,0.555541
48.750889055484,0.538174
48.754240089396,0.501525
48.786705457178,0.52399
48.837254098902,0.534539
48.85745491778,0.52474
48.868559120634,0.515844
48.896825323488,0.52411
48.92747130412,0.494756
48.95194594998,0.489231
48.977104360644,0.484389
48.980354827366,0.47764
48.988086874628,0.465372
49.080432960848,0.487718
49.119745618176,0.517031
49.19373337355,0.521018
49.216924438726,0.524209
49.244610333612,0.531895
49.253558707364,0.530844
49.282262688998,0.549548
49.288388451738,0.535673
49.331946757697,0.549232
49.361201788711,0.528487
49.366312859327,0.503598
49.386499590877,0.513784
49.423173036791,0.500458
49.464488344839,0.521773
49.51761434969,0.564899
49.620362453954,0.597647
49.640643216696,0.597928
49.674774547008,0.622059
49.68809479646,0.58538
49.69163503475,0.56892
49.733350591252,0.590635
49.738331680896,0.575617
49.840856969936,0.578142
49.843970364016,0.551255
49.87531256785,0.562597
49.88076762219,0.548053
49.892426234094,0.539711
49.900884067784,0.538169
49.934679031634,0.541964
49.936892572596,0.534177
49.944782113558,0.522067
49.94817806193,0.495463
49.956706303636,0.483991
49.969862664426,0.477148
49.971693127912,0.458978
49.985386346242,0.442671
50.000046046986,0.437331
50.01035485008,0.39764
50.030139995768,0.377425
50.03494715421,0.372232
50.043166166326,0.360451
50.077002961636,0.364288
50.122257403994,0.359542
50.124546806132,0.331832
50.173199815547,0.360485
50.182727991563,0.340013
50.190293658235,0.337579
50.197346324907,0.334631
50.211152003401,0.338437
50.228813205207,0.336098
50.253540547353,0.340825
50.279384371207,0.346669
50.287622775389,0.344908
50.327159838577,0.354445
50.329330949667,0.346616
50.352915954853,0.350201
50.366793655471,0.354079
50.378325356089,0.35561
50.385482412615,0.312767
50.401231334999,0.308516
50.431716970055,0.289002
50.449237175085,0.296522
50.496709380115,0.333994
50.507940112729,0.335225
50.513983845343,0.331269
50.526820356197,0.324105
50.533077440605,0.310362
50.552957525013,0.310242
50.559120962569,0.306406
50.581029664403,0.308315
50.601194618777,0.29848
50.607833716629,0.295119
50.613401758425,0.290687
50.650900527265,0.318185
50.657400497015,0.314685
50.661320466765,0.308605
50.693751436515,0.331036
50.721139914287,0.328425
50.728611898881,0.325897
50.758189954995,0.345475
50.763359706519,0.310645
50.784707986559,0.311993
50.799603223055,0.316888
50.815950000231,0.323235
50.838384777407,0.33567
50.863439900981,0.350725
50.867575370949,0.34486
50.877261148125,0.344546
50.914483288163,0.361768
50.922136949047,0.349422
50.942674740193,0.35996
50.969384257063,0.346669
50.975497734681,0.342783
50.991468525827,0.348753
51.003291003445,0.340576
51.035464268561,0.342749
51.106979285429,0.374264
51.112044958193,0.36933
51.118741087649,0.366026
51.139557361737,0.376842
51.167381437868,0.394666
51.244712201238,0.411997
51.252658110248,0.409943
51.259118162368,0.406403
51.262883250978,0.400168
51.35243705684,0.439722
51.368132677732,0.435418
51.391191811256,0.448477
51.415923215254,0.463208
51.422262736352,0.459548
51.425149938802,0.452435
51.467177781788,0.464463
51.495344964338,0.47263
51.509148282254,0.466433
51.518655367546,0.46594
51.546308549572,0.463593
51.565078018976,0.472363
51.58252648838,0.469811
51.600745340061,0.44803
51.615248830547,0.432534
51.621747705683,0.409033
51.629896020879,0.407181
51.640159336075,0.407444
51.658510473529,0.365795
51.669025638801,0.346311
51.682345018329,0.33963
51.688357893465,0.325643
51.700042768601,0.307328
51.712035437751,0.27932
51.721030574863,0.278315
51.740605057907,0.25789
51.743283758733,0.250569
51.750187231551,0.237472
51.756593776511,0.233879
51.767283507577,0.214568
51.792994512433,0.220279
51.804876053433,0.222161
51.826319719555,0.233605
51.861607855649,0.258893
51.885831754485,0.273117
51.892997653321,0.270283
51.911308560187,0.278593
51.925712471119,0.282997
51.956367382051,0.303652
51.987368292983,0.324653
52.011355211997,0.33864
52.038478356987,0.355763
52.071748501977,0.379033
52.095580076191,0.382865
52.107410007613,0.384695
52.113291943381,0.380577
52.138806100889,0.396091
52.146998600029,0.384283
52.203851565295,0.371136
52.233665047245,0.37095
52.260246506581,0.387531
52.264825091997,0.38211
52.273856966573,0.381142
52.299323551989,0.396608
52.327857024035,0.395142
52.331163165947,0.378448
52.369548470557,0.396833
52.381837574677,0.379122
52.390619946597,0.377905
52.394354420291,0.361639
52.443653326789,0.380938
52.450454706651,0.37774
52.482616680357,0.399902
52.489178654063,0.396464
52.491774085493,0.389059
52.499634687093,0.38692
52.522938623691,0.400224
52.558815609481,0.4261
52.590632728709,0.407918
52.615289079559,0.412574
52.631235261565,0.39852
52.655677259011,0.412962
52.670941654091,0.398227
52.685340254019,0.382625
52.708126448087,0.365411
52.719575180541,0.36686
52.739020582873,0.376305
52.803238612331,0.380524
52.868363665447,0.405649
52.888361684961,0.415647
52.894935547497,0.40222
52.927935920399,0.415221
52.980446433413,0.427731
52.996360578079,0.433645
53.004271117865,0.421556
53.037450529147,0.424735
53.053425502269,0.42071
53.056123475887,0.413408
53.059978449505,0.407263
53.095794711141,0.43308
53.106271856417,0.433557
53.117848510263,0.425133
53.128115766003,0.405401
53.134722799183,0.382008
53.175207565125,0.402492
53.198103614701,0.415389
53.198728377443,0.396013
53.218803031252,0.396088
53.241210666628,0.388496
53.262893214262,0.400178
53.280580809274,0.377866
53.283856283594,0.361141
53.298686101364,0.345971
53.306116864106,0.343402
53.311926009878,0.339211
53.321843077544,0.339128
53.34370214521,0.340987
53.354482917826,0.341768
53.360862797294,0.338148
53.391344193548,0.358629
53.407780478522,0.355065
53.430867270746,0.348152
53.451788717224,0.359074
53.469654793398,0.36694
53.497118747126,0.344404
53.515322525774,0.342607
53.520932304422,0.328217
53.526794938794,0.31408
53.540418774128,0.297704
53.585181186764,0.332466
53.594148638668,0.331434
53.641115318874,0.3484
53.666171388604,0.363456
53.673334313218,0.360619
53.69562838808,0.362913
53.725548150822,0.382833
53.758227262866,0.395512
53.767454584334,0.384739
53.79992535609,0.39721
53.815173241298,0.392458
53.835852488548,0.383137
53.846944817228,0.38423
53.872091473764,0.389376
53.877560940806,0.384846
