X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.581885045487,1008,1000
30.583207368475,1008,1000
30.583750691463,1008,1000
30.584303014451,1008,1000
30.586638337439,1008,1000
30.587289660427,1008,1000
30.596898624632,1008,1000
30.611764633684,1008,1000
30.618564633684,1008,1000
30.627920633684,1008,1000
30.636898633684,1008,1000
30.648384633684,1008,1000
30.656898633684,1008,1000
30.666898633684,1008,1000
30.677956633684,1008,1000
30.686898633684,1008,1000
30.696898633684,1008,1000
30.70689864272,1008,1000
30.71953264272,1008,1000
30.727724786734,1008,1000
30.73689864272,1008,1000
30.74793864272,1008,1000
30.75798364272,1008,1000
30.76689864272,1008,1000
30.77689864272,1008,1000
30.78689864272,1008,1000
30.79795664272,1008,1000
30.806898651762,1008,1000
30.816898651762,1008,1000
30.827506651762,1008,1000
30.838852651762,1008,1000
30.848010651762,1008,1000
30.85701892269,1008,1000
30.866898651762,1008,1000
30.876898651762,1008,1000
30.886898651762,1008,1000
30.896898651762,1008,1000
30.906898660812,1008,1000
30.916898660812,1008,1000
30.926898660812,1008,1000
30.939059660812,1008,1000
30.946898660812,1008,1000
30.956898660812,1008,1000
30.966898660812,1008,1000
30.977794660812,1008,1000
30.987022192717,1008,1000
30.999460660812,1008,1000
31.006898669886,1008,1000
31.016898669886,1008,1000
31.026898669886,1008,1000
31.051611669886,1008,1000
31.053952083382,1008,1000
31.056898669886,1008,1000
31.068762669886,1008,1000
31.076898669886,1008,1000
31.087983669886,1008,1000
31.098870669886,1008,1000
31.106898678816,1008,1000
31.116898678816,1008,1000
31.126898678816,1008,1000
31.136898678816,1008,1000
31.146898678816,1008,1000
31.156898678816,1008,1000
31.166898678816,1008,1000
31.177443678816,1008,1000
31.186898678816,1008,1000
31.196898678816,1008,1000
31.229285687601,1008,1000
31.230099136527,1008,1000
31.237911687601,1008,1000
31.246898687601,1008,1000
31.257704687601,1008,1000
31.272638687601,1008,1000
31.277848687601,1008,1000
31.287785687601,1008,1000
31.297731687601,1008,1000
31.307938696242,1008,1000
31.317722696242,1008,1000
31.326898696242,1008,1000
31.336898696242,1008,1000
31.346898696242,1008,1000
31.356898696242,1008,1000
31.366898696242,1008,1000
31.377875696242,1008,1000
31.386898696242,1008,1000
31.396898696242,1008,1000
31.406898704738,1008,1000
31.416898704738,1008,1000
31.426898704738,1008,1000
31.437587704738,1008,1000
31.446898704738,1008,1000
31.461760704738,1008,1000
31.466898704738,1008,1000
31.476898704738,1008,1000
31.487641704738,1008,1000
31.496898704738,1008,1000
31.506898713088,1008,1000
31.517443713088,1008,1000
31.528618713088,1008,1000
31.537893713088,1008,1000
31.546898713088,1008,1000
31.556898713088,1008,1000
31.567744014458,1008,1000
31.576898713088,1008,1000
31.586898713088,1008,1000
31.596898713088,1008,1000
31.608812614775,1008,1000
31.618010721294,1008,1000
31.629410721294,1008,1000
31.645909721294,1008,1000
31.657714721294,1008,1000
31.661144237606,1008,1000
31.669284721294,1008,1000
31.676898721294,1008,1000
31.686898721294,1008,1000
31.696898721294,1008,1000
31.707677729354,1008,1000
31.716898729354,1008,1000
31.726898729354,1008,1000
31.736898729354,1008,1000
31.746898729354,1008,1000
31.756898729354,1008,1000
31.766898729354,1008,1000
31.780342729354,1008,1000
31.788762729354,1008,1000
31.799203729354,1008,1000
31.815198737268,1008,1000
31.817812737268,1008,1000
31.826898737268,1008,1000
31.836898737268,1008,1000
31.846898737268,1008,1000
31.870788737268,1008,1000
31.886473285528,1008,1000
31.887169833788,1008,1000
31.889456382048,1008,1000
31.896898737268,1008,1000
31.906898745037,1008,1000
31.916898745037,1008,1000
31.926898745037,1008,1000
31.938308990612,1008,1000
31.947524745037,1008,1000
31.971801745037,1008,1000
31.977632745037,1008,1000
31.987488745037,1008,1000
32.000216745037,1008,1000
32.00689875266,1008,1000
32.02340775266,1008,1000
32.03916575266,1008,1000
32.04689875266,1008,1000
32.05689875266,1008,1000
32.09074875266,1008,1000
32.091337331704,1008,1000
32.09898775266,1008,1000
32.106898760136,1008,1000
32.117515760136,1008,1000
32.128564760136,1008,1000
32.136898760136,1008,1000
32.147704760136,1008,1000
32.160117760136,1008,1000
32.166898760136,1008,1000
32.177596760136,1008,1000
32.186898760136,1008,1000
32.200234767467,1008,1000
32.211967767467,1008,1000
32.216898767467,1008,1000
32.231265767467,1008,1000
32.239613767467,1008,1000
32.246898767467,1008,1000
32.256898767467,1008,1000
32.266898767467,1008,1000
32.286985767467,1008,1000
32.294965376125,1008,1000
32.296898767467,1008,1000
32.307686774732,1008,1000
32.316898774732,1008,1000
32.326898774732,1008,1000
32.337695774732,1008,1000
32.346898774732,1008,1000
32.357524774732,1008,1000
32.369523774732,1008,1000
32.376898774732,1008,1000
32.386898774732,1008,1000
32.397983774732,1008,1000
32.409203781869,1008,1000
32.417630792443,1008,1000
32.428330781869,1008,1000
32.436898781869,1008,1000
32.446898781869,1008,1000
32.457506781869,1008,1000
32.468654781869,1008,1000
32.478420781869,1008,1000
32.488084214374,1008,1000
32.497488781869,1008,1000
32.507686788857,1008,1000
32.517715803897,1008,1000
32.527695788857,1008,1000
32.539667788857,1008,1000
32.546898788857,1008,1000
32.557542788857,1008,1000
32.566898788857,1008,1000
32.577704788857,1008,1000
32.589311788857,1008,1000
32.599919788857,1008,1000
32.608492795695,1008,1000
32.616898795695,1008,1000
32.626898795695,1008,1000
32.637470795695,1008,1000
32.646898795695,1008,1000
32.656898795695,1008,1000
32.667911795695,1008,1000
32.676898795695,1008,1000
32.686898795695,1008,1000
32.696898795695,1008,1000
32.706898802384,1008,1000
32.736675802384,1008,1000
32.747869480876,1008,1000
32.750849159368,1008,1000
32.758010802384,1008,1000
32.766898802384,1008,1000
32.780081802384,1008,1000
32.787650802384,1008,1000
32.807508808923,1008,1000
32.817857808923,1008,1000
32.829158808923,1008,1000
32.836898808923,1008,1000
32.847911808923,1008,1000
32.856898808923,1008,1000
32.866898808923,1008,1000
32.876977609184,1008,1000
32.889405768168,1008,1000
32.897758808923,1008,1000
32.906898815313,1008,1000
32.916898815313,1008,1000
32.929437815313,1008,1000
32.941143815313,1008,1000
32.946898815313,1008,1000
32.963378536431,1008,1000
32.966898815313,1008,1000
32.976898815313,1008,1000
32.990039536431,1008,1000
32.997488815313,1008,1000
33.012789781168,1008,1000
33.016898821554,1008,1000
33.027659821554,1008,1000
33.036898821554,1008,1000
33.047470821554,1008,1000
33.056898821554,1008,1000
33.067902821554,1008,1000
33.078888821554,1008,1000
33.087812821554,1008,1000
33.097677821554,1008,1000
33.1276150852,1008,1000
33.128936071768,1008,1000
33.141368827644,1008,1000
33.147452827644,1008,1000
33.156898827644,1008,1000
33.166898827644,1008,1000
33.176898827644,1008,1000
33.200702833586,1008,1000
33.203207846586,1008,1000
33.208144859586,1008,1000
33.216898833586,1008,1000
33.231094833586,1008,1000
33.240900833586,1008,1000
33.247830833586,1008,1000
33.25858659909,1008,1000
33.266898833586,1008,1000
33.276944308371,1008,1000
33.287947833586,1008,1000
33.296898833586,1008,1000
33.309230839614,1008,1000
33.316898839614,1008,1000
33.351246839614,1008,1000
33.35887487897,1008,1000
33.376536631922,1008,1000
33.391951671278,1008,1000
33.393736710634,1008,1000
33.39594474999,1008,1000
33.41161479546,1008,1000
33.41574086106,1008,1000
33.41956592666,1008,1000
33.42097699226,1008,1000
33.428771845728,1008,1000
33.438654845728,1008,1000
33.449220639548,1008,1000
33.456898845728,1008,1000
33.469470574438,1008,1000
33.480986845728,1008,1000
33.490882845728,1008,1000
33.497848845728,1008,1000
33.507893851802,1008,1000
33.516898851802,1008,1000
33.538232851802,1008,1000
33.539418943372,1008,1000
33.552408851802,1008,1000
33.556898851802,1008,1000
33.567974851802,1008,1000
33.577956851802,1008,1000
33.586898851802,1008,1000
33.596898851802,1008,1000
33.607731857896,1008,1000
33.617515857896,1008,1000
33.629995679126,1008,1000
33.641701857896,1008,1000
33.647902857896,1008,1000
33.660684857896,1008,1000
33.668843857896,1008,1000
33.706955205212,1008,1000
33.723490348216,1008,1000
33.72603149122,1008,1000
33.728311634224,1008,1000
33.731118777228,1008,1000
33.738519864068,1008,1000
33.747506864068,1008,1000
33.757623864068,1008,1000
33.778190698612,1008,1000
33.780988841616,1008,1000
33.787884864068,1008,1000
33.797632864068,1008,1000
33.825486870286,1008,1000
33.827479038804,1008,1000
33.869923915766,1008,1000
33.871164084284,1008,1000
33.874367252802,1008,1000
33.881094870286,1008,1000
33.890035717908,1008,1000
33.898942870286,1008,1000
33.906898876699,1008,1000
33.917587876699,1008,1000
33.926898876699,1008,1000
33.940215737187,1008,1000
33.971795243787,1008,1000
33.992345610875,1008,1000
33.994616805085,1008,1000
33.998927999295,1008,1000
34.001253200014,1008,1000
34.006898883208,1008,1000
34.017524883208,1008,1000
34.027587883208,1008,1000
34.036898883208,1008,1000
34.047515883208,1008,1000
34.060549883208,1008,1000
34.082593262894,1008,1000
34.087829756294,1008,1000
34.101134889766,1008,1000
34.145774673866,1008,1000
34.149445919172,1008,1000
34.151528164478,1008,1000
34.156898889766,1008,1000
34.167992889766,1008,1000
34.186931889766,1008,1000
34.188307135072,1008,1000
34.196898889766,1008,1000
34.22209819821,1008,1000
34.234501896378,1008,1000
34.246256896378,1008,1000
34.248798167074,1008,1000
34.278622793994,1008,1000
34.28317706469,1008,1000
34.304701758164,1008,1000
34.312672054088,1008,1000
34.327556350012,1008,1000
34.349573062048,1008,1000
34.353001357972,1008,1000
34.361542653896,1008,1000
34.36601994982,1008,1000
34.371587245744,1008,1000
34.378852903044,1008,1000
