X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
340.542662443051,8.51263e+07
340.613909378356,8.51263e+07
340.631169455584,8.51263e+07
340.684982216916,8.51263e+07
340.68655547481,8.51263e+07
340.754580160779,8.51263e+07
340.756757295511,8.51263e+07
340.758825307417,8.51263e+07
340.759764553405,8.51263e+07
340.823572723614,8.51263e+07
340.825049612358,8.51263e+07
340.825802973672,8.51263e+07
340.826319104334,8.51263e+07
340.828389870252,8.51263e+07
340.82937411624,8.51263e+07
340.829917350378,8.51263e+07
340.830397584516,8.51263e+07
340.892436731724,8.51263e+07
340.893072965862,8.51263e+07
340.971702295912,8.51264e+07
340.972740518246,8.51264e+07
340.97318474058,8.51264e+07
340.978099962914,8.51264e+07
340.978589185248,8.51264e+07
340.980326407582,8.51264e+07
340.980977629916,8.51264e+07
340.98146685225,8.51264e+07
340.982816074584,8.51264e+07
340.983215296918,8.51264e+07
340.983695519252,8.51264e+07
340.984594741586,8.51264e+07
340.98628596392,8.51264e+07
340.987383186254,8.51264e+07
341.040811835124,8.51264e+07
341.042255730992,8.51264e+07
341.042783941538,8.51264e+07
341.125794104983,8.51265e+07
341.128029303751,8.51265e+07
341.128590502519,8.51265e+07
341.130087701287,8.51265e+07
341.130648900055,8.51265e+07
341.131102098823,8.51265e+07
341.132271297591,8.51265e+07
341.133593496359,8.51265e+07
341.134091695127,8.51265e+07
341.134715893895,8.51265e+07
341.136772092663,8.51265e+07
341.138148291431,8.51265e+07
341.139488490199,8.51265e+07
341.140058688967,8.51265e+07
341.195285626523,8.51265e+07
341.197454475259,8.51265e+07
341.198108674027,8.51265e+07
341.276737968695,8.51266e+07
341.277226155647,8.51266e+07
341.278846529551,8.51266e+07
341.279718716503,8.51266e+07
341.281488716503,8.51266e+07
341.287122323529,8.51266e+07
341.287628510481,8.51266e+07
341.289375697433,8.51266e+07
341.289953884385,8.51266e+07
341.291913083333,8.51266e+07
341.299408324608,8.51266e+07
341.300112505633,8.51266e+07
341.300736680731,8.51266e+07
341.301315855829,8.51266e+07
341.346326659444,8.51266e+07
341.346851834542,8.51266e+07
341.34731700964,8.51266e+07
341.425946286549,8.51267e+07
341.427628449837,8.51267e+07
341.428562613125,8.51267e+07
341.429105776413,8.51267e+07
341.429648939701,8.51267e+07
341.430699162039,8.51267e+07
341.431242325327,8.51267e+07
341.431819512235,8.51267e+07
341.432505687333,8.51267e+07
341.435225341647,8.51267e+07
341.437222504935,8.51267e+07
341.439827668223,8.51267e+07
341.440298831511,8.51267e+07
341.440706994799,8.51267e+07
341.494965772609,8.51267e+07
341.496531668786,8.51267e+07
341.497077832074,8.51267e+07
341.577695091278,8.51268e+07
341.578650242766,8.51268e+07
341.58074169723,8.51268e+07
341.582859000206,8.51268e+07
341.583465151694,8.51268e+07
341.583990303182,8.51268e+07
341.58465045467,8.51268e+07
341.585747606158,8.51268e+07
341.586335757646,8.51268e+07
341.586779909134,8.51268e+07
341.587251060622,8.51268e+07
341.58785721211,8.51268e+07
341.588247363598,8.51268e+07
341.589587515086,8.51268e+07
341.649189918413,8.51268e+07
341.650238215709,8.51268e+07
341.650820355427,8.51268e+07
341.730353597007,8.51269e+07
341.731412736725,8.51269e+07
341.733251864735,8.51269e+07
341.733920992745,8.51269e+07
341.735117120755,8.51269e+07
341.735507248765,8.51269e+07
341.736050376775,8.51269e+07
341.736674504785,8.51269e+07
341.737163632795,8.51269e+07
341.737607760805,8.51269e+07
341.738114888815,8.51269e+07
341.738730016825,8.51269e+07
341.739309144835,8.51269e+07
341.739960272845,8.51269e+07
341.799445047789,8.51269e+07
341.800312632867,8.51269e+07
341.800741749197,8.51269e+07
341.879370973243,8.5127e+07
341.881703205903,8.5127e+07
