X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
264.92636256776,6.62192e+07
308.450664064103,6.62192e+07
309.995022773226,6.62192e+07
310.063987167219,6.62192e+07
310.065087233381,6.62192e+07
310.132933551151,6.62192e+07
310.134069617313,6.62192e+07
310.202104925116,6.62192e+07
310.203231991278,6.62192e+07
310.204188037506,6.62192e+07
310.271096294116,6.62192e+07
310.272178360278,6.62192e+07
310.273260406506,6.62192e+07
310.274333452734,6.62192e+07
310.340225722615,6.62192e+07
310.341214724387,6.62192e+07
310.342323770615,6.62192e+07
310.343850752589,6.62192e+07
310.344269789035,6.62192e+07
310.422929949816,6.62193e+07
310.423479986262,6.62193e+07
310.424409013006,6.62193e+07
310.42540603975,6.62193e+07
310.425948066494,6.62193e+07
310.457925526444,6.62193e+07
310.492444335778,6.62193e+07
310.49521841601,6.62193e+07
310.497012469498,6.62193e+07
310.498827496242,6.62193e+07
310.499832522986,6.62193e+07
310.50025754494,6.62193e+07
310.561381680504,6.62193e+07
310.564371760736,6.62193e+07
310.56495778748,6.62193e+07
310.566835814224,6.62193e+07
310.567681292168,6.62193e+07
310.568244309332,6.62193e+07
310.646908605886,6.62194e+07
310.647864613634,6.62194e+07
310.648865621382,6.62194e+07
310.64930862913,6.62194e+07
310.650435636878,6.62194e+07
310.652004652374,6.62194e+07
310.653104660122,6.62194e+07
310.65456966787,6.62194e+07
310.715935931749,6.62194e+07
310.716900939497,6.62194e+07
310.718770937931,6.62194e+07
310.719438936365,6.62194e+07
310.720079934799,6.62194e+07
310.720986978237,6.62194e+07
310.722113985985,6.62194e+07
310.723576444933,6.62194e+07
310.724148443367,6.62194e+07
310.802808566389,6.62195e+07
310.804795555627,6.62195e+07
310.805841544865,6.62195e+07
310.806356534103,6.62195e+07
310.806772523341,6.62195e+07
310.808197501817,6.62195e+07
310.808685491055,6.62195e+07
310.810191469531,6.62195e+07
310.810778458769,6.62195e+07
310.871990834897,6.62195e+07
310.873894867637,6.62195e+07
310.87688766892,6.62195e+07
310.877465658158,6.62195e+07
310.878088647396,6.62195e+07
310.878639636634,6.62195e+07
310.879632221979,6.62195e+07
310.880204211217,6.62195e+07
310.958864325135,6.62196e+07
310.959820305361,6.62196e+07
310.961563285587,6.62196e+07
310.962177265813,6.62196e+07
310.964183206491,6.62196e+07
310.964752186717,6.62196e+07
310.966114166943,6.62196e+07
310.966710147169,6.62196e+07
310.967180127395,6.62196e+07
310.967803107621,6.62196e+07
310.968219087847,6.62196e+07
311.027873623696,6.62196e+07
311.029481603922,6.62196e+07
311.031132564374,6.62196e+07
311.0316915446,6.62196e+07
311.032278515952,6.62196e+07
311.032877487304,6.62196e+07
311.111537583468,6.62197e+07
311.112061546072,6.62197e+07
311.11372947128,6.62197e+07
311.115176396488,6.62197e+07
311.115601359092,6.62197e+07
311.116008321696,6.62197e+07
311.1164422843,6.62197e+07
311.116987650398,6.62197e+07
311.117679354284,6.62197e+07
311.118148325636,6.62197e+07
311.118797296988,6.62197e+07
311.119375259592,6.62197e+07
311.181088831448,6.62197e+07
311.181755794052,6.62197e+07
311.182666756656,6.62197e+07
311.18328071926,6.62197e+07
311.183798681864,6.62197e+07
311.262458769339,6.62198e+07
311.264260471183,6.62198e+07
311.265166425157,6.62198e+07
311.265717379131,6.62198e+07
311.266214333105,6.62198e+07
311.266968679067,6.62198e+07
311.267613284203,6.62198e+07
311.268173238177,6.62198e+07
311.268740205096,6.62198e+07
311.26946115907,6.62198e+07
311.270657757033,6.62198e+07
311.271153711007,6.62198e+07
311.271713664981,6.62198e+07
311.331513041849,6.62198e+07
311.332233995823,6.62198e+07
311.333195194893,6.62198e+07
311.333758140395,6.62198e+07
311.41241821094,6.62199e+07
311.413410148156,6.62199e+07
311.414640085372,6.62199e+07
