X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.816203920198,7.69549e+06
30.885742726288,7.69549e+06
30.954747202019,7.69549e+06
30.955857559507,7.69549e+06
31.02421569583,7.69549e+06
31.026317410806,7.69549e+06
31.03101716193,7.69549e+06
31.031668537492,7.69549e+06
31.093665198678,7.69549e+06
31.09459957424,7.69549e+06
31.096380949802,7.69549e+06
31.096906325364,7.69549e+06
31.102065424794,7.69549e+06
31.10633681814,7.69549e+06
31.106988211486,7.69549e+06
31.107387604832,7.69549e+06
31.162622161618,7.69549e+06
31.163842554964,7.69549e+06
31.244493238812,7.69559e+06
31.247080649654,7.69559e+06
31.249594060496,7.69559e+06
31.250164471338,7.69559e+06
31.25059988218,7.69559e+06
31.251224293022,7.69559e+06
31.251794703864,7.69559e+06
31.252847114706,7.69559e+06
31.253372525548,7.69559e+06
31.25377193639,7.69559e+06
31.254216347232,7.69559e+06
31.255285712685,7.69559e+06
31.255784123527,7.69559e+06
31.261701745656,7.69559e+06
31.313470785543,7.69559e+06
31.316930272853,7.69559e+06
31.317449700901,7.69559e+06
31.397431410703,7.69569e+06
31.400277275257,7.69569e+06
31.401319720221,7.69569e+06
31.402806610149,7.69569e+06
31.403422055113,7.69569e+06
31.403857500077,7.69569e+06
31.404954945041,7.69569e+06
31.405624390005,7.69569e+06
31.413581834969,7.69569e+06
31.413990279933,7.69569e+06
31.414497724897,7.69569e+06
31.416851169861,7.69569e+06
31.417358614825,7.69569e+06
31.417821059789,7.69569e+06
31.468297402543,7.69569e+06
31.472612188635,7.69569e+06
31.473140633599,7.69569e+06
31.552666368631,7.69579e+06
31.559749830223,7.69579e+06
31.560203291815,7.69579e+06
31.561263753407,7.69579e+06
31.561762214999,7.69579e+06
31.562368676591,7.69579e+06
31.565618061367,7.69579e+06
31.566242522959,7.69579e+06
31.567375984551,7.69579e+06
31.567892446143,7.69579e+06
31.568300907735,7.69579e+06
31.568853369327,7.69579e+06
31.570409830919,7.69579e+06
31.571061292511,7.69579e+06
31.622993965677,7.69579e+06
31.633043186429,7.69579e+06
31.633535664357,7.69579e+06
31.713920432062,7.69589e+06
31.715548926036,7.69589e+06
31.717265913984,7.69589e+06
31.718196407958,7.69589e+06
31.719891901932,7.69589e+06
31.721430395906,7.69589e+06
31.72190188988,7.69589e+06
31.722463383854,7.69589e+06
31.722925877828,7.69589e+06
31.725513405825,7.69589e+06
31.726565899799,7.69589e+06
31.727127393773,7.69589e+06
31.728269887747,7.69589e+06
31.729322381721,7.69589e+06
31.786180535244,7.69589e+06
31.787090480418,7.69589e+06
31.787708974392,7.69589e+06
31.866303757998,7.69599e+06
31.867885251972,7.69599e+06
31.87207267675,7.69599e+06
31.87270618648,7.69599e+06
31.87322269621,7.69599e+06
31.87371220594,7.69599e+06
31.87479171567,7.69599e+06
31.8752182254,7.69599e+06
31.87569873513,7.69599e+06
31.890672410701,7.69599e+06
31.891179920431,7.69599e+06
31.891813430161,7.69599e+06
31.895274939891,7.69599e+06
31.895773449621,7.69599e+06
31.949864379878,7.69599e+06
31.950943905072,7.69599e+06
31.951382430266,7.69599e+06
32.0442212448,7.69609e+06
32.045169785166,7.69609e+06
32.049680865898,7.69609e+06
32.050179406264,7.69609e+06
32.05056994663,7.69609e+06
32.052598486996,7.69609e+06
32.053043027362,7.69609e+06
