X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
108.705298157364,2.71676e+07
108.775633248862,2.71676e+07
108.847231218096,2.71676e+07
108.848650479474,2.71676e+07
108.917171515425,2.71676e+07
108.918760428473,2.71676e+07
108.919969517631,2.71676e+07
108.923982387203,2.71676e+07
108.986076599235,2.71676e+07
108.987037555759,2.71676e+07
108.987782512283,2.71676e+07
108.988901601441,2.71676e+07
108.989480557965,2.71676e+07
108.994214471013,2.71676e+07
109.003488721739,2.71676e+07
109.004716665403,2.71676e+07
109.054925127815,2.71676e+07
109.055381071479,2.71676e+07
109.135257929325,2.71677e+07
109.137335860097,2.71677e+07
109.138269790869,2.71677e+07
109.140003721641,2.71677e+07
109.141361652413,2.71677e+07
109.141895583185,2.71677e+07
109.142564513957,2.71677e+07
109.143044444729,2.71677e+07
109.144492375501,2.71677e+07
109.146097306273,2.71677e+07
109.146595237045,2.71677e+07
109.147021167817,2.71677e+07
109.149487098589,2.71677e+07
109.150084029361,2.71677e+07
109.204423980912,2.71677e+07
109.213394878288,2.71677e+07
109.213949796118,2.71677e+07
109.292546646996,2.71678e+07
109.293611564826,2.71678e+07
109.294082482656,2.71678e+07
109.295156400486,2.71678e+07
109.295609318316,2.71678e+07
109.296062236146,2.71678e+07
109.297041153976,2.71678e+07
109.299448071806,2.71678e+07
109.299936989636,2.71678e+07
109.300362901014,2.71678e+07
109.30088780594,2.71678e+07
109.301340710866,2.71678e+07
109.30296578812,2.71678e+07
109.303843865374,2.71678e+07
109.36321714464,2.71678e+07
109.36491072601,2.71678e+07
109.365429630936,2.71678e+07
109.444026462604,2.71679e+07
109.445154354918,2.71679e+07
109.446385247232,2.71679e+07
109.447235177382,2.71679e+07
109.447966082308,2.71679e+07
109.448571974622,2.71679e+07
109.449204866936,2.71679e+07
109.44977475925,2.71679e+07
109.450367702012,2.71679e+07
109.453945814204,2.71679e+07
109.455877488628,2.71679e+07
109.456438380942,2.71679e+07
109.457532443798,2.71679e+07
109.465263194686,2.71679e+07
109.513129476041,2.71679e+07
109.514146819555,2.71679e+07
109.514791699543,2.71679e+07
109.594041512579,2.7168e+07
109.595088392567,2.7168e+07
109.596103272555,2.7168e+07
109.596628152543,2.7168e+07
109.597307032531,2.7168e+07
109.597894912519,2.7168e+07
109.599608792507,2.7168e+07
109.600097666474,2.7168e+07
109.60066753442,2.7168e+07
109.601253049822,2.7168e+07
109.602906917768,2.7168e+07
109.60382914683,2.7168e+07
109.604228014776,2.7168e+07
109.604662882722,2.7168e+07
109.663036513832,2.7168e+07
109.663959634524,2.7168e+07
109.66442450247,2.7168e+07
109.744979286193,2.71681e+07
109.746170142383,2.71681e+07
109.748277604415,2.71681e+07
109.748837472361,2.71681e+07
109.751342507773,2.71681e+07
109.752089082977,2.71681e+07
109.752804243665,2.71681e+07
109.753517111611,2.71681e+07
109.754846979557,2.71681e+07
109.755326835747,2.71681e+07
109.755923691937,2.71681e+07
109.756448548127,2.71681e+07
109.756991404317,2.71681e+07
109.757924319287,2.71681e+07
109.815946263931,2.71681e+07
109.816408108645,2.71681e+07
109.817708953359,2.71681e+07
109.896967731121,2.71682e+07
109.897402575835,2.71682e+07
109.899327420549,2.71682e+07
109.900396259664,2.71682e+07
109.90098409318,2.71682e+07
109.901526926696,2.71682e+07
109.90203280752,2.71682e+07
109.902691652234,2.71682e+07
109.903269496948,2.71682e+07
109.904483330464,2.71682e+07
109.90487316398,2.71682e+07
109.905325997496,2.71682e+07
109.905886831012,2.71682e+07
109.907676854093,2.71682e+07
109.966415542236,2.71682e+07
109.96825683815,2.71682e+07
109.968829671666,2.71682e+07
110.04825158453,2.71683e+07
110.049543921993,2.71683e+07
110.051288744589,2.71683e+07
110.051795567185,2.71683e+07
110.052446389781,2.71683e+07
110.053016212377,2.71683e+07
110.053627250873,2.71683e+07
110.054232084389,2.71683e+07
110.054890688357,2.71683e+07
110.056210751421,2.71683e+07
110.056923584937,2.71683e+07
110.057618418453,2.71683e+07
110.058282056989,2.71683e+07
110.058887879585,2.71683e+07
110.117291529089,2.71683e+07
110.119018317752,2.71683e+07
110.119582129702,2.71683e+07
110.1981788747,2.71684e+07
110.19873868665,2.71684e+07
110.200410493413,2.71684e+07
110.200908294989,2.71684e+07
110.201523096565,2.71684e+07
110.202254766227,2.71684e+07
110.203793369379,2.71684e+07
110.204630390127,2.71684e+07
110.205200191703,2.71684e+07
110.205760993279,2.71684e+07
110.206327825977,2.71684e+07
110.206932637927,2.71684e+07
110.207529439503,2.71684e+07
110.208142261827,2.71684e+07
110.271222695089,2.71684e+07
110.271846496665,2.71684e+07
110.272509298241,2.71684e+07
110.351106027814,2.71685e+07
110.352152819288,2.71685e+07
110.352569610762,2.71685e+07
110.354602432542,2.71685e+07
110.355207234118,2.71685e+07
110.356440689422,2.71685e+07
110.357153490998,2.71685e+07
110.357695292574,2.71685e+07
110.35836309415,2.71685e+07
110.358976895726,2.71685e+07
110.360531697302,2.71685e+07
110.363667944416,2.71685e+07
110.36421073589,2.71685e+07
110.376388231491,2.71685e+07
110.420916397006,2.71685e+07
110.422304975797,2.71685e+07
110.423425757421,2.71685e+07
110.502022467282,2.71686e+07
110.503249239284,2.71686e+07
110.50430703053,2.71686e+07
110.505626812154,2.71686e+07
110.506150593778,2.71686e+07
110.507776375402,2.71686e+07
110.508400147404,2.71686e+07
110.50901293865,2.71686e+07
110.510504720274,2.71686e+07
110.510975492276,2.71686e+07
110.514552414044,2.71686e+07
110.516260490134,2.71686e+07
110.51939832691,2.71686e+07
110.521565934968,2.71686e+07
110.57100836657,2.71686e+07
110.572295589772,2.71686e+07
110.572859361774,2.71686e+07
110.65205343592,2.71687e+07
110.653447198526,2.71687e+07
110.653890961132,2.71687e+07
110.654869723738,2.71687e+07
110.655322486344,2.71687e+07
110.65585624895,2.71687e+07
110.656370067932,2.71687e+07
110.656938839934,2.71687e+07
110.65752660254,2.71687e+07
110.658150365146,2.71687e+07
110.658684127752,2.71687e+07
110.659280890358,2.71687e+07
110.659998699944,2.71687e+07
110.660702471946,2.71687e+07
110.720949321226,2.71687e+07
110.723581297638,2.71687e+07
110.724046051072,2.71687e+07
110.803244446372,2.71688e+07
110.804662935336,2.71688e+07
110.805704679818,2.71688e+07
110.8068824243,2.71688e+07
110.807290168782,2.71688e+07
110.807850913264,2.71688e+07
110.808474657746,2.71688e+07
110.809697402228,2.71688e+07
110.81033014671,2.71688e+07
110.810791891192,2.71688e+07
110.812010635674,2.71688e+07
110.812589380156,2.71688e+07
110.813584277458,2.71688e+07
110.815591537175,2.71688e+07
110.87214931814,2.71688e+07
110.873628258304,2.71688e+07
110.874111002786,2.71688e+07
110.953565105802,2.71689e+07
110.954665841552,2.71689e+07
110.955082577302,2.71689e+07
110.956142313052,2.71689e+07
110.956766048802,2.71689e+07
110.957335784552,2.71689e+07
110.957815520302,2.71689e+07
110.958223256052,2.71689e+07
110.958837991802,2.71689e+07
110.959335727552,2.71689e+07
110.959743463302,2.71689e+07
110.960358199052,2.71689e+07
110.962465584902,2.71689e+07
110.964117473874,2.71689e+07
111.02262296458,2.71689e+07
111.02400288728,2.71689e+07
111.024674614514,2.71689e+07
111.105027405493,2.7169e+07
111.106137124425,2.7169e+07
111.107196843357,2.7169e+07
111.107604562289,2.7169e+07
111.108120281221,2.7169e+07
111.108618000153,2.7169e+07
111.109469768897,2.7169e+07
111.110404487829,2.7169e+07
111.110794206761,2.7169e+07
111.111381925693,2.7169e+07
111.111987644625,2.7169e+07
111.112575363557,2.7169e+07
111.113028082489,2.7169e+07
111.114295801421,2.7169e+07
111.174058251711,2.7169e+07
111.175021421843,2.7169e+07
111.175477140775,2.7169e+07
111.254394478457,2.71691e+07
111.255523351627,2.71691e+07
111.256466062467,2.71691e+07
111.256900773307,2.71691e+07
111.257551484147,2.71691e+07
111.258184194987,2.71691e+07
111.258744905827,2.71691e+07
111.259890665219,2.71691e+07
111.260388376059,2.71691e+07
111.261717103083,2.71691e+07
111.262894813923,2.71691e+07
111.263284524763,2.71691e+07
111.263944235603,2.71691e+07
111.264378946443,2.71691e+07
111.323434312641,2.71691e+07
111.324443637011,2.71691e+07
111.325097339967,2.71691e+07
111.406594833647,2.71692e+07
111.407533528927,2.71692e+07
111.408958224207,2.71692e+07
111.409347919487,2.71692e+07
111.409926614767,2.71692e+07
111.410532310047,2.71692e+07
111.411084005327,2.71692e+07
111.411563700607,2.71692e+07
111.411980395887,2.71692e+07
111.412433091167,2.71692e+07
111.413029786447,2.71692e+07
111.413689481727,2.71692e+07
111.414187177007,2.71692e+07
111.414654544009,2.71692e+07
111.475517656213,2.71692e+07
111.476880351493,2.71692e+07
111.477291046773,2.71692e+07
111.555887671364,2.71693e+07
111.55646635917,2.71693e+07
111.557468046976,2.71693e+07
111.560825734782,2.71693e+07
111.561242422588,2.71693e+07
111.561785110394,2.71693e+07
111.5621927982,2.71693e+07
111.562654486006,2.71693e+07
111.563161173812,2.71693e+07
111.563784861618,2.71693e+07
111.564435549424,2.71693e+07
111.56488823723,2.71693e+07
111.565457925036,2.71693e+07
111.565982612842,2.71693e+07
111.625425170625,2.71693e+07
111.627403309631,2.71693e+07
111.628020990163,2.71693e+07
111.706617600206,2.71694e+07
111.707799273664,2.71694e+07
111.708876947122,2.71694e+07
111.712058636926,2.71694e+07
111.713034474754,2.71694e+07
111.714361148212,2.71694e+07
111.71502082167,2.71694e+07
111.715482495128,2.71694e+07
111.715899168586,2.71694e+07
111.717022842044,2.71694e+07
111.717637515502,2.71694e+07
111.71824318896,2.71694e+07
111.718641862418,2.71694e+07
111.719031535876,2.71694e+07
111.77567540095,2.71694e+07
111.776755525608,2.71694e+07
111.777247199066,2.71694e+07
111.856976577136,2.71695e+07
111.858005243714,2.71695e+07
111.859136910292,2.71695e+07
111.859678918138,2.71695e+07
111.860725968716,2.71695e+07
111.861295635294,2.71695e+07
111.861837008554,2.71695e+07
111.863319231676,2.71695e+07
111.863861898254,2.71695e+07
111.864393578592,2.71695e+07
111.86502525205,2.71695e+07
111.865665925508,2.71695e+07
111.867255598966,2.71695e+07
111.867897265544,2.71695e+07
